met,PValue,adjPVal,logFC
Acetate,0.223,0.296,-0.044
Acetoacetate,0.02,0.037,-0.085
Acetone,0.635,0.705,-0.017
Ala,0.532,0.611,-0.023
Albumin,0.734,0.79,0.012
ApoA1,0.109,0.16,0.064
ApoB,0.001,0.002,0.125
ApoB_by_ApoA1,0.037,0.063,0.077
Cholines,0.01,0.021,0.1
Citrate,0.705,0.766,0.014
Clinical_LDL_C,0.0,0.0,0.159
Creatinine,0.537,0.616,-0.026
DHA,0.404,0.488,0.032
DHA_pct,0.433,0.516,0.029
Gln,0.101,0.15,0.06
Glucose,0.0,0.0,-0.208
Gly,0.003,0.008,0.113
GlycA,0.002,0.006,-0.113
HDL_C,0.004,0.009,0.117
HDL_CE,0.004,0.009,0.118
HDL_CE_pct,0.0,0.0,0.155
HDL_CE_pct_C,0.296,0.375,0.038
HDL_C_pct,0.0,0.0,0.175
HDL_FC,0.007,0.016,0.111
HDL_FC_by_CE,0.304,0.384,-0.038
HDL_FC_pct,0.0,0.0,0.169
HDL_FC_pct_C,0.326,0.407,-0.036
HDL_L,0.064,0.102,0.075
HDL_P,0.052,0.085,0.076
HDL_PL,0.249,0.324,0.047
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.027,0.049,-0.08
HDL_TG_pct,0.003,0.008,-0.111
HDL_size,0.013,0.026,0.101
His,0.673,0.738,-0.015
IDL_C,0.0,0.0,0.178
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.873,0.904,-0.006
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.179
IDL_FC_by_CE,0.868,0.9,0.006
IDL_FC_pct,0.0,0.001,0.127
IDL_FC_pct_C,0.848,0.884,0.007
IDL_L,0.0,0.0,0.164
IDL_P,0.0,0.0,0.14
IDL_PL,0.0,0.0,0.165
IDL_PL_pct,0.175,0.241,-0.049
IDL_TG,0.236,0.31,-0.043
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.007,0.016,-0.099
LA,0.0,0.0,0.144
LA_pct,0.0,0.0,0.238
LDL_C,0.0,0.0,0.147
LDL_CE,0.0,0.001,0.134
LDL_CE_pct,0.2,0.269,0.046
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.18
LDL_FC_by_CE,0.0,0.0,0.149
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.0,0.001,0.137
LDL_P,0.0,0.001,0.128
LDL_PL,0.0,0.0,0.14
LDL_PL_pct,0.485,0.567,-0.026
LDL_TG,0.217,0.289,-0.045
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.004,0.01,0.107
L_HDL_C,0.001,0.002,0.138
L_HDL_CE,0.001,0.002,0.142
L_HDL_CE_pct,0.0,0.0,0.176
L_HDL_CE_pct_C,0.001,0.003,0.121
L_HDL_C_pct,0.0,0.0,0.172
L_HDL_FC,0.003,0.008,0.122
L_HDL_FC_by_CE,0.001,0.003,-0.118
L_HDL_FC_pct,0.034,0.059,0.081
L_HDL_FC_pct_C,0.002,0.005,-0.112
L_HDL_L,0.006,0.013,0.114
L_HDL_P,0.001,0.003,0.134
L_HDL_PL,0.026,0.047,0.092
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.712,0.771,-0.014
L_HDL_TG_pct,0.008,0.017,-0.101
L_LDL_C,0.0,0.0,0.161
L_LDL_CE,0.0,0.0,0.15
L_LDL_CE_pct,0.063,0.1,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.205
L_LDL_FC,0.0,0.0,0.187
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.159
L_LDL_L,0.0,0.0,0.151
L_LDL_P,0.0,0.001,0.137
L_LDL_PL,0.0,0.0,0.153
L_LDL_PL_pct,0.739,0.794,-0.012
L_LDL_TG,0.29,0.369,-0.039
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.715,0.774,-0.014
L_VLDL_CE,0.678,0.743,0.015
L_VLDL_CE_pct,0.001,0.002,0.127
L_VLDL_CE_pct_C,0.0,0.0,0.158
L_VLDL_C_pct,0.012,0.025,0.091
L_VLDL_FC,0.266,0.344,-0.042
L_VLDL_FC_by_CE,0.0,0.0,-0.157
L_VLDL_FC_pct,0.828,0.867,-0.008
L_VLDL_FC_pct_C,0.0,0.0,-0.154
L_VLDL_L,0.236,0.31,-0.044
L_VLDL_P,0.179,0.245,-0.05
L_VLDL_PL,0.155,0.217,-0.053
L_VLDL_PL_pct,0.198,0.267,-0.048
L_VLDL_TG,0.128,0.184,-0.057
L_VLDL_TG_pct,0.301,0.381,-0.037
Lactate,0.176,0.241,0.05
Leu,0.053,0.087,-0.073
MUFA,0.098,0.146,-0.06
MUFA_pct,0.0,0.0,-0.144
M_HDL_C,0.147,0.207,0.058
M_HDL_CE,0.154,0.216,0.056
M_HDL_CE_pct,0.001,0.002,0.127
M_HDL_CE_pct_C,0.324,0.405,-0.039
M_HDL_C_pct,0.0,0.0,0.147
M_HDL_FC,0.127,0.183,0.062
M_HDL_FC_by_CE,0.317,0.397,0.039
M_HDL_FC_pct,0.0,0.0,0.158
M_HDL_FC_pct_C,0.307,0.387,0.04
M_HDL_L,0.633,0.703,0.019
M_HDL_P,0.27,0.347,0.044
M_HDL_PL,0.87,0.901,-0.006
M_HDL_PL_pct,0.0,0.0,-0.194
M_HDL_TG,0.011,0.022,-0.093
M_HDL_TG_pct,0.006,0.014,-0.102
M_LDL_C,0.001,0.004,0.117
M_LDL_CE,0.007,0.015,0.098
M_LDL_CE_pct,0.738,0.793,-0.012
M_LDL_CE_pct_C,0.001,0.003,-0.121
M_LDL_C_pct,0.0,0.0,0.163
M_LDL_FC,0.0,0.0,0.16
M_LDL_FC_by_CE,0.001,0.003,0.122
M_LDL_FC_pct,0.0,0.0,0.155
M_LDL_FC_pct_C,0.001,0.003,0.123
M_LDL_L,0.003,0.007,0.108
M_LDL_P,0.004,0.009,0.105
M_LDL_PL,0.002,0.006,0.111
M_LDL_PL_pct,0.868,0.9,-0.006
M_LDL_TG,0.181,0.248,-0.049
M_LDL_TG_pct,0.0,0.0,-0.175
M_VLDL_C,0.0,0.0,0.147
M_VLDL_CE,0.0,0.0,0.179
M_VLDL_CE_pct,0.0,0.0,0.196
M_VLDL_CE_pct_C,0.0,0.0,0.198
M_VLDL_C_pct,0.0,0.0,0.193
M_VLDL_FC,0.005,0.011,0.102
M_VLDL_FC_by_CE,0.0,0.001,-0.134
M_VLDL_FC_pct,0.0,0.0,0.189
M_VLDL_FC_pct_C,0.0,0.0,-0.195
M_VLDL_L,0.209,0.28,0.046
M_VLDL_P,0.053,0.086,0.07
M_VLDL_PL,0.029,0.052,0.079
M_VLDL_PL_pct,0.0,0.0,0.176
M_VLDL_TG,0.349,0.431,-0.035
M_VLDL_TG_pct,0.0,0.0,-0.185
Omega_3,0.645,0.714,-0.017
Omega_3_pct,0.609,0.682,-0.019
Omega_3_pct_PUFA,0.083,0.127,-0.065
Omega_6,0.001,0.004,0.118
Omega_6_by_Omega_3,0.08,0.123,0.065
Omega_6_pct,0.0,0.0,0.176
Omega_6_pct_PUFA,0.087,0.132,0.064
PUFA,0.01,0.021,0.096
PUFA_by_MUFA,0.0,0.0,0.155
PUFA_pct,0.0,0.0,0.164
Phe,0.032,0.055,-0.078
