met,PValue,adjPVal,logFC
Acetate,0.476,0.558,-0.035
Acetoacetate,0.123,0.178,-0.076
Acetone,0.336,0.418,-0.047
Ala,0.103,0.153,-0.08
Albumin,0.743,0.798,-0.016
ApoA1,0.032,0.056,-0.115
ApoB,0.003,0.007,0.146
ApoB_by_ApoA1,0.0,0.001,0.187
Cholines,0.702,0.764,-0.02
Citrate,0.36,0.442,0.046
Clinical_LDL_C,0.005,0.011,0.138
Creatinine,0.654,0.722,0.026
DHA,0.268,0.346,-0.057
DHA_pct,0.303,0.383,-0.052
Gln,0.116,0.17,0.077
Glucose,0.0,0.0,-0.252
Gly,0.091,0.137,0.087
GlycA,0.211,0.282,-0.062
HDL_C,0.206,0.276,-0.069
HDL_CE,0.221,0.293,-0.067
HDL_CE_pct,0.155,0.216,0.071
HDL_CE_pct_C,0.654,0.721,0.022
HDL_C_pct,0.119,0.173,0.079
HDL_FC,0.177,0.243,-0.075
HDL_FC_by_CE,0.657,0.725,-0.022
HDL_FC_pct,0.181,0.248,0.07
HDL_FC_pct_C,0.665,0.732,-0.021
HDL_L,0.046,0.076,-0.109
HDL_P,0.074,0.115,-0.093
HDL_PL,0.013,0.026,-0.135
HDL_PL_pct,0.001,0.002,-0.168
HDL_TG,0.145,0.204,-0.071
HDL_TG_pct,0.958,0.969,-0.003
HDL_size,0.468,0.551,-0.04
His,0.558,0.635,-0.029
IDL_C,0.027,0.049,0.111
IDL_CE,0.036,0.062,0.105
IDL_CE_pct,0.262,0.339,0.056
IDL_CE_pct_C,0.116,0.169,-0.077
IDL_C_pct,0.058,0.093,0.094
IDL_FC,0.013,0.025,0.125
IDL_FC_by_CE,0.115,0.168,0.077
IDL_FC_pct,0.009,0.018,0.127
IDL_FC_pct_C,0.112,0.165,0.078
IDL_L,0.035,0.061,0.106
IDL_P,0.017,0.033,0.117
IDL_PL,0.016,0.03,0.122
IDL_PL_pct,0.263,0.34,0.054
IDL_TG,0.413,0.496,-0.04
IDL_TG_pct,0.005,0.012,-0.139
Ile,0.046,0.077,-0.099
LA,0.002,0.005,0.154
LA_pct,0.0,0.0,0.276
LDL_C,0.009,0.019,0.127
LDL_CE,0.013,0.026,0.121
LDL_CE_pct,0.046,0.076,0.097
LDL_CE_pct_C,0.205,0.276,-0.063
LDL_C_pct,0.0,0.002,0.173
LDL_FC,0.004,0.01,0.14
LDL_FC_by_CE,0.202,0.272,0.064
LDL_FC_pct,0.042,0.071,0.102
LDL_FC_pct_C,0.191,0.259,0.065
LDL_L,0.014,0.028,0.12
LDL_P,0.002,0.004,0.153
LDL_PL,0.011,0.023,0.124
LDL_PL_pct,0.987,0.99,-0.001
LDL_TG,0.466,0.548,-0.036
LDL_TG_pct,0.001,0.003,-0.164
LDL_size,0.215,0.287,0.062
L_HDL_C,0.724,0.782,-0.02
L_HDL_CE,0.801,0.846,-0.014
L_HDL_CE_pct,0.023,0.042,0.114
L_HDL_CE_pct_C,0.033,0.057,0.104
L_HDL_C_pct,0.04,0.067,0.104
L_HDL_FC,0.495,0.576,-0.038
L_HDL_FC_by_CE,0.043,0.073,-0.099
L_HDL_FC_pct,0.628,0.699,0.025
L_HDL_FC_pct_C,0.062,0.099,-0.091
L_HDL_L,0.348,0.43,-0.052
L_HDL_P,0.624,0.695,-0.027
