met,PValue,adjPVal,logFC
Acetate,0.248,0.324,-0.051
Acetoacetate,0.004,0.009,-0.129
Acetone,0.107,0.157,-0.072
Ala,0.007,0.015,-0.121
Albumin,0.23,0.303,0.054
ApoA1,0.703,0.764,0.019
ApoB,0.0,0.0,0.181
ApoB_by_ApoA1,0.001,0.003,0.148
Cholines,0.116,0.169,0.075
Citrate,0.751,0.805,-0.014
Clinical_LDL_C,0.0,0.0,0.228
Creatinine,0.009,0.019,-0.136
DHA,0.533,0.612,-0.029
DHA_pct,0.902,0.926,-0.006
Gln,0.043,0.072,0.091
Glucose,0.0,0.0,-0.275
Gly,0.002,0.005,0.147
GlycA,0.0,0.0,-0.196
HDL_C,0.028,0.05,0.11
HDL_CE,0.021,0.04,0.114
HDL_CE_pct,0.0,0.0,0.244
HDL_CE_pct_C,0.043,0.072,0.091
HDL_C_pct,0.0,0.0,0.266
HDL_FC,0.078,0.12,0.089
HDL_FC_by_CE,0.045,0.075,-0.09
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.051,0.084,-0.087
HDL_L,0.489,0.571,0.034
HDL_P,0.424,0.508,0.038
HDL_PL,0.82,0.861,-0.011
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.0,0.001,-0.169
HDL_TG_pct,0.0,0.001,-0.173
HDL_size,0.032,0.056,0.108
His,0.718,0.777,0.016
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.239
IDL_CE_pct_C,0.789,0.836,-0.012
IDL_C_pct,0.0,0.0,0.275
IDL_FC,0.0,0.0,0.25
IDL_FC_by_CE,0.78,0.829,0.012
IDL_FC_pct,0.0,0.0,0.206
IDL_FC_pct_C,0.745,0.8,0.014
IDL_L,0.0,0.0,0.222
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.221
IDL_PL_pct,0.113,0.165,-0.07
IDL_TG,0.012,0.024,-0.112
IDL_TG_pct,0.0,0.0,-0.317
Ile,0.001,0.002,-0.154
LA,0.0,0.0,0.187
LA_pct,0.0,0.0,0.385
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.184
LDL_CE_pct,0.161,0.225,0.062
LDL_CE_pct_C,0.0,0.0,-0.229
LDL_C_pct,0.0,0.0,0.317
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.229
LDL_FC_pct,0.0,0.0,0.28
LDL_FC_pct_C,0.0,0.0,0.231
LDL_L,0.0,0.0,0.189
LDL_P,0.0,0.0,0.19
LDL_PL,0.0,0.0,0.198
LDL_PL_pct,0.669,0.734,0.019
LDL_TG,0.017,0.033,-0.107
LDL_TG_pct,0.0,0.0,-0.311
LDL_size,0.0,0.001,0.167
L_HDL_C,0.002,0.005,0.157
L_HDL_CE,0.001,0.003,0.164
L_HDL_CE_pct,0.0,0.0,0.271
L_HDL_CE_pct_C,0.0,0.0,0.174
L_HDL_C_pct,0.0,0.0,0.264
L_HDL_FC,0.01,0.021,0.13
L_HDL_FC_by_CE,0.0,0.001,-0.162
L_HDL_FC_pct,0.005,0.011,0.133
L_HDL_FC_pct_C,0.001,0.003,-0.145
L_HDL_L,0.027,0.048,0.113
L_HDL_P,0.005,0.012,0.141
L_HDL_PL,0.136,0.194,0.076
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.065,0.102,-0.086
L_HDL_TG_pct,0.001,0.002,-0.156
L_LDL_C,0.0,0.0,0.224
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.014,0.027,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.234
L_LDL_C_pct,0.0,0.0,0.316
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.0,0.235
L_LDL_FC_pct,0.0,0.0,0.298
L_LDL_FC_pct_C,0.0,0.0,0.238
L_LDL_L,0.0,0.0,0.207
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.213
L_LDL_PL_pct,0.826,0.866,0.01
L_LDL_TG,0.025,0.045,-0.1
L_LDL_TG_pct,0.0,0.0,-0.317
L_VLDL_C,0.64,0.71,-0.021
L_VLDL_CE,0.574,0.65,0.025
L_VLDL_CE_pct,0.0,0.0,0.238
L_VLDL_CE_pct_C,0.0,0.0,0.292
L_VLDL_C_pct,0.0,0.0,0.181
L_VLDL_FC,0.145,0.205,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.292
L_VLDL_FC_pct,0.805,0.85,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.286
L_VLDL_L,0.095,0.142,-0.077
L_VLDL_P,0.066,0.105,-0.084
L_VLDL_PL,0.058,0.093,-0.087
L_VLDL_PL_pct,0.221,0.293,-0.055
L_VLDL_TG,0.029,0.051,-0.1
L_VLDL_TG_pct,0.057,0.092,-0.084
Lactate,0.591,0.666,0.024
Leu,0.067,0.106,-0.085
MUFA,0.007,0.016,-0.12
MUFA_pct,0.0,0.0,-0.211
M_HDL_C,0.741,0.797,0.016
M_HDL_CE,0.721,0.78,0.017
M_HDL_CE_pct,0.0,0.0,0.201
M_HDL_CE_pct_C,0.682,0.746,0.02
M_HDL_C_pct,0.0,0.0,0.216
M_HDL_FC,0.823,0.864,0.011
M_HDL_FC_by_CE,0.702,0.763,-0.018
M_HDL_FC_pct,0.001,0.002,0.169
M_HDL_FC_pct_C,0.726,0.783,-0.017
M_HDL_L,0.3,0.38,-0.05
M_HDL_P,0.835,0.873,-0.01
M_HDL_PL,0.063,0.101,-0.089
M_HDL_PL_pct,0.0,0.0,-0.271
M_HDL_TG,0.0,0.0,-0.189
M_HDL_TG_pct,0.0,0.001,-0.163
M_LDL_C,0.0,0.001,0.16
M_LDL_CE,0.003,0.008,0.131
M_LDL_CE_pct,0.399,0.482,-0.038
M_LDL_CE_pct_C,0.0,0.0,-0.196
M_LDL_C_pct,0.0,0.0,0.232
M_LDL_FC,0.0,0.0,0.23
M_LDL_FC_by_CE,0.0,0.0,0.196
M_LDL_FC_pct,0.0,0.0,0.243
M_LDL_FC_pct_C,0.0,0.0,0.197
M_LDL_L,0.001,0.003,0.147
M_LDL_P,0.001,0.003,0.148
M_LDL_PL,0.0,0.001,0.159
M_LDL_PL_pct,0.178,0.244,0.06
M_LDL_TG,0.015,0.029,-0.109
M_LDL_TG_pct,0.0,0.0,-0.291
M_VLDL_C,0.0,0.0,0.224
M_VLDL_CE,0.0,0.0,0.276
M_VLDL_CE_pct,0.0,0.0,0.322
M_VLDL_CE_pct_C,0.0,0.0,0.314
M_VLDL_C_pct,0.0,0.0,0.32
M_VLDL_FC,0.001,0.002,0.151
M_VLDL_FC_by_CE,0.0,0.001,-0.165
M_VLDL_FC_pct,0.0,0.0,0.315
M_VLDL_FC_pct_C,0.0,0.0,-0.317
M_VLDL_L,0.181,0.248,0.06
M_VLDL_P,0.029,0.052,0.097
M_VLDL_PL,0.01,0.02,0.115
M_VLDL_PL_pct,0.0,0.0,0.308
M_VLDL_TG,0.133,0.19,-0.068
M_VLDL_TG_pct,0.0,0.0,-0.306
Omega_3,0.061,0.098,-0.087
