met,PValue,adjPVal,logFC
Acetate,0.018,0.035,-0.123
Acetoacetate,0.006,0.014,-0.143
Acetone,0.24,0.315,-0.062
Ala,0.207,0.278,-0.066
Albumin,0.854,0.888,0.01
ApoA1,0.553,0.631,-0.034
ApoB,0.005,0.011,0.148
ApoB_by_ApoA1,0.006,0.013,0.148
Cholines,0.645,0.714,0.026
Citrate,0.579,0.655,-0.03
Clinical_LDL_C,0.001,0.003,0.174
Creatinine,0.074,0.116,-0.109
DHA,0.707,0.768,-0.021
DHA_pct,0.983,0.987,0.001
Gln,0.92,0.94,0.005
Glucose,0.0,0.0,-0.279
Gly,0.171,0.236,0.076
GlycA,0.092,0.139,-0.089
HDL_C,0.519,0.599,0.038
HDL_CE,0.47,0.552,0.042
HDL_CE_pct,0.002,0.004,0.17
HDL_CE_pct_C,0.213,0.284,0.066
HDL_C_pct,0.001,0.002,0.184
HDL_FC,0.721,0.779,0.021
HDL_FC_by_CE,0.216,0.287,-0.065
HDL_FC_pct,0.009,0.019,0.147
HDL_FC_pct_C,0.222,0.294,-0.065
HDL_L,0.723,0.781,-0.021
HDL_P,0.821,0.862,-0.013
HDL_PL,0.354,0.436,-0.054
HDL_PL_pct,0.0,0.0,-0.239
HDL_TG,0.005,0.011,-0.147
HDL_TG_pct,0.025,0.045,-0.122
HDL_size,0.521,0.601,0.038
His,0.935,0.952,-0.004
IDL_C,0.001,0.004,0.174
IDL_CE,0.002,0.006,0.165
IDL_CE_pct,0.028,0.05,0.117
IDL_CE_pct_C,0.046,0.077,-0.104
IDL_C_pct,0.001,0.003,0.175
IDL_FC,0.0,0.001,0.193
IDL_FC_by_CE,0.046,0.076,0.105
IDL_FC_pct,0.0,0.0,0.209
IDL_FC_pct_C,0.043,0.072,0.106
IDL_L,0.003,0.008,0.158
IDL_P,0.005,0.011,0.149
IDL_PL,0.002,0.005,0.169
IDL_PL_pct,0.698,0.76,0.02
IDL_TG,0.09,0.136,-0.089
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.0,0.001,-0.195
LA,0.011,0.023,0.134
LA_pct,0.0,0.0,0.299
LDL_C,0.004,0.008,0.153
LDL_CE,0.009,0.018,0.137
LDL_CE_pct,0.338,0.42,0.05
LDL_CE_pct_C,0.002,0.006,-0.164
LDL_C_pct,0.0,0.0,0.233
LDL_FC,0.0,0.001,0.189
LDL_FC_by_CE,0.002,0.006,0.164
LDL_FC_pct,0.0,0.001,0.202
LDL_FC_pct_C,0.002,0.005,0.165
LDL_L,0.007,0.015,0.141
LDL_P,0.003,0.008,0.153
LDL_PL,0.004,0.009,0.151
LDL_PL_pct,0.374,0.457,0.047
LDL_TG,0.094,0.141,-0.088
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.022,0.041,0.123
L_HDL_C,0.172,0.236,0.081
L_HDL_CE,0.14,0.199,0.087
L_HDL_CE_pct,0.0,0.001,0.192
L_HDL_CE_pct_C,0.004,0.008,0.153
L_HDL_C_pct,0.001,0.002,0.184
L_HDL_FC,0.323,0.404,0.059
L_HDL_FC_by_CE,0.004,0.01,-0.149
L_HDL_FC_pct,0.192,0.26,0.072
L_HDL_FC_pct_C,0.007,0.015,-0.142
L_HDL_L,0.465,0.548,0.044
L_HDL_P,0.251,0.327,0.069
L_HDL_PL,0.813,0.856,0.014
L_HDL_PL_pct,0.0,0.0,-0.234
