met,PValue,adjPVal,logFC
Acetate,0.067,0.105,-0.084
Acetoacetate,0.001,0.004,-0.146
Acetone,0.023,0.043,-0.104
Ala,0.052,0.085,-0.089
Albumin,0.504,0.585,0.031
ApoA1,0.958,0.969,0.003
ApoB,0.0,0.001,0.171
ApoB_by_ApoA1,0.001,0.004,0.148
Cholines,0.203,0.273,0.062
Citrate,0.89,0.916,-0.007
Clinical_LDL_C,0.0,0.0,0.214
Creatinine,0.002,0.004,-0.168
DHA,0.426,0.51,-0.038
DHA_pct,0.702,0.763,-0.018
Gln,0.103,0.153,0.075
Glucose,0.0,0.0,-0.291
Gly,0.02,0.037,0.113
GlycA,0.0,0.001,-0.174
HDL_C,0.114,0.166,0.081
HDL_CE,0.093,0.14,0.086
HDL_CE_pct,0.0,0.0,0.214
HDL_CE_pct_C,0.072,0.113,0.083
HDL_C_pct,0.0,0.0,0.232
HDL_FC,0.231,0.305,0.062
HDL_FC_by_CE,0.076,0.118,-0.082
HDL_FC_pct,0.0,0.001,0.188
HDL_FC_pct_C,0.086,0.131,-0.079
HDL_L,0.785,0.833,0.014
HDL_P,0.595,0.67,0.026
HDL_PL,0.591,0.665,-0.027
HDL_PL_pct,0.0,0.0,-0.306
HDL_TG,0.001,0.004,-0.146
HDL_TG_pct,0.003,0.007,-0.143
HDL_size,0.144,0.204,0.075
His,0.648,0.716,0.021
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.951,0.964,-0.003
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.228
IDL_FC_by_CE,0.941,0.956,0.003
IDL_FC_pct,0.0,0.0,0.182
IDL_FC_pct_C,0.903,0.927,0.006
IDL_L,0.0,0.0,0.203
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.117,0.17,-0.071
IDL_TG,0.032,0.055,-0.099
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.001,0.002,-0.156
LA,0.0,0.0,0.185
LA_pct,0.0,0.0,0.367
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.001,0.175
LDL_CE_pct,0.17,0.234,0.062
LDL_CE_pct_C,0.0,0.0,-0.205
LDL_C_pct,0.0,0.0,0.291
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.206
LDL_FC_pct,0.0,0.0,0.253
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.187
LDL_PL_pct,0.805,0.849,0.011
LDL_TG,0.048,0.08,-0.091
LDL_TG_pct,0.0,0.0,-0.284
LDL_size,0.001,0.002,0.16
L_HDL_C,0.019,0.036,0.121
L_HDL_CE,0.013,0.026,0.128
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.001,0.002,0.156
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.063,0.1,0.097
L_HDL_FC_by_CE,0.002,0.004,-0.145
L_HDL_FC_pct,0.016,0.031,0.116
L_HDL_FC_pct_C,0.005,0.011,-0.129
L_HDL_L,0.122,0.177,0.081
L_HDL_P,0.04,0.068,0.107
