met,PValue,adjPVal,logFC
Acetate,0.379,0.462,-0.045
Acetoacetate,0.142,0.201,-0.075
Acetone,0.218,0.29,-0.063
Ala,0.2,0.269,-0.066
Albumin,0.784,0.832,0.014
ApoA1,0.097,0.146,-0.093
ApoB,0.001,0.003,0.168
ApoB_by_ApoA1,0.0,0.001,0.195
Cholines,0.856,0.89,0.01
Citrate,0.246,0.322,0.061
Clinical_LDL_C,0.002,0.004,0.161
Creatinine,0.906,0.929,-0.007
DHA,0.289,0.368,-0.057
DHA_pct,0.276,0.354,-0.057
Gln,0.141,0.2,0.075
Glucose,0.0,0.0,-0.261
Gly,0.036,0.062,0.113
GlycA,0.253,0.329,-0.059
HDL_C,0.394,0.477,-0.049
HDL_CE,0.402,0.486,-0.048
HDL_CE_pct,0.161,0.224,0.073
HDL_CE_pct_C,0.859,0.892,0.009
HDL_C_pct,0.107,0.158,0.085
HDL_FC,0.391,0.474,-0.05
HDL_FC_by_CE,0.872,0.902,-0.008
HDL_FC_pct,0.083,0.127,0.096
HDL_FC_pct_C,0.901,0.925,-0.006
HDL_L,0.128,0.184,-0.087
HDL_P,0.173,0.239,-0.075
HDL_PL,0.046,0.077,-0.114
HDL_PL_pct,0.001,0.002,-0.178
HDL_TG,0.243,0.318,-0.06
HDL_TG_pct,0.932,0.949,-0.005
HDL_size,0.718,0.776,-0.021
His,0.623,0.694,-0.025
IDL_C,0.007,0.015,0.142
IDL_CE,0.009,0.019,0.137
IDL_CE_pct,0.173,0.238,0.071
IDL_CE_pct_C,0.219,0.291,-0.063
IDL_C_pct,0.042,0.071,0.105
IDL_FC,0.003,0.008,0.154
IDL_FC_by_CE,0.218,0.289,0.063
IDL_FC_pct,0.015,0.028,0.124
IDL_FC_pct_C,0.214,0.285,0.064
IDL_L,0.009,0.019,0.138
IDL_P,0.006,0.013,0.141
IDL_PL,0.003,0.008,0.154
IDL_PL_pct,0.33,0.412,0.05
IDL_TG,0.621,0.692,-0.025
IDL_TG_pct,0.003,0.008,-0.153
Ile,0.064,0.101,-0.096
LA,0.001,0.004,0.164
LA_pct,0.0,0.0,0.271
LDL_C,0.004,0.009,0.149
LDL_CE,0.006,0.013,0.141
LDL_CE_pct,0.053,0.086,0.099
LDL_CE_pct_C,0.15,0.211,-0.075
LDL_C_pct,0.0,0.001,0.187
LDL_FC,0.001,0.004,0.163
LDL_FC_by_CE,0.148,0.208,0.076
LDL_FC_pct,0.027,0.049,0.116
LDL_FC_pct_C,0.141,0.2,0.077
LDL_L,0.006,0.013,0.14
