met,PValue,adjPVal,logFC
Acetate,0.591,0.665,-0.021
Acetoacetate,0.014,0.028,-0.098
Acetone,0.687,0.75,-0.016
Ala,0.091,0.137,-0.068
Albumin,0.282,0.36,0.043
ApoA1,0.431,0.514,0.035
ApoB,0.0,0.0,0.155
ApoB_by_ApoA1,0.004,0.009,0.118
Cholines,0.029,0.051,0.094
Citrate,0.314,0.395,0.041
Clinical_LDL_C,0.0,0.0,0.184
Creatinine,0.09,0.136,-0.079
DHA,0.691,0.753,0.017
DHA_pct,0.699,0.761,0.016
Gln,0.572,0.648,0.023
Glucose,0.0,0.0,-0.209
Gly,0.031,0.054,0.091
GlycA,0.009,0.019,-0.105
HDL_C,0.026,0.047,0.1
HDL_CE,0.026,0.047,0.099
HDL_CE_pct,0.0,0.001,0.154
HDL_CE_pct_C,0.63,0.7,0.019
HDL_C_pct,0.0,0.0,0.179
HDL_FC,0.031,0.055,0.097
HDL_FC_by_CE,0.647,0.716,-0.018
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.688,0.751,-0.016
HDL_L,0.245,0.321,0.052
HDL_P,0.304,0.384,0.044
HDL_PL,0.651,0.719,0.02
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.018,0.034,-0.095
HDL_TG_pct,0.009,0.019,-0.108
HDL_size,0.019,0.035,0.106
His,0.938,0.954,-0.003
IDL_C,0.0,0.0,0.211
IDL_CE,0.0,0.0,0.206
IDL_CE_pct,0.0,0.001,0.155
IDL_CE_pct_C,0.343,0.425,-0.038
IDL_C_pct,0.0,0.0,0.191
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.34,0.421,0.038
IDL_FC_pct,0.0,0.0,0.165
IDL_FC_pct_C,0.326,0.407,0.039
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.175
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.298,0.377,-0.041
IDL_TG,0.256,0.332,-0.046
IDL_TG_pct,0.0,0.0,-0.222
Ile,0.0,0.002,-0.141
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.166
LDL_CE,0.0,0.001,0.149
LDL_CE_pct,0.42,0.503,0.032
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.224
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.208
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.0,0.0,0.155
LDL_P,0.0,0.0,0.157
LDL_PL,0.0,0.0,0.161
LDL_PL_pct,0.987,0.991,-0.001
LDL_TG,0.198,0.267,-0.052
LDL_TG_pct,0.0,0.0,-0.213
LDL_size,0.001,0.002,0.137
L_HDL_C,0.002,0.005,0.14
L_HDL_CE,0.001,0.004,0.143
L_HDL_CE_pct,0.0,0.0,0.183
L_HDL_CE_pct_C,0.003,0.008,0.116
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.005,0.012,0.127
L_HDL_FC_by_CE,0.004,0.009,-0.115
L_HDL_FC_pct,0.013,0.026,0.104
L_HDL_FC_pct_C,0.007,0.015,-0.108
L_HDL_L,0.014,0.027,0.112
L_HDL_P,0.003,0.008,0.133
L_HDL_PL,0.06,0.096,0.086
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.702,0.763,-0.016
