met,PValue,adjPVal,logFC
Acetate,0.375,0.458,-0.039
Acetoacetate,0.0,0.001,-0.165
Acetone,0.068,0.107,-0.081
Ala,0.0,0.001,-0.165
Albumin,0.052,0.086,0.086
ApoA1,0.929,0.947,-0.004
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.002,0.005,0.14
Cholines,0.412,0.495,0.039
Citrate,0.822,0.863,-0.01
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.037,0.063,-0.108
DHA,0.918,0.939,0.005
DHA_pct,0.273,0.351,0.05
Gln,0.003,0.007,0.133
Glucose,0.0,0.0,-0.282
Gly,0.0,0.0,0.19
GlycA,0.0,0.0,-0.238
HDL_C,0.045,0.076,0.099
HDL_CE,0.033,0.057,0.105
HDL_CE_pct,0.0,0.0,0.262
HDL_CE_pct_C,0.016,0.03,0.108
HDL_C_pct,0.0,0.0,0.283
HDL_FC,0.139,0.198,0.074
HDL_FC_by_CE,0.016,0.031,-0.107
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.018,0.034,-0.106
HDL_L,0.73,0.787,0.017
HDL_P,0.866,0.898,0.008
HDL_PL,0.527,0.606,-0.031
HDL_PL_pct,0.0,0.0,-0.353
HDL_TG,0.0,0.0,-0.196
HDL_TG_pct,0.0,0.0,-0.191
HDL_size,0.014,0.027,0.123
His,0.367,0.449,0.04
IDL_C,0.0,0.0,0.226
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.23
IDL_CE_pct_C,0.455,0.538,-0.033
IDL_C_pct,0.0,0.0,0.274
IDL_FC,0.0,0.0,0.233
IDL_FC_by_CE,0.448,0.531,0.034
IDL_FC_pct,0.0,0.0,0.222
IDL_FC_pct_C,0.422,0.505,0.036
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.174
IDL_PL,0.0,0.0,0.205
IDL_PL_pct,0.412,0.495,-0.036
IDL_TG,0.001,0.004,-0.143
IDL_TG_pct,0.0,0.0,-0.33
Ile,0.0,0.001,-0.16
LA,0.001,0.002,0.156
LA_pct,0.0,0.0,0.395
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.001,0.164
LDL_CE_pct,0.185,0.252,0.058
LDL_CE_pct_C,0.0,0.0,-0.246
LDL_C_pct,0.0,0.0,0.331
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.0,0.246
LDL_FC_pct,0.0,0.0,0.298
LDL_FC_pct_C,0.0,0.0,0.248
LDL_L,0.0,0.001,0.168
LDL_P,0.0,0.0,0.18
LDL_PL,0.0,0.0,0.177
LDL_PL_pct,0.398,0.482,0.038
LDL_TG,0.001,0.004,-0.143
LDL_TG_pct,0.0,0.0,-0.332
LDL_size,0.0,0.001,0.168
L_HDL_C,0.001,0.003,0.164
L_HDL_CE,0.001,0.002,0.173
L_HDL_CE_pct,0.0,0.0,0.287
L_HDL_CE_pct_C,0.0,0.0,0.207
L_HDL_C_pct,0.0,0.0,0.275
L_HDL_FC,0.009,0.019,0.132
L_HDL_FC_by_CE,0.0,0.0,-0.199
L_HDL_FC_pct,0.021,0.039,0.108
L_HDL_FC_pct_C,0.0,0.0,-0.188
L_HDL_L,0.022,0.04,0.116
L_HDL_P,0.004,0.009,0.145
L_HDL_PL,0.136,0.194,0.075
L_HDL_PL_pct,0.0,0.0,-0.337
L_HDL_TG,0.029,0.051,-0.101
L_HDL_TG_pct,0.0,0.001,-0.166
L_LDL_C,0.0,0.0,0.205
L_LDL_CE,0.0,0.0,0.188
L_LDL_CE_pct,0.018,0.034,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.252
L_LDL_C_pct,0.0,0.0,0.327
L_LDL_FC,0.0,0.0,0.248
L_LDL_FC_by_CE,0.0,0.0,0.253
L_LDL_FC_pct,0.0,0.0,0.316
L_LDL_FC_pct_C,0.0,0.0,0.256
L_LDL_L,0.0,0.0,0.186
L_LDL_P,0.0,0.0,0.198
L_LDL_PL,0.0,0.0,0.193
L_LDL_PL_pct,0.518,0.598,0.029
L_LDL_TG,0.002,0.005,-0.137
L_LDL_TG_pct,0.0,0.0,-0.337
L_VLDL_C,0.442,0.525,-0.035
L_VLDL_CE,0.713,0.772,0.017
L_VLDL_CE_pct,0.0,0.0,0.271
L_VLDL_CE_pct_C,0.0,0.0,0.329
L_VLDL_C_pct,0.0,0.0,0.205
L_VLDL_FC,0.063,0.1,-0.085
L_VLDL_FC_by_CE,0.0,0.0,-0.328
L_VLDL_FC_pct,0.826,0.866,0.01
L_VLDL_FC_pct_C,0.0,0.0,-0.323
L_VLDL_L,0.038,0.065,-0.094
L_VLDL_P,0.023,0.042,-0.104
L_VLDL_PL,0.021,0.038,-0.106
L_VLDL_PL_pct,0.186,0.253,-0.06
L_VLDL_TG,0.009,0.019,-0.119
L_VLDL_TG_pct,0.043,0.073,-0.089
Lactate,0.265,0.342,-0.05
Leu,0.079,0.121,-0.081
MUFA,0.0,0.001,-0.165
MUFA_pct,0.0,0.0,-0.26
M_HDL_C,0.958,0.969,-0.003
M_HDL_CE,0.988,0.991,-0.001
M_HDL_CE_pct,0.0,0.0,0.214
M_HDL_CE_pct_C,0.479,0.561,0.034
M_HDL_C_pct,0.0,0.0,0.226
M_HDL_FC,0.848,0.884,-0.009
M_HDL_FC_by_CE,0.489,0.57,-0.033
M_HDL_FC_pct,0.001,0.003,0.164
M_HDL_FC_pct_C,0.501,0.582,-0.032
M_HDL_L,0.126,0.181,-0.074
M_HDL_P,0.487,0.569,-0.034
M_HDL_PL,0.017,0.033,-0.114
M_HDL_PL_pct,0.0,0.0,-0.274
M_HDL_TG,0.0,0.0,-0.216
M_HDL_TG_pct,0.0,0.0,-0.18
M_LDL_C,0.001,0.004,0.141
M_LDL_CE,0.012,0.024,0.111
M_LDL_CE_pct,0.501,0.582,-0.03
M_LDL_CE_pct_C,0.0,0.0,-0.205
M_LDL_C_pct,0.0,0.0,0.26
M_LDL_FC,0.0,0.0,0.213
M_LDL_FC_by_CE,0.0,0.0,0.205
M_LDL_FC_pct,0.0,0.0,0.257
M_LDL_FC_pct_C,0.0,0.0,0.206
M_LDL_L,0.004,0.01,0.126
M_LDL_P,0.002,0.006,0.135
M_LDL_PL,0.002,0.006,0.135
M_LDL_PL_pct,0.273,0.351,0.049
M_LDL_TG,0.001,0.003,-0.145
M_LDL_TG_pct,0.0,0.0,-0.313
M_VLDL_C,0.0,0.0,0.216
M_VLDL_CE,0.0,0.0,0.272
M_VLDL_CE_pct,0.0,0.0,0.337
M_VLDL_CE_pct_C,0.0,0.0,0.318
M_VLDL_C_pct,0.0,0.0,0.335
M_VLDL_FC,0.002,0.005,0.138
M_VLDL_FC_by_CE,0.001,0.002,-0.153
M_VLDL_FC_pct,0.0,0.0,0.323
M_VLDL_FC_pct_C,0.0,0.0,-0.332
M_VLDL_L,0.325,0.406,0.044
M_VLDL_P,0.055,0.089,0.085
M_VLDL_PL,0.025,0.045,0.099
M_VLDL_PL_pct,0.0,0.0,0.303
M_VLDL_TG,0.053,0.087,-0.087
M_VLDL_TG_pct,0.0,0.0,-0.317
Omega_3,0.148,0.209,-0.067
Omega_3_pct,0.535,0.614,-0.028
Omega_3_pct_PUFA,0.014,0.028,-0.112
Omega_6,0.02,0.038,0.105
Omega_6_by_Omega_3,0.033,0.058,0.097
Omega_6_pct,0.0,0.0,0.325
Omega_6_pct_PUFA,0.01,0.021,0.117
PUFA,0.128,0.184,0.07
PUFA_by_MUFA,0.0,0.0,0.283
PUFA_pct,0.0,0.0,0.303
Phe,0.01,0.02,-0.114
Phosphatidylc,0.752,0.805,0.015
Phosphoglyc,0.737,0.793,-0.016
Pyruvate,0.028,0.05,-0.1
Remnant_C,0.001,0.002,0.149
SFA,0.004,0.009,-0.129
SFA_pct,0.0,0.0,-0.203
S_HDL_C,0.31,0.39,-0.045
S_HDL_CE,0.397,0.48,-0.037
S_HDL_CE_pct,0.0,0.0,0.204
S_HDL_CE_pct_C,0.539,0.618,0.028
S_HDL_C_pct,0.0,0.0,0.261
S_HDL_FC,0.17,0.234,-0.062
S_HDL_FC_by_CE,0.532,0.612,-0.029
S_HDL_FC_pct,0.0,0.0,0.21
S_HDL_FC_pct_C,0.512,0.592,-0.03
S_HDL_L,0.002,0.004,-0.141
S_HDL_P,0.194,0.263,-0.058
S_HDL_PL,0.0,0.001,-0.169
S_HDL_PL_pct,0.0,0.0,-0.202
S_HDL_TG,0.0,0.0,-0.222
S_HDL_TG_pct,0.0,0.0,-0.194
S_LDL_C,0.0,0.001,0.168
S_LDL_CE,0.003,0.007,0.132
S_LDL_CE_pct,0.43,0.513,-0.035
S_LDL_CE_pct_C,0.0,0.0,-0.205
S_LDL_C_pct,0.0,0.0,0.208
S_LDL_FC,0.0,0.0,0.246
S_LDL_FC_by_CE,0.0,0.0,0.205
S_LDL_FC_pct,0.0,0.0,0.247
S_LDL_FC_pct_C,0.0,0.0,0.204
S_LDL_L,0.0,0.002,0.154
S_LDL_P,0.001,0.002,0.15
S_LDL_PL,0.0,0.0,0.184
S_LDL_PL_pct,0.17,0.235,0.061
S_LDL_TG,0.001,0.002,-0.151
S_LDL_TG_pct,0.0,0.0,-0.305
S_VLDL_C,0.027,0.048,0.098
S_VLDL_CE,0.098,0.146,0.074
S_VLDL_CE_pct,0.0,0.0,0.248
S_VLDL_CE_pct_C,0.0,0.0,-0.205
S_VLDL_C_pct,0.0,0.0,0.308
S_VLDL_FC,0.002,0.004,0.14
S_VLDL_FC_by_CE,0.0,0.0,0.201
S_VLDL_FC_pct,0.0,0.0,0.341
