met,PValue,adjPVal,logFC
Acetate,0.205,0.275,-0.058
Acetoacetate,0.024,0.044,-0.104
Acetone,0.23,0.303,-0.056
Ala,0.083,0.126,-0.08
Albumin,0.708,0.769,-0.017
ApoA1,0.971,0.979,0.002
ApoB,0.002,0.004,0.145
ApoB_by_ApoA1,0.008,0.018,0.124
Cholines,0.261,0.338,0.056
Citrate,0.949,0.962,-0.003
Clinical_LDL_C,0.0,0.001,0.175
Creatinine,0.002,0.004,-0.169
DHA,0.292,0.372,-0.051
DHA_pct,0.455,0.538,-0.036
Gln,0.151,0.212,0.066
Glucose,0.0,0.0,-0.259
Gly,0.03,0.054,0.106
GlycA,0.007,0.015,-0.126
HDL_C,0.196,0.264,0.067
HDL_CE,0.161,0.224,0.072
HDL_CE_pct,0.0,0.001,0.178
HDL_CE_pct_C,0.066,0.104,0.086
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.371,0.454,0.047
HDL_FC_by_CE,0.07,0.11,-0.084
HDL_FC_pct,0.006,0.013,0.137
HDL_FC_pct_C,0.081,0.124,-0.081
HDL_L,0.815,0.857,0.012
HDL_P,0.621,0.692,0.024
HDL_PL,0.706,0.767,-0.019
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.006,0.014,-0.127
HDL_TG_pct,0.01,0.02,-0.124
HDL_size,0.302,0.382,0.054
His,0.718,0.777,-0.017
IDL_C,0.0,0.0,0.184
IDL_CE,0.0,0.001,0.18
IDL_CE_pct,0.0,0.001,0.168
IDL_CE_pct_C,0.704,0.765,-0.018
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.188
IDL_FC_by_CE,0.697,0.759,0.018
IDL_FC_pct,0.001,0.002,0.155
IDL_FC_pct_C,0.673,0.738,0.019
IDL_L,0.0,0.002,0.166
IDL_P,0.001,0.002,0.158
IDL_PL,0.0,0.001,0.167
IDL_PL_pct,0.345,0.427,-0.043
IDL_TG,0.075,0.116,-0.083
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.002,0.006,-0.142
LA,0.0,0.001,0.163
LA_pct,0.0,0.0,0.31
LDL_C,0.001,0.002,0.156
LDL_CE,0.002,0.005,0.141
LDL_CE_pct,0.215,0.287,0.057
LDL_CE_pct_C,0.001,0.003,-0.156
LDL_C_pct,0.0,0.0,0.232
LDL_FC,0.0,0.0,0.192
LDL_FC_by_CE,0.001,0.003,0.157
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.001,0.002,0.159
LDL_L,0.002,0.005,0.145
LDL_P,0.001,0.003,0.15
LDL_PL,0.001,0.003,0.153
LDL_PL_pct,0.644,0.713,0.022
LDL_TG,0.085,0.13,-0.08
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.01,0.021,0.122
L_HDL_C,0.057,0.092,0.099
L_HDL_CE,0.043,0.072,0.106
L_HDL_CE_pct,0.0,0.0,0.211
L_HDL_CE_pct_C,0.003,0.007,0.138
L_HDL_C_pct,0.0,0.0,0.205
L_HDL_FC,0.139,0.198,0.078
L_HDL_FC_by_CE,0.006,0.013,-0.127
L_HDL_FC_pct,0.03,0.053,0.105
L_HDL_FC_pct_C,0.016,0.031,-0.111
L_HDL_L,0.224,0.297,0.064
L_HDL_P,0.107,0.158,0.085
L_HDL_PL,0.477,0.559,0.037
L_HDL_PL_pct,0.0,0.0,-0.218
L_HDL_TG,0.085,0.13,-0.083
L_HDL_TG_pct,0.009,0.019,-0.126
L_LDL_C,0.0,0.001,0.168
L_LDL_CE,0.001,0.002,0.156
L_LDL_CE_pct,0.06,0.096,0.086
L_LDL_CE_pct_C,0.001,0.002,-0.161
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.196
L_LDL_FC_by_CE,0.001,0.002,0.162
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.002,0.165
L_LDL_L,0.001,0.002,0.156
L_LDL_P,0.0,0.001,0.161
L_LDL_PL,0.0,0.001,0.163
L_LDL_PL_pct,0.685,0.749,0.019
L_LDL_TG,0.094,0.142,-0.078
L_LDL_TG_pct,0.0,0.0,-0.236
L_VLDL_C,0.876,0.906,0.007
L_VLDL_CE,0.392,0.475,0.04
L_VLDL_CE_pct,0.002,0.006,0.144
L_VLDL_CE_pct_C,0.0,0.001,0.185
L_VLDL_C_pct,0.021,0.039,0.107
L_VLDL_FC,0.602,0.676,-0.025
L_VLDL_FC_by_CE,0.0,0.001,-0.186
L_VLDL_FC_pct,0.998,0.998,0.0
L_VLDL_FC_pct_C,0.0,0.001,-0.181
L_VLDL_L,0.522,0.602,-0.03
L_VLDL_P,0.401,0.485,-0.04
L_VLDL_PL,0.417,0.5,-0.039
L_VLDL_PL_pct,0.645,0.714,-0.022
L_VLDL_TG,0.327,0.409,-0.047
L_VLDL_TG_pct,0.273,0.35,-0.05
Lactate,0.518,0.598,0.03
Leu,0.02,0.037,-0.112
MUFA,0.102,0.152,-0.076
MUFA_pct,0.005,0.012,-0.133
M_HDL_C,0.949,0.962,0.003
M_HDL_CE,0.918,0.938,0.005
M_HDL_CE_pct,0.002,0.004,0.147
M_HDL_CE_pct_C,0.542,0.621,0.03
M_HDL_C_pct,0.001,0.003,0.154
M_HDL_FC,0.942,0.957,-0.004
M_HDL_FC_by_CE,0.572,0.649,-0.028
M_HDL_FC_pct,0.033,0.058,0.111
M_HDL_FC_pct_C,0.608,0.681,-0.025
M_HDL_L,0.373,0.456,-0.045
M_HDL_P,0.745,0.8,-0.016
M_HDL_PL,0.15,0.211,-0.072
M_HDL_PL_pct,0.0,0.0,-0.186
M_HDL_TG,0.003,0.007,-0.139
M_HDL_TG_pct,0.015,0.028,-0.116
M_LDL_C,0.006,0.013,0.127
M_LDL_CE,0.021,0.04,0.106
M_LDL_CE_pct,0.694,0.756,-0.018
M_LDL_CE_pct_C,0.004,0.01,-0.135
M_LDL_C_pct,0.0,0.001,0.173
M_LDL_FC,0.0,0.0,0.177
M_LDL_FC_by_CE,0.004,0.01,0.135
M_LDL_FC_pct,0.0,0.001,0.171
M_LDL_FC_pct_C,0.004,0.009,0.136
M_LDL_L,0.011,0.022,0.118
M_LDL_P,0.011,0.022,0.117
M_LDL_PL,0.006,0.013,0.127
M_LDL_PL_pct,0.318,0.399,0.046
M_LDL_TG,0.085,0.129,-0.08
M_LDL_TG_pct,0.0,0.0,-0.217
M_VLDL_C,0.0,0.0,0.18
M_VLDL_CE,0.0,0.0,0.217
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.23
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.005,0.012,0.129
M_VLDL_FC_by_CE,0.001,0.002,-0.158
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.222
M_VLDL_L,0.164,0.227,0.064
M_VLDL_P,0.043,0.072,0.094
M_VLDL_PL,0.027,0.048,0.102
M_VLDL_PL_pct,0.0,0.0,0.213
M_VLDL_TG,0.553,0.631,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.045,0.075,-0.096
Omega_3_pct,0.06,0.096,-0.09
Omega_3_pct_PUFA,0.002,0.006,-0.145
Omega_6,0.008,0.016,0.126
Omega_6_by_Omega_3,0.007,0.016,0.127
Omega_6_pct,0.0,0.0,0.233
Omega_6_pct_PUFA,0.001,0.003,0.154
PUFA,0.1,0.149,0.078
PUFA_by_MUFA,0.001,0.003,0.156
PUFA_pct,0.0,0.0,0.186
Phe,0.023,0.042,-0.105
