met,PValue,adjPVal,logFC
Acetate,0.584,0.66,0.019
Acetoacetate,0.204,0.273,-0.045
Acetone,0.182,0.249,0.047
Ala,0.153,0.214,-0.05
Albumin,0.538,0.617,-0.022
ApoA1,0.799,0.844,-0.01
ApoB,0.294,0.373,0.037
ApoB_by_ApoA1,0.285,0.363,0.038
Cholines,0.651,0.719,-0.017
Citrate,0.263,0.34,0.04
Clinical_LDL_C,0.06,0.096,0.066
Creatinine,0.047,0.078,-0.082
DHA,0.138,0.196,-0.055
DHA_pct,0.948,0.961,0.002
Gln,0.064,0.102,0.065
Glucose,0.0,0.0,-0.187
Gly,0.018,0.034,0.088
GlycA,0.0,0.0,-0.212
HDL_C,0.131,0.188,0.06
HDL_CE,0.105,0.155,0.064
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.048,0.08,0.07
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.283,0.361,0.043
HDL_FC_by_CE,0.05,0.083,-0.069
HDL_FC_pct,0.0,0.002,0.132
HDL_FC_pct_C,0.056,0.09,-0.068
HDL_L,0.832,0.871,0.008
HDL_P,0.618,0.69,-0.019
HDL_PL,0.615,0.687,-0.02
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.0,0.001,-0.129
HDL_TG_pct,0.001,0.002,-0.125
HDL_size,0.009,0.019,0.103
His,0.65,0.718,-0.016
IDL_C,0.017,0.033,0.086
IDL_CE,0.017,0.033,0.086
IDL_CE_pct,0.0,0.0,0.152
IDL_CE_pct_C,0.855,0.889,0.006
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.02,0.037,0.084
IDL_FC_by_CE,0.86,0.893,-0.006
IDL_FC_pct,0.001,0.003,0.114
IDL_FC_pct_C,0.88,0.909,-0.005
IDL_L,0.068,0.107,0.066
IDL_P,0.123,0.178,0.054
IDL_PL,0.081,0.124,0.063
IDL_PL_pct,0.263,0.34,-0.039
IDL_TG,0.0,0.002,-0.124
IDL_TG_pct,0.0,0.0,-0.193
Ile,0.032,0.056,-0.077
LA,0.212,0.284,0.044
LA_pct,0.0,0.0,0.235
LDL_C,0.15,0.21,0.051
LDL_CE,0.301,0.381,0.036
LDL_CE_pct,0.889,0.916,0.005
LDL_CE_pct_C,0.0,0.0,-0.168
LDL_C_pct,0.0,0.0,0.189
LDL_FC,0.013,0.025,0.088
LDL_FC_by_CE,0.0,0.0,0.168
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.169
LDL_L,0.275,0.353,0.038
LDL_P,0.231,0.305,0.042
LDL_PL,0.215,0.286,0.044
LDL_PL_pct,0.423,0.506,0.028
LDL_TG,0.0,0.001,-0.128
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.064,0.101,0.067
L_HDL_C,0.003,0.008,0.118
L_HDL_CE,0.002,0.005,0.123
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.0,0.001,0.123
L_HDL_C_pct,0.0,0.0,0.181
L_HDL_FC,0.015,0.029,0.098
L_HDL_FC_by_CE,0.001,0.002,-0.12
L_HDL_FC_pct,0.027,0.048,0.082
L_HDL_FC_pct_C,0.001,0.003,-0.115
L_HDL_L,0.028,0.05,0.088
L_HDL_P,0.01,0.021,0.103
L_HDL_PL,0.108,0.159,0.065
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.144,0.204,-0.053
L_HDL_TG_pct,0.002,0.006,-0.112
L_LDL_C,0.079,0.122,0.062
L_LDL_CE,0.158,0.221,0.05
L_LDL_CE_pct,0.328,0.409,0.034
L_LDL_CE_pct_C,0.0,0.0,-0.178
L_LDL_C_pct,0.0,0.0,0.19
L_LDL_FC,0.008,0.017,0.095
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.209
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.162,0.225,0.049
L_LDL_P,0.171,0.236,0.048
L_LDL_PL,0.126,0.181,0.054
L_LDL_PL_pct,0.558,0.635,0.021
L_LDL_TG,0.0,0.001,-0.127
L_LDL_TG_pct,0.0,0.0,-0.195
L_VLDL_C,0.077,0.119,-0.064
L_VLDL_CE,0.275,0.353,-0.039
L_VLDL_CE_pct,0.006,0.013,0.099
L_VLDL_CE_pct_C,0.0,0.0,0.171
L_VLDL_C_pct,0.14,0.199,0.052
L_VLDL_FC,0.017,0.033,-0.086
L_VLDL_FC_by_CE,0.0,0.0,-0.172
L_VLDL_FC_pct,0.098,0.146,-0.059
L_VLDL_FC_pct_C,0.0,0.0,-0.165
L_VLDL_L,0.025,0.046,-0.081
L_VLDL_P,0.017,0.032,-0.087
L_VLDL_PL,0.012,0.025,-0.091
L_VLDL_PL_pct,0.084,0.128,-0.062
L_VLDL_TG,0.025,0.045,-0.081
L_VLDL_TG_pct,0.573,0.649,0.02
Lactate,0.868,0.899,0.006
Leu,0.089,0.134,-0.063
MUFA,0.001,0.002,-0.123
MUFA_pct,0.0,0.001,-0.134
M_HDL_C,0.93,0.948,-0.003
M_HDL_CE,0.967,0.976,-0.002
M_HDL_CE_pct,0.0,0.0,0.139
M_HDL_CE_pct_C,0.34,0.421,0.036
M_HDL_C_pct,0.0,0.0,0.144
M_HDL_FC,0.79,0.837,-0.01
M_HDL_FC_by_CE,0.349,0.432,-0.035
M_HDL_FC_pct,0.019,0.036,0.093
M_HDL_FC_pct_C,0.362,0.444,-0.034
M_HDL_L,0.197,0.266,-0.049
M_HDL_P,0.541,0.619,-0.024
M_HDL_PL,0.05,0.083,-0.074
M_HDL_PL_pct,0.0,0.0,-0.167
M_HDL_TG,0.0,0.0,-0.141
M_HDL_TG_pct,0.001,0.003,-0.117
M_LDL_C,0.47,0.553,0.025
M_LDL_CE,0.803,0.847,0.009
M_LDL_CE_pct,0.305,0.385,-0.036
M_LDL_CE_pct_C,0.0,0.0,-0.138
M_LDL_C_pct,0.0,0.0,0.146
M_LDL_FC,0.05,0.082,0.069
M_LDL_FC_by_CE,0.0,0.0,0.138
M_LDL_FC_pct,0.0,0.0,0.165
M_LDL_FC_pct_C,0.0,0.001,0.137
M_LDL_L,0.67,0.736,0.015
M_LDL_P,0.421,0.504,0.028
M_LDL_PL,0.602,0.676,0.018
M_LDL_PL_pct,0.54,0.619,0.022
M_LDL_TG,0.0,0.001,-0.126
M_LDL_TG_pct,0.0,0.0,-0.171
M_VLDL_C,0.048,0.08,0.069
M_VLDL_CE,0.003,0.007,0.106
M_VLDL_CE_pct,0.0,0.0,0.18
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.17
M_VLDL_FC,0.461,0.544,0.026
M_VLDL_FC_by_CE,0.0,0.0,-0.167
M_VLDL_FC_pct,0.0,0.0,0.152
M_VLDL_FC_pct_C,0.0,0.0,-0.194
M_VLDL_L,0.572,0.648,-0.02
M_VLDL_P,0.922,0.941,-0.003
M_VLDL_PL,0.888,0.915,0.005
M_VLDL_PL_pct,0.0,0.001,0.127
M_VLDL_TG,0.035,0.061,-0.076
M_VLDL_TG_pct,0.0,0.0,-0.149
Omega_3,0.003,0.007,-0.109
Omega_3_pct,0.048,0.079,-0.072
Omega_3_pct_PUFA,0.001,0.003,-0.118
Omega_6,0.905,0.928,0.004
Omega_6_by_Omega_3,0.008,0.017,0.096
Omega_6_pct,0.0,0.0,0.202
Omega_6_pct_PUFA,0.001,0.002,0.125
PUFA,0.429,0.512,-0.029
PUFA_by_MUFA,0.0,0.0,0.149
PUFA_pct,0.0,0.0,0.163
Phe,0.252,0.328,-0.04
Phosphatidylc,0.614,0.686,-0.019
Phosphoglyc,0.204,0.274,-0.048
Pyruvate,0.833,0.872,-0.008
Remnant_C,0.365,0.448,0.032
SFA,0.001,0.003,-0.117
SFA_pct,0.001,0.003,-0.115
S_HDL_C,0.044,0.073,-0.071
S_HDL_CE,0.062,0.098,-0.066
S_HDL_CE_pct,0.002,0.006,0.107
S_HDL_CE_pct_C,0.809,0.853,0.009
S_HDL_C_pct,0.0,0.0,0.14
S_HDL_FC,0.032,0.056,-0.077
S_HDL_FC_by_CE,0.806,0.85,-0.009
S_HDL_FC_pct,0.001,0.003,0.121
S_HDL_FC_pct_C,0.807,0.851,-0.009
S_HDL_L,0.001,0.002,-0.122
S_HDL_P,0.021,0.04,-0.081
S_HDL_PL,0.0,0.001,-0.132
S_HDL_PL_pct,0.024,0.043,-0.083
S_HDL_TG,0.0,0.0,-0.156
S_HDL_TG_pct,0.001,0.002,-0.126
S_LDL_C,0.257,0.334,0.04
S_LDL_CE,0.586,0.661,0.019
S_LDL_CE_pct,0.181,0.248,-0.047
S_LDL_CE_pct_C,0.0,0.001,-0.131
S_LDL_C_pct,0.007,0.015,0.094
S_LDL_FC,0.01,0.02,0.091
S_LDL_FC_by_CE,0.0,0.001,0.131
S_LDL_FC_pct,0.0,0.0,0.147
S_LDL_FC_pct_C,0.0,0.001,0.13
S_LDL_L,0.371,0.454,0.031
S_LDL_P,0.333,0.415,0.034
S_LDL_PL,0.141,0.199,0.052
S_LDL_PL_pct,0.071,0.111,0.064
S_LDL_TG,0.001,0.002,-0.12
S_LDL_TG_pct,0.0,0.0,-0.173
S_VLDL_C,0.963,0.973,-0.002
S_VLDL_CE,0.659,0.726,-0.016
S_VLDL_CE_pct,0.005,0.011,0.098
S_VLDL_CE_pct_C,0.0,0.001,-0.139
S_VLDL_C_pct,0.0,0.0,0.139
S_VLDL_FC,0.506,0.587,0.023
S_VLDL_FC_by_CE,0.0,0.001,0.136
S_VLDL_FC_pct,0.0,0.0,0.173
S_VLDL_FC_pct_C,0.0,0.0,0.146
