met,PValue,adjPVal,logFC
Acetate,0.297,0.376,-0.035
Acetoacetate,0.058,0.093,-0.065
Acetone,0.833,0.872,0.007
Ala,0.28,0.359,-0.037
Albumin,0.723,0.781,0.012
ApoA1,0.123,0.178,0.058
ApoB,0.001,0.003,0.111
ApoB_by_ApoA1,0.049,0.08,0.068
Cholines,0.022,0.041,0.083
Citrate,0.444,0.527,0.027
Clinical_LDL_C,0.0,0.0,0.145
Creatinine,0.437,0.52,-0.031
DHA,0.729,0.787,0.012
DHA_pct,0.708,0.768,0.013
Gln,0.044,0.074,0.069
Glucose,0.0,0.0,-0.18
Gly,0.001,0.004,0.115
GlycA,0.001,0.003,-0.112
HDL_C,0.004,0.009,0.11
HDL_CE,0.003,0.007,0.113
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.063,0.1,0.064
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.013,0.026,0.096
HDL_FC_by_CE,0.064,0.102,-0.063
HDL_FC_pct,0.0,0.0,0.142
HDL_FC_pct_C,0.069,0.108,-0.062
HDL_L,0.082,0.126,0.066
HDL_P,0.044,0.073,0.073
HDL_PL,0.318,0.399,0.038
HDL_PL_pct,0.0,0.0,-0.219
HDL_TG,0.005,0.011,-0.096
HDL_TG_pct,0.001,0.002,-0.12
HDL_size,0.023,0.042,0.087
His,0.646,0.715,-0.016
IDL_C,0.0,0.0,0.156
IDL_CE,0.0,0.0,0.154
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.75,0.804,-0.011
IDL_C_pct,0.0,0.0,0.175
IDL_FC,0.0,0.0,0.157
IDL_FC_by_CE,0.745,0.8,0.011
IDL_FC_pct,0.0,0.0,0.132
IDL_FC_pct_C,0.726,0.784,0.012
IDL_L,0.0,0.0,0.14
IDL_P,0.001,0.003,0.113
IDL_PL,0.0,0.0,0.14
IDL_PL_pct,0.219,0.291,-0.042
IDL_TG,0.033,0.057,-0.073
IDL_TG_pct,0.0,0.0,-0.201
Ile,0.011,0.022,-0.088
LA,0.0,0.0,0.134
LA_pct,0.0,0.0,0.233
LDL_C,0.0,0.0,0.134
LDL_CE,0.0,0.001,0.121
LDL_CE_pct,0.057,0.092,0.064
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.165
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.0,0.141
LDL_L,0.0,0.001,0.123
LDL_P,0.001,0.002,0.117
LDL_PL,0.0,0.001,0.125
LDL_PL_pct,0.592,0.667,-0.018
LDL_TG,0.039,0.066,-0.071
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.002,0.004,0.111
L_HDL_C,0.001,0.003,0.128
L_HDL_CE,0.001,0.002,0.133
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.0,0.133
L_HDL_C_pct,0.0,0.0,0.173
L_HDL_FC,0.005,0.011,0.109
L_HDL_FC_by_CE,0.0,0.0,-0.13
L_HDL_FC_pct,0.056,0.091,0.068
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.008,0.017,0.102
L_HDL_P,0.001,0.004,0.123
L_HDL_PL,0.037,0.064,0.081
L_HDL_PL_pct,0.0,0.0,-0.206
L_HDL_TG,0.293,0.372,-0.037
L_HDL_TG_pct,0.003,0.007,-0.106
L_LDL_C,0.0,0.0,0.147
L_LDL_CE,0.0,0.0,0.137
L_LDL_CE_pct,0.012,0.023,0.085
L_LDL_CE_pct_C,0.0,0.0,-0.146
L_LDL_C_pct,0.0,0.0,0.215
L_LDL_FC,0.0,0.0,0.171
L_LDL_FC_by_CE,0.0,0.0,0.147
L_LDL_FC_pct,0.0,0.0,0.192
L_LDL_FC_pct_C,0.0,0.0,0.149
L_LDL_L,0.0,0.0,0.135
L_LDL_P,0.0,0.001,0.127
L_LDL_PL,0.0,0.0,0.138
L_LDL_PL_pct,0.915,0.936,-0.004
L_LDL_TG,0.045,0.075,-0.069
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.729,0.786,-0.012
L_VLDL_CE,0.67,0.735,0.015
L_VLDL_CE_pct,0.004,0.009,0.1
L_VLDL_CE_pct_C,0.0,0.0,0.139
L_VLDL_C_pct,0.056,0.09,0.065
L_VLDL_FC,0.278,0.357,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.138
L_VLDL_FC_pct,0.469,0.552,-0.025
L_VLDL_FC_pct_C,0.0,0.001,-0.135
L_VLDL_L,0.285,0.363,-0.037
L_VLDL_P,0.191,0.259,-0.046
L_VLDL_PL,0.155,0.216,-0.05
L_VLDL_PL_pct,0.138,0.197,-0.051
L_VLDL_TG,0.196,0.265,-0.045
L_VLDL_TG_pct,0.694,0.756,-0.013
Lactate,0.642,0.711,0.016
Leu,0.066,0.105,-0.065
MUFA,0.074,0.115,-0.061
MUFA_pct,0.0,0.001,-0.132
M_HDL_C,0.13,0.187,0.056
M_HDL_CE,0.128,0.184,0.056
M_HDL_CE_pct,0.0,0.0,0.134
M_HDL_CE_pct_C,0.703,0.764,-0.014
M_HDL_C_pct,0.0,0.0,0.149
M_HDL_FC,0.149,0.21,0.054
M_HDL_FC_by_CE,0.698,0.76,0.014
M_HDL_FC_pct,0.0,0.001,0.138
M_HDL_FC_pct_C,0.689,0.752,0.015
M_HDL_L,0.662,0.729,0.016
M_HDL_P,0.274,0.352,0.041
M_HDL_PL,0.816,0.858,-0.009
M_HDL_PL_pct,0.0,0.0,-0.186
M_HDL_TG,0.002,0.005,-0.104
M_HDL_TG_pct,0.001,0.004,-0.112
M_LDL_C,0.002,0.005,0.106
M_LDL_CE,0.009,0.019,0.088
M_LDL_CE_pct,0.898,0.923,-0.004
M_LDL_CE_pct_C,0.001,0.002,-0.116
M_LDL_C_pct,0.0,0.0,0.169
