met,PValue,adjPVal,logFC
Acetate,0.314,0.395,-0.043
Acetoacetate,0.129,0.186,-0.065
Acetone,0.662,0.729,-0.019
Ala,0.171,0.236,-0.059
Albumin,0.466,0.548,-0.031
ApoA1,0.481,0.563,-0.033
ApoB,0.012,0.024,0.108
ApoB_by_ApoA1,0.012,0.024,0.11
Cholines,0.714,0.773,0.017
Citrate,0.426,0.509,0.035
Clinical_LDL_C,0.006,0.014,0.117
Creatinine,0.318,0.399,-0.05
DHA,0.197,0.266,-0.058
DHA_pct,0.321,0.402,-0.044
Gln,0.197,0.266,0.055
Glucose,0.0,0.0,-0.266
Gly,0.041,0.069,0.093
GlycA,0.016,0.031,-0.104
HDL_C,0.745,0.8,0.016
HDL_CE,0.68,0.744,0.02
HDL_CE_pct,0.008,0.017,0.116
HDL_CE_pct_C,0.17,0.235,0.059
HDL_C_pct,0.006,0.013,0.122
HDL_FC,0.979,0.985,0.001
HDL_FC_by_CE,0.178,0.244,-0.058
HDL_FC_pct,0.067,0.105,0.085
HDL_FC_pct_C,0.195,0.264,-0.056
HDL_L,0.616,0.688,-0.024
HDL_P,0.698,0.76,-0.018
HDL_PL,0.323,0.404,-0.047
HDL_PL_pct,0.0,0.001,-0.166
HDL_TG,0.05,0.082,-0.084
HDL_TG_pct,0.142,0.201,-0.065
HDL_size,0.6,0.674,0.025
His,0.675,0.74,0.018
IDL_C,0.006,0.014,0.12
IDL_CE,0.007,0.016,0.118
IDL_CE_pct,0.024,0.044,0.098
IDL_CE_pct_C,0.676,0.741,-0.018
IDL_C_pct,0.007,0.015,0.118
IDL_FC,0.005,0.011,0.124
IDL_FC_by_CE,0.675,0.74,0.018
IDL_FC_pct,0.024,0.043,0.097
IDL_FC_pct_C,0.671,0.736,0.018
IDL_L,0.012,0.024,0.111
IDL_P,0.01,0.02,0.111
IDL_PL,0.009,0.018,0.116
IDL_PL_pct,0.901,0.926,-0.005
IDL_TG,0.24,0.315,-0.051
IDL_TG_pct,0.001,0.002,-0.147
Ile,0.044,0.073,-0.088
LA,0.004,0.01,0.124
LA_pct,0.0,0.0,0.25
LDL_C,0.017,0.032,0.103
LDL_CE,0.031,0.054,0.093
LDL_CE_pct,0.415,0.498,0.035
LDL_CE_pct_C,0.02,0.037,-0.102
LDL_C_pct,0.001,0.002,0.149
LDL_FC,0.003,0.008,0.126
LDL_FC_by_CE,0.019,0.037,0.102
LDL_FC_pct,0.004,0.009,0.127
LDL_FC_pct_C,0.018,0.035,0.103
LDL_L,0.027,0.049,0.095
LDL_P,0.011,0.023,0.109
LDL_PL,0.018,0.034,0.101
LDL_PL_pct,0.652,0.72,0.02
LDL_TG,0.192,0.26,-0.056
