met,PValue,adjPVal,logFC
Acetate,0.114,0.166,-0.068
Acetoacetate,0.005,0.011,-0.123
Acetone,0.116,0.169,-0.068
Ala,0.01,0.02,-0.112
Albumin,0.679,0.744,0.018
ApoA1,0.576,0.652,0.027
ApoB,0.0,0.0,0.176
ApoB_by_ApoA1,0.001,0.004,0.141
Cholines,0.058,0.094,0.088
Citrate,0.976,0.983,-0.001
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.007,0.016,-0.135
DHA,0.688,0.751,-0.018
DHA_pct,0.862,0.895,-0.008
Gln,0.015,0.029,0.106
Glucose,0.0,0.0,-0.258
Gly,0.007,0.016,0.122
GlycA,0.0,0.0,-0.178
HDL_C,0.032,0.055,0.104
HDL_CE,0.027,0.048,0.107
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.161,0.223,0.061
HDL_C_pct,0.0,0.0,0.225
HDL_FC,0.063,0.1,0.091
HDL_FC_by_CE,0.167,0.231,-0.06
HDL_FC_pct,0.0,0.0,0.202
HDL_FC_pct_C,0.184,0.251,-0.058
HDL_L,0.373,0.456,0.043
HDL_P,0.343,0.425,0.044
HDL_PL,0.921,0.941,0.005
HDL_PL_pct,0.0,0.0,-0.288
HDL_TG,0.002,0.006,-0.131
HDL_TG_pct,0.001,0.004,-0.143
HDL_size,0.037,0.064,0.101
His,0.529,0.608,0.027
IDL_C,0.0,0.0,0.23
IDL_CE,0.0,0.0,0.227
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.992,0.994,0.0
IDL_C_pct,0.0,0.0,0.23
IDL_FC,0.0,0.0,0.231
IDL_FC_by_CE,0.997,0.998,0.0
IDL_FC_pct,0.0,0.001,0.164
IDL_FC_pct_C,0.954,0.966,0.002
IDL_L,0.0,0.0,0.211
IDL_P,0.0,0.0,0.19
IDL_PL,0.0,0.0,0.214
IDL_PL_pct,0.271,0.348,-0.047
IDL_TG,0.076,0.118,-0.077
IDL_TG_pct,0.0,0.0,-0.271
Ile,0.005,0.011,-0.123
LA,0.0,0.0,0.194
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.076,0.118,0.076
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.281
LDL_FC,0.0,0.0,0.233
LDL_FC_by_CE,0.0,0.0,0.183
LDL_FC_pct,0.0,0.0,0.231
LDL_FC_pct_C,0.0,0.0,0.184
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.184
LDL_PL,0.0,0.0,0.184
LDL_PL_pct,0.793,0.839,-0.011
LDL_TG,0.079,0.121,-0.076
LDL_TG_pct,0.0,0.0,-0.266
LDL_size,0.0,0.0,0.177
L_HDL_C,0.003,0.007,0.147
L_HDL_CE,0.002,0.005,0.152
L_HDL_CE_pct,0.0,0.0,0.238
L_HDL_CE_pct_C,0.002,0.004,0.137
L_HDL_C_pct,0.0,0.0,0.237
L_HDL_FC,0.011,0.022,0.126
L_HDL_FC_by_CE,0.003,0.008,-0.127
L_HDL_FC_pct,0.003,0.007,0.136
L_HDL_FC_pct_C,0.009,0.019,-0.113
