met,PValue,adjPVal,logFC
Acetate,0.285,0.364,-0.045
Acetoacetate,0.012,0.024,-0.106
Acetone,0.744,0.799,-0.014
Ala,0.067,0.106,-0.077
Albumin,0.603,0.676,0.022
ApoA1,0.479,0.561,0.033
ApoB,0.001,0.004,0.135
ApoB_by_ApoA1,0.022,0.041,0.098
Cholines,0.097,0.145,0.075
Citrate,0.627,0.698,0.021
Clinical_LDL_C,0.0,0.0,0.169
Creatinine,0.114,0.167,-0.078
DHA,0.814,0.856,-0.01
DHA_pct,0.999,0.999,0.0
Gln,0.115,0.168,0.066
Glucose,0.0,0.0,-0.23
Gly,0.137,0.195,0.066
GlycA,0.009,0.019,-0.11
HDL_C,0.049,0.081,0.093
HDL_CE,0.041,0.07,0.096
HDL_CE_pct,0.0,0.0,0.167
HDL_CE_pct_C,0.158,0.22,0.06
HDL_C_pct,0.0,0.0,0.183
HDL_FC,0.097,0.145,0.079
HDL_FC_by_CE,0.162,0.226,-0.059
HDL_FC_pct,0.001,0.002,0.155
HDL_FC_pct_C,0.173,0.239,-0.058
HDL_L,0.354,0.436,0.044
HDL_P,0.304,0.384,0.046
HDL_PL,0.79,0.837,0.013
HDL_PL_pct,0.0,0.0,-0.235
HDL_TG,0.017,0.033,-0.101
HDL_TG_pct,0.009,0.019,-0.114
HDL_size,0.064,0.102,0.088
His,0.658,0.726,0.019
IDL_C,0.0,0.0,0.189
IDL_CE,0.0,0.0,0.185
IDL_CE_pct,0.0,0.001,0.159
IDL_CE_pct_C,0.282,0.361,-0.045
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.197
IDL_FC_by_CE,0.28,0.358,0.045
IDL_FC_pct,0.0,0.0,0.177
IDL_FC_pct_C,0.271,0.349,0.046
IDL_L,0.0,0.0,0.172
IDL_P,0.0,0.001,0.153
IDL_PL,0.0,0.0,0.17
IDL_PL_pct,0.171,0.236,-0.057
IDL_TG,0.108,0.159,-0.068
IDL_TG_pct,0.0,0.0,-0.224
Ile,0.003,0.006,-0.129
LA,0.0,0.001,0.156
LA_pct,0.0,0.0,0.296
LDL_C,0.0,0.001,0.149
LDL_CE,0.002,0.004,0.133
LDL_CE_pct,0.407,0.49,0.035
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.227
LDL_FC,0.0,0.0,0.188
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.0,0.176
LDL_L,0.001,0.003,0.137
LDL_P,0.001,0.003,0.138
LDL_PL,0.001,0.002,0.145
LDL_PL_pct,0.623,0.695,0.021
LDL_TG,0.083,0.127,-0.073
LDL_TG_pct,0.0,0.0,-0.223
LDL_size,0.003,0.008,0.127
L_HDL_C,0.009,0.018,0.125
L_HDL_CE,0.006,0.013,0.131
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.001,0.003,0.139
L_HDL_C_pct,0.0,0.0,0.182
L_HDL_FC,0.027,0.049,0.106
L_HDL_FC_by_CE,0.001,0.004,-0.134
L_HDL_FC_pct,0.069,0.108,0.081
L_HDL_FC_pct_C,0.003,0.007,-0.126
L_HDL_L,0.044,0.074,0.096
L_HDL_P,0.014,0.028,0.117
L_HDL_PL,0.137,0.195,0.071
L_HDL_PL_pct,0.0,0.0,-0.216
L_HDL_TG,0.473,0.555,-0.031
L_HDL_TG_pct,0.021,0.039,-0.101
L_LDL_C,0.0,0.001,0.16
L_LDL_CE,0.001,0.002,0.146
L_LDL_CE_pct,0.378,0.461,0.037
L_LDL_CE_pct_C,0.0,0.0,-0.195
L_LDL_C_pct,0.0,0.0,0.208
L_LDL_FC,0.0,0.0,0.195
L_LDL_FC_by_CE,0.0,0.0,0.196
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.0,0.0,0.198
L_LDL_L,0.0,0.001,0.15
L_LDL_P,0.0,0.001,0.15
L_LDL_PL,0.0,0.001,0.161
L_LDL_PL_pct,0.259,0.335,0.048
L_LDL_TG,0.109,0.16,-0.068
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.829,0.868,-0.009
L_VLDL_CE,0.54,0.619,0.026
L_VLDL_CE_pct,0.0,0.0,0.168
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.002,0.006,0.128
L_VLDL_FC,0.313,0.394,-0.044
L_VLDL_FC_by_CE,0.0,0.0,-0.203
L_VLDL_FC_pct,0.787,0.835,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.196
L_VLDL_L,0.227,0.3,-0.052
L_VLDL_P,0.194,0.262,-0.056
L_VLDL_PL,0.184,0.251,-0.058
L_VLDL_PL_pct,0.531,0.61,-0.027
L_VLDL_TG,0.099,0.148,-0.071
L_VLDL_TG_pct,0.147,0.208,-0.061
Lactate,0.392,0.475,0.037
Leu,0.102,0.152,-0.072
MUFA,0.055,0.089,-0.081
MUFA_pct,0.0,0.001,-0.154
M_HDL_C,0.529,0.609,0.029
M_HDL_CE,0.526,0.606,0.029
M_HDL_CE_pct,0.002,0.005,0.133
M_HDL_CE_pct_C,0.832,0.871,-0.01
M_HDL_C_pct,0.001,0.002,0.147
M_HDL_FC,0.546,0.625,0.028
M_HDL_FC_by_CE,0.818,0.86,0.01
M_HDL_FC_pct,0.004,0.01,0.135
M_HDL_FC_pct_C,0.801,0.846,0.011
M_HDL_L,0.756,0.809,-0.014
M_HDL_P,0.762,0.814,0.014
M_HDL_PL,0.363,0.446,-0.041
M_HDL_PL_pct,0.0,0.0,-0.196
M_HDL_TG,0.008,0.017,-0.111
M_HDL_TG_pct,0.019,0.036,-0.101
M_LDL_C,0.004,0.009,0.122
M_LDL_CE,0.015,0.03,0.102
M_LDL_CE_pct,0.995,0.997,0.0
M_LDL_CE_pct_C,0.003,0.007,-0.128
M_LDL_C_pct,0.0,0.0,0.196
M_LDL_FC,0.0,0.0,0.168
M_LDL_FC_by_CE,0.003,0.007,0.128
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.002,0.006,0.13
M_LDL_L,0.008,0.018,0.111
M_LDL_P,0.01,0.02,0.108
M_LDL_PL,0.007,0.015,0.114
M_LDL_PL_pct,0.979,0.984,0.001
M_LDL_TG,0.07,0.11,-0.077
M_LDL_TG_pct,0.0,0.0,-0.213
M_VLDL_C,0.0,0.0,0.168
M_VLDL_CE,0.0,0.0,0.206
M_VLDL_CE_pct,0.0,0.0,0.229
M_VLDL_CE_pct_C,0.0,0.0,0.219
M_VLDL_C_pct,0.0,0.0,0.227
M_VLDL_FC,0.006,0.014,0.115
M_VLDL_FC_by_CE,0.005,0.01,-0.119
M_VLDL_FC_pct,0.0,0.0,0.222
M_VLDL_FC_pct_C,0.0,0.0,-0.225
M_VLDL_L,0.261,0.338,0.047
M_VLDL_P,0.07,0.11,0.076
M_VLDL_PL,0.039,0.067,0.087
M_VLDL_PL_pct,0.0,0.0,0.204
M_VLDL_TG,0.275,0.353,-0.047
M_VLDL_TG_pct,0.0,0.0,-0.216
Omega_3,0.176,0.241,-0.059
Omega_3_pct,0.195,0.264,-0.056
Omega_3_pct_PUFA,0.011,0.023,-0.11
Omega_6,0.005,0.01,0.122
Omega_6_by_Omega_3,0.039,0.067,0.089
Omega_6_pct,0.0,0.0,0.227
Omega_6_pct_PUFA,0.006,0.013,0.119
PUFA,0.051,0.083,0.085
PUFA_by_MUFA,0.0,0.0,0.17
PUFA_pct,0.0,0.0,0.194
Phe,0.025,0.045,-0.094
Phosphatidylc,0.177,0.243,0.061
Phosphoglyc,0.423,0.506,0.036
Pyruvate,0.345,0.427,-0.041
Remnant_C,0.002,0.004,0.133
SFA,0.157,0.22,-0.06
SFA_pct,0.001,0.003,-0.138
S_HDL_C,0.889,0.916,0.006
S_HDL_CE,0.849,0.885,0.008
S_HDL_CE_pct,0.003,0.006,0.127
S_HDL_CE_pct_C,0.786,0.834,0.012
S_HDL_C_pct,0.0,0.0,0.166
S_HDL_FC,0.982,0.987,-0.001
S_HDL_FC_by_CE,0.787,0.835,-0.012
S_HDL_FC_pct,0.001,0.003,0.145
S_HDL_FC_pct_C,0.796,0.842,-0.011
S_HDL_L,0.19,0.258,-0.055
S_HDL_P,0.98,0.985,-0.001
S_HDL_PL,0.083,0.127,-0.073
S_HDL_PL_pct,0.003,0.008,-0.128
S_HDL_TG,0.003,0.008,-0.127
S_HDL_TG_pct,0.005,0.012,-0.121
S_LDL_C,0.001,0.004,0.135
S_LDL_CE,0.007,0.016,0.112
S_LDL_CE_pct,0.78,0.829,0.012
S_LDL_CE_pct_C,0.004,0.009,-0.122
S_LDL_C_pct,0.0,0.0,0.175
S_LDL_FC,0.0,0.0,0.18
S_LDL_FC_by_CE,0.004,0.009,0.123
S_LDL_FC_pct,0.0,0.0,0.162
S_LDL_FC_pct_C,0.003,0.008,0.124
S_LDL_L,0.003,0.008,0.122
S_LDL_P,0.007,0.015,0.113
S_LDL_PL,0.001,0.004,0.134
S_LDL_PL_pct,0.977,0.983,0.001
S_LDL_TG,0.049,0.081,-0.084
S_LDL_TG_pct,0.0,0.0,-0.197
S_VLDL_C,0.028,0.051,0.092
S_VLDL_CE,0.073,0.114,0.076
S_VLDL_CE_pct,0.0,0.0,0.168
S_VLDL_CE_pct_C,0.002,0.005,-0.135
S_VLDL_C_pct,0.0,0.0,0.206
S_VLDL_FC,0.004,0.01,0.119
S_VLDL_FC_by_CE,0.002,0.006,0.134
S_VLDL_FC_pct,0.0,0.0,0.225
S_VLDL_FC_pct_C,0.001,0.004,0.14
S_VLDL_L,0.683,0.747,0.017
S_VLDL_P,0.89,0.917,0.006
S_VLDL_PL,0.067,0.106,0.077
S_VLDL_PL_pct,0.0,0.0,0.224
S_VLDL_TG,0.053,0.086,-0.083
S_VLDL_TG_pct,0.0,0.0,-0.207
Sphingomyelins,0.002,0.005,0.14
TG_by_PG,0.006,0.014,-0.122
Total_BCAA,0.021,0.04,-0.1
Total_C,0.0,0.001,0.164
Total_CE,0.0,0.0,0.167
Total_CE_pct,0.0,0.0,0.213
Total_CE_pct_C,0.815,0.857,-0.01
Total_C_pct,0.0,0.0,0.226
Total_FA,0.565,0.641,-0.024
Total_FC,0.0,0.001,0.154
Total_FC_by_CE,0.811,0.854,0.01
Total_FC_pct,0.0,0.0,0.234
Total_FC_pct_C,0.789,0.836,0.012
Total_L,0.064,0.102,0.079
Total_P,0.133,0.19,0.067
Total_PL,0.071,0.112,0.08
Total_PL_pct,0.282,0.361,-0.047
Total_TG,0.031,0.054,-0.092
Total_TG_pct,0.0,0.001,-0.161
Tyr,0.13,0.186,-0.064
Unsaturation,0.012,0.025,0.11
VLDL_C,0.103,0.153,0.069
VLDL_CE,0.022,0.04,0.096
VLDL_CE_pct,0.0,0.0,0.201
VLDL_CE_pct_C,0.0,0.0,0.194
VLDL_C_pct,0.0,0.0,0.203
VLDL_FC,0.479,0.561,0.03
VLDL_FC_by_CE,0.0,0.0,-0.195
VLDL_FC_pct,0.0,0.0,0.209
VLDL_FC_pct_C,0.0,0.0,-0.191
VLDL_L,0.528,0.607,-0.027
VLDL_P,0.451,0.534,0.032
VLDL_PL,0.969,0.977,0.002
VLDL_PL_pct,0.0,0.0,0.172
VLDL_TG,0.04,0.068,-0.089
VLDL_TG_pct,0.0,0.0,-0.189
VLDL_size,0.025,0.046,-0.1
Val,0.028,0.049,-0.095
XL_HDL_C,0.001,0.002,0.156
XL_HDL_CE,0.001,0.002,0.156
XL_HDL_CE_pct,0.004,0.01,0.119
XL_HDL_CE_pct_C,0.039,0.066,0.094
XL_HDL_C_pct,0.16,0.223,0.063
XL_HDL_FC,0.002,0.004,0.143
XL_HDL_FC_by_CE,0.871,0.902,0.007
XL_HDL_FC_pct,0.226,0.299,-0.057
XL_HDL_FC_pct_C,0.01,0.021,-0.119
XL_HDL_L,0.005,0.011,0.132
XL_HDL_P,0.002,0.006,0.142
XL_HDL_PL,0.014,0.028,0.115
XL_HDL_PL_pct,0.645,0.714,0.02
XL_HDL_TG,0.574,0.65,-0.024
XL_HDL_TG_pct,0.005,0.011,-0.124
XL_VLDL_C,0.69,0.753,-0.017
XL_VLDL_CE,0.703,0.764,0.016
XL_VLDL_CE_pct,0.0,0.001,0.156
XL_VLDL_CE_pct_C,0.0,0.0,0.166
XL_VLDL_C_pct,0.0,0.002,0.15
XL_VLDL_FC,0.226,0.299,-0.052
XL_VLDL_FC_by_CE,0.0,0.0,-0.167
XL_VLDL_FC_pct,0.01,0.02,0.11
XL_VLDL_FC_pct_C,0.0,0.001,-0.152
XL_VLDL_L,0.065,0.103,-0.08
XL_VLDL_P,0.068,0.106,-0.079
XL_VLDL_PL,0.125,0.18,-0.067
XL_VLDL_PL_pct,0.483,0.564,0.03
XL_VLDL_TG,0.015,0.03,-0.105
XL_VLDL_TG_pct,0.004,0.01,-0.121
XS_VLDL_C,0.001,0.003,0.14
XS_VLDL_CE,0.0,0.001,0.157
XS_VLDL_CE_pct,0.0,0.0,0.224
XS_VLDL_CE_pct_C,0.0,0.0,0.202
XS_VLDL_C_pct,0.0,0.0,0.227
XS_VLDL_FC,0.022,0.041,0.097
XS_VLDL_FC_by_CE,0.0,0.0,-0.202
XS_VLDL_FC_pct,0.0,0.0,0.191
XS_VLDL_FC_pct_C,0.0,0.0,-0.202
XS_VLDL_L,0.092,0.139,0.072
XS_VLDL_P,0.055,0.089,0.082
XS_VLDL_PL,0.197,0.266,0.055
XS_VLDL_PL_pct,0.001,0.004,-0.136
XS_VLDL_TG,0.047,0.078,-0.084
XS_VLDL_TG_pct,0.0,0.0,-0.218
XXL_VLDL_C,0.033,0.057,-0.092
XXL_VLDL_CE,0.053,0.087,-0.084
XXL_VLDL_CE_pct,0.126,0.181,0.064
XXL_VLDL_CE_pct_C,0.537,0.616,0.026
XXL_VLDL_C_pct,0.137,0.195,0.062
XXL_VLDL_FC,0.018,0.034,-0.102
XXL_VLDL_FC_by_CE,0.657,0.724,-0.019
XXL_VLDL_FC_pct,0.274,0.352,0.046
XXL_VLDL_FC_pct_C,0.444,0.527,-0.032
XXL_VLDL_L,0.013,0.026,-0.108
XXL_VLDL_P,0.011,0.022,-0.11
XXL_VLDL_PL,0.01,0.02,-0.112
XXL_VLDL_PL_pct,0.118,0.172,-0.066
XXL_VLDL_TG,0.013,0.025,-0.108
XXL_VLDL_TG_pct,0.521,0.601,-0.027
bOHbutyrate,0.788,0.835,0.011
non_HDL_C,0.001,0.002,0.144
