met,PValue,adjPVal,logFC
Acetate,0.273,0.351,-0.045
Acetoacetate,0.0,0.0,-0.158
Acetone,0.086,0.131,-0.07
Ala,0.0,0.001,-0.154
Albumin,0.006,0.013,0.113
ApoA1,0.185,0.252,0.059
ApoB,0.0,0.0,0.202
ApoB_by_ApoA1,0.001,0.002,0.142
Cholines,0.008,0.016,0.116
Citrate,0.733,0.79,-0.014
Clinical_LDL_C,0.0,0.0,0.249
Creatinine,0.051,0.084,-0.093
DHA,0.963,0.972,-0.002
DHA_pct,0.743,0.798,0.014
Gln,0.0,0.0,0.161
Glucose,0.0,0.0,-0.256
Gly,0.0,0.0,0.2
GlycA,0.0,0.0,-0.223
HDL_C,0.001,0.002,0.158
HDL_CE,0.0,0.001,0.16
HDL_CE_pct,0.0,0.0,0.257
HDL_CE_pct_C,0.094,0.141,0.069
HDL_C_pct,0.0,0.0,0.287
HDL_FC,0.002,0.005,0.145
HDL_FC_by_CE,0.098,0.146,-0.068
HDL_FC_pct,0.0,0.0,0.267
HDL_FC_pct_C,0.107,0.158,-0.066
HDL_L,0.068,0.107,0.083
HDL_P,0.123,0.177,0.067
HDL_PL,0.457,0.54,0.034
HDL_PL_pct,0.0,0.0,-0.374
HDL_TG,0.0,0.001,-0.154
HDL_TG_pct,0.0,0.0,-0.184
HDL_size,0.0,0.001,0.17
His,0.136,0.194,0.061
IDL_C,0.0,0.0,0.277
IDL_CE,0.0,0.0,0.273
IDL_CE_pct,0.0,0.0,0.24
IDL_CE_pct_C,0.55,0.628,-0.024
IDL_C_pct,0.0,0.0,0.282
IDL_FC,0.0,0.0,0.283
IDL_FC_by_CE,0.54,0.619,0.025
IDL_FC_pct,0.0,0.0,0.221
IDL_FC_pct_C,0.503,0.584,0.027
IDL_L,0.0,0.0,0.255
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.0,0.259
IDL_PL_pct,0.157,0.219,-0.057
IDL_TG,0.023,0.042,-0.093
IDL_TG_pct,0.0,0.0,-0.331
Ile,0.0,0.001,-0.152
LA,0.0,0.0,0.217
LA_pct,0.0,0.0,0.411
LDL_C,0.0,0.0,0.226
LDL_CE,0.0,0.0,0.204
LDL_CE_pct,0.054,0.088,0.078
LDL_CE_pct_C,0.0,0.0,-0.238
LDL_C_pct,0.0,0.0,0.344
LDL_FC,0.0,0.0,0.277
LDL_FC_by_CE,0.0,0.0,0.238
LDL_FC_pct,0.0,0.0,0.295
LDL_FC_pct_C,0.0,0.0,0.24
LDL_L,0.0,0.0,0.208
LDL_P,0.0,0.0,0.212
LDL_PL,0.0,0.0,0.214
LDL_PL_pct,0.786,0.833,-0.011
LDL_TG,0.018,0.033,-0.097
LDL_TG_pct,0.0,0.0,-0.324
LDL_size,0.0,0.0,0.162
L_HDL_C,0.0,0.0,0.213
L_HDL_CE,0.0,0.0,0.22
L_HDL_CE_pct,0.0,0.0,0.283
L_HDL_CE_pct_C,0.0,0.0,0.186
L_HDL_C_pct,0.0,0.0,0.276
L_HDL_FC,0.0,0.0,0.186
L_HDL_FC_by_CE,0.0,0.0,-0.181
L_HDL_FC_pct,0.003,0.007,0.129
L_HDL_FC_pct_C,0.0,0.0,-0.173
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.201
L_HDL_PL,0.006,0.013,0.128
L_HDL_PL_pct,0.0,0.0,-0.362
L_HDL_TG,0.371,0.454,-0.038
L_HDL_TG_pct,0.0,0.001,-0.151
L_LDL_C,0.0,0.0,0.246
L_LDL_CE,0.0,0.0,0.228
L_LDL_CE_pct,0.01,0.021,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.257
L_LDL_C_pct,0.0,0.0,0.331
L_LDL_FC,0.0,0.0,0.289
L_LDL_FC_by_CE,0.0,0.0,0.258
L_LDL_FC_pct,0.0,0.0,0.322
L_LDL_FC_pct_C,0.0,0.0,0.261
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.226
L_LDL_PL,0.0,0.0,0.234
L_LDL_PL_pct,0.9,0.925,0.005
L_LDL_TG,0.03,0.053,-0.089
L_LDL_TG_pct,0.0,0.0,-0.331
L_VLDL_C,0.635,0.705,-0.02
L_VLDL_CE,0.417,0.5,0.033
L_VLDL_CE_pct,0.0,0.0,0.277
