met,PValue,adjPVal,logFC
Acetate,0.119,0.172,-0.049
Acetoacetate,0.052,0.084,-0.061
Acetone,0.884,0.912,0.005
Ala,0.077,0.119,-0.056
Albumin,0.702,0.763,0.012
ApoA1,0.25,0.326,0.04
ApoB,0.014,0.028,0.077
ApoB_by_ApoA1,0.138,0.197,0.048
Cholines,0.144,0.204,0.049
Citrate,0.333,0.415,0.031
Clinical_LDL_C,0.001,0.002,0.106
Creatinine,0.241,0.315,-0.043
DHA,0.893,0.919,-0.004
DHA_pct,0.496,0.577,0.022
Gln,0.078,0.121,0.056
Glucose,0.0,0.0,-0.192
Gly,0.001,0.002,0.111
GlycA,0.0,0.0,-0.143
HDL_C,0.006,0.012,0.098
HDL_CE,0.004,0.01,0.1
HDL_CE_pct,0.0,0.0,0.157
HDL_CE_pct_C,0.096,0.144,0.053
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.016,0.031,0.086
HDL_FC_by_CE,0.099,0.148,-0.052
HDL_FC_pct,0.0,0.0,0.148
HDL_FC_pct_C,0.107,0.158,-0.051
HDL_L,0.128,0.184,0.054
HDL_P,0.249,0.324,0.039
HDL_PL,0.449,0.532,0.027
HDL_PL_pct,0.0,0.0,-0.209
HDL_TG,0.001,0.003,-0.102
HDL_TG_pct,0.0,0.001,-0.121
HDL_size,0.003,0.006,0.107
His,0.186,0.253,-0.042
IDL_C,0.0,0.0,0.127
IDL_CE,0.0,0.0,0.125
IDL_CE_pct,0.0,0.0,0.132
IDL_CE_pct_C,0.745,0.8,-0.01
IDL_C_pct,0.0,0.0,0.153
IDL_FC,0.0,0.0,0.129
IDL_FC_by_CE,0.74,0.795,0.01
IDL_FC_pct,0.0,0.001,0.117
IDL_FC_pct_C,0.72,0.779,0.011
IDL_L,0.001,0.002,0.112
IDL_P,0.005,0.011,0.089
IDL_PL,0.0,0.002,0.113
IDL_PL_pct,0.436,0.519,-0.024
IDL_TG,0.011,0.023,-0.08
IDL_TG_pct,0.0,0.0,-0.182
Ile,0.004,0.008,-0.093
LA,0.002,0.005,0.098
LA_pct,0.0,0.0,0.236
LDL_C,0.003,0.008,0.093
LDL_CE,0.012,0.023,0.079
LDL_CE_pct,0.665,0.731,0.014
LDL_CE_pct_C,0.0,0.0,-0.152
LDL_C_pct,0.0,0.0,0.18
LDL_FC,0.0,0.0,0.126
LDL_FC_by_CE,0.0,0.0,0.152
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.0,0.0,0.152
LDL_L,0.009,0.019,0.082
LDL_P,0.01,0.02,0.081
LDL_PL,0.006,0.013,0.086
LDL_PL_pct,0.753,0.807,0.01
LDL_TG,0.007,0.016,-0.085
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.016,0.031,0.078
L_HDL_C,0.0,0.001,0.133
L_HDL_CE,0.0,0.0,0.138
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.0,0.0,0.123
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.001,0.003,0.117
L_HDL_FC_by_CE,0.0,0.0,-0.122
L_HDL_FC_pct,0.015,0.029,0.081
L_HDL_FC_pct_C,0.0,0.001,-0.117
L_HDL_L,0.003,0.006,0.108
L_HDL_P,0.0,0.001,0.127
L_HDL_PL,0.016,0.031,0.087
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.379,0.462,-0.029
L_HDL_TG_pct,0.001,0.004,-0.106
L_LDL_C,0.001,0.003,0.106
L_LDL_CE,0.003,0.007,0.094
L_LDL_CE_pct,0.395,0.478,0.027
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.172
L_LDL_FC,0.0,0.0,0.135
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.194
L_LDL_FC_pct_C,0.0,0.0,0.168
L_LDL_L,0.003,0.006,0.095
L_LDL_P,0.005,0.012,0.088
L_LDL_PL,0.001,0.004,0.101
L_LDL_PL_pct,0.489,0.571,0.022
L_LDL_TG,0.011,0.023,-0.08
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.183,0.25,-0.043
L_VLDL_CE,0.591,0.666,-0.017
L_VLDL_CE_pct,0.001,0.004,0.103
L_VLDL_CE_pct_C,0.0,0.0,0.148
L_VLDL_C_pct,0.041,0.069,0.065
L_VLDL_FC,0.039,0.066,-0.067
L_VLDL_FC_by_CE,0.0,0.0,-0.147
L_VLDL_FC_pct,0.296,0.375,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.145
L_VLDL_L,0.037,0.064,-0.067
L_VLDL_P,0.019,0.036,-0.076
L_VLDL_PL,0.016,0.031,-0.078
L_VLDL_PL_pct,0.012,0.024,-0.08
L_VLDL_TG,0.02,0.038,-0.075
L_VLDL_TG_pct,0.876,0.906,-0.005
Lactate,0.273,0.351,0.035
Leu,0.007,0.015,-0.089
MUFA,0.003,0.007,-0.094
MUFA_pct,0.0,0.0,-0.15
M_HDL_C,0.249,0.325,0.04
M_HDL_CE,0.242,0.317,0.04
M_HDL_CE_pct,0.0,0.0,0.132
M_HDL_CE_pct_C,0.957,0.968,-0.002
M_HDL_C_pct,0.0,0.0,0.144
M_HDL_FC,0.29,0.369,0.037
M_HDL_FC_by_CE,0.95,0.963,0.002
M_HDL_FC_pct,0.0,0.001,0.125
M_HDL_FC_pct_C,0.94,0.955,0.003
M_HDL_L,0.983,0.987,-0.001
M_HDL_P,0.5,0.581,0.023
M_HDL_PL,0.463,0.545,-0.025
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.0,0.001,-0.112
M_HDL_TG_pct,0.001,0.002,-0.112
M_LDL_C,0.038,0.065,0.065
M_LDL_CE,0.119,0.173,0.049
M_LDL_CE_pct,0.522,0.602,-0.02
M_LDL_CE_pct_C,0.0,0.001,-0.12
M_LDL_C_pct,0.0,0.0,0.147
M_LDL_FC,0.001,0.002,0.105
M_LDL_FC_by_CE,0.0,0.001,0.12
M_LDL_FC_pct,0.0,0.0,0.147
M_LDL_FC_pct_C,0.0,0.001,0.119
M_LDL_L,0.077,0.119,0.055
M_LDL_P,0.038,0.065,0.065
M_LDL_PL,0.07,0.11,0.057
M_LDL_PL_pct,0.959,0.969,-0.002
M_LDL_TG,0.005,0.012,-0.088
M_LDL_TG_pct,0.0,0.0,-0.161
M_VLDL_C,0.001,0.003,0.102
M_VLDL_CE,0.0,0.0,0.135
M_VLDL_CE_pct,0.0,0.0,0.18
M_VLDL_CE_pct_C,0.0,0.0,0.182
M_VLDL_C_pct,0.0,0.0,0.176
