met,PValue,adjPVal,logFC
Acetate,0.071,0.111,-0.074
Acetoacetate,0.007,0.015,-0.111
Acetone,0.166,0.23,-0.057
Ala,0.035,0.06,-0.087
Albumin,0.415,0.499,0.034
ApoA1,0.172,0.237,0.062
ApoB,0.0,0.0,0.164
ApoB_by_ApoA1,0.006,0.013,0.115
Cholines,0.011,0.023,0.112
Citrate,0.835,0.873,-0.009
Clinical_LDL_C,0.0,0.0,0.195
Creatinine,0.142,0.202,-0.071
DHA,0.927,0.945,0.004
DHA_pct,0.989,0.992,0.001
Gln,0.043,0.073,0.084
Glucose,0.0,0.0,-0.229
Gly,0.001,0.002,0.149
GlycA,0.0,0.0,-0.166
HDL_C,0.005,0.011,0.131
HDL_CE,0.005,0.011,0.13
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.599,0.672,0.022
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.006,0.013,0.129
HDL_FC_by_CE,0.613,0.685,-0.021
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.646,0.715,-0.019
HDL_L,0.085,0.129,0.08
HDL_P,0.142,0.201,0.065
HDL_PL,0.356,0.438,0.042
HDL_PL_pct,0.0,0.0,-0.282
HDL_TG,0.025,0.046,-0.092
HDL_TG_pct,0.005,0.011,-0.12
HDL_size,0.003,0.008,0.136
His,0.375,0.458,0.037
IDL_C,0.0,0.0,0.213
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.924,0.943,-0.004
IDL_C_pct,0.0,0.0,0.201
IDL_FC,0.0,0.0,0.214
IDL_FC_by_CE,0.914,0.935,0.004
IDL_FC_pct,0.0,0.001,0.147
IDL_FC_pct_C,0.876,0.906,0.006
IDL_L,0.0,0.0,0.198
IDL_P,0.0,0.0,0.172
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.32,0.401,-0.041
IDL_TG,0.206,0.277,-0.052
IDL_TG_pct,0.0,0.0,-0.238
Ile,0.03,0.053,-0.091
LA,0.0,0.0,0.198
