met,PValue,adjPVal,logFC
Acetate,0.029,0.052,-0.121
Acetoacetate,0.008,0.018,-0.147
Acetone,0.376,0.459,-0.05
Ala,0.138,0.196,-0.083
Albumin,0.728,0.785,-0.019
ApoA1,0.392,0.475,-0.053
ApoB,0.011,0.022,0.141
ApoB_by_ApoA1,0.008,0.017,0.15
Cholines,0.923,0.942,0.006
Citrate,0.607,0.68,-0.029
Clinical_LDL_C,0.003,0.008,0.164
Creatinine,0.272,0.35,-0.072
DHA,0.219,0.291,-0.072
DHA_pct,0.422,0.505,-0.046
Gln,0.875,0.905,-0.009
Glucose,0.0,0.0,-0.323
Gly,0.3,0.379,0.061
GlycA,0.065,0.103,-0.104
HDL_C,0.8,0.845,0.016
HDL_CE,0.736,0.792,0.021
HDL_CE_pct,0.005,0.012,0.158
HDL_CE_pct_C,0.214,0.285,0.07
HDL_C_pct,0.003,0.008,0.17
HDL_FC,0.974,0.981,-0.002
HDL_FC_by_CE,0.22,0.292,-0.069
HDL_FC_pct,0.03,0.053,0.13
HDL_FC_pct_C,0.234,0.308,-0.067
HDL_L,0.505,0.586,-0.042
HDL_P,0.659,0.727,-0.026
HDL_PL,0.235,0.31,-0.074
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.012,0.023,-0.141
HDL_TG_pct,0.068,0.107,-0.106
HDL_size,0.744,0.799,0.021
His,0.942,0.956,-0.004
IDL_C,0.005,0.012,0.16
IDL_CE,0.007,0.016,0.153
IDL_CE_pct,0.04,0.068,0.116
IDL_CE_pct_C,0.122,0.176,-0.086
IDL_C_pct,0.003,0.008,0.167
IDL_FC,0.002,0.005,0.176
IDL_FC_by_CE,0.12,0.174,0.087
IDL_FC_pct,0.001,0.002,0.188
IDL_FC_pct_C,0.113,0.166,0.088
IDL_L,0.011,0.022,0.146
IDL_P,0.011,0.023,0.142
IDL_PL,0.006,0.014,0.157
IDL_PL_pct,0.68,0.744,0.023
IDL_TG,0.153,0.215,-0.08
IDL_TG_pct,0.0,0.001,-0.215
Ile,0.0,0.001,-0.199
LA,0.03,0.053,0.122
LA_pct,0.0,0.0,0.297
LDL_C,0.011,0.022,0.142
LDL_CE,0.022,0.041,0.127
LDL_CE_pct,0.532,0.611,0.035
LDL_CE_pct_C,0.004,0.009,-0.165
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.001,0.004,0.178
LDL_FC_by_CE,0.004,0.009,0.166
LDL_FC_pct,0.001,0.002,0.199
LDL_FC_pct_C,0.003,0.008,0.167
LDL_L,0.018,0.035,0.131
LDL_P,0.01,0.02,0.144
LDL_PL,0.01,0.021,0.143
LDL_PL_pct,0.251,0.327,0.065
LDL_TG,0.145,0.205,-0.082
LDL_TG_pct,0.0,0.0,-0.229
LDL_size,0.018,0.035,0.135
L_HDL_C,0.361,0.443,0.058
L_HDL_CE,0.306,0.386,0.065
L_HDL_CE_pct,0.002,0.006,0.174
L_HDL_CE_pct_C,0.004,0.01,0.159
L_HDL_C_pct,0.005,0.011,0.163
L_HDL_FC,0.586,0.661,0.035
L_HDL_FC_by_CE,0.005,0.011,-0.157
L_HDL_FC_pct,0.383,0.466,0.051
L_HDL_FC_pct_C,0.008,0.017,-0.148
L_HDL_L,0.743,0.798,0.021
L_HDL_P,0.467,0.549,0.046
L_HDL_PL,0.894,0.92,-0.009
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.083,0.127,-0.101
L_HDL_TG_pct,0.221,0.293,-0.071
L_LDL_C,0.008,0.018,0.148
L_LDL_CE,0.016,0.031,0.135
L_LDL_CE_pct,0.482,0.564,0.039
L_LDL_CE_pct_C,0.001,0.004,-0.181
L_LDL_C_pct,0.0,0.002,0.198
L_LDL_FC,0.001,0.004,0.179
L_LDL_FC_by_CE,0.001,0.004,0.182
L_LDL_FC_pct,0.0,0.001,0.216
L_LDL_FC_pct_C,0.001,0.003,0.185
L_LDL_L,0.014,0.027,0.138
L_LDL_P,0.005,0.012,0.155
L_LDL_PL,0.007,0.015,0.151
L_LDL_PL_pct,0.18,0.247,0.075
L_LDL_TG,0.167,0.232,-0.077
L_LDL_TG_pct,0.0,0.0,-0.226
L_VLDL_C,0.931,0.948,0.005
L_VLDL_CE,0.464,0.546,0.041
L_VLDL_CE_pct,0.002,0.005,0.178
L_VLDL_CE_pct_C,0.001,0.002,0.205
L_VLDL_C_pct,0.011,0.023,0.142
L_VLDL_FC,0.595,0.669,-0.031
L_VLDL_FC_by_CE,0.0,0.001,-0.208
L_VLDL_FC_pct,0.589,0.664,0.03
L_VLDL_FC_pct_C,0.001,0.003,-0.196
L_VLDL_L,0.444,0.527,-0.044
L_VLDL_P,0.409,0.492,-0.047
L_VLDL_PL,0.424,0.508,-0.046
L_VLDL_PL_pct,0.809,0.853,-0.014
L_VLDL_TG,0.233,0.307,-0.068
L_VLDL_TG_pct,0.157,0.219,-0.079
Lactate,0.05,0.082,0.112
Leu,0.012,0.024,-0.146
MUFA,0.058,0.093,-0.106
MUFA_pct,0.006,0.014,-0.157
M_HDL_C,0.375,0.458,-0.054
M_HDL_CE,0.395,0.478,-0.052
M_HDL_CE_pct,0.032,0.056,0.121
M_HDL_CE_pct_C,0.281,0.359,0.065
M_HDL_C_pct,0.039,0.067,0.119
M_HDL_FC,0.318,0.399,-0.062
M_HDL_FC_by_CE,0.286,0.365,-0.064
M_HDL_FC_pct,0.424,0.507,0.05
M_HDL_FC_pct_C,0.293,0.373,-0.063
M_HDL_L,0.096,0.144,-0.101
M_HDL_P,0.256,0.332,-0.069
M_HDL_PL,0.036,0.063,-0.126
M_HDL_PL_pct,0.011,0.023,-0.147
M_HDL_TG,0.006,0.013,-0.155
M_HDL_TG_pct,0.094,0.141,-0.096
M_LDL_C,0.025,0.046,0.124
M_LDL_CE,0.057,0.092,0.106
M_LDL_CE_pct,0.732,0.789,0.019
M_LDL_CE_pct_C,0.036,0.062,-0.12
M_LDL_C_pct,0.0,0.0,0.217
M_LDL_FC,0.003,0.007,0.167
M_LDL_FC_by_CE,0.035,0.061,0.12
M_LDL_FC_pct,0.004,0.009,0.166
M_LDL_FC_pct_C,0.034,0.059,0.121
M_LDL_L,0.044,0.073,0.112
M_LDL_P,0.037,0.064,0.116
M_LDL_PL,0.039,0.067,0.115
M_LDL_PL_pct,0.931,0.948,-0.005
M_LDL_TG,0.139,0.197,-0.083
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.001,0.004,0.177
M_VLDL_CE,0.0,0.0,0.218
M_VLDL_CE_pct,0.0,0.0,0.244
M_VLDL_CE_pct_C,0.0,0.0,0.26
M_VLDL_C_pct,0.0,0.0,0.239
M_VLDL_FC,0.027,0.049,0.123
M_VLDL_FC_by_CE,0.001,0.002,-0.189
M_VLDL_FC_pct,0.0,0.0,0.234
M_VLDL_FC_pct_C,0.0,0.0,-0.25
M_VLDL_L,0.352,0.434,0.052
M_VLDL_P,0.168,0.232,0.077
M_VLDL_PL,0.093,0.139,0.094
M_VLDL_PL_pct,0.0,0.001,0.216
M_VLDL_TG,0.429,0.512,-0.045
M_VLDL_TG_pct,0.0,0.0,-0.222
Omega_3,0.051,0.083,-0.113
Omega_3_pct,0.067,0.105,-0.106
Omega_3_pct_PUFA,0.006,0.013,-0.159
Omega_6,0.126,0.182,0.087
Omega_6_by_Omega_3,0.018,0.034,0.136
Omega_6_pct,0.0,0.0,0.248
Omega_6_pct_PUFA,0.003,0.008,0.169
