met,PValue,adjPVal,logFC
Acetate,0.113,0.166,-0.071
Acetoacetate,0.013,0.025,-0.111
Acetone,0.61,0.683,-0.023
Ala,0.312,0.392,-0.045
Albumin,0.172,0.238,0.061
ApoA1,0.358,0.441,0.045
ApoB,0.0,0.0,0.206
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.007,0.016,0.128
Citrate,0.924,0.943,-0.004
Clinical_LDL_C,0.0,0.0,0.238
Creatinine,0.173,0.238,-0.071
DHA,0.682,0.746,0.019
DHA_pct,0.926,0.944,-0.004
Gln,0.063,0.101,0.083
Glucose,0.0,0.0,-0.234
Gly,0.015,0.029,0.115
GlycA,0.012,0.024,-0.114
HDL_C,0.051,0.083,0.098
HDL_CE,0.045,0.075,0.1
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.306,0.386,0.046
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.085,0.13,0.087
HDL_FC_by_CE,0.312,0.393,-0.045
HDL_FC_pct,0.0,0.001,0.184
HDL_FC_pct_C,0.328,0.409,-0.044
HDL_L,0.351,0.434,0.047
HDL_P,0.1,0.149,0.079
HDL_PL,0.813,0.855,0.012
HDL_PL_pct,0.0,0.0,-0.268
HDL_TG,0.029,0.052,-0.098
HDL_TG_pct,0.014,0.027,-0.114
HDL_size,0.306,0.386,0.052
His,0.164,0.228,0.062
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.238
IDL_CE_pct,0.0,0.0,0.181
IDL_CE_pct_C,0.745,0.8,0.015
IDL_C_pct,0.0,0.0,0.199
IDL_FC,0.0,0.0,0.238
IDL_FC_by_CE,0.748,0.802,-0.014
IDL_FC_pct,0.003,0.008,0.13
IDL_FC_pct_C,0.76,0.812,-0.014
IDL_L,0.0,0.0,0.226
IDL_P,0.0,0.0,0.199
IDL_PL,0.0,0.0,0.227
IDL_PL_pct,0.19,0.258,-0.058
IDL_TG,0.541,0.62,-0.027
IDL_TG_pct,0.0,0.0,-0.231
Ile,0.031,0.054,-0.098
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.308
LDL_C,0.0,0.0,0.227
LDL_CE,0.0,0.0,0.213
LDL_CE_pct,0.042,0.07,0.091
LDL_CE_pct_C,0.001,0.004,-0.147
LDL_C_pct,0.0,0.0,0.257
LDL_FC,0.0,0.0,0.257
LDL_FC_by_CE,0.001,0.004,0.147
LDL_FC_pct,0.0,0.0,0.194
LDL_FC_pct_C,0.001,0.003,0.148
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.214
LDL_PL,0.0,0.0,0.223
LDL_PL_pct,0.671,0.736,-0.019
LDL_TG,0.673,0.738,-0.019
LDL_TG_pct,0.0,0.0,-0.241
LDL_size,0.0,0.001,0.168
L_HDL_C,0.04,0.068,0.104
L_HDL_CE,0.031,0.055,0.109
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.006,0.014,0.122
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.092,0.138,0.086
L_HDL_FC_by_CE,0.01,0.02,-0.116
L_HDL_FC_pct,0.046,0.076,0.094
L_HDL_FC_pct_C,0.017,0.033,-0.106
L_HDL_L,0.155,0.217,0.072
L_HDL_P,0.05,0.082,0.1
L_HDL_PL,0.37,0.453,0.046
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.221,0.293,-0.057
L_HDL_TG_pct,0.032,0.056,-0.1
L_LDL_C,0.0,0.0,0.24
L_LDL_CE,0.0,0.0,0.231
L_LDL_CE_pct,0.003,0.006,0.134
L_LDL_CE_pct_C,0.002,0.005,-0.142
L_LDL_C_pct,0.0,0.0,0.262
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.002,0.005,0.143
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.002,0.004,0.144
L_LDL_L,0.0,0.0,0.229
L_LDL_P,0.0,0.0,0.229
L_LDL_PL,0.0,0.0,0.23
L_LDL_PL_pct,0.489,0.571,-0.031
L_LDL_TG,0.756,0.809,-0.014
L_LDL_TG_pct,0.0,0.0,-0.246
L_VLDL_C,0.367,0.449,0.041
L_VLDL_CE,0.089,0.135,0.077
L_VLDL_CE_pct,0.0,0.001,0.166
L_VLDL_CE_pct_C,0.0,0.0,0.202
L_VLDL_C_pct,0.005,0.012,0.125
L_VLDL_FC,0.913,0.935,0.005
L_VLDL_FC_by_CE,0.0,0.0,-0.202
L_VLDL_FC_pct,0.939,0.954,0.003
L_VLDL_FC_pct_C,0.0,0.0,-0.199
L_VLDL_L,0.97,0.978,-0.002
L_VLDL_P,0.776,0.826,-0.013
L_VLDL_PL,0.802,0.847,-0.012
L_VLDL_PL_pct,0.773,0.823,-0.013
L_VLDL_TG,0.636,0.706,-0.022
L_VLDL_TG_pct,0.142,0.201,-0.065
Lactate,0.159,0.222,0.064
Leu,0.286,0.364,-0.05
MUFA,0.708,0.769,-0.017
MUFA_pct,0.014,0.028,-0.113
M_HDL_C,0.471,0.553,0.035
M_HDL_CE,0.478,0.56,0.035
M_HDL_CE_pct,0.002,0.005,0.14
M_HDL_CE_pct_C,0.598,0.672,-0.025
M_HDL_C_pct,0.001,0.002,0.157
M_HDL_FC,0.451,0.534,0.037
M_HDL_FC_by_CE,0.586,0.661,0.026
M_HDL_FC_pct,0.002,0.005,0.156
M_HDL_FC_pct_C,0.571,0.647,0.027
M_HDL_L,0.85,0.885,-0.009
M_HDL_P,0.694,0.756,0.019
M_HDL_PL,0.436,0.519,-0.037
M_HDL_PL_pct,0.0,0.0,-0.211
M_HDL_TG,0.01,0.021,-0.114
M_HDL_TG_pct,0.016,0.032,-0.11
M_LDL_C,0.0,0.0,0.194
M_LDL_CE,0.0,0.0,0.171
M_LDL_CE_pct,0.72,0.778,-0.016
M_LDL_CE_pct_C,0.003,0.008,-0.134
M_LDL_C_pct,0.0,0.0,0.177
M_LDL_FC,0.0,0.0,0.243
M_LDL_FC_by_CE,0.003,0.008,0.134
M_LDL_FC_pct,0.0,0.001,0.17
M_LDL_FC_pct_C,0.003,0.008,0.135
M_LDL_L,0.0,0.0,0.187
M_LDL_P,0.0,0.0,0.172
M_LDL_PL,0.0,0.0,0.197
M_LDL_PL_pct,0.255,0.331,0.051
M_LDL_TG,0.646,0.715,-0.021
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.23
M_VLDL_CE,0.0,0.0,0.26
M_VLDL_CE_pct,0.0,0.0,0.234
M_VLDL_CE_pct_C,0.0,0.0,0.205
M_VLDL_C_pct,0.0,0.0,0.238
M_VLDL_FC,0.0,0.0,0.181
M_VLDL_FC_by_CE,0.035,0.06,-0.095
M_VLDL_FC_pct,0.0,0.0,0.238
M_VLDL_FC_pct_C,0.0,0.0,-0.22
M_VLDL_L,0.011,0.022,0.114
M_VLDL_P,0.001,0.004,0.143
M_VLDL_PL,0.001,0.002,0.155
M_VLDL_PL_pct,0.0,0.0,0.239
M_VLDL_TG,0.872,0.903,0.007
M_VLDL_TG_pct,0.0,0.0,-0.236
Omega_3,0.619,0.69,-0.023
Omega_3_pct,0.308,0.388,-0.047
Omega_3_pct_PUFA,0.036,0.062,-0.096
Omega_6,0.0,0.0,0.19
Omega_6_by_Omega_3,0.101,0.15,0.075
Omega_6_pct,0.0,0.0,0.205
Omega_6_pct_PUFA,0.021,0.039,0.106
PUFA,0.001,0.003,0.153
PUFA_by_MUFA,0.002,0.005,0.141
PUFA_pct,0.0,0.0,0.176
Phe,0.023,0.043,-0.101
Phosphatidylc,0.016,0.031,0.116
Phosphoglyc,0.064,0.102,0.088
Pyruvate,0.448,0.531,-0.035
Remnant_C,0.0,0.0,0.193
SFA,0.847,0.883,-0.009
SFA_pct,0.0,0.001,-0.167
S_HDL_C,0.132,0.189,0.067
S_HDL_CE,0.137,0.195,0.066
S_HDL_CE_pct,0.0,0.001,0.157
S_HDL_CE_pct_C,0.803,0.848,0.012
S_HDL_C_pct,0.0,0.0,0.206
S_HDL_FC,0.179,0.245,0.061
S_HDL_FC_by_CE,0.804,0.848,-0.012
S_HDL_FC_pct,0.0,0.0,0.183
S_HDL_FC_pct_C,0.816,0.858,-0.011
S_HDL_L,0.881,0.91,-0.007
S_HDL_P,0.197,0.266,0.058
S_HDL_PL,0.423,0.506,-0.036
S_HDL_PL_pct,0.0,0.0,-0.198
S_HDL_TG,0.025,0.045,-0.103
S_HDL_TG_pct,0.01,0.021,-0.119
S_LDL_C,0.0,0.0,0.212
S_LDL_CE,0.0,0.0,0.187
S_LDL_CE_pct,0.815,0.857,0.01
S_LDL_CE_pct_C,0.006,0.013,-0.124
S_LDL_C_pct,0.0,0.0,0.176
S_LDL_FC,0.0,0.0,0.255
S_LDL_FC_by_CE,0.006,0.013,0.124
S_LDL_FC_pct,0.0,0.001,0.163
S_LDL_FC_pct_C,0.006,0.013,0.124
S_LDL_L,0.0,0.0,0.205
S_LDL_P,0.0,0.0,0.183
S_LDL_PL,0.0,0.0,0.223
S_LDL_PL_pct,0.945,0.959,0.003
S_LDL_TG,0.435,0.518,-0.035
S_LDL_TG_pct,0.0,0.0,-0.206
S_VLDL_C,0.001,0.002,0.154
S_VLDL_CE,0.003,0.007,0.133
S_VLDL_CE_pct,0.0,0.0,0.185
S_VLDL_CE_pct_C,0.001,0.003,-0.153
S_VLDL_C_pct,0.0,0.0,0.229
S_VLDL_FC,0.0,0.0,0.188
S_VLDL_FC_by_CE,0.001,0.003,0.151
S_VLDL_FC_pct,0.0,0.0,0.254
S_VLDL_FC_pct_C,0.001,0.002,0.16
S_VLDL_L,0.091,0.137,0.076
S_VLDL_P,0.124,0.179,0.069
S_VLDL_PL,0.001,0.004,0.144
S_VLDL_PL_pct,0.0,0.0,0.256
S_VLDL_TG,0.337,0.419,-0.044
S_VLDL_TG_pct,0.0,0.0,-0.235
Sphingomyelins,0.0,0.0,0.187
TG_by_PG,0.04,0.068,-0.098
Total_BCAA,0.093,0.14,-0.077
Total_C,0.0,0.0,0.233
Total_CE,0.0,0.0,0.236
Total_CE_pct,0.0,0.0,0.222
Total_CE_pct_C,0.558,0.636,-0.027
Total_C_pct,0.0,0.0,0.238
Total_FA,0.367,0.45,0.041
Total_FC,0.0,0.0,0.221
Total_FC_by_CE,0.557,0.634,0.027
Total_FC_pct,0.0,0.0,0.253
Total_FC_pct_C,0.547,0.626,0.028
Total_L,0.001,0.003,0.149
Total_P,0.02,0.037,0.111
Total_PL,0.003,0.007,0.14
Total_PL_pct,0.018,0.035,-0.11
Total_TG,0.288,0.367,-0.048
Total_TG_pct,0.002,0.004,-0.148
Tyr,0.089,0.134,-0.077
Unsaturation,0.033,0.058,0.099
VLDL_C,0.005,0.011,0.127
VLDL_CE,0.001,0.002,0.153
VLDL_CE_pct,0.0,0.0,0.197
VLDL_CE_pct_C,0.0,0.001,0.179
VLDL_C_pct,0.0,0.0,0.202
VLDL_FC,0.05,0.082,0.088
VLDL_FC_by_CE,0.0,0.001,-0.179
VLDL_FC_pct,0.0,0.0,0.214
VLDL_FC_pct_C,0.0,0.001,-0.177
VLDL_L,0.538,0.617,0.028
VLDL_P,0.04,0.069,0.092
VLDL_PL,0.192,0.26,0.059
VLDL_PL_pct,0.0,0.0,0.184
VLDL_TG,0.344,0.426,-0.043
VLDL_TG_pct,0.0,0.0,-0.193
VLDL_size,0.18,0.246,-0.064
Val,0.091,0.138,-0.077
XL_HDL_C,0.006,0.014,0.135
XL_HDL_CE,0.005,0.012,0.139
XL_HDL_CE_pct,0.0,0.001,0.164
XL_HDL_CE_pct_C,0.054,0.088,0.093
XL_HDL_C_pct,0.031,0.054,0.103
XL_HDL_FC,0.017,0.033,0.114
XL_HDL_FC_by_CE,0.441,0.524,0.034
XL_HDL_FC_pct,0.33,0.412,-0.049
XL_HDL_FC_pct_C,0.011,0.023,-0.125
XL_HDL_L,0.036,0.062,0.104
XL_HDL_P,0.01,0.02,0.128
XL_HDL_PL,0.116,0.17,0.078
XL_HDL_PL_pct,0.46,0.543,-0.035
XL_HDL_TG,0.89,0.916,-0.006
XL_HDL_TG_pct,0.084,0.128,-0.081
XL_VLDL_C,0.483,0.565,0.032
XL_VLDL_CE,0.129,0.186,0.069
XL_VLDL_CE_pct,0.0,0.001,0.166
XL_VLDL_CE_pct_C,0.0,0.0,0.179
XL_VLDL_C_pct,0.001,0.002,0.157
XL_VLDL_FC,0.844,0.88,-0.009
XL_VLDL_FC_by_CE,0.0,0.0,-0.176
XL_VLDL_FC_pct,0.019,0.036,0.106
XL_VLDL_FC_pct_C,0.0,0.001,-0.167
XL_VLDL_L,0.409,0.492,-0.038
XL_VLDL_P,0.356,0.438,-0.043
XL_VLDL_PL,0.565,0.641,-0.027
XL_VLDL_PL_pct,0.515,0.595,0.029
XL_VLDL_TG,0.139,0.198,-0.068
XL_VLDL_TG_pct,0.004,0.01,-0.129
XS_VLDL_C,0.0,0.0,0.178
XS_VLDL_CE,0.0,0.0,0.193
XS_VLDL_CE_pct,0.0,0.0,0.225
XS_VLDL_CE_pct_C,0.0,0.0,0.2
XS_VLDL_C_pct,0.0,0.0,0.228
XS_VLDL_FC,0.003,0.006,0.137
XS_VLDL_FC_by_CE,0.0,0.0,-0.2
XS_VLDL_FC_pct,0.0,0.0,0.189
XS_VLDL_FC_pct_C,0.0,0.0,-0.201
XS_VLDL_L,0.013,0.026,0.113
XS_VLDL_P,0.004,0.01,0.128
XS_VLDL_PL,0.034,0.06,0.096
XS_VLDL_PL_pct,0.003,0.008,-0.133
XS_VLDL_TG,0.242,0.316,-0.053
XS_VLDL_TG_pct,0.0,0.0,-0.225
XXL_VLDL_C,0.177,0.242,-0.062
XXL_VLDL_CE,0.302,0.381,-0.047
XXL_VLDL_CE_pct,0.027,0.049,0.098
XXL_VLDL_CE_pct_C,0.03,0.054,0.096
XXL_VLDL_C_pct,0.097,0.145,0.074
XXL_VLDL_FC,0.083,0.128,-0.079
XXL_VLDL_FC_by_CE,0.049,0.081,-0.087
XXL_VLDL_FC_pct,0.703,0.764,0.017
XXL_VLDL_FC_pct_C,0.019,0.036,-0.104
XXL_VLDL_L,0.092,0.139,-0.077
XXL_VLDL_P,0.062,0.099,-0.086
XXL_VLDL_PL,0.055,0.089,-0.089
XXL_VLDL_PL_pct,0.065,0.102,-0.083
XXL_VLDL_TG,0.086,0.131,-0.079
XXL_VLDL_TG_pct,0.364,0.447,-0.04
bOHbutyrate,0.548,0.627,0.027
non_HDL_C,0.0,0.0,0.214
