met,PValue,adjPVal,logFC
Acetate,0.203,0.273,-0.074
Acetoacetate,0.032,0.056,-0.125
Acetone,0.485,0.567,-0.041
Ala,0.476,0.558,-0.041
Albumin,0.889,0.916,0.008
ApoA1,0.126,0.182,-0.098
ApoB,0.002,0.004,0.182
ApoB_by_ApoA1,0.0,0.001,0.215
Cholines,0.804,0.848,0.015
Citrate,0.398,0.481,0.05
Clinical_LDL_C,0.002,0.005,0.182
Creatinine,0.971,0.979,-0.002
DHA,0.264,0.341,-0.068
DHA_pct,0.202,0.271,-0.076
Gln,0.372,0.455,0.052
Glucose,0.0,0.0,-0.261
Gly,0.033,0.057,0.131
GlycA,0.57,0.646,-0.033
HDL_C,0.393,0.476,-0.056
HDL_CE,0.407,0.491,-0.054
HDL_CE_pct,0.18,0.246,0.079
HDL_CE_pct_C,0.737,0.793,0.02
HDL_C_pct,0.134,0.191,0.09
HDL_FC,0.367,0.45,-0.059
HDL_FC_by_CE,0.744,0.799,-0.019
HDL_FC_pct,0.153,0.215,0.089
HDL_FC_pct_C,0.759,0.811,-0.018
HDL_L,0.135,0.192,-0.097
HDL_P,0.253,0.328,-0.071
HDL_PL,0.053,0.087,-0.125
HDL_PL_pct,0.002,0.005,-0.186
HDL_TG,0.244,0.319,-0.068
HDL_TG_pct,0.941,0.956,-0.004
HDL_size,0.444,0.527,-0.05
His,0.904,0.928,-0.007
IDL_C,0.007,0.015,0.161
IDL_CE,0.01,0.02,0.155
IDL_CE_pct,0.1,0.149,0.097
IDL_CE_pct_C,0.241,0.316,-0.068
IDL_C_pct,0.019,0.036,0.138
IDL_FC,0.003,0.008,0.175
IDL_FC_by_CE,0.238,0.312,0.069
IDL_FC_pct,0.008,0.017,0.154
IDL_FC_pct_C,0.226,0.299,0.07
IDL_L,0.01,0.021,0.153
IDL_P,0.008,0.017,0.155
IDL_PL,0.005,0.012,0.167
IDL_PL_pct,0.612,0.685,0.029
IDL_TG,0.531,0.61,-0.037
IDL_TG_pct,0.002,0.006,-0.179
Ile,0.077,0.119,-0.104
LA,0.001,0.003,0.192
LA_pct,0.0,0.0,0.317
LDL_C,0.003,0.008,0.171
LDL_CE,0.005,0.011,0.163
LDL_CE_pct,0.028,0.05,0.127
LDL_CE_pct_C,0.167,0.231,-0.082
LDL_C_pct,0.0,0.001,0.225
LDL_FC,0.001,0.004,0.187
LDL_FC_by_CE,0.163,0.226,0.083
LDL_FC_pct,0.026,0.047,0.132
LDL_FC_pct_C,0.151,0.212,0.085
LDL_L,0.006,0.012,0.161
LDL_P,0.001,0.003,0.191
LDL_PL,0.004,0.01,0.165
LDL_PL_pct,0.756,0.808,-0.018
LDL_TG,0.605,0.678,-0.03
LDL_TG_pct,0.001,0.002,-0.201
LDL_size,0.224,0.296,0.073
L_HDL_C,0.811,0.854,-0.016
L_HDL_CE,0.877,0.907,-0.01
L_HDL_CE_pct,0.03,0.053,0.13
L_HDL_CE_pct_C,0.058,0.093,0.11
L_HDL_C_pct,0.044,0.074,0.121
L_HDL_FC,0.61,0.683,-0.034
L_HDL_FC_by_CE,0.075,0.116,-0.103
L_HDL_FC_pct,0.51,0.59,0.04
L_HDL_FC_pct_C,0.104,0.154,-0.094
L_HDL_L,0.442,0.525,-0.051
L_HDL_P,0.732,0.789,-0.023
L_HDL_PL,0.211,0.282,-0.083
L_HDL_PL_pct,0.0,0.001,-0.217
L_HDL_TG,0.377,0.46,-0.053
L_HDL_TG_pct,0.736,0.792,0.02
L_LDL_C,0.004,0.008,0.17
L_LDL_CE,0.005,0.012,0.163
L_LDL_CE_pct,0.071,0.112,0.104
L_LDL_CE_pct_C,0.057,0.092,-0.113
L_LDL_C_pct,0.001,0.002,0.205
L_LDL_FC,0.001,0.004,0.187
L_LDL_FC_by_CE,0.055,0.089,0.114
L_LDL_FC_pct,0.006,0.014,0.163
L_LDL_FC_pct_C,0.049,0.08,0.117
L_LDL_L,0.006,0.013,0.161
L_LDL_P,0.001,0.002,0.195
L_LDL_PL,0.004,0.01,0.166
L_LDL_PL_pct,0.785,0.833,0.016
L_LDL_TG,0.555,0.632,-0.034
L_LDL_TG_pct,0.0,0.002,-0.204
L_VLDL_C,0.106,0.156,0.096
L_VLDL_CE,0.029,0.051,0.129
L_VLDL_CE_pct,0.018,0.033,0.141
L_VLDL_CE_pct_C,0.006,0.014,0.168
L_VLDL_C_pct,0.051,0.084,0.113
L_VLDL_FC,0.298,0.378,0.062
L_VLDL_FC_by_CE,0.005,0.012,-0.172
L_VLDL_FC_pct,0.605,0.678,0.03
L_VLDL_FC_pct_C,0.011,0.023,-0.156
L_VLDL_L,0.388,0.471,0.052
L_VLDL_P,0.459,0.542,0.044
L_VLDL_PL,0.447,0.53,0.046
L_VLDL_PL_pct,0.561,0.638,0.034
L_VLDL_TG,0.645,0.714,0.028
L_VLDL_TG_pct,0.134,0.191,-0.087
Lactate,0.04,0.068,0.122
Leu,0.313,0.394,-0.061
MUFA,0.501,0.582,-0.039
MUFA_pct,0.131,0.188,-0.091
M_HDL_C,0.055,0.089,-0.122
M_HDL_CE,0.054,0.088,-0.122
M_HDL_CE_pct,0.499,0.58,0.04
M_HDL_CE_pct_C,0.344,0.427,0.059
M_HDL_C_pct,0.598,0.671,0.032
M_HDL_FC,0.065,0.103,-0.119
M_HDL_FC_by_CE,0.338,0.42,-0.06
M_HDL_FC_pct,0.756,0.809,-0.02
M_HDL_FC_pct_C,0.333,0.415,-0.06
M_HDL_L,0.017,0.032,-0.151
M_HDL_P,0.044,0.073,-0.128
M_HDL_PL,0.007,0.015,-0.17
M_HDL_PL_pct,0.161,0.224,-0.085
M_HDL_TG,0.14,0.198,-0.086
M_HDL_TG_pct,0.924,0.943,0.006
M_LDL_C,0.005,0.012,0.162
M_LDL_CE,0.009,0.019,0.151
M_LDL_CE_pct,0.155,0.216,0.083
M_LDL_CE_pct_C,0.463,0.546,-0.044
M_LDL_C_pct,0.0,0.001,0.214
M_LDL_FC,0.002,0.005,0.181
M_LDL_FC_by_CE,0.461,0.543,0.044
M_LDL_FC_pct,0.12,0.174,0.093
M_LDL_FC_pct_C,0.452,0.535,0.045
M_LDL_L,0.009,0.019,0.152
M_LDL_P,0.003,0.008,0.17
M_LDL_PL,0.009,0.02,0.15
M_LDL_PL_pct,0.427,0.51,-0.046
M_LDL_TG,0.676,0.741,-0.024
M_LDL_TG_pct,0.001,0.002,-0.2
M_VLDL_C,0.0,0.001,0.218
M_VLDL_CE,0.0,0.0,0.237
M_VLDL_CE_pct,0.006,0.013,0.166
M_VLDL_CE_pct_C,0.003,0.007,0.178
M_VLDL_C_pct,0.006,0.013,0.167
M_VLDL_FC,0.001,0.004,0.186
M_VLDL_FC_by_CE,0.006,0.012,-0.161
M_VLDL_FC_pct,0.002,0.006,0.183
M_VLDL_FC_pct_C,0.008,0.016,-0.161
M_VLDL_L,0.02,0.038,0.135
M_VLDL_P,0.007,0.016,0.156
M_VLDL_PL,0.004,0.01,0.165
M_VLDL_PL_pct,0.002,0.005,0.184
M_VLDL_TG,0.365,0.448,0.054
M_VLDL_TG_pct,0.008,0.017,-0.159
Omega_3,0.113,0.165,-0.096
Omega_3_pct,0.053,0.086,-0.116
Omega_3_pct_PUFA,0.008,0.017,-0.16
Omega_6,0.015,0.029,0.144
Omega_6_by_Omega_3,0.017,0.033,0.142
Omega_6_pct,0.0,0.001,0.212
Omega_6_pct_PUFA,0.006,0.012,0.166
PUFA,0.115,0.168,0.094
PUFA_by_MUFA,0.058,0.093,0.113
PUFA_pct,0.009,0.018,0.155
Phe,0.52,0.6,-0.037
Phosphatidylc,0.912,0.934,-0.007
Phosphoglyc,0.696,0.758,-0.024
Pyruvate,0.52,0.6,0.038
Remnant_C,0.004,0.009,0.168
SFA,0.51,0.59,-0.039
SFA_pct,0.009,0.02,-0.15
S_HDL_C,0.454,0.536,-0.044
S_HDL_CE,0.508,0.589,-0.038
S_HDL_CE_pct,0.078,0.121,0.103
S_HDL_CE_pct_C,0.703,0.764,0.023
S_HDL_C_pct,0.028,0.049,0.128
S_HDL_FC,0.375,0.458,-0.053
S_HDL_FC_by_CE,0.703,0.764,-0.023
S_HDL_FC_pct,0.122,0.177,0.095
S_HDL_FC_pct_C,0.71,0.77,-0.022
S_HDL_L,0.123,0.178,-0.09
S_HDL_P,0.486,0.568,-0.041
S_HDL_PL,0.052,0.085,-0.114
S_HDL_PL_pct,0.003,0.007,-0.179
S_HDL_TG,0.37,0.452,-0.053
S_HDL_TG_pct,0.776,0.825,-0.017
S_LDL_C,0.002,0.005,0.178
S_LDL_CE,0.004,0.009,0.167
S_LDL_CE_pct,0.145,0.204,0.085
S_LDL_CE_pct_C,0.558,0.636,-0.034
S_LDL_C_pct,0.002,0.006,0.176
S_LDL_FC,0.001,0.004,0.186
S_LDL_FC_by_CE,0.558,0.635,0.034
S_LDL_FC_pct,0.188,0.256,0.077
S_LDL_FC_pct_C,0.559,0.636,0.034
S_LDL_L,0.003,0.008,0.17
S_LDL_P,0.002,0.006,0.176
S_LDL_PL,0.002,0.006,0.176
S_LDL_PL_pct,0.491,0.573,-0.04
S_LDL_TG,0.797,0.843,-0.015
S_LDL_TG_pct,0.01,0.02,-0.152
S_VLDL_C,0.005,0.01,0.165
S_VLDL_CE,0.009,0.018,0.153
S_VLDL_CE_pct,0.003,0.008,0.171
S_VLDL_CE_pct_C,0.288,0.367,-0.064
S_VLDL_C_pct,0.001,0.004,0.187
S_VLDL_FC,0.002,0.004,0.183
S_VLDL_FC_by_CE,0.317,0.398,0.06
S_VLDL_FC_pct,0.002,0.006,0.183
S_VLDL_FC_pct_C,0.234,0.308,0.072
S_VLDL_L,0.086,0.131,0.101
S_VLDL_P,0.097,0.145,0.097
S_VLDL_PL,0.01,0.02,0.15
S_VLDL_PL_pct,0.002,0.006,0.18
S_VLDL_TG,0.984,0.988,-0.001
S_VLDL_TG_pct,0.002,0.005,-0.182
Sphingomyelins,0.168,0.232,0.086
TG_by_PG,0.916,0.937,0.007
Total_BCAA,0.264,0.341,-0.067
Total_C,0.012,0.025,0.149
Total_CE,0.016,0.031,0.145
Total_CE_pct,0.024,0.044,0.136
Total_CE_pct_C,0.039,0.067,-0.123
Total_C_pct,0.006,0.014,0.163
Total_FA,0.984,0.988,0.001
Total_FC,0.007,0.016,0.158
Total_FC_by_CE,0.04,0.067,0.123
Total_FC_pct,0.0,0.001,0.218
Total_FC_pct_C,0.04,0.068,0.123
Total_L,0.127,0.182,0.09
Total_P,0.571,0.647,-0.035
Total_PL,0.462,0.545,0.045
Total_PL_pct,0.007,0.015,-0.163
Total_TG,0.884,0.912,-0.009
Total_TG_pct,0.345,0.427,-0.058
Tyr,0.534,0.613,-0.036
Unsaturation,0.405,0.489,0.05
VLDL_C,0.011,0.023,0.147
VLDL_CE,0.004,0.01,0.165
VLDL_CE_pct,0.033,0.057,0.13
VLDL_CE_pct_C,0.081,0.124,0.107
VLDL_C_pct,0.022,0.041,0.139
VLDL_FC,0.041,0.069,0.119
VLDL_FC_by_CE,0.076,0.118,-0.108
VLDL_FC_pct,0.005,0.012,0.166
VLDL_FC_pct_C,0.098,0.146,-0.101
VLDL_L,0.267,0.344,0.065
VLDL_P,0.059,0.094,0.11
VLDL_PL,0.113,0.165,0.093
