met,PValue,adjPVal,logFC
Acetate,0.036,0.062,-0.094
Acetoacetate,0.003,0.007,-0.135
Acetone,0.147,0.207,-0.065
Ala,0.008,0.016,-0.12
Albumin,0.516,0.596,0.029
ApoA1,0.625,0.696,0.024
ApoB,0.0,0.0,0.184
ApoB_by_ApoA1,0.001,0.004,0.146
Cholines,0.092,0.138,0.081
Citrate,0.955,0.966,0.003
Clinical_LDL_C,0.0,0.0,0.231
Creatinine,0.016,0.03,-0.126
DHA,0.339,0.421,-0.045
DHA_pct,0.643,0.712,-0.021
Gln,0.041,0.069,0.092
Glucose,0.0,0.0,-0.282
Gly,0.0,0.0,0.183
GlycA,0.0,0.0,-0.186
HDL_C,0.022,0.041,0.115
HDL_CE,0.016,0.032,0.12
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.035,0.061,0.095
HDL_C_pct,0.0,0.0,0.27
HDL_FC,0.068,0.107,0.092
HDL_FC_by_CE,0.037,0.064,-0.094
HDL_FC_pct,0.0,0.0,0.218
HDL_FC_pct_C,0.042,0.071,-0.092
HDL_L,0.426,0.509,0.04
HDL_P,0.348,0.43,0.045
HDL_PL,0.905,0.929,-0.006
HDL_PL_pct,0.0,0.0,-0.342
HDL_TG,0.0,0.001,-0.167
HDL_TG_pct,0.0,0.001,-0.176
HDL_size,0.027,0.049,0.111
His,0.527,0.606,0.028
IDL_C,0.0,0.0,0.247
IDL_CE,0.0,0.0,0.244
IDL_CE_pct,0.0,0.0,0.234
IDL_CE_pct_C,0.929,0.947,-0.004
IDL_C_pct,0.0,0.0,0.267
IDL_FC,0.0,0.0,0.249
IDL_FC_by_CE,0.919,0.939,0.005
IDL_FC_pct,0.0,0.0,0.194
IDL_FC_pct_C,0.879,0.908,0.007
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.192
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.188,0.255,-0.059
IDL_TG,0.015,0.029,-0.11
IDL_TG_pct,0.0,0.0,-0.314
Ile,0.003,0.006,-0.137
LA,0.0,0.0,0.211
LA_pct,0.0,0.0,0.418
LDL_C,0.0,0.0,0.21
LDL_CE,0.0,0.0,0.189
LDL_CE_pct,0.091,0.137,0.075
LDL_CE_pct_C,0.0,0.0,-0.225
LDL_C_pct,0.0,0.0,0.327
LDL_FC,0.0,0.0,0.259
LDL_FC_by_CE,0.0,0.0,0.225
LDL_FC_pct,0.0,0.0,0.279
LDL_FC_pct_C,0.0,0.0,0.227
LDL_L,0.0,0.0,0.193
LDL_P,0.0,0.0,0.195
LDL_PL,0.0,0.0,0.201
LDL_PL_pct,0.931,0.948,0.004
LDL_TG,0.018,0.034,-0.107
LDL_TG_pct,0.0,0.0,-0.315
LDL_size,0.0,0.0,0.199
L_HDL_C,0.002,0.004,0.16
L_HDL_CE,0.001,0.003,0.168
L_HDL_CE_pct,0.0,0.0,0.268
L_HDL_CE_pct_C,0.0,0.0,0.185
L_HDL_C_pct,0.0,0.0,0.258
L_HDL_FC,0.01,0.021,0.131
L_HDL_FC_by_CE,0.0,0.0,-0.175
L_HDL_FC_pct,0.016,0.03,0.114
L_HDL_FC_pct_C,0.0,0.001,-0.162
L_HDL_L,0.023,0.042,0.116
L_HDL_P,0.004,0.01,0.145
L_HDL_PL,0.121,0.175,0.079
L_HDL_PL_pct,0.0,0.0,-0.311
L_HDL_TG,0.071,0.111,-0.084
L_HDL_TG_pct,0.001,0.002,-0.156
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.213
L_LDL_CE_pct,0.004,0.009,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.225
L_LDL_C_pct,0.0,0.0,0.33
