met,PValue,adjPVal,logFC
Acetate,0.63,0.701,-0.019
Acetoacetate,0.287,0.366,-0.041
Acetone,0.475,0.557,0.028
Ala,0.017,0.032,-0.093
Albumin,0.222,0.294,-0.047
ApoA1,0.053,0.086,-0.082
ApoB,0.016,0.031,0.092
ApoB_by_ApoA1,0.002,0.005,0.121
Cholines,0.426,0.509,-0.033
Citrate,0.315,0.396,0.04
Clinical_LDL_C,0.008,0.017,0.102
Creatinine,0.333,0.414,-0.044
DHA,0.256,0.332,-0.046
DHA_pct,0.837,0.875,-0.008
Gln,0.19,0.258,0.051
Glucose,0.0,0.0,-0.225
Gly,0.044,0.073,0.082
GlycA,0.003,0.008,-0.115
HDL_C,0.53,0.609,-0.027
HDL_CE,0.614,0.686,-0.022
HDL_CE_pct,0.002,0.005,0.122
HDL_CE_pct_C,0.071,0.111,0.07
HDL_C_pct,0.001,0.004,0.127
HDL_FC,0.306,0.387,-0.045
HDL_FC_by_CE,0.073,0.113,-0.07
HDL_FC_pct,0.071,0.112,0.075
HDL_FC_pct_C,0.077,0.119,-0.069
HDL_L,0.085,0.13,-0.074
HDL_P,0.115,0.168,-0.065
HDL_PL,0.021,0.038,-0.1
HDL_PL_pct,0.0,0.0,-0.174
HDL_TG,0.004,0.009,-0.112
HDL_TG_pct,0.092,0.139,-0.067
HDL_size,0.973,0.98,-0.001
His,0.227,0.3,-0.047
IDL_C,0.014,0.028,0.097
IDL_CE,0.018,0.034,0.094
IDL_CE_pct,0.025,0.045,0.088
IDL_CE_pct_C,0.253,0.329,-0.044
IDL_C_pct,0.003,0.007,0.117
IDL_FC,0.008,0.017,0.105
IDL_FC_by_CE,0.252,0.328,0.044
IDL_FC_pct,0.002,0.005,0.118
IDL_FC_pct_C,0.246,0.321,0.045
IDL_L,0.031,0.054,0.086
IDL_P,0.018,0.035,0.091
IDL_PL,0.02,0.038,0.092
IDL_PL_pct,0.801,0.846,0.01
IDL_TG,0.055,0.089,-0.074
IDL_TG_pct,0.0,0.0,-0.151
Ile,0.025,0.046,-0.088
LA,0.044,0.074,0.078
LA_pct,0.0,0.0,0.222
LDL_C,0.025,0.046,0.086
LDL_CE,0.052,0.084,0.075
LDL_CE_pct,0.791,0.838,0.01
LDL_CE_pct_C,0.002,0.005,-0.122
LDL_C_pct,0.0,0.001,0.144
LDL_FC,0.003,0.008,0.113
LDL_FC_by_CE,0.002,0.005,0.122
LDL_FC_pct,0.0,0.001,0.142
LDL_FC_pct_C,0.002,0.005,0.123
LDL_L,0.043,0.072,0.078
LDL_P,0.012,0.024,0.097
LDL_PL,0.024,0.044,0.087
LDL_PL_pct,0.174,0.239,0.053
LDL_TG,0.051,0.084,-0.075
LDL_TG_pct,0.0,0.0,-0.16
LDL_size,0.027,0.048,0.088
L_HDL_C,0.655,0.722,0.02
L_HDL_CE,0.555,0.632,0.026
L_HDL_CE_pct,0.0,0.0,0.155
L_HDL_CE_pct_C,0.001,0.002,0.129
L_HDL_C_pct,0.0,0.001,0.144
L_HDL_FC,0.974,0.981,-0.001
L_HDL_FC_by_CE,0.001,0.004,-0.123
L_HDL_FC_pct,0.322,0.403,0.04
L_HDL_FC_pct_C,0.003,0.007,-0.115
L_HDL_L,0.766,0.817,-0.013
L_HDL_P,0.901,0.926,0.005
L_HDL_PL,0.398,0.482,-0.037
L_HDL_PL_pct,0.0,0.0,-0.18
L_HDL_TG,0.02,0.037,-0.093
L_HDL_TG_pct,0.112,0.165,-0.064
L_LDL_C,0.02,0.037,0.09
L_LDL_CE,0.036,0.062,0.081
L_LDL_CE_pct,0.49,0.572,0.026
L_LDL_CE_pct_C,0.001,0.003,-0.13
L_LDL_C_pct,0.0,0.001,0.14
L_LDL_FC,0.004,0.009,0.114
L_LDL_FC_by_CE,0.001,0.003,0.131
L_LDL_FC_pct,0.0,0.0,0.154
L_LDL_FC_pct_C,0.001,0.002,0.132
L_LDL_L,0.034,0.058,0.082
L_LDL_P,0.005,0.012,0.108
L_LDL_PL,0.019,0.037,0.09
L_LDL_PL_pct,0.253,0.329,0.044
L_LDL_TG,0.051,0.083,-0.076
L_LDL_TG_pct,0.0,0.0,-0.161
L_VLDL_C,0.822,0.863,0.009
L_VLDL_CE,0.383,0.467,0.034
L_VLDL_CE_pct,0.001,0.002,0.132
L_VLDL_CE_pct_C,0.0,0.001,0.145
L_VLDL_C_pct,0.004,0.01,0.11
L_VLDL_FC,0.686,0.75,-0.016
L_VLDL_FC_by_CE,0.0,0.001,-0.145
L_VLDL_FC_pct,0.381,0.464,0.034
L_VLDL_FC_pct_C,0.001,0.002,-0.142
L_VLDL_L,0.55,0.628,-0.024
L_VLDL_P,0.429,0.512,-0.031
L_VLDL_PL,0.55,0.628,-0.024
L_VLDL_PL_pct,0.899,0.924,0.005
L_VLDL_TG,0.307,0.388,-0.04
L_VLDL_TG_pct,0.051,0.084,-0.075
Lactate,0.297,0.377,0.041
Leu,0.03,0.053,-0.087
MUFA,0.048,0.079,-0.077
MUFA_pct,0.038,0.064,-0.083
M_HDL_C,0.064,0.102,-0.078
M_HDL_CE,0.074,0.116,-0.075
M_HDL_CE_pct,0.015,0.03,0.095
M_HDL_CE_pct_C,0.054,0.088,0.08
M_HDL_C_pct,0.03,0.053,0.087
M_HDL_FC,0.04,0.068,-0.088
M_HDL_FC_by_CE,0.056,0.091,-0.079
M_HDL_FC_pct,0.853,0.888,0.008
M_HDL_FC_pct_C,0.059,0.095,-0.078
M_HDL_L,0.006,0.013,-0.115
M_HDL_P,0.027,0.048,-0.093
M_HDL_PL,0.001,0.003,-0.135
M_HDL_PL_pct,0.006,0.014,-0.11
M_HDL_TG,0.002,0.004,-0.122
M_HDL_TG_pct,0.13,0.186,-0.06
M_LDL_C,0.064,0.101,0.071
M_LDL_CE,0.137,0.195,0.057
M_LDL_CE_pct,0.737,0.793,-0.013
M_LDL_CE_pct_C,0.018,0.034,-0.093
M_LDL_C_pct,0.002,0.005,0.12
M_LDL_FC,0.006,0.014,0.105
M_LDL_FC_by_CE,0.018,0.034,0.094
M_LDL_FC_pct,0.003,0.007,0.118
M_LDL_FC_pct_C,0.016,0.032,0.095
M_LDL_L,0.095,0.142,0.064
M_LDL_P,0.081,0.125,0.067
M_LDL_PL,0.065,0.103,0.071
M_LDL_PL_pct,0.357,0.439,0.036
M_LDL_TG,0.057,0.092,-0.074
M_LDL_TG_pct,0.0,0.0,-0.154
M_VLDL_C,0.002,0.004,0.121
M_VLDL_CE,0.0,0.0,0.148
M_VLDL_CE_pct,0.0,0.0,0.163
M_VLDL_CE_pct_C,0.0,0.0,0.163
M_VLDL_C_pct,0.0,0.0,0.161
M_VLDL_FC,0.03,0.054,0.083
M_VLDL_FC_by_CE,0.003,0.007,-0.116
M_VLDL_FC_pct,0.0,0.0,0.157
M_VLDL_FC_pct_C,0.0,0.0,-0.161
M_VLDL_L,0.335,0.417,0.037
