met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.092
Acetoacetate,0.371,0.453,-0.055
Acetone,0.745,0.799,-0.02
Ala,0.328,0.409,-0.06
Albumin,0.994,0.995,-0.0
ApoA1,0.048,0.079,-0.134
ApoB,0.007,0.015,0.165
ApoB_by_ApoA1,0.001,0.002,0.213
Cholines,0.704,0.765,-0.025
Citrate,0.236,0.31,0.074
Clinical_LDL_C,0.009,0.018,0.16
Creatinine,0.756,0.809,-0.022
DHA,0.283,0.362,-0.069
DHA_pct,0.363,0.445,-0.057
Gln,0.523,0.602,0.039
Glucose,0.0,0.0,-0.288
Gly,0.088,0.134,0.11
GlycA,0.77,0.82,-0.018
HDL_C,0.281,0.36,-0.074
HDL_CE,0.31,0.391,-0.069
HDL_CE_pct,0.079,0.122,0.11
HDL_CE_pct_C,0.338,0.42,0.059
HDL_C_pct,0.068,0.107,0.115
HDL_FC,0.213,0.284,-0.087
HDL_FC_by_CE,0.342,0.424,-0.059
HDL_FC_pct,0.239,0.313,0.078
HDL_FC_pct_C,0.353,0.436,-0.057
HDL_L,0.063,0.1,-0.128
HDL_P,0.083,0.128,-0.114
HDL_PL,0.019,0.036,-0.16
HDL_PL_pct,0.001,0.002,-0.211
HDL_TG,0.104,0.154,-0.1
HDL_TG_pct,0.752,0.805,-0.02
HDL_size,0.58,0.655,-0.038
His,0.814,0.856,0.014
IDL_C,0.03,0.054,0.136
IDL_CE,0.044,0.074,0.127
IDL_CE_pct,0.361,0.443,0.057
IDL_CE_pct_C,0.043,0.073,-0.124
IDL_C_pct,0.064,0.101,0.115
IDL_FC,0.011,0.022,0.16
IDL_FC_by_CE,0.043,0.072,0.124
IDL_FC_pct,0.003,0.007,0.182
IDL_FC_pct_C,0.04,0.069,0.125
IDL_L,0.041,0.069,0.129
IDL_P,0.027,0.048,0.136
IDL_PL,0.016,0.03,0.152
IDL_PL_pct,0.113,0.165,0.097
IDL_TG,0.324,0.405,-0.061
IDL_TG_pct,0.004,0.01,-0.177
Ile,0.19,0.258,-0.082
LA,0.006,0.014,0.169
LA_pct,0.0,0.0,0.33
LDL_C,0.017,0.032,0.147
LDL_CE,0.025,0.046,0.137
LDL_CE_pct,0.072,0.112,0.11
LDL_CE_pct_C,0.11,0.161,-0.1
LDL_C_pct,0.0,0.001,0.226
LDL_FC,0.006,0.013,0.169
LDL_FC_by_CE,0.106,0.157,0.101
LDL_FC_pct,0.018,0.034,0.148
LDL_FC_pct_C,0.095,0.143,0.104
LDL_L,0.027,0.049,0.135
LDL_P,0.004,0.01,0.174
LDL_PL,0.023,0.042,0.139
LDL_PL_pct,0.898,0.923,-0.008
LDL_TG,0.321,0.402,-0.061
LDL_TG_pct,0.001,0.003,-0.205
LDL_size,0.035,0.061,0.133
L_HDL_C,0.849,0.884,-0.013
L_HDL_CE,0.941,0.956,-0.005
L_HDL_CE_pct,0.008,0.016,0.168
L_HDL_CE_pct_C,0.005,0.012,0.17
L_HDL_C_pct,0.018,0.034,0.15
L_HDL_FC,0.57,0.647,-0.04
L_HDL_FC_by_CE,0.009,0.018,-0.161
L_HDL_FC_pct,0.735,0.791,0.022
L_HDL_FC_pct_C,0.015,0.03,-0.148
L_HDL_L,0.429,0.512,-0.055
L_HDL_P,0.725,0.783,-0.025
L_HDL_PL,0.193,0.262,-0.091
L_HDL_PL_pct,0.0,0.001,-0.233
L_HDL_TG,0.233,0.306,-0.076
L_HDL_TG_pct,0.989,0.992,-0.001
L_LDL_C,0.015,0.029,0.15
L_LDL_CE,0.021,0.04,0.141
L_LDL_CE_pct,0.067,0.106,0.111
L_LDL_CE_pct_C,0.061,0.097,-0.118
L_LDL_C_pct,0.001,0.002,0.216
L_LDL_FC,0.006,0.014,0.169
L_LDL_FC_by_CE,0.058,0.094,0.119
L_LDL_FC_pct,0.007,0.015,0.171
L_LDL_FC_pct_C,0.051,0.083,0.122
L_LDL_L,0.025,0.045,0.138
L_LDL_P,0.002,0.005,0.188
L_LDL_PL,0.021,0.039,0.142
L_LDL_PL_pct,0.932,0.949,0.005
L_LDL_TG,0.3,0.38,-0.064
L_LDL_TG_pct,0.001,0.002,-0.209
L_VLDL_C,0.24,0.315,0.074
L_VLDL_CE,0.066,0.105,0.114
L_VLDL_CE_pct,0.001,0.003,0.202
L_VLDL_CE_pct_C,0.001,0.002,0.222
L_VLDL_C_pct,0.006,0.013,0.17
L_VLDL_FC,0.604,0.677,0.033
L_VLDL_FC_by_CE,0.001,0.002,-0.226
L_VLDL_FC_pct,0.33,0.412,0.06
