met,PValue,adjPVal,logFC
Acetate,0.257,0.333,-0.048
Acetoacetate,0.007,0.016,-0.114
Acetone,0.499,0.58,-0.029
Ala,0.139,0.197,-0.063
Albumin,0.528,0.607,0.027
ApoA1,0.455,0.538,0.035
ApoB,0.0,0.0,0.168
ApoB_by_ApoA1,0.002,0.006,0.13
Cholines,0.034,0.06,0.096
Citrate,0.637,0.707,0.02
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.198,0.267,-0.063
DHA,0.864,0.896,-0.008
DHA_pct,0.796,0.842,-0.011
Gln,0.229,0.303,0.051
Glucose,0.0,0.0,-0.233
Gly,0.089,0.135,0.076
GlycA,0.003,0.008,-0.125
HDL_C,0.033,0.058,0.101
HDL_CE,0.03,0.054,0.102
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.375,0.458,0.038
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.051,0.083,0.093
HDL_FC_by_CE,0.387,0.47,-0.037
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.415,0.498,-0.035
HDL_L,0.31,0.39,0.048
HDL_P,0.247,0.323,0.052
HDL_PL,0.778,0.827,0.013
HDL_PL_pct,0.0,0.0,-0.263
HDL_TG,0.013,0.025,-0.105
HDL_TG_pct,0.008,0.016,-0.117
HDL_size,0.053,0.086,0.092
His,0.335,0.417,0.041
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.19
IDL_CE_pct_C,0.872,0.903,-0.007
IDL_C_pct,0.0,0.0,0.218
IDL_FC,0.0,0.0,0.225
IDL_FC_by_CE,0.865,0.897,0.007
IDL_FC_pct,0.0,0.001,0.16
IDL_FC_pct_C,0.837,0.875,0.009
IDL_L,0.0,0.0,0.205
IDL_P,0.0,0.0,0.186
IDL_PL,0.0,0.0,0.204
IDL_PL_pct,0.1,0.149,-0.069
IDL_TG,0.124,0.179,-0.065
IDL_TG_pct,0.0,0.0,-0.248
Ile,0.025,0.045,-0.096
LA,0.0,0.0,0.191
LA_pct,0.0,0.0,0.318
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.169
LDL_CE_pct,0.154,0.216,0.06
LDL_CE_pct_C,0.0,0.0,-0.177
LDL_C_pct,0.0,0.0,0.258
LDL_FC,0.0,0.0,0.225
LDL_FC_by_CE,0.0,0.0,0.178
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.179
LDL_L,0.0,0.0,0.174
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.865,0.897,-0.007
LDL_TG,0.141,0.199,-0.062
LDL_TG_pct,0.0,0.0,-0.245
LDL_size,0.002,0.005,0.134
L_HDL_C,0.005,0.011,0.135
L_HDL_CE,0.004,0.008,0.139
L_HDL_CE_pct,0.0,0.0,0.201
L_HDL_CE_pct_C,0.003,0.008,0.123
L_HDL_C_pct,0.0,0.0,0.201
L_HDL_FC,0.014,0.027,0.119
L_HDL_FC_by_CE,0.005,0.011,-0.119
L_HDL_FC_pct,0.011,0.023,0.113
L_HDL_FC_pct_C,0.008,0.017,-0.111
L_HDL_L,0.032,0.057,0.103
L_HDL_P,0.008,0.018,0.127
L_HDL_PL,0.12,0.174,0.075
L_HDL_PL_pct,0.0,0.0,-0.247
L_HDL_TG,0.463,0.545,-0.032
L_HDL_TG_pct,0.019,0.035,-0.103
L_LDL_C,0.0,0.0,0.201
L_LDL_CE,0.0,0.0,0.188
L_LDL_CE_pct,0.031,0.054,0.09
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.257
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.0,0.0,0.188
L_LDL_FC_pct,0.0,0.0,0.24
L_LDL_FC_pct_C,0.0,0.0,0.19
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.194
L_LDL_PL_pct,0.905,0.929,-0.005
L_LDL_TG,0.165,0.229,-0.059
L_LDL_TG_pct,0.0,0.0,-0.253
L_VLDL_C,0.912,0.934,0.005
L_VLDL_CE,0.346,0.428,0.04
L_VLDL_CE_pct,0.0,0.001,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.012,0.024,0.106
L_VLDL_FC,0.482,0.564,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.571,0.647,-0.024
L_VLDL_FC_pct_C,0.0,0.0,-0.203
