met,PValue,adjPVal,logFC
Acetate,0.177,0.243,-0.083
Acetoacetate,0.101,0.15,-0.101
Acetone,0.535,0.614,-0.038
Ala,0.592,0.666,-0.033
Albumin,0.74,0.795,-0.021
ApoA1,0.027,0.048,-0.151
ApoB,0.006,0.013,0.17
ApoB_by_ApoA1,0.0,0.001,0.228
Cholines,0.653,0.72,-0.03
Citrate,0.427,0.51,0.05
Clinical_LDL_C,0.009,0.02,0.16
Creatinine,0.956,0.967,0.004
DHA,0.124,0.178,-0.1
DHA_pct,0.162,0.225,-0.089
Gln,0.562,0.639,0.036
Glucose,0.0,0.0,-0.327
Gly,0.025,0.045,0.146
GlycA,0.495,0.576,-0.043
HDL_C,0.171,0.235,-0.095
HDL_CE,0.183,0.249,-0.092
HDL_CE_pct,0.162,0.225,0.088
HDL_CE_pct_C,0.572,0.648,0.035
HDL_C_pct,0.13,0.186,0.097
HDL_FC,0.151,0.212,-0.1
HDL_FC_by_CE,0.579,0.655,-0.034
HDL_FC_pct,0.212,0.283,0.083
HDL_FC_pct_C,0.597,0.671,-0.033
HDL_L,0.036,0.063,-0.145
HDL_P,0.044,0.074,-0.133
HDL_PL,0.01,0.021,-0.176
HDL_PL_pct,0.001,0.003,-0.203
HDL_TG,0.188,0.255,-0.081
HDL_TG_pct,0.936,0.952,0.005
HDL_size,0.492,0.574,-0.048
His,0.86,0.893,-0.011
IDL_C,0.033,0.058,0.135
IDL_CE,0.046,0.076,0.127
IDL_CE_pct,0.371,0.454,0.056
IDL_CE_pct_C,0.076,0.118,-0.109
IDL_C_pct,0.083,0.127,0.108
IDL_FC,0.014,0.027,0.156
IDL_FC_by_CE,0.075,0.116,0.11
IDL_FC_pct,0.007,0.015,0.166
IDL_FC_pct_C,0.071,0.111,0.111
IDL_L,0.041,0.069,0.13
IDL_P,0.024,0.044,0.139
IDL_PL,0.015,0.029,0.155
IDL_PL_pct,0.092,0.139,0.103
IDL_TG,0.445,0.528,-0.047
IDL_TG_pct,0.007,0.016,-0.169
Ile,0.301,0.381,-0.065
LA,0.005,0.012,0.174
LA_pct,0.0,0.0,0.337
LDL_C,0.017,0.032,0.148
LDL_CE,0.024,0.044,0.139
LDL_CE_pct,0.059,0.094,0.116
LDL_CE_pct_C,0.159,0.222,-0.089
LDL_C_pct,0.0,0.001,0.22
LDL_FC,0.007,0.015,0.167
LDL_FC_by_CE,0.154,0.216,0.09
LDL_FC_pct,0.03,0.053,0.137
LDL_FC_pct_C,0.14,0.199,0.093
LDL_L,0.026,0.047,0.137
LDL_P,0.004,0.009,0.179
LDL_PL,0.023,0.042,0.14
LDL_PL_pct,0.823,0.864,-0.014
LDL_TG,0.44,0.523,-0.048
LDL_TG_pct,0.002,0.004,-0.195
LDL_size,0.101,0.151,0.104
L_HDL_C,0.681,0.745,-0.029
L_HDL_CE,0.754,0.807,-0.022
L_HDL_CE_pct,0.018,0.034,0.15
L_HDL_CE_pct_C,0.019,0.036,0.145
L_HDL_C_pct,0.034,0.058,0.136
L_HDL_FC,0.469,0.552,-0.051
L_HDL_FC_by_CE,0.025,0.046,-0.138
L_HDL_FC_pct,0.663,0.729,0.028
L_HDL_FC_pct_C,0.038,0.065,-0.128
L_HDL_L,0.321,0.402,-0.07
L_HDL_P,0.576,0.652,-0.039
L_HDL_PL,0.131,0.187,-0.106
L_HDL_PL_pct,0.0,0.001,-0.238
L_HDL_TG,0.351,0.433,-0.06
L_HDL_TG_pct,0.705,0.766,0.024
L_LDL_C,0.016,0.03,0.15
L_LDL_CE,0.021,0.04,0.142
L_LDL_CE_pct,0.066,0.104,0.113
L_LDL_CE_pct_C,0.08,0.124,-0.11
L_LDL_C_pct,0.001,0.002,0.211
L_LDL_FC,0.007,0.016,0.167
L_LDL_FC_by_CE,0.077,0.119,0.112
L_LDL_FC_pct,0.01,0.021,0.163
L_LDL_FC_pct_C,0.068,0.106,0.115
L_LDL_L,0.025,0.045,0.139
L_LDL_P,0.002,0.006,0.188
L_LDL_PL,0.022,0.041,0.142
L_LDL_PL_pct,0.948,0.961,0.004
L_LDL_TG,0.396,0.479,-0.053
L_LDL_TG_pct,0.001,0.003,-0.201
L_VLDL_C,0.162,0.225,0.088
L_VLDL_CE,0.043,0.072,0.127
L_VLDL_CE_pct,0.004,0.01,0.18
L_VLDL_CE_pct_C,0.002,0.006,0.199
L_VLDL_C_pct,0.014,0.027,0.152
L_VLDL_FC,0.438,0.521,0.049
L_VLDL_FC_by_CE,0.002,0.005,-0.204
L_VLDL_FC_pct,0.36,0.443,0.057
L_VLDL_FC_pct_C,0.004,0.01,-0.187
L_VLDL_L,0.603,0.676,0.033
L_VLDL_P,0.731,0.788,0.022
L_VLDL_PL,0.588,0.663,0.034
L_VLDL_PL_pct,0.441,0.524,0.048
L_VLDL_TG,0.999,1.0,0.0
L_VLDL_TG_pct,0.037,0.064,-0.128
Lactate,0.02,0.037,0.147
Leu,0.593,0.667,-0.034
MUFA,0.325,0.406,-0.061
MUFA_pct,0.189,0.257,-0.084
M_HDL_C,0.011,0.023,-0.171
M_HDL_CE,0.011,0.023,-0.17
M_HDL_CE_pct,0.473,0.555,0.045
M_HDL_CE_pct_C,0.163,0.226,0.092
M_HDL_C_pct,0.635,0.705,0.03
M_HDL_FC,0.013,0.026,-0.17
M_HDL_FC_by_CE,0.16,0.223,-0.093
M_HDL_FC_pct,0.483,0.565,-0.049
M_HDL_FC_pct_C,0.158,0.22,-0.094
M_HDL_L,0.002,0.006,-0.205
M_HDL_P,0.008,0.016,-0.18
M_HDL_PL,0.001,0.002,-0.226
M_HDL_PL_pct,0.179,0.245,-0.087
M_HDL_TG,0.094,0.141,-0.103
M_HDL_TG_pct,0.809,0.852,0.015
M_LDL_C,0.031,0.054,0.133
M_LDL_CE,0.05,0.083,0.12
M_LDL_CE_pct,0.359,0.441,0.057
M_LDL_CE_pct_C,0.343,0.425,-0.06
M_LDL_C_pct,0.002,0.005,0.192
M_LDL_FC,0.01,0.02,0.159
M_LDL_FC_by_CE,0.337,0.419,0.061
M_LDL_FC_pct,0.095,0.142,0.105
M_LDL_FC_pct_C,0.313,0.394,0.064
M_LDL_L,0.045,0.076,0.123
M_LDL_P,0.017,0.032,0.147
M_LDL_PL,0.044,0.073,0.124
M_LDL_PL_pct,0.678,0.743,-0.026
M_LDL_TG,0.502,0.583,-0.042
M_LDL_TG_pct,0.002,0.006,-0.187
M_VLDL_C,0.0,0.002,0.214
M_VLDL_CE,0.0,0.0,0.238
M_VLDL_CE_pct,0.004,0.01,0.182
M_VLDL_CE_pct_C,0.003,0.007,0.19
M_VLDL_C_pct,0.004,0.009,0.185
M_VLDL_FC,0.004,0.009,0.178
M_VLDL_FC_by_CE,0.005,0.011,-0.174
M_VLDL_FC_pct,0.001,0.004,0.205
M_VLDL_FC_pct_C,0.006,0.014,-0.175
M_VLDL_L,0.055,0.089,0.119
M_VLDL_P,0.021,0.039,0.142
M_VLDL_PL,0.012,0.024,0.154
M_VLDL_PL_pct,0.001,0.003,0.208
M_VLDL_TG,0.631,0.701,0.03
M_VLDL_TG_pct,0.005,0.012,-0.179
Omega_3,0.059,0.094,-0.121
Omega_3_pct,0.049,0.081,-0.125
Omega_3_pct_PUFA,0.006,0.013,-0.176
Omega_6,0.053,0.086,0.122
Omega_6_by_Omega_3,0.02,0.037,0.148
Omega_6_pct,0.0,0.0,0.243
Omega_6_pct_PUFA,0.003,0.008,0.188
PUFA,0.292,0.371,0.067
PUFA_by_MUFA,0.064,0.101,0.118
PUFA_pct,0.004,0.01,0.179
Phe,0.82,0.861,-0.014
Phosphatidylc,0.391,0.474,-0.057
Phosphoglyc,0.267,0.344,-0.073
Pyruvate,0.364,0.446,0.058
Remnant_C,0.015,0.03,0.15
SFA,0.194,0.263,-0.081
SFA_pct,0.001,0.004,-0.197
S_HDL_C,0.081,0.125,-0.108
S_HDL_CE,0.105,0.155,-0.1
S_HDL_CE_pct,0.101,0.151,0.102
S_HDL_CE_pct_C,0.772,0.822,0.019
S_HDL_C_pct,0.037,0.064,0.128
S_HDL_FC,0.067,0.105,-0.116
S_HDL_FC_by_CE,0.771,0.821,-0.019
S_HDL_FC_pct,0.122,0.177,0.1
S_HDL_FC_pct_C,0.773,0.823,-0.018
S_HDL_L,0.012,0.025,-0.155
S_HDL_P,0.087,0.132,-0.106
S_HDL_PL,0.004,0.009,-0.179
S_HDL_PL_pct,0.003,0.008,-0.188
S_HDL_TG,0.276,0.353,-0.069
S_HDL_TG_pct,0.934,0.951,-0.005
S_LDL_C,0.011,0.022,0.157
S_LDL_CE,0.018,0.033,0.146
S_LDL_CE_pct,0.242,0.317,0.072
S_LDL_CE_pct_C,0.555,0.632,-0.037
S_LDL_C_pct,0.009,0.02,0.159
S_LDL_FC,0.006,0.014,0.168
S_LDL_FC_by_CE,0.552,0.63,0.037
S_LDL_FC_pct,0.222,0.295,0.076
S_LDL_FC_pct_C,0.544,0.623,0.038
S_LDL_L,0.016,0.031,0.148
S_LDL_P,0.008,0.017,0.164
S_LDL_PL,0.01,0.021,0.158
S_LDL_PL_pct,0.757,0.81,-0.019
S_LDL_TG,0.632,0.703,-0.03
S_LDL_TG_pct,0.015,0.03,-0.151
S_VLDL_C,0.008,0.017,0.164
S_VLDL_CE,0.012,0.024,0.155
S_VLDL_CE_pct,0.001,0.003,0.199
S_VLDL_CE_pct_C,0.643,0.712,-0.03
S_VLDL_C_pct,0.001,0.003,0.204
S_VLDL_FC,0.004,0.01,0.176
S_VLDL_FC_by_CE,0.68,0.744,0.026
S_VLDL_FC_pct,0.004,0.01,0.181
S_VLDL_FC_pct_C,0.566,0.643,0.037
S_VLDL_L,0.138,0.196,0.092
S_VLDL_P,0.139,0.198,0.092
S_VLDL_PL,0.021,0.039,0.142
S_VLDL_PL_pct,0.005,0.011,0.177
S_VLDL_TG,0.828,0.868,-0.014
S_VLDL_TG_pct,0.002,0.006,-0.189
Sphingomyelins,0.389,0.472,0.057
TG_by_PG,0.965,0.974,0.003
Total_BCAA,0.596,0.67,-0.034
Total_C,0.065,0.103,0.117
Total_CE,0.081,0.125,0.111
Total_CE_pct,0.024,0.044,0.144
Total_CE_pct_C,0.04,0.067,-0.131
Total_C_pct,0.006,0.014,0.173
Total_FA,0.605,0.678,-0.032
Total_FC,0.039,0.067,0.129
Total_FC_by_CE,0.039,0.067,0.131
