met,PValue,adjPVal,logFC
Acetate,0.15,0.211,-0.065
Acetoacetate,0.059,0.095,-0.086
Acetone,0.662,0.728,-0.02
Ala,0.069,0.109,-0.083
Albumin,0.647,0.716,-0.021
ApoA1,0.893,0.919,0.007
ApoB,0.002,0.005,0.141
ApoB_by_ApoA1,0.01,0.02,0.12
Cholines,0.228,0.301,0.059
Citrate,0.49,0.572,0.032
Clinical_LDL_C,0.0,0.001,0.168
Creatinine,0.002,0.005,-0.167
DHA,0.315,0.396,-0.048
DHA_pct,0.517,0.597,-0.03
Gln,0.288,0.367,0.049
Glucose,0.0,0.0,-0.263
Gly,0.093,0.14,0.081
GlycA,0.002,0.005,-0.142
HDL_C,0.132,0.189,0.077
HDL_CE,0.111,0.163,0.081
HDL_CE_pct,0.0,0.0,0.18
HDL_CE_pct_C,0.124,0.18,0.07
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.245,0.321,0.06
HDL_FC_by_CE,0.13,0.186,-0.069
HDL_FC_pct,0.001,0.003,0.159
HDL_FC_pct_C,0.144,0.204,-0.067
HDL_L,0.671,0.737,0.022
HDL_P,0.635,0.705,0.023
HDL_PL,0.825,0.865,-0.011
HDL_PL_pct,0.0,0.0,-0.245
HDL_TG,0.006,0.014,-0.124
HDL_TG_pct,0.007,0.015,-0.127
HDL_size,0.134,0.191,0.077
His,0.77,0.82,0.013
IDL_C,0.0,0.0,0.186
IDL_CE,0.0,0.0,0.184
IDL_CE_pct,0.0,0.001,0.169
IDL_CE_pct_C,0.758,0.81,-0.014
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.189
IDL_FC_by_CE,0.754,0.807,0.014
IDL_FC_pct,0.001,0.003,0.151
IDL_FC_pct_C,0.738,0.794,0.015
IDL_L,0.0,0.001,0.169
IDL_P,0.0,0.002,0.159
IDL_PL,0.0,0.001,0.17
IDL_PL_pct,0.292,0.371,-0.048
IDL_TG,0.11,0.162,-0.073
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.002,0.004,-0.147
LA,0.0,0.001,0.164
LA_pct,0.0,0.0,0.312
LDL_C,0.001,0.003,0.147
LDL_CE,0.004,0.009,0.131
LDL_CE_pct,0.618,0.69,0.023
LDL_CE_pct_C,0.0,0.001,-0.172
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.185
LDL_FC_by_CE,0.0,0.001,0.172
LDL_FC_pct,0.0,0.0,0.203
LDL_FC_pct_C,0.0,0.001,0.174
LDL_L,0.003,0.007,0.137
LDL_P,0.001,0.004,0.145
LDL_PL,0.001,0.003,0.146
LDL_PL_pct,0.4,0.483,0.039
LDL_TG,0.111,0.163,-0.073
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.002,0.004,0.148
L_HDL_C,0.021,0.04,0.119
L_HDL_CE,0.016,0.03,0.124
L_HDL_CE_pct,0.0,0.0,0.216
L_HDL_CE_pct_C,0.004,0.009,0.131
L_HDL_C_pct,0.0,0.0,0.213
L_HDL_FC,0.058,0.094,0.098
L_HDL_FC_by_CE,0.008,0.016,-0.121
L_HDL_FC_pct,0.013,0.026,0.119
L_HDL_FC_pct_C,0.019,0.036,-0.107
L_HDL_L,0.108,0.159,0.083
L_HDL_P,0.042,0.07,0.106
L_HDL_PL,0.284,0.363,0.056
L_HDL_PL_pct,0.0,0.0,-0.238
L_HDL_TG,0.136,0.194,-0.071
L_HDL_TG_pct,0.007,0.015,-0.129
L_LDL_C,0.001,0.002,0.159
L_LDL_CE,0.001,0.004,0.145
L_LDL_CE_pct,0.294,0.373,0.047
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.0,0.191
L_LDL_FC_by_CE,0.0,0.0,0.185
L_LDL_FC_pct,0.0,0.0,0.222
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.001,0.003,0.148
L_LDL_P,0.0,0.001,0.16
L_LDL_PL,0.001,0.002,0.157
L_LDL_PL_pct,0.485,0.567,0.032
L_LDL_TG,0.132,0.189,-0.069
L_LDL_TG_pct,0.0,0.0,-0.223
L_VLDL_C,0.904,0.927,-0.006
L_VLDL_CE,0.545,0.623,0.028
L_VLDL_CE_pct,0.001,0.003,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.194
L_VLDL_C_pct,0.013,0.025,0.114
L_VLDL_FC,0.412,0.496,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.977,0.983,-0.001
L_VLDL_FC_pct_C,0.0,0.0,-0.191
L_VLDL_L,0.323,0.404,-0.046
L_VLDL_P,0.247,0.322,-0.054
L_VLDL_PL,0.279,0.357,-0.051
L_VLDL_PL_pct,0.641,0.71,-0.022
L_VLDL_TG,0.164,0.228,-0.065
L_VLDL_TG_pct,0.211,0.282,-0.057
Lactate,0.337,0.419,0.045
Leu,0.008,0.017,-0.126
MUFA,0.1,0.149,-0.075
MUFA_pct,0.004,0.009,-0.136
M_HDL_C,0.909,0.931,0.006
M_HDL_CE,0.888,0.915,0.007
M_HDL_CE_pct,0.002,0.004,0.145
M_HDL_CE_pct_C,0.732,0.789,0.017
M_HDL_C_pct,0.001,0.003,0.155
M_HDL_FC,0.981,0.986,0.001
M_HDL_FC_by_CE,0.762,0.814,-0.015
M_HDL_FC_pct,0.018,0.035,0.121
