met,PValue,adjPVal,logFC
Acetate,0.075,0.116,-0.074
Acetoacetate,0.001,0.002,-0.141
Acetone,0.302,0.382,-0.043
Ala,0.101,0.151,-0.068
Albumin,0.485,0.567,0.029
ApoA1,0.958,0.969,-0.002
ApoB,0.002,0.006,0.125
ApoB_by_ApoA1,0.01,0.02,0.109
Cholines,0.303,0.383,0.046
Citrate,0.768,0.819,0.013
Clinical_LDL_C,0.0,0.001,0.149
Creatinine,0.151,0.212,-0.069
DHA,0.726,0.784,-0.015
DHA_pct,0.966,0.975,0.002
Gln,0.309,0.39,0.042
Glucose,0.0,0.0,-0.233
Gly,0.031,0.055,0.094
GlycA,0.019,0.036,-0.098
HDL_C,0.209,0.28,0.058
HDL_CE,0.184,0.251,0.061
HDL_CE_pct,0.0,0.001,0.15
HDL_CE_pct_C,0.201,0.27,0.053
HDL_C_pct,0.0,0.0,0.164
HDL_FC,0.33,0.412,0.046
HDL_FC_by_CE,0.207,0.277,-0.053
HDL_FC_pct,0.002,0.005,0.14
HDL_FC_pct_C,0.221,0.294,-0.051
HDL_L,0.824,0.864,0.01
HDL_P,0.771,0.822,0.013
HDL_PL,0.682,0.746,-0.019
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.014,0.027,-0.102
HDL_TG_pct,0.024,0.043,-0.097
HDL_size,0.177,0.243,0.063
His,0.961,0.971,0.002
IDL_C,0.0,0.001,0.161
IDL_CE,0.0,0.001,0.157
IDL_CE_pct,0.002,0.005,0.129
IDL_CE_pct_C,0.274,0.352,-0.045
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.272,0.349,0.045
IDL_FC_pct,0.0,0.001,0.153
IDL_FC_pct_C,0.264,0.341,0.046
IDL_L,0.001,0.002,0.146
IDL_P,0.002,0.004,0.131
IDL_PL,0.0,0.001,0.151
IDL_PL_pct,0.753,0.806,-0.013
IDL_TG,0.092,0.138,-0.07
IDL_TG_pct,0.0,0.0,-0.2
Ile,0.0,0.0,-0.173
LA,0.001,0.003,0.135
LA_pct,0.0,0.0,0.278
LDL_C,0.001,0.004,0.133
LDL_CE,0.004,0.009,0.119
LDL_CE_pct,0.276,0.354,0.045
LDL_CE_pct_C,0.0,0.001,-0.15
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.0,0.0,0.166
LDL_FC_by_CE,0.0,0.001,0.151
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.001,0.152
LDL_L,0.003,0.008,0.122
LDL_P,0.002,0.005,0.127
LDL_PL,0.002,0.005,0.128
LDL_PL_pct,0.647,0.716,0.019
LDL_TG,0.064,0.102,-0.077
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.006,0.014,0.116
L_HDL_C,0.041,0.07,0.096
L_HDL_CE,0.031,0.055,0.101
L_HDL_CE_pct,0.0,0.0,0.173
