met,PValue,adjPVal,logFC
Acetate,0.116,0.17,-0.065
Acetoacetate,0.004,0.01,-0.119
Acetone,0.463,0.545,-0.031
Ala,0.087,0.132,-0.071
Albumin,0.551,0.629,0.025
ApoA1,0.801,0.846,-0.011
ApoB,0.003,0.007,0.123
ApoB_by_ApoA1,0.007,0.016,0.114
Cholines,0.377,0.46,0.039
Citrate,0.84,0.877,0.009
Clinical_LDL_C,0.001,0.002,0.143
Creatinine,0.057,0.092,-0.092
DHA,0.352,0.434,-0.041
DHA_pct,0.617,0.689,-0.021
Gln,0.146,0.206,0.06
Glucose,0.0,0.0,-0.237
Gly,0.145,0.204,0.064
GlycA,0.006,0.013,-0.115
HDL_C,0.298,0.377,0.048
HDL_CE,0.268,0.345,0.051
HDL_CE_pct,0.001,0.002,0.143
HDL_CE_pct_C,0.227,0.3,0.05
HDL_C_pct,0.0,0.001,0.157
HDL_FC,0.434,0.517,0.037
HDL_FC_by_CE,0.233,0.307,-0.05
HDL_FC_pct,0.003,0.007,0.133
HDL_FC_pct_C,0.247,0.323,-0.048
HDL_L,0.967,0.976,0.002
HDL_P,0.935,0.952,0.004
HDL_PL,0.574,0.65,-0.026
HDL_PL_pct,0.0,0.0,-0.207
HDL_TG,0.012,0.024,-0.104
HDL_TG_pct,0.026,0.047,-0.096
HDL_size,0.21,0.281,0.059
His,0.509,0.589,0.028
IDL_C,0.0,0.001,0.153
IDL_CE,0.0,0.002,0.149
IDL_CE_pct,0.006,0.012,0.117
IDL_CE_pct_C,0.245,0.32,-0.048
IDL_C_pct,0.0,0.001,0.152
IDL_FC,0.0,0.001,0.161
IDL_FC_by_CE,0.242,0.317,0.048
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.233,0.307,0.049
IDL_L,0.001,0.003,0.141
IDL_P,0.003,0.008,0.123
IDL_PL,0.0,0.002,0.149
IDL_PL_pct,0.821,0.862,0.009
IDL_TG,0.1,0.149,-0.069
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.0,0.0,-0.169
LA,0.001,0.004,0.133
LA_pct,0.0,0.0,0.278
LDL_C,0.002,0.005,0.128
LDL_CE,0.006,0.013,0.114
LDL_CE_pct,0.216,0.288,0.051
LDL_CE_pct_C,0.001,0.003,-0.14
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.001,0.159
LDL_FC_by_CE,0.001,0.003,0.141
LDL_FC_pct,0.0,0.0,0.176
LDL_FC_pct_C,0.001,0.002,0.142
LDL_L,0.005,0.011,0.116
LDL_P,0.002,0.005,0.128
LDL_PL,0.003,0.008,0.122
LDL_PL_pct,0.817,0.859,0.01
LDL_TG,0.064,0.102,-0.077
LDL_TG_pct,0.0,0.0,-0.202
LDL_size,0.0,0.001,0.15
L_HDL_C,0.061,0.097,0.088
L_HDL_CE,0.047,0.078,0.093
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.003,0.007,0.124
L_HDL_C_pct,0.0,0.001,0.163
L_HDL_FC,0.134,0.192,0.071
L_HDL_FC_by_CE,0.003,0.008,-0.122
L_HDL_FC_pct,0.107,0.158,0.07
L_HDL_FC_pct_C,0.005,0.011,-0.117
