met,PValue,adjPVal,logFC
Acetate,0.947,0.961,-0.002
Acetoacetate,0.099,0.147,-0.061
Acetone,0.945,0.959,-0.003
Ala,0.061,0.097,-0.069
Albumin,0.628,0.699,-0.018
ApoA1,0.7,0.761,0.016
ApoB,0.04,0.068,0.075
ApoB_by_ApoA1,0.105,0.156,0.061
Cholines,0.457,0.54,0.029
Citrate,0.198,0.267,0.049
Clinical_LDL_C,0.005,0.012,0.102
Creatinine,0.058,0.093,-0.081
DHA,0.418,0.501,-0.031
DHA_pct,0.97,0.978,-0.001
Gln,0.029,0.051,0.081
Glucose,0.0,0.0,-0.192
Gly,0.085,0.13,0.067
GlycA,0.0,0.0,-0.144
HDL_C,0.068,0.108,0.075
HDL_CE,0.056,0.091,0.078
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.091,0.137,0.063
HDL_C_pct,0.0,0.0,0.166
HDL_FC,0.146,0.206,0.061
HDL_FC_by_CE,0.093,0.14,-0.062
HDL_FC_pct,0.001,0.003,0.129
HDL_FC_pct_C,0.1,0.149,-0.061
HDL_L,0.465,0.547,0.03
HDL_P,0.591,0.665,0.021
HDL_PL,0.933,0.949,0.003
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.003,0.008,-0.108
HDL_TG_pct,0.003,0.006,-0.115
HDL_size,0.045,0.075,0.083
His,0.416,0.5,-0.03
IDL_C,0.002,0.005,0.117
IDL_CE,0.002,0.006,0.115
IDL_CE_pct,0.001,0.002,0.126
IDL_CE_pct_C,0.738,0.793,-0.012
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.002,0.004,0.118
IDL_FC_by_CE,0.735,0.791,0.012
IDL_FC_pct,0.002,0.005,0.113
IDL_FC_pct_C,0.723,0.781,0.013
IDL_L,0.007,0.015,0.102
IDL_P,0.016,0.031,0.088
IDL_PL,0.006,0.014,0.103
IDL_PL_pct,0.461,0.543,-0.027
IDL_TG,0.032,0.056,-0.079
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.003,0.008,-0.11
LA,0.014,0.028,0.091
LA_pct,0.0,0.0,0.233
LDL_C,0.015,0.029,0.089
LDL_CE,0.038,0.065,0.076
LDL_CE_pct,0.788,0.835,0.01
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.001,0.003,0.121
LDL_FC_by_CE,0.0,0.0,0.147
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.0,0.146
LDL_L,0.03,0.054,0.079
LDL_P,0.032,0.056,0.078
LDL_PL,0.022,0.041,0.084
LDL_PL_pct,0.783,0.831,0.01
LDL_TG,0.032,0.056,-0.079
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.008,0.017,0.1
L_HDL_C,0.007,0.016,0.112
L_HDL_CE,0.005,0.011,0.117
L_HDL_CE_pct,0.0,0.0,0.177
L_HDL_CE_pct_C,0.001,0.002,0.125
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.025,0.046,0.094
L_HDL_FC_by_CE,0.001,0.003,-0.122
L_HDL_FC_pct,0.057,0.093,0.073
