met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.096
Acetoacetate,0.256,0.332,-0.07
Acetone,0.664,0.73,-0.027
Ala,0.215,0.287,-0.076
Albumin,0.666,0.732,-0.027
ApoA1,0.037,0.063,-0.141
ApoB,0.006,0.014,0.168
ApoB_by_ApoA1,0.0,0.001,0.223
Cholines,0.669,0.735,-0.028
Citrate,0.311,0.391,0.064
Clinical_LDL_C,0.008,0.018,0.162
Creatinine,0.892,0.918,-0.01
DHA,0.175,0.241,-0.088
DHA_pct,0.232,0.305,-0.076
Gln,0.65,0.718,0.028
Glucose,0.0,0.0,-0.294
Gly,0.051,0.083,0.127
GlycA,0.588,0.663,-0.034
HDL_C,0.235,0.309,-0.082
HDL_CE,0.257,0.333,-0.078
HDL_CE_pct,0.11,0.161,0.1
HDL_CE_pct_C,0.41,0.493,0.051
HDL_C_pct,0.092,0.139,0.107
HDL_FC,0.188,0.256,-0.092
HDL_FC_by_CE,0.418,0.502,-0.05
HDL_FC_pct,0.229,0.302,0.08
HDL_FC_pct_C,0.44,0.523,-0.048
HDL_L,0.052,0.085,-0.134
HDL_P,0.061,0.098,-0.123
HDL_PL,0.016,0.03,-0.166
HDL_PL_pct,0.001,0.003,-0.206
HDL_TG,0.138,0.196,-0.092
HDL_TG_pct,0.894,0.92,-0.009
HDL_size,0.571,0.648,-0.039
His,0.913,0.935,-0.007
IDL_C,0.027,0.049,0.14
IDL_CE,0.039,0.066,0.131
IDL_CE_pct,0.332,0.413,0.061
IDL_CE_pct_C,0.061,0.097,-0.115
IDL_C_pct,0.063,0.101,0.116
IDL_FC,0.011,0.022,0.161
IDL_FC_by_CE,0.06,0.096,0.116
IDL_FC_pct,0.004,0.01,0.175
IDL_FC_pct_C,0.058,0.093,0.117
IDL_L,0.036,0.062,0.133
IDL_P,0.021,0.038,0.143
IDL_PL,0.013,0.026,0.158
IDL_PL_pct,0.089,0.135,0.104
IDL_TG,0.348,0.431,-0.058
IDL_TG_pct,0.004,0.01,-0.179
Ile,0.134,0.192,-0.094
LA,0.007,0.016,0.167
LA_pct,0.0,0.0,0.326
LDL_C,0.016,0.032,0.147
LDL_CE,0.025,0.046,0.137
LDL_CE_pct,0.074,0.115,0.109
LDL_CE_pct_C,0.102,0.151,-0.103
LDL_C_pct,0.0,0.001,0.228
LDL_FC,0.006,0.013,0.17
LDL_FC_by_CE,0.099,0.147,0.104
LDL_FC_pct,0.017,0.032,0.151
LDL_FC_pct_C,0.089,0.134,0.107
LDL_L,0.027,0.049,0.136
LDL_P,0.004,0.009,0.176
LDL_PL,0.022,0.041,0.14
LDL_PL_pct,0.893,0.919,-0.008
LDL_TG,0.333,0.415,-0.06
LDL_TG_pct,0.001,0.003,-0.205
LDL_size,0.069,0.109,0.115
L_HDL_C,0.809,0.853,-0.017
L_HDL_CE,0.896,0.921,-0.009
L_HDL_CE_pct,0.01,0.021,0.163
L_HDL_CE_pct_C,0.01,0.02,0.159
L_HDL_C_pct,0.021,0.04,0.147
L_HDL_FC,0.552,0.63,-0.042
L_HDL_FC_by_CE,0.014,0.028,-0.15
L_HDL_FC_pct,0.665,0.731,0.028
L_HDL_FC_pct_C,0.024,0.044,-0.139
L_HDL_L,0.401,0.485,-0.059
L_HDL_P,0.685,0.748,-0.028
L_HDL_PL,0.173,0.238,-0.096
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.305,0.385,-0.066
L_HDL_TG_pct,0.841,0.878,0.013
L_LDL_C,0.015,0.03,0.15
L_LDL_CE,0.022,0.041,0.141
L_LDL_CE_pct,0.092,0.138,0.103
L_LDL_CE_pct_C,0.043,0.072,-0.128
L_LDL_C_pct,0.001,0.002,0.216
L_LDL_FC,0.006,0.013,0.172
L_LDL_FC_by_CE,0.041,0.069,0.129
L_LDL_FC_pct,0.005,0.011,0.179
L_LDL_FC_pct_C,0.036,0.062,0.132
L_LDL_L,0.025,0.045,0.139
L_LDL_P,0.002,0.005,0.188
L_LDL_PL,0.02,0.038,0.143
L_LDL_PL_pct,0.852,0.887,0.012
L_LDL_TG,0.305,0.385,-0.063
L_LDL_TG_pct,0.001,0.002,-0.21
L_VLDL_C,0.214,0.286,0.078
L_VLDL_CE,0.058,0.093,0.118
L_VLDL_CE_pct,0.001,0.003,0.208
L_VLDL_CE_pct_C,0.0,0.002,0.227
L_VLDL_C_pct,0.004,0.01,0.177
L_VLDL_FC,0.557,0.634,0.037
L_VLDL_FC_by_CE,0.0,0.001,-0.232
L_VLDL_FC_pct,0.279,0.357,0.067
L_VLDL_FC_pct_C,0.001,0.003,-0.214
L_VLDL_L,0.758,0.811,0.019
L_VLDL_P,0.932,0.949,0.005
L_VLDL_PL,0.747,0.801,0.021
L_VLDL_PL_pct,0.507,0.588,0.041
L_VLDL_TG,0.82,0.861,-0.014
L_VLDL_TG_pct,0.026,0.047,-0.136
Lactate,0.051,0.084,0.122
Leu,0.347,0.429,-0.06
