met,PValue,adjPVal,logFC
Acetate,0.067,0.106,-0.085
Acetoacetate,0.004,0.01,-0.133
Acetone,0.319,0.4,-0.047
Ala,0.137,0.195,-0.069
Albumin,0.498,0.579,0.032
ApoA1,0.817,0.859,0.012
ApoB,0.0,0.0,0.198
ApoB_by_ApoA1,0.0,0.001,0.167
Cholines,0.068,0.107,0.091
Citrate,0.376,0.459,0.042
Clinical_LDL_C,0.0,0.0,0.232
Creatinine,0.036,0.062,-0.114
DHA,0.653,0.721,-0.022
DHA_pct,0.721,0.779,-0.017
Gln,0.162,0.225,0.065
Glucose,0.0,0.0,-0.247
Gly,0.004,0.01,0.14
GlycA,0.0,0.002,-0.164
HDL_C,0.091,0.137,0.088
HDL_CE,0.08,0.124,0.091
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.249,0.324,0.054
HDL_C_pct,0.0,0.0,0.223
HDL_FC,0.147,0.208,0.076
HDL_FC_by_CE,0.257,0.334,-0.053
HDL_FC_pct,0.0,0.0,0.208
HDL_FC_pct_C,0.28,0.358,-0.051
HDL_L,0.64,0.709,0.024
HDL_P,0.474,0.556,0.036
HDL_PL,0.748,0.802,-0.017
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.003,0.008,-0.137
HDL_TG_pct,0.006,0.013,-0.133
HDL_size,0.126,0.181,0.08
His,0.343,0.425,0.044
IDL_C,0.0,0.0,0.24
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.185
IDL_CE_pct_C,0.436,0.519,-0.036
IDL_C_pct,0.0,0.0,0.225
IDL_FC,0.0,0.0,0.248
IDL_FC_by_CE,0.433,0.516,0.036
IDL_FC_pct,0.0,0.0,0.189
IDL_FC_pct_C,0.421,0.504,0.037
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.378,0.461,-0.041
IDL_TG,0.155,0.216,-0.067
IDL_TG_pct,0.0,0.0,-0.269
Ile,0.002,0.006,-0.143
LA,0.0,0.0,0.199
LA_pct,0.0,0.0,0.341
LDL_C,0.0,0.0,0.214
LDL_CE,0.0,0.0,0.197
LDL_CE_pct,0.118,0.172,0.072
LDL_CE_pct_C,0.0,0.0,-0.19
LDL_C_pct,0.0,0.0,0.286
LDL_FC,0.0,0.0,0.255
LDL_FC_by_CE,0.0,0.0,0.191
LDL_FC_pct,0.0,0.0,0.238
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.201
LDL_P,0.0,0.0,0.209
LDL_PL,0.0,0.0,0.208
LDL_PL_pct,0.858,0.891,-0.008
LDL_TG,0.212,0.283,-0.058
LDL_TG_pct,0.0,0.0,-0.27
LDL_size,0.0,0.001,0.171
L_HDL_C,0.017,0.033,0.126
L_HDL_CE,0.012,0.024,0.132
L_HDL_CE_pct,0.0,0.0,0.225
L_HDL_CE_pct_C,0.003,0.008,0.136
L_HDL_C_pct,0.0,0.0,0.221
L_HDL_FC,0.049,0.081,0.104
L_HDL_FC_by_CE,0.007,0.014,-0.126
L_HDL_FC_pct,0.017,0.033,0.117
L_HDL_FC_pct_C,0.015,0.029,-0.113
L_HDL_L,0.103,0.153,0.086
L_HDL_P,0.03,0.053,0.115
L_HDL_PL,0.325,0.406,0.052
L_HDL_PL_pct,0.0,0.0,-0.28
L_HDL_TG,0.15,0.211,-0.07
L_HDL_TG_pct,0.022,0.04,-0.111
L_LDL_C,0.0,0.0,0.229
L_LDL_CE,0.0,0.0,0.216
L_LDL_CE_pct,0.011,0.022,0.118
L_LDL_CE_pct_C,0.0,0.0,-0.193
L_LDL_C_pct,0.0,0.0,0.289
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.0,0.0,0.194
L_LDL_FC_pct,0.0,0.0,0.255
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.0,0.216
L_LDL_P,0.0,0.0,0.227
L_LDL_PL,0.0,0.0,0.218
L_LDL_PL_pct,0.636,0.706,-0.022
L_LDL_TG,0.249,0.324,-0.054
L_LDL_TG_pct,0.0,0.0,-0.276
L_VLDL_C,0.802,0.847,0.012
L_VLDL_CE,0.268,0.345,0.052
L_VLDL_CE_pct,0.0,0.0,0.19
