met,PValue,adjPVal,logFC
Acetate,0.447,0.53,-0.03
Acetoacetate,0.009,0.02,-0.102
Acetone,0.701,0.762,-0.015
Ala,0.884,0.912,-0.006
Albumin,0.262,0.339,0.044
ApoA1,0.315,0.396,0.043
ApoB,0.0,0.0,0.156
ApoB_by_ApoA1,0.004,0.01,0.114
Cholines,0.017,0.033,0.1
Citrate,0.3,0.38,0.042
Clinical_LDL_C,0.0,0.0,0.185
Creatinine,0.764,0.815,-0.014
DHA,0.333,0.415,0.04
DHA_pct,0.45,0.533,0.03
Gln,0.141,0.2,0.058
Glucose,0.0,0.0,-0.203
Gly,0.003,0.008,0.122
GlycA,0.003,0.008,-0.116
HDL_C,0.023,0.042,0.1
HDL_CE,0.022,0.04,0.1
HDL_CE_pct,0.0,0.001,0.15
HDL_CE_pct_C,0.548,0.626,0.024
HDL_C_pct,0.0,0.0,0.173
HDL_FC,0.031,0.054,0.096
HDL_FC_by_CE,0.562,0.639,-0.023
HDL_FC_pct,0.0,0.0,0.184
HDL_FC_pct_C,0.595,0.669,-0.021
HDL_L,0.213,0.285,0.055
HDL_P,0.14,0.198,0.062
HDL_PL,0.594,0.668,0.023
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.029,0.052,-0.085
HDL_TG_pct,0.013,0.025,-0.101
HDL_size,0.051,0.084,0.086
His,0.887,0.914,0.006
IDL_C,0.0,0.0,0.196
IDL_CE,0.0,0.0,0.193
IDL_CE_pct,0.0,0.001,0.152
IDL_CE_pct_C,0.666,0.732,-0.017
IDL_C_pct,0.0,0.0,0.178
IDL_FC,0.0,0.0,0.199
IDL_FC_by_CE,0.661,0.728,0.017
IDL_FC_pct,0.0,0.001,0.14
IDL_FC_pct_C,0.641,0.71,0.018
IDL_L,0.0,0.0,0.183
IDL_P,0.0,0.0,0.159
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.307,0.387,-0.04
IDL_TG,0.312,0.393,-0.04
IDL_TG_pct,0.0,0.0,-0.206
Ile,0.045,0.075,-0.08
LA,0.0,0.0,0.164
LA_pct,0.0,0.0,0.257
LDL_C,0.0,0.0,0.174
LDL_CE,0.0,0.0,0.161
LDL_CE_pct,0.041,0.069,0.08
LDL_CE_pct_C,0.001,0.002,-0.138
LDL_C_pct,0.0,0.0,0.236
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.0,0.002,0.139
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.001,0.141
LDL_L,0.0,0.0,0.163
LDL_P,0.0,0.0,0.16
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.365,0.448,-0.036
LDL_TG,0.343,0.425,-0.037
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.007,0.015,0.108
L_HDL_C,0.005,0.011,0.124
L_HDL_CE,0.004,0.009,0.128
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.009,0.018,0.103
L_HDL_C_pct,0.0,0.0,0.167
L_HDL_FC,0.014,0.027,0.11
L_HDL_FC_by_CE,0.01,0.02,-0.101
L_HDL_FC_pct,0.028,0.05,0.09
L_HDL_FC_pct_C,0.014,0.027,-0.096
L_HDL_L,0.028,0.05,0.098
L_HDL_P,0.007,0.015,0.12
L_HDL_PL,0.097,0.145,0.074
L_HDL_PL_pct,0.0,0.0,-0.214
L_HDL_TG,0.572,0.648,-0.023
L_HDL_TG_pct,0.033,0.057,-0.087
L_LDL_C,0.0,0.0,0.186
L_LDL_CE,0.0,0.0,0.176
L_LDL_CE_pct,0.009,0.019,0.101
L_LDL_CE_pct_C,0.0,0.001,-0.144
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.21
L_LDL_FC_by_CE,0.0,0.001,0.145
L_LDL_FC_pct,0.0,0.0,0.196
