met,PValue,adjPVal,logFC
Acetate,0.182,0.249,-0.077
Acetoacetate,0.502,0.583,-0.039
Acetone,0.717,0.776,-0.021
Ala,0.257,0.333,-0.066
Albumin,0.871,0.902,0.009
ApoA1,0.033,0.057,-0.136
ApoB,0.004,0.009,0.167
ApoB_by_ApoA1,0.0,0.001,0.217
Cholines,0.684,0.748,-0.025
Citrate,0.024,0.043,0.135
Clinical_LDL_C,0.007,0.015,0.157
Creatinine,0.909,0.932,0.008
DHA,0.191,0.259,-0.08
DHA_pct,0.237,0.312,-0.071
Gln,0.297,0.377,0.061
Glucose,0.0,0.0,-0.239
Gly,0.121,0.175,0.095
GlycA,0.463,0.546,-0.043
HDL_C,0.186,0.254,-0.086
HDL_CE,0.211,0.282,-0.081
HDL_CE_pct,0.119,0.173,0.092
HDL_CE_pct_C,0.351,0.433,0.055
HDL_C_pct,0.11,0.162,0.096
HDL_FC,0.134,0.191,-0.099
HDL_FC_by_CE,0.357,0.44,-0.054
HDL_FC_pct,0.342,0.424,0.06
HDL_FC_pct_C,0.373,0.456,-0.052
HDL_L,0.039,0.067,-0.134
HDL_P,0.071,0.111,-0.112
HDL_PL,0.011,0.023,-0.164
HDL_PL_pct,0.001,0.003,-0.195
HDL_TG,0.156,0.218,-0.083
HDL_TG_pct,0.971,0.978,-0.002
HDL_size,0.365,0.447,-0.059
His,0.434,0.517,-0.046
IDL_C,0.032,0.056,0.128
IDL_CE,0.044,0.073,0.121
IDL_CE_pct,0.337,0.418,0.057
IDL_CE_pct_C,0.077,0.119,-0.103
IDL_C_pct,0.073,0.113,0.106
IDL_FC,0.014,0.028,0.146
IDL_FC_by_CE,0.077,0.119,0.103
IDL_FC_pct,0.007,0.015,0.157
IDL_FC_pct_C,0.075,0.117,0.103
IDL_L,0.042,0.071,0.122
IDL_P,0.021,0.04,0.134
IDL_PL,0.018,0.035,0.141
IDL_PL_pct,0.185,0.252,0.077
IDL_TG,0.408,0.491,-0.048
IDL_TG_pct,0.007,0.015,-0.16
Ile,0.084,0.128,-0.102
LA,0.007,0.015,0.158
LA_pct,0.0,0.0,0.294
LDL_C,0.013,0.026,0.144
LDL_CE,0.019,0.035,0.136
LDL_CE_pct,0.059,0.094,0.109
LDL_CE_pct_C,0.21,0.28,-0.074
LDL_C_pct,0.001,0.002,0.198
LDL_FC,0.006,0.013,0.16
LDL_FC_by_CE,0.205,0.275,0.075
LDL_FC_pct,0.045,0.076,0.119
LDL_FC_pct_C,0.189,0.257,0.078
LDL_L,0.02,0.038,0.135
LDL_P,0.002,0.005,0.178
LDL_PL,0.015,0.03,0.141
LDL_PL_pct,0.885,0.913,0.008
LDL_TG,0.44,0.523,-0.045
LDL_TG_pct,0.001,0.004,-0.188
LDL_size,0.086,0.13,0.102
L_HDL_C,0.621,0.692,-0.033
L_HDL_CE,0.709,0.769,-0.025
L_HDL_CE_pct,0.011,0.023,0.151
L_HDL_CE_pct_C,0.007,0.015,0.157
L_HDL_C_pct,0.025,0.046,0.135
L_HDL_FC,0.375,0.458,-0.059
L_HDL_FC_by_CE,0.009,0.019,-0.151
L_HDL_FC_pct,0.817,0.859,0.014
L_HDL_FC_pct_C,0.014,0.027,-0.143
L_HDL_L,0.271,0.348,-0.073
L_HDL_P,0.506,0.587,-0.044
L_HDL_PL,0.104,0.155,-0.108
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.224,0.297,-0.073
L_HDL_TG_pct,0.792,0.839,0.016
L_LDL_C,0.014,0.028,0.143
L_LDL_CE,0.02,0.037,0.136
L_LDL_CE_pct,0.088,0.134,0.098
L_LDL_CE_pct_C,0.102,0.151,-0.097
L_LDL_C_pct,0.002,0.004,0.186
L_LDL_FC,0.007,0.015,0.159
L_LDL_FC_by_CE,0.098,0.146,0.098
L_LDL_FC_pct,0.016,0.03,0.144
L_LDL_FC_pct_C,0.086,0.131,0.102
L_LDL_L,0.022,0.041,0.134
L_LDL_P,0.001,0.003,0.188
L_LDL_PL,0.017,0.032,0.139
L_LDL_PL_pct,0.698,0.76,0.023
L_LDL_TG,0.387,0.471,-0.05
L_LDL_TG_pct,0.001,0.003,-0.19
L_VLDL_C,0.117,0.17,0.093
L_VLDL_CE,0.028,0.049,0.13
L_VLDL_CE_pct,0.002,0.005,0.184
L_VLDL_CE_pct_C,0.001,0.003,0.201
L_VLDL_C_pct,0.006,0.014,0.159
L_VLDL_FC,0.351,0.434,0.056
L_VLDL_FC_by_CE,0.001,0.002,-0.206
L_VLDL_FC_pct,0.231,0.305,0.07
L_VLDL_FC_pct_C,0.002,0.006,-0.187
L_VLDL_L,0.517,0.597,0.039
L_VLDL_P,0.604,0.678,0.031
L_VLDL_PL,0.528,0.608,0.038
L_VLDL_PL_pct,0.39,0.473,0.051
L_VLDL_TG,0.896,0.921,0.008
L_VLDL_TG_pct,0.035,0.06,-0.122
Lactate,0.195,0.264,0.077
Leu,0.159,0.222,-0.085
MUFA,0.421,0.504,-0.047
MUFA_pct,0.251,0.326,-0.069
M_HDL_C,0.016,0.031,-0.153
M_HDL_CE,0.017,0.033,-0.151
M_HDL_CE_pct,0.397,0.48,0.05
M_HDL_CE_pct_C,0.113,0.165,0.099
M_HDL_C_pct,0.569,0.645,0.034
M_HDL_FC,0.015,0.029,-0.157
M_HDL_FC_by_CE,0.113,0.166,-0.099
M_HDL_FC_pct,0.443,0.526,-0.05
M_HDL_FC_pct_C,0.114,0.167,-0.098
M_HDL_L,0.003,0.008,-0.186
M_HDL_P,0.012,0.024,-0.16
M_HDL_PL,0.001,0.003,-0.206
M_HDL_PL_pct,0.158,0.22,-0.086
M_HDL_TG,0.083,0.127,-0.101
M_HDL_TG_pct,0.912,0.934,0.007
M_LDL_C,0.019,0.036,0.136
M_LDL_CE,0.031,0.055,0.125
M_LDL_CE_pct,0.252,0.327,0.067
M_LDL_CE_pct_C,0.479,0.561,-0.042
M_LDL_C_pct,0.002,0.004,0.184
M_LDL_FC,0.007,0.015,0.157
M_LDL_FC_by_CE,0.475,0.558,0.042
M_LDL_FC_pct,0.148,0.209,0.086
M_LDL_FC_pct_C,0.453,0.536,0.044
M_LDL_L,0.029,0.051,0.127
M_LDL_P,0.012,0.024,0.146
M_LDL_PL,0.025,0.046,0.129
M_LDL_PL_pct,0.789,0.836,-0.016
M_LDL_TG,0.523,0.603,-0.037
M_LDL_TG_pct,0.001,0.004,-0.185
M_VLDL_C,0.0,0.001,0.213
M_VLDL_CE,0.0,0.0,0.237
M_VLDL_CE_pct,0.002,0.006,0.182
M_VLDL_CE_pct_C,0.001,0.003,0.196
M_VLDL_C_pct,0.002,0.006,0.183
M_VLDL_FC,0.002,0.006,0.177
M_VLDL_FC_by_CE,0.002,0.005,-0.181
M_VLDL_FC_pct,0.001,0.003,0.198
M_VLDL_FC_pct_C,0.003,0.008,-0.177
