met,PValue,adjPVal,logFC
Acetate,0.272,0.349,-0.062
Acetoacetate,0.516,0.596,0.037
Acetone,0.423,0.506,0.046
Ala,0.153,0.215,-0.081
Albumin,0.283,0.361,-0.061
ApoA1,0.029,0.051,-0.136
ApoB,0.001,0.002,0.191
ApoB_by_ApoA1,0.0,0.0,0.233
Cholines,0.936,0.952,-0.005
Citrate,0.042,0.071,0.118
Clinical_LDL_C,0.001,0.004,0.18
Creatinine,0.83,0.87,0.014
DHA,0.138,0.197,-0.088
DHA_pct,0.125,0.181,-0.089
Gln,0.799,0.845,0.014
Glucose,0.0,0.0,-0.244
Gly,0.102,0.151,0.098
GlycA,0.818,0.86,0.013
HDL_C,0.179,0.245,-0.085
HDL_CE,0.2,0.269,-0.081
HDL_CE_pct,0.088,0.134,0.098
HDL_CE_pct_C,0.343,0.425,0.054
HDL_C_pct,0.076,0.118,0.103
HDL_FC,0.136,0.194,-0.095
HDL_FC_by_CE,0.352,0.435,-0.053
HDL_FC_pct,0.24,0.315,0.071
HDL_FC_pct_C,0.376,0.458,-0.05
HDL_L,0.036,0.062,-0.133
HDL_P,0.083,0.128,-0.105
HDL_PL,0.011,0.023,-0.159
HDL_PL_pct,0.002,0.006,-0.176
HDL_TG,0.135,0.193,-0.085
HDL_TG_pct,0.807,0.851,-0.014
HDL_size,0.271,0.349,-0.07
His,0.494,0.575,-0.039
IDL_C,0.005,0.011,0.164
IDL_CE,0.006,0.014,0.159
IDL_CE_pct,0.139,0.197,0.085
IDL_CE_pct_C,0.316,0.397,-0.057
IDL_C_pct,0.038,0.065,0.119
IDL_FC,0.003,0.007,0.172
IDL_FC_by_CE,0.317,0.397,0.057
IDL_FC_pct,0.023,0.042,0.128
IDL_FC_pct_C,0.318,0.399,0.056
IDL_L,0.007,0.015,0.157
IDL_P,0.002,0.005,0.175
IDL_PL,0.003,0.007,0.174
IDL_PL_pct,0.329,0.411,0.055
IDL_TG,0.639,0.708,-0.027
IDL_TG_pct,0.004,0.009,-0.167
Ile,0.304,0.384,-0.059
LA,0.002,0.004,0.18
LA_pct,0.0,0.0,0.293
LDL_C,0.004,0.009,0.164
LDL_CE,0.006,0.014,0.155
LDL_CE_pct,0.131,0.188,0.085
LDL_CE_pct_C,0.127,0.183,-0.088
LDL_C_pct,0.001,0.003,0.186
LDL_FC,0.001,0.004,0.183
LDL_FC_by_CE,0.123,0.178,0.089
LDL_FC_pct,0.028,0.05,0.127
LDL_FC_pct_C,0.109,0.161,0.092
LDL_L,0.006,0.013,0.156
LDL_P,0.001,0.002,0.192
LDL_PL,0.003,0.008,0.166
LDL_PL_pct,0.426,0.509,0.045
LDL_TG,0.54,0.619,-0.035
LDL_TG_pct,0.001,0.002,-0.192
LDL_size,0.017,0.032,0.139
L_HDL_C,0.585,0.66,-0.035
L_HDL_CE,0.654,0.722,-0.029
L_HDL_CE_pct,0.004,0.01,0.167
L_HDL_CE_pct_C,0.021,0.04,0.13
L_HDL_C_pct,0.007,0.015,0.158
L_HDL_FC,0.393,0.477,-0.055
L_HDL_FC_by_CE,0.029,0.051,-0.123
L_HDL_FC_pct,0.314,0.395,0.06
L_HDL_FC_pct_C,0.041,0.07,-0.115
L_HDL_L,0.245,0.32,-0.075
L_HDL_P,0.45,0.533,-0.049
L_HDL_PL,0.105,0.155,-0.105
L_HDL_PL_pct,0.0,0.001,-0.21
L_HDL_TG,0.103,0.152,-0.096
L_HDL_TG_pct,0.615,0.687,-0.03
L_LDL_C,0.004,0.009,0.165
L_LDL_CE,0.005,0.012,0.158
L_LDL_CE_pct,0.093,0.14,0.094
L_LDL_CE_pct_C,0.092,0.139,-0.097
L_LDL_C_pct,0.002,0.004,0.181
L_LDL_FC,0.002,0.004,0.179
L_LDL_FC_by_CE,0.089,0.135,0.098
L_LDL_FC_pct,0.015,0.029,0.142
L_LDL_FC_pct_C,0.079,0.122,0.102
L_LDL_L,0.006,0.013,0.156
L_LDL_P,0.0,0.001,0.203
L_LDL_PL,0.003,0.008,0.166
L_LDL_PL_pct,0.437,0.52,0.044
L_LDL_TG,0.51,0.591,-0.037
L_LDL_TG_pct,0.001,0.002,-0.195
L_VLDL_C,0.07,0.109,0.105
L_VLDL_CE,0.012,0.025,0.143
L_VLDL_CE_pct,0.0,0.001,0.204
L_VLDL_CE_pct_C,0.001,0.002,0.2
L_VLDL_C_pct,0.001,0.003,0.186
L_VLDL_FC,0.264,0.34,0.065
L_VLDL_FC_by_CE,0.001,0.002,-0.204
L_VLDL_FC_pct,0.072,0.112,0.102
L_VLDL_FC_pct_C,0.002,0.005,-0.187
L_VLDL_L,0.419,0.502,0.047
L_VLDL_P,0.546,0.624,0.035
L_VLDL_PL,0.358,0.441,0.054
L_VLDL_PL_pct,0.109,0.16,0.092
L_VLDL_TG,0.852,0.887,0.011
L_VLDL_TG_pct,0.002,0.005,-0.175
Lactate,0.11,0.162,0.092
Leu,0.394,0.477,-0.05
MUFA,0.706,0.767,-0.021
MUFA_pct,0.509,0.59,-0.039
M_HDL_C,0.021,0.039,-0.143
M_HDL_CE,0.022,0.04,-0.141
M_HDL_CE_pct,0.294,0.373,0.06
M_HDL_CE_pct_C,0.115,0.168,0.095
M_HDL_C_pct,0.431,0.514,0.046
M_HDL_FC,0.019,0.037,-0.146
M_HDL_FC_by_CE,0.115,0.168,-0.096
M_HDL_FC_pct,0.548,0.626,-0.038
M_HDL_FC_pct_C,0.115,0.168,-0.096
M_HDL_L,0.004,0.01,-0.176
M_HDL_P,0.015,0.03,-0.15
M_HDL_PL,0.001,0.004,-0.194
M_HDL_PL_pct,0.192,0.261,-0.077
M_HDL_TG,0.081,0.125,-0.099
M_HDL_TG_pct,0.942,0.956,-0.004
M_LDL_C,0.007,0.016,0.151
M_LDL_CE,0.014,0.028,0.138
M_LDL_CE_pct,0.434,0.517,0.045
M_LDL_CE_pct_C,0.328,0.409,-0.057
M_LDL_C_pct,0.003,0.008,0.165
M_LDL_FC,0.002,0.004,0.178
M_LDL_FC_by_CE,0.32,0.401,0.057
M_LDL_FC_pct,0.093,0.14,0.097
M_LDL_FC_pct_C,0.284,0.363,0.062
M_LDL_L,0.011,0.022,0.143
M_LDL_P,0.005,0.011,0.158
M_LDL_PL,0.008,0.017,0.15
M_LDL_PL_pct,0.78,0.829,0.016
M_LDL_TG,0.568,0.645,-0.032
M_LDL_TG_pct,0.001,0.003,-0.188
M_VLDL_C,0.0,0.0,0.233
M_VLDL_CE,0.0,0.0,0.257
M_VLDL_CE_pct,0.001,0.003,0.192
M_VLDL_CE_pct_C,0.001,0.003,0.193
M_VLDL_C_pct,0.001,0.003,0.195
M_VLDL_FC,0.001,0.002,0.194
M_VLDL_FC_by_CE,0.008,0.016,-0.151
M_VLDL_FC_pct,0.0,0.001,0.217
M_VLDL_FC_pct_C,0.002,0.005,-0.181
M_VLDL_L,0.017,0.033,0.135
M_VLDL_P,0.005,0.01,0.16
M_VLDL_PL,0.002,0.006,0.172
M_VLDL_PL_pct,0.0,0.0,0.234
M_VLDL_TG,0.486,0.567,0.04
M_VLDL_TG_pct,0.001,0.003,-0.194
Omega_3,0.098,0.146,-0.097
Omega_3_pct,0.066,0.105,-0.107
Omega_3_pct_PUFA,0.008,0.017,-0.155
Omega_6,0.015,0.029,0.141
Omega_6_by_Omega_3,0.016,0.031,0.14
Omega_6_pct,0.0,0.001,0.207
Omega_6_pct_PUFA,0.005,0.012,0.162
PUFA,0.119,0.173,0.091
PUFA_by_MUFA,0.169,0.234,0.08
PUFA_pct,0.008,0.016,0.154
Phe,0.594,0.668,-0.03
Phosphatidylc,0.643,0.712,-0.028
Phosphoglyc,0.47,0.553,-0.043
Pyruvate,0.909,0.931,0.007
Remnant_C,0.002,0.006,0.173
SFA,0.307,0.387,-0.058
SFA_pct,0.0,0.001,-0.211
S_HDL_C,0.312,0.393,-0.057
S_HDL_CE,0.41,0.493,-0.047
S_HDL_CE_pct,0.032,0.056,0.122
S_HDL_CE_pct_C,0.38,0.463,0.052
S_HDL_C_pct,0.013,0.026,0.14
S_HDL_FC,0.165,0.228,-0.08
S_HDL_FC_by_CE,0.381,0.464,-0.051
S_HDL_FC_pct,0.227,0.3,0.072
S_HDL_FC_pct_C,0.392,0.475,-0.05
S_HDL_L,0.055,0.09,-0.109
S_HDL_P,0.278,0.356,-0.061
S_HDL_PL,0.018,0.034,-0.135
S_HDL_PL_pct,0.001,0.003,-0.192
S_HDL_TG,0.358,0.441,-0.053
S_HDL_TG_pct,0.865,0.897,-0.01
S_LDL_C,0.002,0.005,0.174
S_LDL_CE,0.005,0.012,0.158
S_LDL_CE_pct,0.636,0.706,0.027
S_LDL_CE_pct_C,0.209,0.279,-0.072
S_LDL_C_pct,0.018,0.034,0.133
S_LDL_FC,0.0,0.001,0.2
S_LDL_FC_by_CE,0.198,0.267,0.073
S_LDL_FC_pct,0.059,0.094,0.107
S_LDL_FC_pct_C,0.171,0.236,0.078
S_LDL_L,0.003,0.007,0.169
S_LDL_P,0.002,0.005,0.175
S_LDL_PL,0.001,0.003,0.186
S_LDL_PL_pct,0.835,0.873,0.012
S_LDL_TG,0.717,0.776,-0.021
S_LDL_TG_pct,0.007,0.015,-0.155
S_VLDL_C,0.001,0.003,0.188
S_VLDL_CE,0.002,0.004,0.18
S_VLDL_CE_pct,0.0,0.001,0.213
S_VLDL_CE_pct_C,0.941,0.956,-0.004
S_VLDL_C_pct,0.0,0.001,0.209
S_VLDL_FC,0.0,0.001,0.199
S_VLDL_FC_by_CE,0.975,0.981,0.002
S_VLDL_FC_pct,0.003,0.006,0.175
S_VLDL_FC_pct_C,0.837,0.875,0.012
S_VLDL_L,0.041,0.069,0.117
S_VLDL_P,0.06,0.096,0.107
S_VLDL_PL,0.003,0.007,0.168
S_VLDL_PL_pct,0.002,0.005,0.178
S_VLDL_TG,0.913,0.934,0.006
S_VLDL_TG_pct,0.001,0.002,-0.192
Sphingomyelins,0.221,0.293,0.074
TG_by_PG,0.98,0.985,-0.002
Total_BCAA,0.441,0.524,-0.045
Total_C,0.02,0.037,0.136
Total_CE,0.024,0.045,0.131
Total_CE_pct,0.01,0.021,0.15
Total_CE_pct_C,0.054,0.088,-0.112
Total_C_pct,0.002,0.006,0.177
Total_FA,0.972,0.979,-0.002
Total_FC,0.013,0.025,0.144
Total_FC_by_CE,0.053,0.087,0.112
Total_FC_pct,0.0,0.0,0.23
Total_FC_pct_C,0.05,0.082,0.114
Total_L,0.234,0.308,0.068
Total_P,0.26,0.336,-0.068
Total_PL,0.749,0.803,0.019
Total_PL_pct,0.006,0.014,-0.161
Total_TG,0.739,0.795,-0.019
Total_TG_pct,0.333,0.414,-0.058
Tyr,0.108,0.159,-0.091
Unsaturation,0.308,0.388,0.06
VLDL_C,0.005,0.011,0.158
VLDL_CE,0.001,0.004,0.182
VLDL_CE_pct,0.01,0.021,0.151
VLDL_CE_pct_C,0.024,0.044,0.134
VLDL_C_pct,0.007,0.015,0.159
VLDL_FC,0.029,0.052,0.124
VLDL_FC_by_CE,0.023,0.042,-0.135
VLDL_FC_pct,0.002,0.004,0.184
VLDL_FC_pct_C,0.031,0.055,-0.128
VLDL_L,0.263,0.34,0.064
VLDL_P,0.04,0.068,0.116
VLDL_PL,0.084,0.128,0.098
VLDL_PL_pct,0.001,0.003,0.188
VLDL_TG,0.908,0.931,-0.007
VLDL_TG_pct,0.01,0.021,-0.151
VLDL_size,0.958,0.969,0.003
Val,0.595,0.669,-0.031
XL_HDL_C,0.534,0.614,0.039
XL_HDL_CE,0.586,0.661,0.034
XL_HDL_CE_pct,0.023,0.042,0.128
XL_HDL_CE_pct_C,0.723,0.781,0.022
XL_HDL_C_pct,0.026,0.047,0.133
XL_HDL_FC,0.351,0.434,0.057
XL_HDL_FC_by_CE,0.914,0.935,0.006
XL_HDL_FC_pct,0.401,0.485,0.053
XL_HDL_FC_pct_C,0.842,0.879,-0.012
XL_HDL_L,0.869,0.9,0.01
XL_HDL_P,0.706,0.766,0.024
XL_HDL_PL,0.917,0.938,-0.007
XL_HDL_PL_pct,0.552,0.63,-0.035
XL_HDL_TG,0.707,0.767,-0.021
XL_HDL_TG_pct,0.42,0.504,-0.047
XL_VLDL_C,0.102,0.151,0.095
XL_VLDL_CE,0.024,0.044,0.13
XL_VLDL_CE_pct,0.039,0.066,0.119
XL_VLDL_CE_pct_C,0.046,0.076,0.115
XL_VLDL_C_pct,0.033,0.058,0.123
XL_VLDL_FC,0.348,0.43,0.055
XL_VLDL_FC_by_CE,0.046,0.077,-0.114
XL_VLDL_FC_pct,0.036,0.062,0.12
XL_VLDL_FC_pct_C,0.077,0.12,-0.102
XL_VLDL_L,0.814,0.857,0.014
XL_VLDL_P,0.802,0.847,0.015
XL_VLDL_PL,0.516,0.596,0.038
XL_VLDL_PL_pct,0.026,0.047,0.126
XL_VLDL_TG,0.675,0.74,-0.025
XL_VLDL_TG_pct,0.024,0.043,-0.129
XS_VLDL_C,0.003,0.007,0.174
XS_VLDL_CE,0.002,0.005,0.182
XS_VLDL_CE_pct,0.006,0.013,0.162
XS_VLDL_CE_pct_C,0.035,0.061,0.125
XS_VLDL_C_pct,0.003,0.008,0.173
XS_VLDL_FC,0.009,0.019,0.15
XS_VLDL_FC_by_CE,0.036,0.061,-0.125
XS_VLDL_FC_pct,0.0,0.001,0.204
XS_VLDL_FC_pct_C,0.04,0.069,-0.122
XS_VLDL_L,0.031,0.054,0.124
XS_VLDL_P,0.022,0.04,0.131
XS_VLDL_PL,0.036,0.063,0.119
XS_VLDL_PL_pct,0.964,0.973,-0.003
XS_VLDL_TG,0.706,0.767,-0.021
XS_VLDL_TG_pct,0.002,0.005,-0.181
XXL_VLDL_C,0.953,0.965,0.003
XXL_VLDL_CE,0.805,0.849,0.014
XXL_VLDL_CE_pct,0.439,0.522,0.044
XXL_VLDL_CE_pct_C,0.417,0.501,0.046
XXL_VLDL_C_pct,0.595,0.669,0.03
XXL_VLDL_FC,0.856,0.89,-0.011
XXL_VLDL_FC_by_CE,0.521,0.601,-0.036
XXL_VLDL_FC_pct,0.902,0.926,0.007
XXL_VLDL_FC_pct_C,0.418,0.501,-0.046
XXL_VLDL_L,0.645,0.714,-0.027
XXL_VLDL_P,0.734,0.791,-0.02
XXL_VLDL_PL,0.805,0.849,-0.014
XXL_VLDL_PL_pct,0.444,0.527,0.044
XXL_VLDL_TG,0.514,0.595,-0.038
XXL_VLDL_TG_pct,0.725,0.783,-0.02
bOHbutyrate,0.007,0.016,0.152
non_HDL_C,0.003,0.006,0.171
