met,PValue,adjPVal,logFC
Acetate,0.605,0.678,-0.019
Acetoacetate,0.263,0.339,-0.041
Acetone,0.921,0.941,0.004
Ala,0.145,0.205,-0.053
Albumin,0.246,0.321,-0.042
ApoA1,0.094,0.141,-0.067
ApoB,0.022,0.04,0.083
ApoB_by_ApoA1,0.005,0.011,0.104
Cholines,0.56,0.637,-0.023
Citrate,0.489,0.571,0.026
Clinical_LDL_C,0.014,0.028,0.089
Creatinine,0.258,0.335,-0.048
DHA,0.185,0.252,-0.051
DHA_pct,0.51,0.59,-0.025
Gln,0.078,0.12,0.064
Glucose,0.0,0.0,-0.232
Gly,0.037,0.063,0.08
GlycA,0.004,0.01,-0.105
HDL_C,0.647,0.716,-0.019
HDL_CE,0.735,0.791,-0.014
HDL_CE_pct,0.003,0.007,0.11
HDL_CE_pct_C,0.06,0.096,0.069
HDL_C_pct,0.003,0.007,0.112
HDL_FC,0.4,0.483,-0.035
HDL_FC_by_CE,0.061,0.098,-0.068
HDL_FC_pct,0.128,0.184,0.059
HDL_FC_pct_C,0.066,0.104,-0.067
HDL_L,0.147,0.207,-0.059
HDL_P,0.203,0.272,-0.049
HDL_PL,0.044,0.073,-0.082
HDL_PL_pct,0.0,0.0,-0.159
HDL_TG,0.017,0.032,-0.087
HDL_TG_pct,0.156,0.218,-0.053
HDL_size,0.917,0.938,0.004
His,0.453,0.535,-0.027
IDL_C,0.025,0.046,0.083
IDL_CE,0.029,0.052,0.081
IDL_CE_pct,0.015,0.028,0.09
IDL_CE_pct_C,0.476,0.558,-0.026
IDL_C_pct,0.002,0.006,0.112
IDL_FC,0.019,0.036,0.087
IDL_FC_by_CE,0.474,0.556,0.026
IDL_FC_pct,0.006,0.013,0.099
IDL_FC_pct_C,0.468,0.551,0.026
IDL_L,0.053,0.086,0.072
IDL_P,0.03,0.052,0.079
IDL_PL,0.041,0.069,0.076
IDL_PL_pct,0.989,0.992,-0.0
IDL_TG,0.06,0.097,-0.069
IDL_TG_pct,0.0,0.001,-0.139
Ile,0.051,0.083,-0.072
LA,0.012,0.024,0.092
LA_pct,0.0,0.0,0.219
LDL_C,0.038,0.064,0.075
LDL_CE,0.066,0.105,0.066
LDL_CE_pct,0.55,0.628,0.022
LDL_CE_pct_C,0.005,0.011,-0.104
LDL_C_pct,0.0,0.001,0.136
LDL_FC,0.008,0.016,0.097
LDL_FC_by_CE,0.005,0.011,0.105
LDL_FC_pct,0.001,0.002,0.125
LDL_FC_pct_C,0.004,0.01,0.105
LDL_L,0.061,0.098,0.068
LDL_P,0.017,0.033,0.086
LDL_PL,0.038,0.065,0.075
LDL_PL_pct,0.212,0.283,0.046
LDL_TG,0.058,0.093,-0.069
LDL_TG_pct,0.0,0.0,-0.148
LDL_size,0.09,0.136,0.063
L_HDL_C,0.538,0.617,0.025
L_HDL_CE,0.443,0.526,0.031
L_HDL_CE_pct,0.0,0.0,0.151
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.001,0.139
L_HDL_FC,0.913,0.935,0.005
L_HDL_FC_by_CE,0.0,0.001,-0.127
L_HDL_FC_pct,0.406,0.489,0.032
L_HDL_FC_pct_C,0.001,0.003,-0.12
L_HDL_L,0.915,0.936,-0.004
L_HDL_P,0.736,0.792,0.014
L_HDL_PL,0.509,0.59,-0.027
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.072,0.113,-0.068
L_HDL_TG_pct,0.164,0.228,-0.053
L_LDL_C,0.034,0.06,0.077
L_LDL_CE,0.057,0.091,0.069
L_LDL_CE_pct,0.405,0.488,0.03
