met,PValue,adjPVal,logFC
Acetate,0.827,0.867,0.007
Acetoacetate,0.233,0.306,-0.041
Acetone,0.282,0.361,0.037
Ala,0.15,0.211,-0.049
Albumin,0.107,0.158,-0.055
ApoA1,0.43,0.514,-0.03
ApoB,0.107,0.158,0.055
ApoB_by_ApoA1,0.081,0.124,0.06
Cholines,0.687,0.75,-0.015
Citrate,0.033,0.058,0.074
Clinical_LDL_C,0.029,0.052,0.074
Creatinine,0.161,0.224,-0.056
DHA,0.179,0.245,-0.048
DHA_pct,0.827,0.867,-0.008
Gln,0.069,0.108,0.062
Glucose,0.0,0.0,-0.179
Gly,0.002,0.006,0.109
GlycA,0.0,0.0,-0.156
HDL_C,0.394,0.477,0.033
HDL_CE,0.346,0.428,0.036
HDL_CE_pct,0.0,0.0,0.135
HDL_CE_pct_C,0.091,0.138,0.058
HDL_C_pct,0.0,0.0,0.146
HDL_FC,0.606,0.679,0.02
HDL_FC_by_CE,0.093,0.14,-0.058
HDL_FC_pct,0.003,0.007,0.11
HDL_FC_pct_C,0.097,0.145,-0.057
HDL_L,0.737,0.793,-0.013
HDL_P,0.366,0.449,-0.033
HDL_PL,0.326,0.407,-0.037
HDL_PL_pct,0.0,0.0,-0.175
HDL_TG,0.001,0.003,-0.114
HDL_TG_pct,0.005,0.011,-0.1
HDL_size,0.061,0.098,0.072
His,0.141,0.2,-0.05
IDL_C,0.013,0.025,0.087
IDL_CE,0.013,0.026,0.087
IDL_CE_pct,0.001,0.003,0.114
IDL_CE_pct_C,0.988,0.991,-0.001
IDL_C_pct,0.0,0.001,0.129
IDL_FC,0.013,0.026,0.086
IDL_FC_by_CE,0.987,0.99,0.001
IDL_FC_pct,0.007,0.016,0.091
IDL_FC_pct_C,0.98,0.985,0.001
IDL_L,0.038,0.064,0.073
IDL_P,0.046,0.077,0.068
IDL_PL,0.033,0.057,0.075
IDL_PL_pct,0.791,0.838,-0.009
IDL_TG,0.006,0.013,-0.094
IDL_TG_pct,0.0,0.0,-0.16
Ile,0.008,0.018,-0.091
LA,0.063,0.1,0.064
LA_pct,0.0,0.0,0.224
LDL_C,0.084,0.129,0.059
LDL_CE,0.172,0.236,0.046
LDL_CE_pct,0.902,0.926,-0.004
LDL_CE_pct_C,0.0,0.0,-0.137
LDL_C_pct,0.0,0.0,0.145
LDL_FC,0.008,0.018,0.09
LDL_FC_by_CE,0.0,0.0,0.137
LDL_FC_pct,0.0,0.0,0.154
LDL_FC_pct_C,0.0,0.0,0.137
LDL_L,0.146,0.206,0.049
LDL_P,0.098,0.146,0.056
LDL_PL,0.098,0.146,0.056
LDL_PL_pct,0.184,0.251,0.046
LDL_TG,0.005,0.011,-0.097
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.14,0.198,0.052
L_HDL_C,0.024,0.044,0.087
