met,PValue,adjPVal,logFC
Acetate,0.184,0.251,-0.064
Acetoacetate,0.003,0.008,-0.143
Acetone,0.225,0.298,-0.059
Ala,0.747,0.801,-0.016
Albumin,0.469,0.551,0.035
ApoA1,0.759,0.812,-0.016
ApoB,0.002,0.005,0.149
ApoB_by_ApoA1,0.005,0.011,0.139
Cholines,0.398,0.481,0.044
Citrate,0.432,0.515,0.039
Clinical_LDL_C,0.0,0.001,0.173
Creatinine,0.387,0.471,-0.049
DHA,0.162,0.225,-0.072
DHA_pct,0.234,0.308,-0.06
Gln,0.064,0.102,0.09
Glucose,0.0,0.0,-0.264
Gly,0.006,0.013,0.141
GlycA,0.05,0.082,-0.096
HDL_C,0.372,0.455,0.049
HDL_CE,0.333,0.414,0.052
HDL_CE_pct,0.001,0.002,0.168
HDL_CE_pct_C,0.194,0.263,0.063
HDL_C_pct,0.0,0.001,0.184
HDL_FC,0.543,0.621,0.034
HDL_FC_by_CE,0.2,0.27,-0.063
HDL_FC_pct,0.004,0.009,0.151
HDL_FC_pct_C,0.215,0.286,-0.061
HDL_L,0.913,0.934,-0.006
HDL_P,0.896,0.922,0.007
HDL_PL,0.479,0.561,-0.038
HDL_PL_pct,0.0,0.0,-0.24
HDL_TG,0.014,0.027,-0.12
HDL_TG_pct,0.029,0.051,-0.11
HDL_size,0.421,0.505,0.044
His,0.819,0.86,0.011
IDL_C,0.0,0.001,0.181
IDL_CE,0.0,0.001,0.176
IDL_CE_pct,0.002,0.005,0.151
IDL_CE_pct_C,0.429,0.512,-0.038
IDL_C_pct,0.0,0.001,0.188
IDL_FC,0.0,0.001,0.189
IDL_FC_by_CE,0.427,0.51,0.039
IDL_FC_pct,0.001,0.002,0.165
IDL_FC_pct_C,0.42,0.503,0.039
IDL_L,0.001,0.003,0.165
IDL_P,0.003,0.007,0.146
IDL_PL,0.001,0.002,0.171
IDL_PL_pct,0.749,0.803,-0.015
IDL_TG,0.131,0.187,-0.074
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.0,0.001,-0.179
LA,0.002,0.006,0.15
LA_pct,0.0,0.0,0.297
LDL_C,0.001,0.004,0.156
LDL_CE,0.004,0.009,0.141
LDL_CE_pct,0.306,0.386,0.05
LDL_CE_pct_C,0.001,0.003,-0.163
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.19
LDL_FC_by_CE,0.001,0.003,0.163
LDL_FC_pct,0.0,0.0,0.2
LDL_FC_pct_C,0.001,0.003,0.164
LDL_L,0.003,0.007,0.144
LDL_P,0.002,0.004,0.153
LDL_PL,0.002,0.004,0.153
LDL_PL_pct,0.495,0.576,0.033
LDL_TG,0.119,0.172,-0.076
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.002,0.006,0.151
L_HDL_C,0.106,0.157,0.089
L_HDL_CE,0.085,0.13,0.095
L_HDL_CE_pct,0.0,0.0,0.208
L_HDL_CE_pct_C,0.011,0.023,0.123
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.21,0.281,0.069
L_HDL_FC_by_CE,0.021,0.039,-0.112
L_HDL_FC_pct,0.023,0.042,0.116
L_HDL_FC_pct_C,0.041,0.07,-0.099
L_HDL_L,0.343,0.425,0.053
L_HDL_P,0.161,0.223,0.078
L_HDL_PL,0.668,0.734,0.024
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.149,0.21,-0.073
L_HDL_TG_pct,0.04,0.069,-0.104
L_LDL_C,0.001,0.002,0.167
L_LDL_CE,0.001,0.004,0.155
L_LDL_CE_pct,0.088,0.134,0.082
L_LDL_CE_pct_C,0.001,0.002,-0.167
L_LDL_C_pct,0.0,0.0,0.229
L_LDL_FC,0.0,0.0,0.194
L_LDL_FC_by_CE,0.001,0.002,0.167
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.001,0.002,0.169
L_LDL_L,0.001,0.004,0.155
L_LDL_P,0.0,0.001,0.17
L_LDL_PL,0.001,0.003,0.162
L_LDL_PL_pct,0.588,0.663,0.026
L_LDL_TG,0.135,0.193,-0.073
L_LDL_TG_pct,0.0,0.0,-0.235
L_VLDL_C,0.81,0.853,0.012
L_VLDL_CE,0.336,0.417,0.047
L_VLDL_CE_pct,0.001,0.003,0.165
L_VLDL_CE_pct_C,0.0,0.0,0.206
L_VLDL_C_pct,0.011,0.023,0.124
L_VLDL_FC,0.645,0.714,-0.023
L_VLDL_FC_by_CE,0.0,0.0,-0.208
L_VLDL_FC_pct,0.939,0.955,0.004
L_VLDL_FC_pct_C,0.0,0.0,-0.2
L_VLDL_L,0.537,0.616,-0.031
L_VLDL_P,0.429,0.512,-0.04
L_VLDL_PL,0.484,0.565,-0.035
L_VLDL_PL_pct,0.868,0.9,-0.008
L_VLDL_TG,0.313,0.394,-0.05
L_VLDL_TG_pct,0.21,0.281,-0.061
Lactate,0.068,0.107,0.091
Leu,0.017,0.032,-0.121
MUFA,0.149,0.21,-0.07
MUFA_pct,0.017,0.033,-0.119
M_HDL_C,0.711,0.771,-0.02
M_HDL_CE,0.724,0.782,-0.019
M_HDL_CE_pct,0.008,0.017,0.131
M_HDL_CE_pct_C,0.6,0.673,0.027
M_HDL_C_pct,0.006,0.014,0.137
M_HDL_FC,0.674,0.739,-0.023
M_HDL_FC_by_CE,0.609,0.682,-0.027
M_HDL_FC_pct,0.082,0.126,0.095
M_HDL_FC_pct_C,0.622,0.694,-0.026
M_HDL_L,0.217,0.289,-0.065
M_HDL_P,0.505,0.585,-0.035
M_HDL_PL,0.083,0.127,-0.091
M_HDL_PL_pct,0.001,0.002,-0.171
M_HDL_TG,0.006,0.013,-0.133
M_HDL_TG_pct,0.045,0.076,-0.1
M_LDL_C,0.009,0.019,0.126
M_LDL_CE,0.029,0.052,0.106
M_LDL_CE_pct,0.748,0.802,-0.016
M_LDL_CE_pct_C,0.005,0.012,-0.138
M_LDL_C_pct,0.0,0.001,0.182
M_LDL_FC,0.0,0.001,0.174
M_LDL_FC_by_CE,0.005,0.012,0.138
M_LDL_FC_pct,0.0,0.001,0.175
M_LDL_FC_pct_C,0.005,0.012,0.139
M_LDL_L,0.016,0.032,0.116
M_LDL_P,0.019,0.035,0.114
M_LDL_PL,0.011,0.022,0.123
M_LDL_PL_pct,0.479,0.561,0.034
M_LDL_TG,0.111,0.162,-0.078
M_LDL_TG_pct,0.0,0.0,-0.219
M_VLDL_C,0.0,0.001,0.183
M_VLDL_CE,0.0,0.0,0.219
M_VLDL_CE_pct,0.0,0.0,0.229
M_VLDL_CE_pct_C,0.0,0.0,0.235
M_VLDL_C_pct,0.0,0.0,0.225
M_VLDL_FC,0.006,0.014,0.133
M_VLDL_FC_by_CE,0.001,0.003,-0.161
M_VLDL_FC_pct,0.0,0.0,0.221
M_VLDL_FC_pct_C,0.0,0.0,-0.23
M_VLDL_L,0.169,0.234,0.067
M_VLDL_P,0.063,0.1,0.09
M_VLDL_PL,0.03,0.053,0.105
M_VLDL_PL_pct,0.0,0.0,0.208
