met,PValue,adjPVal,logFC
Acetate,0.953,0.965,-0.002
Acetoacetate,0.277,0.356,-0.037
Acetone,0.267,0.344,0.038
Ala,0.028,0.051,-0.075
Albumin,0.859,0.893,-0.006
ApoA1,0.562,0.639,0.022
ApoB,0.171,0.236,0.046
ApoB_by_ApoA1,0.391,0.475,0.03
Cholines,0.681,0.745,0.015
Citrate,0.177,0.242,0.047
Clinical_LDL_C,0.021,0.038,0.079
Creatinine,0.075,0.117,-0.071
DHA,0.457,0.54,-0.027
DHA_pct,0.623,0.694,0.017
Gln,0.006,0.014,0.093
Glucose,0.0,0.0,-0.168
Gly,0.012,0.025,0.09
GlycA,0.0,0.0,-0.179
HDL_C,0.025,0.046,0.085
HDL_CE,0.019,0.036,0.089
HDL_CE_pct,0.0,0.0,0.161
HDL_CE_pct_C,0.038,0.065,0.071
HDL_C_pct,0.0,0.0,0.172
HDL_FC,0.074,0.114,0.069
HDL_FC_by_CE,0.039,0.067,-0.071
HDL_FC_pct,0.001,0.002,0.127
HDL_FC_pct_C,0.043,0.072,-0.069
HDL_L,0.304,0.384,0.039
HDL_P,0.64,0.709,0.017
HDL_PL,0.743,0.798,0.012
HDL_PL_pct,0.0,0.0,-0.202
HDL_TG,0.001,0.002,-0.117
HDL_TG_pct,0.0,0.001,-0.128
HDL_size,0.005,0.01,0.109
His,0.219,0.291,-0.042
IDL_C,0.006,0.013,0.096
IDL_CE,0.006,0.014,0.096
IDL_CE_pct,0.0,0.0,0.143
IDL_CE_pct_C,0.838,0.876,0.007
IDL_C_pct,0.0,0.0,0.159
IDL_FC,0.007,0.015,0.094
IDL_FC_by_CE,0.84,0.877,-0.007
IDL_FC_pct,0.002,0.005,0.106
IDL_FC_pct_C,0.849,0.885,-0.006
IDL_L,0.024,0.044,0.079
IDL_P,0.062,0.099,0.064
IDL_PL,0.024,0.044,0.079
IDL_PL_pct,0.37,0.452,-0.03
IDL_TG,0.003,0.007,-0.102
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.016,0.031,-0.083
LA,0.049,0.08,0.068
LA_pct,0.0,0.0,0.235
LDL_C,0.056,0.091,0.065
LDL_CE,0.13,0.187,0.051
LDL_CE_pct,0.692,0.755,0.013
LDL_CE_pct_C,0.0,0.0,-0.156
LDL_C_pct,0.0,0.0,0.185
LDL_FC,0.004,0.009,0.099
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.182
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.115,0.168,0.054
LDL_P,0.15,0.211,0.049
LDL_PL,0.09,0.137,0.057
LDL_PL_pct,0.687,0.75,0.014
LDL_TG,0.002,0.005,-0.106
LDL_TG_pct,0.0,0.0,-0.18
LDL_size,0.049,0.081,0.069
L_HDL_C,0.001,0.003,0.128
L_HDL_CE,0.001,0.002,0.133
L_HDL_CE_pct,0.0,0.0,0.174
L_HDL_CE_pct_C,0.0,0.0,0.136
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.005,0.012,0.108
L_HDL_FC_by_CE,0.0,0.0,-0.132
L_HDL_FC_pct,0.096,0.143,0.06
L_HDL_FC_pct_C,0.0,0.001,-0.125
L_HDL_L,0.008,0.017,0.103
L_HDL_P,0.002,0.006,0.118
L_HDL_PL,0.034,0.06,0.082
L_HDL_PL_pct,0.0,0.0,-0.192
L_HDL_TG,0.257,0.333,-0.04
L_HDL_TG_pct,0.002,0.006,-0.107
L_LDL_C,0.022,0.041,0.078
L_LDL_CE,0.047,0.078,0.068
L_LDL_CE_pct,0.135,0.193,0.051
L_LDL_CE_pct_C,0.0,0.0,-0.154
L_LDL_C_pct,0.0,0.0,0.186
L_LDL_FC,0.002,0.006,0.105
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.051,0.084,0.067
L_LDL_P,0.104,0.154,0.055
L_LDL_PL,0.042,0.071,0.069
L_LDL_PL_pct,0.791,0.838,0.009
L_LDL_TG,0.003,0.007,-0.103
L_LDL_TG_pct,0.0,0.0,-0.186
L_VLDL_C,0.07,0.109,-0.063
L_VLDL_CE,0.265,0.342,-0.038
L_VLDL_CE_pct,0.003,0.008,0.102
L_VLDL_CE_pct_C,0.0,0.0,0.173
L_VLDL_C_pct,0.114,0.166,0.054
L_VLDL_FC,0.014,0.028,-0.086
L_VLDL_FC_by_CE,0.0,0.0,-0.173
L_VLDL_FC_pct,0.074,0.115,-0.061
L_VLDL_FC_pct_C,0.0,0.0,-0.171
L_VLDL_L,0.018,0.035,-0.083
L_VLDL_P,0.009,0.02,-0.091
L_VLDL_PL,0.008,0.017,-0.093
L_VLDL_PL_pct,0.022,0.041,-0.079
L_VLDL_TG,0.015,0.029,-0.085
L_VLDL_TG_pct,0.568,0.644,0.019
Lactate,0.971,0.979,0.001
Leu,0.04,0.068,-0.073
MUFA,0.001,0.004,-0.109
MUFA_pct,0.0,0.0,-0.138
M_HDL_C,0.467,0.549,0.027
M_HDL_CE,0.443,0.526,0.028
M_HDL_CE_pct,0.0,0.0,0.141
M_HDL_CE_pct_C,0.606,0.679,0.019
M_HDL_C_pct,0.0,0.0,0.15
M_HDL_FC,0.582,0.658,0.021
M_HDL_FC_by_CE,0.612,0.684,-0.019
M_HDL_FC_pct,0.004,0.009,0.111
M_HDL_FC_pct_C,0.62,0.692,-0.018
M_HDL_L,0.664,0.73,-0.016
M_HDL_P,0.861,0.894,0.007
M_HDL_PL,0.268,0.345,-0.041
M_HDL_PL_pct,0.0,0.0,-0.178
M_HDL_TG,0.0,0.001,-0.13
M_HDL_TG_pct,0.0,0.001,-0.123
M_LDL_C,0.288,0.367,0.036
M_LDL_CE,0.596,0.67,0.018
M_LDL_CE_pct,0.122,0.177,-0.053
M_LDL_CE_pct_C,0.0,0.0,-0.147
M_LDL_C_pct,0.0,0.0,0.13
M_LDL_FC,0.015,0.029,0.082
M_LDL_FC_by_CE,0.0,0.0,0.147
M_LDL_FC_pct,0.0,0.0,0.169
M_LDL_FC_pct_C,0.0,0.0,0.146
M_LDL_L,0.419,0.503,0.027
M_LDL_P,0.345,0.427,0.032
M_LDL_PL,0.334,0.416,0.033
M_LDL_PL_pct,0.296,0.376,0.036
M_LDL_TG,0.002,0.005,-0.106
M_LDL_TG_pct,0.0,0.0,-0.162
M_VLDL_C,0.024,0.044,0.076
M_VLDL_CE,0.001,0.003,0.113
M_VLDL_CE_pct,0.0,0.0,0.182
M_VLDL_CE_pct_C,0.0,0.0,0.204
M_VLDL_C_pct,0.0,0.0,0.173
M_VLDL_FC,0.338,0.42,0.032
M_VLDL_FC_by_CE,0.0,0.0,-0.164
M_VLDL_FC_pct,0.0,0.0,0.155
M_VLDL_FC_pct_C,0.0,0.0,-0.195
M_VLDL_L,0.669,0.734,-0.015
M_VLDL_P,0.973,0.98,0.001
M_VLDL_PL,0.732,0.788,0.012
M_VLDL_PL_pct,0.0,0.0,0.134
M_VLDL_TG,0.033,0.058,-0.074
M_VLDL_TG_pct,0.0,0.0,-0.156
Omega_3,0.009,0.019,-0.092
Omega_3_pct,0.065,0.103,-0.065
Omega_3_pct_PUFA,0.002,0.004,-0.111
Omega_6,0.372,0.455,0.031
Omega_6_by_Omega_3,0.003,0.008,0.102
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.001,0.004,0.113
PUFA,0.999,0.999,0.0
PUFA_by_MUFA,0.0,0.0,0.151
PUFA_pct,0.0,0.0,0.162
Phe,0.268,0.345,-0.038
Phosphatidylc,0.75,0.803,0.012
Phosphoglyc,0.684,0.748,-0.015
Pyruvate,0.514,0.594,-0.023
Remnant_C,0.213,0.285,0.042
SFA,0.005,0.012,-0.096
SFA_pct,0.001,0.004,-0.109
S_HDL_C,0.245,0.321,-0.04
S_HDL_CE,0.284,0.363,-0.036
S_HDL_CE_pct,0.002,0.005,0.106
S_HDL_CE_pct_C,0.893,0.919,0.005
S_HDL_C_pct,0.0,0.0,0.14
S_HDL_FC,0.209,0.28,-0.044
