met,PValue,adjPVal,logFC
Acetate,0.26,0.337,-0.046
Acetoacetate,0.024,0.044,-0.092
Acetone,0.516,0.596,-0.027
Ala,0.013,0.025,-0.102
Albumin,0.047,0.077,0.082
ApoA1,0.043,0.072,0.091
ApoB,0.0,0.0,0.172
ApoB_by_ApoA1,0.01,0.021,0.107
Cholines,0.003,0.007,0.131
Citrate,0.91,0.933,0.005
Clinical_LDL_C,0.0,0.0,0.215
Creatinine,0.235,0.309,-0.057
DHA,0.85,0.885,-0.008
DHA_pct,0.819,0.86,-0.01
Gln,0.004,0.01,0.117
Glucose,0.0,0.0,-0.201
Gly,0.0,0.001,0.154
GlycA,0.0,0.0,-0.161
HDL_C,0.0,0.001,0.166
HDL_CE,0.0,0.001,0.168
HDL_CE_pct,0.0,0.0,0.216
HDL_CE_pct_C,0.18,0.246,0.055
HDL_C_pct,0.0,0.0,0.243
HDL_FC,0.001,0.003,0.155
HDL_FC_by_CE,0.186,0.253,-0.055
HDL_FC_pct,0.0,0.0,0.228
HDL_FC_pct_C,0.2,0.269,-0.053
HDL_L,0.019,0.036,0.107
HDL_P,0.023,0.042,0.1
HDL_PL,0.15,0.211,0.066
HDL_PL_pct,0.0,0.0,-0.321
HDL_TG,0.006,0.013,-0.113
HDL_TG_pct,0.0,0.001,-0.154
HDL_size,0.001,0.002,0.154
His,0.03,0.053,0.089
IDL_C,0.0,0.0,0.236
IDL_CE,0.0,0.0,0.232
IDL_CE_pct,0.0,0.0,0.203
IDL_CE_pct_C,0.68,0.744,-0.017
IDL_C_pct,0.0,0.0,0.237
IDL_FC,0.0,0.0,0.24
IDL_FC_by_CE,0.67,0.736,0.017
IDL_FC_pct,0.0,0.0,0.183
IDL_FC_pct_C,0.635,0.705,0.019
IDL_L,0.0,0.0,0.217
IDL_P,0.0,0.0,0.188
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.141,0.2,-0.06
IDL_TG,0.076,0.118,-0.073
IDL_TG_pct,0.0,0.0,-0.275
Ile,0.038,0.065,-0.086
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.348
LDL_C,0.0,0.0,0.2
LDL_CE,0.0,0.0,0.183
LDL_CE_pct,0.015,0.029,0.1
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.308
LDL_FC,0.0,0.0,0.239
LDL_FC_by_CE,0.0,0.0,0.185
LDL_FC_pct,0.0,0.0,0.24
LDL_FC_pct_C,0.0,0.0,0.186
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.181
LDL_PL,0.0,0.0,0.185
LDL_PL_pct,0.13,0.187,-0.062
LDL_TG,0.088,0.134,-0.07
LDL_TG_pct,0.0,0.0,-0.27
LDL_size,0.001,0.003,0.136
L_HDL_C,0.0,0.0,0.197
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.238
L_HDL_CE_pct_C,0.0,0.001,0.155
L_HDL_C_pct,0.0,0.0,0.232
L_HDL_FC,0.0,0.001,0.175
L_HDL_FC_by_CE,0.0,0.001,-0.15
L_HDL_FC_pct,0.01,0.02,0.111
L_HDL_FC_pct_C,0.001,0.002,-0.141
L_HDL_L,0.0,0.002,0.163
L_HDL_P,0.0,0.0,0.189
L_HDL_PL,0.006,0.013,0.128
L_HDL_PL_pct,0.0,0.0,-0.312
L_HDL_TG,0.778,0.827,-0.012
L_HDL_TG_pct,0.004,0.01,-0.121
L_LDL_C,0.0,0.0,0.217
L_LDL_CE,0.0,0.0,0.203
L_LDL_CE_pct,0.006,0.013,0.112
L_LDL_CE_pct_C,0.0,0.0,-0.206
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.251
L_LDL_FC_by_CE,0.0,0.0,0.207
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.21
L_LDL_L,0.0,0.0,0.202
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.202
L_LDL_PL_pct,0.43,0.513,-0.033
L_LDL_TG,0.109,0.161,-0.066
L_LDL_TG_pct,0.0,0.0,-0.279
L_VLDL_C,0.784,0.832,-0.011
L_VLDL_CE,0.463,0.546,0.03
L_VLDL_CE_pct,0.0,0.0,0.198
L_VLDL_CE_pct_C,0.0,0.0,0.259
