met,PValue,adjPVal,logFC
Acetate,0.124,0.179,-0.058
Acetoacetate,0.048,0.079,-0.075
Acetone,0.903,0.927,0.005
Ala,0.029,0.052,-0.083
Albumin,0.518,0.598,-0.025
ApoA1,0.941,0.956,-0.003
ApoB,0.003,0.007,0.113
ApoB_by_ApoA1,0.012,0.024,0.097
Cholines,0.35,0.432,0.038
Citrate,0.124,0.179,0.06
Clinical_LDL_C,0.001,0.002,0.13
Creatinine,0.398,0.481,-0.037
DHA,0.728,0.785,-0.014
DHA_pct,0.967,0.975,0.002
Gln,0.434,0.517,0.03
Glucose,0.0,0.0,-0.246
Gly,0.06,0.097,0.075
GlycA,0.001,0.002,-0.13
HDL_C,0.16,0.223,0.06
HDL_CE,0.143,0.203,0.062
HDL_CE_pct,0.0,0.001,0.147
HDL_CE_pct_C,0.193,0.262,0.05
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.249,0.324,0.05
HDL_FC_by_CE,0.197,0.266,-0.049
HDL_FC_pct,0.001,0.002,0.142
HDL_FC_pct_C,0.208,0.278,-0.048
HDL_L,0.762,0.814,0.013
HDL_P,0.95,0.963,0.003
HDL_PL,0.702,0.764,-0.016
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.011,0.022,-0.097
HDL_TG_pct,0.016,0.03,-0.095
HDL_size,0.045,0.075,0.086
His,0.369,0.452,-0.034
IDL_C,0.0,0.001,0.139
IDL_CE,0.001,0.002,0.135
IDL_CE_pct,0.007,0.014,0.105
IDL_CE_pct_C,0.322,0.403,-0.038
IDL_C_pct,0.001,0.002,0.133
IDL_FC,0.0,0.001,0.145
IDL_FC_by_CE,0.321,0.401,0.038
IDL_FC_pct,0.001,0.003,0.123
IDL_FC_pct_C,0.316,0.397,0.038
IDL_L,0.001,0.003,0.129
IDL_P,0.002,0.005,0.117
IDL_PL,0.0,0.001,0.142
IDL_PL_pct,0.36,0.443,0.035
IDL_TG,0.112,0.164,-0.061
IDL_TG_pct,0.0,0.0,-0.178
Ile,0.001,0.003,-0.127
LA,0.001,0.003,0.126
LA_pct,0.0,0.0,0.264
LDL_C,0.002,0.006,0.116
LDL_CE,0.006,0.014,0.103
LDL_CE_pct,0.316,0.397,0.038
LDL_CE_pct_C,0.0,0.001,-0.138
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.0,0.146
LDL_FC_by_CE,0.0,0.001,0.139
LDL_FC_pct,0.0,0.0,0.169
LDL_FC_pct_C,0.0,0.001,0.141
LDL_L,0.005,0.012,0.105
LDL_P,0.002,0.004,0.119
LDL_PL,0.004,0.009,0.109
LDL_PL_pct,0.815,0.857,0.009
LDL_TG,0.068,0.108,-0.069
LDL_TG_pct,0.0,0.0,-0.184
LDL_size,0.003,0.007,0.117
L_HDL_C,0.011,0.023,0.109
L_HDL_CE,0.008,0.017,0.113
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.001,0.136
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.037,0.064,0.09
L_HDL_FC_by_CE,0.0,0.001,-0.133
L_HDL_FC_pct,0.067,0.106,0.073
L_HDL_FC_pct_C,0.001,0.002,-0.128
L_HDL_L,0.067,0.106,0.079
L_HDL_P,0.018,0.034,0.102
L_HDL_PL,0.214,0.286,0.054
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.371,0.454,-0.035
L_HDL_TG_pct,0.024,0.044,-0.089
L_LDL_C,0.001,0.002,0.127
L_LDL_CE,0.002,0.005,0.117
L_LDL_CE_pct,0.123,0.178,0.058
L_LDL_CE_pct_C,0.0,0.001,-0.145
L_LDL_C_pct,0.0,0.0,0.185
L_LDL_FC,0.0,0.0,0.152
L_LDL_FC_by_CE,0.0,0.001,0.146
