met,PValue,adjPVal,logFC
Acetate,0.321,0.402,-0.044
Acetoacetate,0.016,0.031,-0.108
Acetone,0.73,0.787,-0.016
Ala,0.456,0.539,-0.033
Albumin,0.207,0.277,0.057
ApoA1,0.782,0.83,0.014
ApoB,0.0,0.0,0.19
ApoB_by_ApoA1,0.001,0.002,0.156
Cholines,0.051,0.084,0.094
Citrate,0.54,0.618,0.028
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.072,0.113,-0.094
DHA,0.9,0.924,-0.006
DHA_pct,0.801,0.846,-0.012
Gln,0.054,0.087,0.087
Glucose,0.0,0.0,-0.214
Gly,0.008,0.018,0.125
GlycA,0.01,0.021,-0.116
HDL_C,0.121,0.175,0.078
HDL_CE,0.107,0.158,0.081
HDL_CE_pct,0.0,0.0,0.182
HDL_CE_pct_C,0.254,0.33,0.051
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.195,0.264,0.066
HDL_FC_by_CE,0.261,0.338,-0.051
HDL_FC_pct,0.0,0.0,0.186
HDL_FC_pct_C,0.278,0.356,-0.049
HDL_L,0.676,0.741,0.021
HDL_P,0.362,0.445,0.044
HDL_PL,0.756,0.809,-0.016
HDL_PL_pct,0.0,0.0,-0.275
HDL_TG,0.008,0.017,-0.119
HDL_TG_pct,0.009,0.019,-0.121
HDL_size,0.254,0.33,0.058
His,0.348,0.43,0.042
IDL_C,0.0,0.0,0.225
IDL_CE,0.0,0.0,0.222
IDL_CE_pct,0.0,0.0,0.182
IDL_CE_pct_C,0.961,0.971,-0.002
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.959,0.97,0.002
IDL_FC_pct,0.001,0.002,0.149
IDL_FC_pct_C,0.949,0.962,0.003
IDL_L,0.0,0.0,0.209
IDL_P,0.0,0.0,0.189
IDL_PL,0.0,0.0,0.209
IDL_PL_pct,0.164,0.228,-0.062
IDL_TG,0.293,0.373,-0.047
IDL_TG_pct,0.0,0.0,-0.236
Ile,0.016,0.032,-0.109
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.326
LDL_C,0.0,0.0,0.206
LDL_CE,0.0,0.0,0.19
LDL_CE_pct,0.147,0.208,0.065
LDL_CE_pct_C,0.0,0.001,-0.167
LDL_C_pct,0.0,0.0,0.251
LDL_FC,0.0,0.0,0.241
LDL_FC_by_CE,0.0,0.001,0.167
LDL_FC_pct,0.0,0.0,0.209
LDL_FC_pct_C,0.0,0.001,0.168
LDL_L,0.0,0.0,0.195
LDL_P,0.0,0.0,0.196
LDL_PL,0.0,0.0,0.203
LDL_PL_pct,0.904,0.928,0.005
LDL_TG,0.354,0.436,-0.042
LDL_TG_pct,0.0,0.0,-0.243
LDL_size,0.002,0.005,0.144
L_HDL_C,0.047,0.078,0.101
L_HDL_CE,0.036,0.062,0.106
L_HDL_CE_pct,0.0,0.0,0.197
