met,PValue,adjPVal,logFC
Acetate,0.216,0.288,-0.05
Acetoacetate,0.0,0.001,-0.15
Acetone,0.115,0.168,-0.064
Ala,0.001,0.002,-0.139
Albumin,0.03,0.053,0.088
ApoA1,0.37,0.453,0.04
ApoB,0.0,0.0,0.178
ApoB_by_ApoA1,0.001,0.004,0.133
Cholines,0.034,0.06,0.092
Citrate,0.57,0.646,-0.024
Clinical_LDL_C,0.0,0.0,0.22
Creatinine,0.021,0.039,-0.11
DHA,0.803,0.847,0.011
DHA_pct,0.466,0.549,0.031
Gln,0.001,0.002,0.137
Glucose,0.0,0.0,-0.253
Gly,0.0,0.0,0.18
GlycA,0.0,0.0,-0.213
HDL_C,0.004,0.008,0.133
HDL_CE,0.003,0.007,0.135
HDL_CE_pct,0.0,0.0,0.236
HDL_CE_pct_C,0.089,0.135,0.07
HDL_C_pct,0.0,0.0,0.263
HDL_FC,0.01,0.021,0.119
HDL_FC_by_CE,0.093,0.14,-0.069
HDL_FC_pct,0.0,0.0,0.237
HDL_FC_pct_C,0.103,0.152,-0.067
HDL_L,0.174,0.24,0.062
HDL_P,0.25,0.326,0.05
HDL_PL,0.719,0.777,0.016
HDL_PL_pct,0.0,0.0,-0.339
HDL_TG,0.0,0.001,-0.155
HDL_TG_pct,0.0,0.0,-0.172
HDL_size,0.002,0.004,0.144
His,0.151,0.212,0.059
IDL_C,0.0,0.0,0.241
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.217
IDL_CE_pct_C,0.668,0.734,-0.017
IDL_C_pct,0.0,0.0,0.253
IDL_FC,0.0,0.0,0.246
IDL_FC_by_CE,0.656,0.723,0.018
IDL_FC_pct,0.0,0.0,0.196
IDL_FC_pct_C,0.612,0.684,0.021
IDL_L,0.0,0.0,0.22
IDL_P,0.0,0.0,0.196
IDL_PL,0.0,0.0,0.224
IDL_PL_pct,0.262,0.338,-0.045
IDL_TG,0.017,0.032,-0.098
IDL_TG_pct,0.0,0.0,-0.301
Ile,0.002,0.006,-0.126
LA,0.0,0.0,0.196
LA_pct,0.0,0.0,0.379
LDL_C,0.0,0.0,0.201
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.054,0.087,0.078
LDL_CE_pct_C,0.0,0.0,-0.214
LDL_C_pct,0.0,0.0,0.317
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.0,0.0,0.214
LDL_FC_pct,0.0,0.0,0.267
