met,PValue,adjPVal,logFC
Acetate,0.955,0.966,0.002
Acetoacetate,0.26,0.337,-0.047
Acetone,0.936,0.952,-0.003
Ala,0.068,0.107,-0.076
Albumin,0.513,0.593,-0.027
ApoA1,0.263,0.339,-0.051
ApoB,0.017,0.032,0.099
ApoB_by_ApoA1,0.007,0.014,0.115
Cholines,0.981,0.986,0.001
Citrate,0.395,0.478,0.036
Clinical_LDL_C,0.012,0.024,0.105
Creatinine,0.935,0.951,0.004
DHA,0.139,0.198,-0.065
DHA_pct,0.253,0.329,-0.049
Gln,0.031,0.054,0.09
Glucose,0.0,0.0,-0.223
Gly,0.048,0.079,0.087
GlycA,0.054,0.088,-0.081
HDL_C,0.958,0.969,-0.002
HDL_CE,0.969,0.977,0.002
HDL_CE_pct,0.011,0.022,0.108
HDL_CE_pct_C,0.161,0.224,0.058
HDL_C_pct,0.008,0.017,0.113
HDL_FC,0.727,0.785,-0.016
HDL_FC_by_CE,0.167,0.231,-0.058
HDL_FC_pct,0.094,0.142,0.075
HDL_FC_pct_C,0.182,0.249,-0.056
HDL_L,0.359,0.441,-0.043
HDL_P,0.406,0.489,-0.037
HDL_PL,0.15,0.211,-0.067
HDL_PL_pct,0.0,0.0,-0.167
HDL_TG,0.046,0.077,-0.083
HDL_TG_pct,0.229,0.303,-0.052
HDL_size,0.797,0.843,0.012
His,0.954,0.966,-0.002
IDL_C,0.018,0.035,0.101
IDL_CE,0.022,0.041,0.097
IDL_CE_pct,0.082,0.126,0.073
IDL_CE_pct_C,0.348,0.431,-0.039
IDL_C_pct,0.019,0.036,0.098
IDL_FC,0.012,0.024,0.107
IDL_FC_by_CE,0.348,0.43,0.039
IDL_FC_pct,0.016,0.031,0.099
IDL_FC_pct_C,0.345,0.427,0.039
IDL_L,0.031,0.055,0.092
IDL_P,0.026,0.048,0.092
IDL_PL,0.018,0.035,0.101
IDL_PL_pct,0.608,0.681,0.021
IDL_TG,0.158,0.22,-0.059
IDL_TG_pct,0.001,0.004,-0.136
Ile,0.088,0.133,-0.072
LA,0.003,0.008,0.123
LA_pct,0.0,0.0,0.247
LDL_C,0.024,0.043,0.094
LDL_CE,0.041,0.069,0.085
LDL_CE_pct,0.29,0.369,0.044
LDL_CE_pct_C,0.028,0.05,-0.093
LDL_C_pct,0.0,0.001,0.149
LDL_FC,0.006,0.013,0.115
LDL_FC_by_CE,0.027,0.049,0.093
LDL_FC_pct,0.005,0.011,0.12
LDL_FC_pct_C,0.026,0.047,0.094
LDL_L,0.04,0.067,0.085
LDL_P,0.012,0.024,0.104
LDL_PL,0.031,0.054,0.089
LDL_PL_pct,0.881,0.91,0.006
LDL_TG,0.135,0.192,-0.062
LDL_TG_pct,0.0,0.001,-0.147
LDL_size,0.032,0.056,0.091
L_HDL_C,0.415,0.498,0.038
L_HDL_CE,0.344,0.426,0.044
L_HDL_CE_pct,0.001,0.002,0.142
L_HDL_CE_pct_C,0.003,0.006,0.125
L_HDL_C_pct,0.002,0.006,0.131
L_HDL_FC,0.702,0.763,0.018
L_HDL_FC_by_CE,0.004,0.01,-0.118
L_HDL_FC_pct,0.404,0.488,0.036
L_HDL_FC_pct_C,0.009,0.019,-0.108
L_HDL_L,0.836,0.874,0.01
L_HDL_P,0.527,0.606,0.03
L_HDL_PL,0.772,0.822,-0.014
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.19,0.258,-0.057
L_HDL_TG_pct,0.28,0.358,-0.047
L_LDL_C,0.017,0.032,0.1
L_LDL_CE,0.026,0.047,0.093
L_LDL_CE_pct,0.136,0.194,0.061
L_LDL_CE_pct_C,0.019,0.037,-0.099
L_LDL_C_pct,0.0,0.001,0.15
L_LDL_FC,0.005,0.012,0.117
L_LDL_FC_by_CE,0.019,0.036,0.1
L_LDL_FC_pct,0.002,0.005,0.132
L_LDL_FC_pct_C,0.017,0.033,0.101
L_LDL_L,0.029,0.052,0.091
L_LDL_P,0.005,0.012,0.116
L_LDL_PL,0.025,0.045,0.093
L_LDL_PL_pct,0.968,0.976,0.002
L_LDL_TG,0.124,0.179,-0.064
L_LDL_TG_pct,0.0,0.001,-0.151
L_VLDL_C,0.541,0.62,0.026
L_VLDL_CE,0.223,0.296,0.051
L_VLDL_CE_pct,0.015,0.029,0.103
L_VLDL_CE_pct_C,0.002,0.006,0.134
L_VLDL_C_pct,0.071,0.111,0.075
L_VLDL_FC,0.991,0.994,0.0
L_VLDL_FC_by_CE,0.002,0.006,-0.134
L_VLDL_FC_pct,0.922,0.942,-0.004
L_VLDL_FC_pct_C,0.003,0.007,-0.132
L_VLDL_L,0.95,0.963,-0.003
L_VLDL_P,0.769,0.82,-0.013
L_VLDL_PL,0.866,0.898,-0.007
L_VLDL_PL_pct,0.958,0.969,0.002
L_VLDL_TG,0.702,0.763,-0.016
L_VLDL_TG_pct,0.23,0.303,-0.05
Lactate,0.306,0.386,0.043
Leu,0.122,0.177,-0.067
MUFA,0.187,0.254,-0.055
MUFA_pct,0.078,0.12,-0.076
M_HDL_C,0.221,0.294,-0.055
M_HDL_CE,0.231,0.305,-0.054
M_HDL_CE_pct,0.073,0.114,0.075
M_HDL_CE_pct_C,0.306,0.387,0.045
M_HDL_C_pct,0.089,0.135,0.073
M_HDL_FC,0.2,0.269,-0.059
M_HDL_FC_by_CE,0.317,0.398,-0.045
M_HDL_FC_pct,0.56,0.637,0.027
