met,PValue,adjPVal,logFC
Acetate,0.528,0.608,-0.022
Acetoacetate,0.009,0.019,-0.091
Acetone,0.798,0.843,-0.009
Ala,0.299,0.379,-0.036
Albumin,0.951,0.963,0.002
ApoA1,0.27,0.348,0.042
ApoB,0.017,0.033,0.082
ApoB_by_ApoA1,0.124,0.179,0.054
Cholines,0.166,0.23,0.051
Citrate,0.415,0.499,0.029
Clinical_LDL_C,0.001,0.002,0.12
Creatinine,0.085,0.129,-0.07
DHA,0.976,0.982,0.001
DHA_pct,0.326,0.407,0.035
Gln,0.013,0.025,0.087
Glucose,0.0,0.0,-0.185
Gly,0.012,0.023,0.092
GlycA,0.0,0.0,-0.163
HDL_C,0.006,0.013,0.107
HDL_CE,0.005,0.011,0.109
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.08,0.124,0.061
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.017,0.033,0.094
HDL_FC_by_CE,0.083,0.127,-0.06
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.09,0.136,-0.059
HDL_L,0.134,0.192,0.058
HDL_P,0.237,0.311,0.044
HDL_PL,0.463,0.546,0.028
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.002,0.004,-0.11
HDL_TG_pct,0.0,0.001,-0.133
HDL_size,0.004,0.009,0.113
His,0.363,0.446,-0.032
IDL_C,0.0,0.0,0.142
IDL_CE,0.0,0.0,0.144
IDL_CE_pct,0.0,0.0,0.183
IDL_CE_pct_C,0.202,0.272,0.044
IDL_C_pct,0.0,0.0,0.189
IDL_FC,0.0,0.001,0.134
IDL_FC_by_CE,0.204,0.274,-0.044
IDL_FC_pct,0.004,0.01,0.098
IDL_FC_pct_C,0.212,0.283,-0.043
IDL_L,0.001,0.002,0.124
IDL_P,0.003,0.008,0.103
IDL_PL,0.001,0.002,0.121
IDL_PL_pct,0.085,0.13,-0.059
IDL_TG,0.011,0.022,-0.089
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.011,0.023,-0.089
LA,0.001,0.003,0.114
LA_pct,0.0,0.0,0.275
LDL_C,0.002,0.005,0.107
LDL_CE,0.008,0.017,0.092
LDL_CE_pct,0.383,0.466,0.03
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.217
LDL_FC,0.0,0.0,0.143
LDL_FC_by_CE,0.0,0.0,0.17
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.006,0.014,0.095
