met,PValue,adjPVal,logFC
Acetate,0.041,0.069,-0.064
Acetoacetate,0.116,0.169,-0.049
Acetone,0.781,0.829,0.009
Ala,0.657,0.725,-0.014
Albumin,0.945,0.959,0.002
ApoA1,0.309,0.389,0.035
ApoB,0.079,0.122,0.055
ApoB_by_ApoA1,0.384,0.467,0.028
Cholines,0.256,0.332,0.038
Citrate,0.183,0.249,0.043
Clinical_LDL_C,0.013,0.025,0.078
Creatinine,0.372,0.455,-0.033
DHA,0.882,0.91,-0.005
DHA_pct,0.538,0.617,0.02
Gln,0.111,0.163,0.05
Glucose,0.0,0.0,-0.163
Gly,0.009,0.019,0.086
GlycA,0.0,0.001,-0.112
HDL_C,0.016,0.031,0.084
HDL_CE,0.014,0.028,0.085
HDL_CE_pct,0.0,0.0,0.126
HDL_CE_pct_C,0.237,0.311,0.037
HDL_C_pct,0.0,0.0,0.14
HDL_FC,0.029,0.052,0.077
HDL_FC_by_CE,0.243,0.317,-0.037
HDL_FC_pct,0.0,0.001,0.128
HDL_FC_pct_C,0.258,0.334,-0.036
HDL_L,0.158,0.221,0.049
HDL_P,0.388,0.471,0.029
HDL_PL,0.417,0.5,0.028
HDL_PL_pct,0.0,0.0,-0.164
HDL_TG,0.012,0.024,-0.079
HDL_TG_pct,0.002,0.006,-0.1
HDL_size,0.003,0.007,0.105
His,0.209,0.28,-0.039
IDL_C,0.002,0.005,0.101
IDL_CE,0.002,0.005,0.099
IDL_CE_pct,0.001,0.003,0.105
IDL_CE_pct_C,0.691,0.754,-0.012
IDL_C_pct,0.0,0.0,0.123
IDL_FC,0.001,0.004,0.103
IDL_FC_by_CE,0.688,0.751,0.013
IDL_FC_pct,0.002,0.005,0.097
IDL_FC_pct_C,0.676,0.741,0.013
IDL_L,0.006,0.013,0.089
IDL_P,0.022,0.041,0.072
IDL_PL,0.004,0.01,0.092
IDL_PL_pct,0.814,0.856,-0.007
IDL_TG,0.037,0.064,-0.066
IDL_TG_pct,0.0,0.0,-0.149
Ile,0.03,0.053,-0.069
LA,0.018,0.033,0.075
LA_pct,0.0,0.0,0.192
LDL_C,0.033,0.057,0.067
LDL_CE,0.075,0.116,0.056
LDL_CE_pct,0.718,0.777,0.011
LDL_CE_pct_C,0.0,0.0,-0.124
LDL_C_pct,0.0,0.0,0.148
LDL_FC,0.003,0.006,0.095
LDL_FC_by_CE,0.0,0.0,0.125
LDL_FC_pct,0.0,0.0,0.145
LDL_FC_pct_C,0.0,0.0,0.126
LDL_L,0.065,0.103,0.058
LDL_P,0.077,0.119,0.055
LDL_PL,0.053,0.086,0.06
LDL_PL_pct,0.849,0.884,0.006
LDL_TG,0.019,0.036,-0.074
LDL_TG_pct,0.0,0.0,-0.141
LDL_size,0.04,0.067,0.066
L_HDL_C,0.001,0.003,0.118
L_HDL_CE,0.001,0.002,0.12
L_HDL_CE_pct,0.0,0.0,0.14
L_HDL_CE_pct_C,0.002,0.005,0.096
L_HDL_C_pct,0.0,0.0,0.136
L_HDL_FC,0.003,0.008,0.106
L_HDL_FC_by_CE,0.002,0.006,-0.095
L_HDL_FC_pct,0.057,0.091,0.063
L_HDL_FC_pct_C,0.003,0.008,-0.092
L_HDL_L,0.005,0.012,0.099
L_HDL_P,0.001,0.004,0.114
L_HDL_PL,0.02,0.038,0.083
L_HDL_PL_pct,0.0,0.0,-0.162
L_HDL_TG,0.709,0.769,-0.012
L_HDL_TG_pct,0.008,0.017,-0.087
L_LDL_C,0.012,0.025,0.079
L_LDL_CE,0.028,0.051,0.069
L_LDL_CE_pct,0.507,0.588,0.021
L_LDL_CE_pct_C,0.0,0.0,-0.138
L_LDL_C_pct,0.0,0.0,0.141
L_LDL_FC,0.001,0.003,0.103
L_LDL_FC_by_CE,0.0,0.0,0.139
L_LDL_FC_pct,0.0,0.0,0.161
L_LDL_FC_pct_C,0.0,0.0,0.14
L_LDL_L,0.026,0.047,0.07
L_LDL_P,0.053,0.086,0.06
L_LDL_PL,0.018,0.035,0.074
L_LDL_PL_pct,0.546,0.624,0.019
L_LDL_TG,0.026,0.047,-0.07
L_LDL_TG_pct,0.0,0.0,-0.147
L_VLDL_C,0.242,0.316,-0.037
L_VLDL_CE,0.611,0.684,-0.016
L_VLDL_CE_pct,0.005,0.011,0.091
L_VLDL_CE_pct_C,0.0,0.001,0.125
L_VLDL_C_pct,0.054,0.089,0.06
L_VLDL_FC,0.074,0.115,-0.058
L_VLDL_FC_by_CE,0.0,0.001,-0.125
L_VLDL_FC_pct,0.546,0.624,-0.019
L_VLDL_FC_pct_C,0.0,0.001,-0.122
L_VLDL_L,0.074,0.115,-0.057
L_VLDL_P,0.045,0.075,-0.065
L_VLDL_PL,0.054,0.087,-0.062
L_VLDL_PL_pct,0.309,0.39,-0.032
L_VLDL_TG,0.048,0.079,-0.064
L_VLDL_TG_pct,0.662,0.728,-0.014
Lactate,0.201,0.271,0.041
Leu,0.061,0.098,-0.061
MUFA,0.006,0.013,-0.087
MUFA_pct,0.0,0.0,-0.138
M_HDL_C,0.286,0.365,0.037
M_HDL_CE,0.288,0.367,0.036
M_HDL_CE_pct,0.001,0.002,0.107
M_HDL_CE_pct_C,0.685,0.749,-0.014
M_HDL_C_pct,0.0,0.001,0.119
M_HDL_FC,0.291,0.371,0.037
M_HDL_FC_by_CE,0.682,0.746,0.014
M_HDL_FC_pct,0.001,0.004,0.114
M_HDL_FC_pct_C,0.675,0.74,0.014
M_HDL_L,0.902,0.926,0.004
M_HDL_P,0.467,0.549,0.025
M_HDL_PL,0.658,0.725,-0.015
M_HDL_PL_pct,0.0,0.0,-0.145
M_HDL_TG,0.006,0.013,-0.087
M_HDL_TG_pct,0.004,0.01,-0.091
M_LDL_C,0.176,0.241,0.042
M_LDL_CE,0.343,0.425,0.03
M_LDL_CE_pct,0.693,0.755,-0.012
M_LDL_CE_pct_C,0.003,0.007,-0.095
M_LDL_C_pct,0.0,0.0,0.122
M_LDL_FC,0.017,0.033,0.074
M_LDL_FC_by_CE,0.003,0.007,0.095
M_LDL_FC_pct,0.0,0.001,0.119
M_LDL_FC_pct_C,0.003,0.007,0.096
M_LDL_L,0.278,0.356,0.034
M_LDL_P,0.161,0.224,0.044
M_LDL_PL,0.282,0.36,0.034
M_LDL_PL_pct,0.709,0.769,-0.012
M_LDL_TG,0.015,0.028,-0.077
M_LDL_TG_pct,0.0,0.0,-0.126
M_VLDL_C,0.016,0.031,0.075
M_VLDL_CE,0.001,0.003,0.102
M_VLDL_CE_pct,0.0,0.0,0.139
M_VLDL_CE_pct_C,0.0,0.0,0.142
M_VLDL_C_pct,0.0,0.0,0.136
M_VLDL_FC,0.191,0.259,0.041
M_VLDL_FC_by_CE,0.0,0.002,-0.11
