met,PValue,adjPVal,logFC
Acetate,0.096,0.144,-0.069
Acetoacetate,0.006,0.012,-0.115
Acetone,0.324,0.405,-0.041
Ala,0.013,0.026,-0.103
Albumin,0.182,0.249,0.055
ApoA1,0.061,0.098,0.085
ApoB,0.0,0.0,0.159
ApoB_by_ApoA1,0.018,0.034,0.1
Cholines,0.006,0.013,0.122
Citrate,0.752,0.806,-0.013
Clinical_LDL_C,0.0,0.0,0.197
Creatinine,0.059,0.095,-0.091
DHA,0.754,0.807,0.014
DHA_pct,0.705,0.766,0.016
Gln,0.041,0.069,0.085
Glucose,0.0,0.0,-0.227
Gly,0.002,0.004,0.137
GlycA,0.0,0.0,-0.167
HDL_C,0.0,0.002,0.162
HDL_CE,0.0,0.002,0.161
HDL_CE_pct,0.0,0.0,0.199
HDL_CE_pct_C,0.508,0.589,0.028
HDL_C_pct,0.0,0.0,0.229
HDL_FC,0.001,0.002,0.157
HDL_FC_by_CE,0.519,0.599,-0.027
HDL_FC_pct,0.0,0.0,0.243
HDL_FC_pct_C,0.544,0.623,-0.025
HDL_L,0.023,0.041,0.106
HDL_P,0.046,0.076,0.088
HDL_PL,0.154,0.216,0.066
HDL_PL_pct,0.0,0.0,-0.305
HDL_TG,0.009,0.019,-0.108
HDL_TG_pct,0.001,0.002,-0.147
HDL_size,0.0,0.002,0.162
His,0.051,0.084,0.081
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.215
IDL_CE_pct,0.0,0.0,0.186
IDL_CE_pct_C,0.983,0.988,0.001
IDL_C_pct,0.0,0.0,0.21
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.993,0.995,-0.0
IDL_FC_pct,0.0,0.001,0.149
IDL_FC_pct_C,0.974,0.981,0.001
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.0,0.168
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.2,0.269,-0.053
IDL_TG,0.141,0.2,-0.061
IDL_TG_pct,0.0,0.0,-0.247
Ile,0.011,0.022,-0.107
LA,0.0,0.0,0.198
LA_pct,0.0,0.0,0.332
LDL_C,0.0,0.0,0.186
LDL_CE,0.0,0.0,0.17
LDL_CE_pct,0.04,0.068,0.084
LDL_CE_pct_C,0.0,0.0,-0.172
LDL_C_pct,0.0,0.0,0.279
LDL_FC,0.0,0.0,0.222
LDL_FC_by_CE,0.0,0.0,0.172
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.172
LDL_L,0.0,0.0,0.172
LDL_P,0.0,0.0,0.17
LDL_PL,0.0,0.0,0.171
LDL_PL_pct,0.092,0.139,-0.07
LDL_TG,0.174,0.24,-0.056
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.0,0.001,0.151
L_HDL_C,0.0,0.0,0.201
L_HDL_CE,0.0,0.0,0.205
L_HDL_CE_pct,0.0,0.0,0.227
L_HDL_CE_pct_C,0.004,0.01,0.119
L_HDL_C_pct,0.0,0.0,0.228
L_HDL_FC,0.0,0.0,0.184
L_HDL_FC_by_CE,0.006,0.013,-0.113
L_HDL_FC_pct,0.002,0.004,0.138
L_HDL_FC_pct_C,0.011,0.023,-0.104
L_HDL_L,0.0,0.001,0.169
L_HDL_P,0.0,0.0,0.193
L_HDL_PL,0.004,0.009,0.137
L_HDL_PL_pct,0.0,0.0,-0.298
L_HDL_TG,0.925,0.944,-0.004
L_HDL_TG_pct,0.004,0.01,-0.124
L_LDL_C,0.0,0.0,0.203
L_LDL_CE,0.0,0.0,0.19
L_LDL_CE_pct,0.006,0.012,0.114
L_LDL_CE_pct_C,0.0,0.0,-0.185
L_LDL_C_pct,0.0,0.0,0.279
L_LDL_FC,0.0,0.0,0.233
L_LDL_FC_by_CE,0.0,0.0,0.186
L_LDL_FC_pct,0.0,0.0,0.246
L_LDL_FC_pct_C,0.0,0.0,0.188
L_LDL_L,0.0,0.0,0.189
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.184
L_LDL_PL_pct,0.119,0.173,-0.065
L_LDL_TG,0.218,0.29,-0.051
L_LDL_TG_pct,0.0,0.0,-0.248
L_VLDL_C,0.649,0.717,-0.019
L_VLDL_CE,0.646,0.715,0.019
L_VLDL_CE_pct,0.0,0.0,0.174
L_VLDL_CE_pct_C,0.0,0.0,0.246
L_VLDL_C_pct,0.006,0.014,0.114
L_VLDL_FC,0.18,0.247,-0.057
L_VLDL_FC_by_CE,0.0,0.0,-0.244
L_VLDL_FC_pct,0.266,0.343,-0.046
L_VLDL_FC_pct_C,0.0,0.0,-0.244
L_VLDL_L,0.187,0.255,-0.056
L_VLDL_P,0.141,0.199,-0.063
L_VLDL_PL,0.071,0.111,-0.077
L_VLDL_PL_pct,0.013,0.026,-0.104
L_VLDL_TG,0.119,0.173,-0.066
L_VLDL_TG_pct,0.745,0.799,-0.013
Lactate,0.22,0.292,-0.052
