met,PValue,adjPVal,logFC
Acetate,0.058,0.094,-0.085
Acetoacetate,0.01,0.021,-0.116
Acetone,0.274,0.352,-0.05
Ala,0.551,0.629,-0.027
Albumin,0.322,0.403,0.045
ApoA1,0.508,0.589,0.033
ApoB,0.0,0.0,0.197
ApoB_by_ApoA1,0.001,0.002,0.154
Cholines,0.025,0.045,0.109
Citrate,0.759,0.811,0.014
Clinical_LDL_C,0.0,0.0,0.234
Creatinine,0.094,0.141,-0.088
DHA,0.969,0.977,0.002
DHA_pct,0.892,0.918,-0.006
Gln,0.141,0.2,0.067
Glucose,0.0,0.0,-0.244
Gly,0.003,0.006,0.144
GlycA,0.009,0.018,-0.12
HDL_C,0.071,0.111,0.092
HDL_CE,0.059,0.095,0.095
HDL_CE_pct,0.0,0.0,0.183
HDL_CE_pct_C,0.148,0.208,0.066
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.141,0.199,0.075
HDL_FC_by_CE,0.152,0.213,-0.065
HDL_FC_pct,0.001,0.002,0.166
HDL_FC_pct_C,0.163,0.226,-0.064
HDL_L,0.465,0.548,0.037
HDL_P,0.179,0.245,0.065
HDL_PL,0.989,0.992,0.001
HDL_PL_pct,0.0,0.0,-0.274
HDL_TG,0.015,0.029,-0.11
HDL_TG_pct,0.012,0.024,-0.118
HDL_size,0.29,0.369,0.054
His,0.308,0.388,0.046
IDL_C,0.0,0.0,0.239
IDL_CE,0.0,0.0,0.236
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.842,0.879,-0.009
IDL_C_pct,0.0,0.0,0.226
IDL_FC,0.0,0.0,0.242
IDL_FC_by_CE,0.837,0.875,0.009
IDL_FC_pct,0.0,0.001,0.169
IDL_FC_pct_C,0.816,0.858,0.011
IDL_L,0.0,0.0,0.221
IDL_P,0.0,0.0,0.197
IDL_PL,0.0,0.0,0.219
IDL_PL_pct,0.078,0.12,-0.079
IDL_TG,0.249,0.325,-0.052
IDL_TG_pct,0.0,0.0,-0.254
Ile,0.004,0.009,-0.134
LA,0.0,0.0,0.207
LA_pct,0.0,0.0,0.322
LDL_C,0.0,0.0,0.216
LDL_CE,0.0,0.0,0.2
LDL_CE_pct,0.059,0.094,0.085
LDL_CE_pct_C,0.0,0.001,-0.169
LDL_C_pct,0.0,0.0,0.276
LDL_FC,0.0,0.0,0.252
LDL_FC_by_CE,0.0,0.001,0.17
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.001,0.171
LDL_L,0.0,0.0,0.204
LDL_P,0.0,0.0,0.204
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.931,0.948,-0.004
LDL_TG,0.305,0.385,-0.047
LDL_TG_pct,0.0,0.0,-0.262
LDL_size,0.001,0.004,0.147
L_HDL_C,0.04,0.068,0.105
L_HDL_CE,0.03,0.052,0.111
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.003,0.007,0.135
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.105,0.156,0.083
L_HDL_FC_by_CE,0.004,0.01,-0.129
L_HDL_FC_pct,0.102,0.151,0.078
L_HDL_FC_pct_C,0.008,0.017,-0.12
L_HDL_L,0.162,0.225,0.072
L_HDL_P,0.054,0.087,0.099
L_HDL_PL,0.4,0.483,0.043
L_HDL_PL_pct,0.0,0.0,-0.236
L_HDL_TG,0.194,0.263,-0.061
L_HDL_TG_pct,0.044,0.074,-0.095
L_LDL_C,0.0,0.0,0.228
