met,PValue,adjPVal,logFC
Acetate,0.069,0.109,-0.08
Acetoacetate,0.009,0.019,-0.114
Acetone,0.518,0.598,-0.029
Ala,0.154,0.215,-0.063
Albumin,0.643,0.712,0.02
ApoA1,0.767,0.818,-0.014
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.0,0.001,0.161
Cholines,0.151,0.212,0.068
Citrate,0.6,0.674,0.024
Clinical_LDL_C,0.0,0.0,0.192
Creatinine,0.145,0.204,-0.075
DHA,0.662,0.729,-0.02
DHA_pct,0.652,0.72,-0.02
Gln,0.239,0.313,0.052
Glucose,0.0,0.0,-0.231
Gly,0.133,0.19,0.07
GlycA,0.034,0.059,-0.094
HDL_C,0.342,0.424,0.047
HDL_CE,0.329,0.411,0.048
HDL_CE_pct,0.002,0.006,0.136
HDL_CE_pct_C,0.593,0.667,0.024
HDL_C_pct,0.001,0.002,0.156
HDL_FC,0.399,0.482,0.042
HDL_FC_by_CE,0.604,0.678,-0.023
HDL_FC_pct,0.001,0.002,0.162
HDL_FC_pct_C,0.63,0.701,-0.021
HDL_L,0.99,0.992,-0.001
HDL_P,0.899,0.923,0.006
HDL_PL,0.535,0.614,-0.03
HDL_PL_pct,0.0,0.0,-0.218
HDL_TG,0.021,0.038,-0.102
HDL_TG_pct,0.05,0.082,-0.089
HDL_size,0.3,0.379,0.051
His,0.544,0.622,0.027
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.201
IDL_CE_pct,0.004,0.009,0.129
IDL_CE_pct_C,0.146,0.206,-0.064
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.0,0.0,0.219
IDL_FC_by_CE,0.145,0.204,0.064
IDL_FC_pct,0.0,0.0,0.173
IDL_FC_pct_C,0.141,0.2,0.064
IDL_L,0.0,0.0,0.196
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.203
IDL_PL_pct,0.797,0.843,-0.011
IDL_TG,0.423,0.506,-0.035
IDL_TG_pct,0.0,0.0,-0.213
Ile,0.0,0.001,-0.157
LA,0.0,0.0,0.17
LA_pct,0.0,0.0,0.292
LDL_C,0.0,0.0,0.172
LDL_CE,0.0,0.001,0.158
LDL_CE_pct,0.306,0.386,0.045
LDL_CE_pct_C,0.001,0.003,-0.149
LDL_C_pct,0.0,0.0,0.211
LDL_FC,0.0,0.0,0.204
LDL_FC_by_CE,0.001,0.003,0.15
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.001,0.002,0.15
LDL_L,0.0,0.001,0.163
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.172
LDL_PL_pct,0.498,0.579,0.03
LDL_TG,0.336,0.418,-0.042
LDL_TG_pct,0.0,0.0,-0.214
LDL_size,0.0,0.001,0.158
L_HDL_C,0.085,0.13,0.086
L_HDL_CE,0.071,0.112,0.089
L_HDL_CE_pct,0.0,0.001,0.163
L_HDL_CE_pct_C,0.012,0.024,0.11
L_HDL_C_pct,0.0,0.001,0.162
L_HDL_FC,0.154,0.216,0.071
L_HDL_FC_by_CE,0.013,0.025,-0.109
L_HDL_FC_pct,0.074,0.115,0.083
L_HDL_FC_pct_C,0.016,0.031,-0.105
L_HDL_L,0.278,0.357,0.054
L_HDL_P,0.117,0.17,0.079
L_HDL_PL,0.589,0.664,0.027
L_HDL_PL_pct,0.0,0.0,-0.225
L_HDL_TG,0.218,0.29,-0.056
L_HDL_TG_pct,0.122,0.176,-0.071
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.0,0.169
L_LDL_CE_pct,0.238,0.312,0.051
L_LDL_CE_pct_C,0.0,0.001,-0.167
L_LDL_C_pct,0.0,0.0,0.198
L_LDL_FC,0.0,0.0,0.209
L_LDL_FC_by_CE,0.0,0.001,0.167
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.0,0.0,0.173
L_LDL_P,0.0,0.0,0.191
L_LDL_PL,0.0,0.0,0.183
L_LDL_PL_pct,0.357,0.439,0.041
L_LDL_TG,0.405,0.488,-0.037
L_LDL_TG_pct,0.0,0.0,-0.215
L_VLDL_C,0.583,0.658,0.025
L_VLDL_CE,0.166,0.23,0.062
L_VLDL_CE_pct,0.0,0.0,0.197
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.0,0.001,0.161
L_VLDL_FC,0.785,0.833,-0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.217
L_VLDL_FC_pct,0.323,0.404,0.044
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.575,0.651,-0.025
L_VLDL_P,0.531,0.61,-0.028
L_VLDL_PL,0.548,0.627,-0.027
L_VLDL_PL_pct,0.847,0.883,-0.009
L_VLDL_TG,0.252,0.328,-0.052
L_VLDL_TG_pct,0.018,0.034,-0.104
Lactate,0.095,0.142,0.075
Leu,0.016,0.031,-0.11
MUFA,0.198,0.267,-0.057
MUFA_pct,0.005,0.01,-0.129
M_HDL_C,0.607,0.68,-0.025
M_HDL_CE,0.596,0.67,-0.025
M_HDL_CE_pct,0.029,0.052,0.097
M_HDL_CE_pct_C,0.993,0.995,0.0
M_HDL_C_pct,0.019,0.036,0.106
M_HDL_FC,0.668,0.734,-0.021
M_HDL_FC_by_CE,0.999,0.999,0.0
M_HDL_FC_pct,0.062,0.099,0.092
M_HDL_FC_pct_C,0.986,0.99,0.001
M_HDL_L,0.187,0.255,-0.063
M_HDL_P,0.46,0.542,-0.035
M_HDL_PL,0.071,0.111,-0.085
M_HDL_PL_pct,0.002,0.004,-0.145
M_HDL_TG,0.009,0.019,-0.115
M_HDL_TG_pct,0.09,0.137,-0.076
M_LDL_C,0.001,0.003,0.145
M_LDL_CE,0.004,0.009,0.126
M_LDL_CE_pct,0.924,0.943,0.004
M_LDL_CE_pct_C,0.011,0.022,-0.115
M_LDL_C_pct,0.0,0.0,0.183
M_LDL_FC,0.0,0.0,0.186
M_LDL_FC_by_CE,0.011,0.022,0.115
M_LDL_FC_pct,0.001,0.002,0.152
M_LDL_FC_pct_C,0.011,0.022,0.114
M_LDL_L,0.002,0.005,0.136
M_LDL_P,0.002,0.005,0.137
M_LDL_PL,0.001,0.004,0.141
M_LDL_PL_pct,0.776,0.826,0.012
M_LDL_TG,0.279,0.357,-0.048
M_LDL_TG_pct,0.0,0.0,-0.207
M_VLDL_C,0.0,0.0,0.208
M_VLDL_CE,0.0,0.0,0.244
M_VLDL_CE_pct,0.0,0.0,0.252
M_VLDL_CE_pct_C,0.0,0.0,0.238
M_VLDL_C_pct,0.0,0.0,0.253
M_VLDL_FC,0.0,0.001,0.154
M_VLDL_FC_by_CE,0.001,0.002,-0.148
M_VLDL_FC_pct,0.0,0.0,0.257
M_VLDL_FC_pct_C,0.0,0.0,-0.24
M_VLDL_L,0.069,0.108,0.08
M_VLDL_P,0.011,0.022,0.112
M_VLDL_PL,0.004,0.01,0.126
M_VLDL_PL_pct,0.0,0.0,0.257
M_VLDL_TG,0.531,0.611,-0.028
M_VLDL_TG_pct,0.0,0.0,-0.251
Omega_3,0.194,0.262,-0.059
Omega_3_pct,0.139,0.197,-0.067
Omega_3_pct_PUFA,0.012,0.024,-0.114
Omega_6,0.003,0.008,0.132
Omega_6_by_Omega_3,0.043,0.072,0.091
Omega_6_pct,0.0,0.0,0.207
Omega_6_pct_PUFA,0.006,0.014,0.124
PUFA,0.039,0.067,0.093
PUFA_by_MUFA,0.001,0.004,0.145
PUFA_pct,0.0,0.001,0.17
Phe,0.092,0.138,-0.074
Phosphatidylc,0.263,0.34,0.053
Phosphoglyc,0.538,0.617,0.029
Pyruvate,0.542,0.621,0.028
Remnant_C,0.0,0.0,0.17
SFA,0.37,0.453,-0.04
SFA_pct,0.002,0.006,-0.132
S_HDL_C,0.661,0.728,-0.019
S_HDL_CE,0.688,0.751,-0.018
S_HDL_CE_pct,0.009,0.018,0.116
S_HDL_CE_pct_C,0.983,0.988,0.001
S_HDL_C_pct,0.0,0.001,0.155
S_HDL_FC,0.639,0.708,-0.021
S_HDL_FC_by_CE,0.985,0.989,-0.001
S_HDL_FC_pct,0.001,0.004,0.149
S_HDL_FC_pct_C,0.996,0.997,-0.0
S_HDL_L,0.086,0.131,-0.076
S_HDL_P,0.632,0.702,-0.021
S_HDL_PL,0.031,0.055,-0.095
S_HDL_PL_pct,0.001,0.004,-0.145
S_HDL_TG,0.013,0.027,-0.111
S_HDL_TG_pct,0.04,0.068,-0.094
S_LDL_C,0.0,0.001,0.166
S_LDL_CE,0.001,0.003,0.145
S_LDL_CE_pct,0.872,0.902,0.007
S_LDL_CE_pct_C,0.014,0.028,-0.108
S_LDL_C_pct,0.001,0.002,0.149
S_LDL_FC,0.0,0.0,0.203
S_LDL_FC_by_CE,0.015,0.029,0.108
S_LDL_FC_pct,0.002,0.004,0.139
S_LDL_FC_pct_C,0.016,0.031,0.106
S_LDL_L,0.0,0.001,0.159
S_LDL_P,0.001,0.002,0.152
S_LDL_PL,0.0,0.0,0.179
S_LDL_PL_pct,0.676,0.741,0.018
S_LDL_TG,0.231,0.305,-0.053
S_LDL_TG_pct,0.0,0.0,-0.191
S_VLDL_C,0.002,0.005,0.137
S_VLDL_CE,0.005,0.012,0.122
S_VLDL_CE_pct,0.0,0.0,0.22
S_VLDL_CE_pct_C,0.025,0.046,-0.102
S_VLDL_C_pct,0.0,0.0,0.247
