met,PValue,adjPVal,logFC
Acetate,0.122,0.176,-0.065
Acetoacetate,0.001,0.002,-0.143
Acetone,0.132,0.189,-0.064
Ala,0.074,0.115,-0.075
Albumin,0.08,0.122,0.074
ApoA1,0.065,0.103,0.085
ApoB,0.0,0.0,0.204
ApoB_by_ApoA1,0.001,0.004,0.138
Cholines,0.001,0.003,0.149
Citrate,0.651,0.719,-0.019
Clinical_LDL_C,0.0,0.0,0.246
Creatinine,0.094,0.142,-0.082
DHA,0.274,0.352,0.048
DHA_pct,0.477,0.56,0.031
Gln,0.033,0.058,0.09
Glucose,0.0,0.0,-0.23
Gly,0.001,0.003,0.146
GlycA,0.0,0.001,-0.161
HDL_C,0.001,0.002,0.161
HDL_CE,0.001,0.002,0.16
HDL_CE_pct,0.0,0.0,0.202
HDL_CE_pct_C,0.523,0.603,0.027
HDL_C_pct,0.0,0.0,0.234
HDL_FC,0.001,0.003,0.157
HDL_FC_by_CE,0.538,0.617,-0.026
HDL_FC_pct,0.0,0.0,0.251
HDL_FC_pct_C,0.572,0.648,-0.024
HDL_L,0.029,0.051,0.103
HDL_P,0.021,0.039,0.104
HDL_PL,0.19,0.258,0.061
HDL_PL_pct,0.0,0.0,-0.316
HDL_TG,0.013,0.026,-0.104
HDL_TG_pct,0.001,0.004,-0.14
HDL_size,0.003,0.007,0.141
His,0.355,0.438,0.039
IDL_C,0.0,0.0,0.269
IDL_CE,0.0,0.0,0.267
IDL_CE_pct,0.0,0.0,0.223
IDL_CE_pct_C,0.987,0.991,0.001
IDL_C_pct,0.0,0.0,0.252
IDL_FC,0.0,0.0,0.27
IDL_FC_by_CE,0.998,0.999,0.0
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.947,0.96,0.003
IDL_L,0.0,0.0,0.251
IDL_P,0.0,0.0,0.216
IDL_PL,0.0,0.0,0.249
IDL_PL_pct,0.037,0.064,-0.087
IDL_TG,0.249,0.324,-0.049
IDL_TG_pct,0.0,0.0,-0.28
Ile,0.005,0.012,-0.119
LA,0.0,0.0,0.234
LA_pct,0.0,0.0,0.353
LDL_C,0.0,0.0,0.231
LDL_CE,0.0,0.0,0.214
LDL_CE_pct,0.014,0.027,0.103
LDL_CE_pct_C,0.0,0.0,-0.186
LDL_C_pct,0.0,0.0,0.314
LDL_FC,0.0,0.0,0.271
LDL_FC_by_CE,0.0,0.0,0.187
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.189
LDL_L,0.0,0.0,0.217
LDL_P,0.0,0.0,0.21
LDL_PL,0.0,0.0,0.219
LDL_PL_pct,0.181,0.248,-0.057
LDL_TG,0.272,0.35,-0.046
LDL_TG_pct,0.0,0.0,-0.275
LDL_size,0.0,0.001,0.153
L_HDL_C,0.0,0.0,0.191
L_HDL_CE,0.0,0.0,0.196
L_HDL_CE_pct,0.0,0.0,0.234
L_HDL_CE_pct_C,0.001,0.002,0.141
L_HDL_C_pct,0.0,0.0,0.233
L_HDL_FC,0.0,0.001,0.172
L_HDL_FC_by_CE,0.001,0.004,-0.135
L_HDL_FC_pct,0.003,0.007,0.131
L_HDL_FC_pct_C,0.003,0.008,-0.124
L_HDL_L,0.001,0.003,0.157
L_HDL_P,0.0,0.0,0.186
L_HDL_PL,0.009,0.02,0.124
L_HDL_PL_pct,0.0,0.0,-0.296
L_HDL_TG,0.852,0.887,-0.008
L_HDL_TG_pct,0.006,0.013,-0.121
L_LDL_C,0.0,0.0,0.248
L_LDL_CE,0.0,0.0,0.234
L_LDL_CE_pct,0.003,0.007,0.125
L_LDL_CE_pct_C,0.0,0.0,-0.202
L_LDL_C_pct,0.0,0.0,0.305
L_LDL_FC,0.0,0.0,0.281
L_LDL_FC_by_CE,0.0,0.0,0.203
L_LDL_FC_pct,0.0,0.0,0.269
L_LDL_FC_pct_C,0.0,0.0,0.206
L_LDL_L,0.0,0.0,0.234
L_LDL_P,0.0,0.0,0.223
L_LDL_PL,0.0,0.0,0.235
L_LDL_PL_pct,0.377,0.46,-0.037
L_LDL_TG,0.341,0.423,-0.04
L_LDL_TG_pct,0.0,0.0,-0.283
L_VLDL_C,0.785,0.832,0.012
L_VLDL_CE,0.204,0.274,0.054
L_VLDL_CE_pct,0.0,0.0,0.181
L_VLDL_CE_pct_C,0.0,0.0,0.254
L_VLDL_C_pct,0.005,0.011,0.119
L_VLDL_FC,0.481,0.563,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.253
L_VLDL_FC_pct,0.288,0.367,-0.045
L_VLDL_FC_pct_C,0.0,0.0,-0.25
L_VLDL_L,0.483,0.565,-0.03
L_VLDL_P,0.355,0.438,-0.04
L_VLDL_PL,0.236,0.31,-0.051
L_VLDL_PL_pct,0.08,0.123,-0.075
L_VLDL_TG,0.302,0.382,-0.045
L_VLDL_TG_pct,0.465,0.547,-0.031
Lactate,0.977,0.983,0.001
Leu,0.11,0.162,-0.07
MUFA,0.126,0.182,-0.064
MUFA_pct,0.0,0.0,-0.189
M_HDL_C,0.14,0.198,0.068
M_HDL_CE,0.157,0.219,0.065
M_HDL_CE_pct,0.0,0.001,0.154
M_HDL_CE_pct_C,0.106,0.157,-0.073
M_HDL_C_pct,0.0,0.0,0.184
M_HDL_FC,0.09,0.137,0.079
M_HDL_FC_by_CE,0.102,0.152,0.074
M_HDL_FC_pct,0.0,0.0,0.22
M_HDL_FC_pct_C,0.098,0.146,0.075
M_HDL_L,0.72,0.779,0.016
M_HDL_P,0.297,0.377,0.048
M_HDL_PL,0.686,0.75,-0.018
M_HDL_PL_pct,0.0,0.0,-0.253
M_HDL_TG,0.003,0.007,-0.126
