met,PValue,adjPVal,logFC
Acetate,0.495,0.576,-0.03
Acetoacetate,0.008,0.016,-0.119
Acetone,0.375,0.458,-0.04
Ala,0.213,0.284,-0.056
Albumin,0.112,0.164,0.071
ApoA1,0.306,0.386,0.05
ApoB,0.0,0.0,0.189
ApoB_by_ApoA1,0.002,0.005,0.141
Cholines,0.014,0.028,0.117
Citrate,0.924,0.943,0.004
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.05,0.083,-0.102
DHA,0.798,0.843,0.012
DHA_pct,0.885,0.913,0.007
Gln,0.255,0.331,0.051
Glucose,0.0,0.0,-0.235
Gly,0.059,0.094,0.089
GlycA,0.001,0.002,-0.155
HDL_C,0.021,0.039,0.115
HDL_CE,0.019,0.035,0.117
HDL_CE_pct,0.0,0.0,0.185
HDL_CE_pct_C,0.343,0.425,0.042
HDL_C_pct,0.0,0.0,0.21
HDL_FC,0.036,0.062,0.106
HDL_FC_by_CE,0.354,0.436,-0.042
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.38,0.463,-0.039
HDL_L,0.235,0.309,0.059
HDL_P,0.113,0.166,0.075
HDL_PL,0.651,0.719,0.022
HDL_PL_pct,0.0,0.0,-0.278
HDL_TG,0.009,0.019,-0.116
HDL_TG_pct,0.005,0.011,-0.13
HDL_size,0.083,0.127,0.087
His,0.3,0.38,0.046
IDL_C,0.0,0.0,0.251
IDL_CE,0.0,0.0,0.249
IDL_CE_pct,0.0,0.0,0.21
IDL_CE_pct_C,0.948,0.962,0.003
IDL_C_pct,0.0,0.0,0.236
IDL_FC,0.0,0.0,0.251
IDL_FC_by_CE,0.959,0.969,-0.002
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.997,0.998,-0.0
IDL_L,0.0,0.0,0.233
IDL_P,0.0,0.0,0.212
IDL_PL,0.0,0.0,0.228
IDL_PL_pct,0.033,0.057,-0.095
IDL_TG,0.245,0.32,-0.052
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.023,0.042,-0.103
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.323
LDL_C,0.0,0.0,0.214
LDL_CE,0.0,0.0,0.196
LDL_CE_pct,0.155,0.217,0.063
LDL_CE_pct_C,0.0,0.0,-0.187
LDL_C_pct,0.0,0.0,0.273
LDL_FC,0.0,0.0,0.256
LDL_FC_by_CE,0.0,0.0,0.188
LDL_FC_pct,0.0,0.0,0.233
LDL_FC_pct_C,0.0,0.0,0.19
LDL_L,0.0,0.0,0.203
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.21
LDL_PL_pct,0.794,0.84,-0.012
LDL_TG,0.31,0.39,-0.045
LDL_TG_pct,0.0,0.0,-0.256
LDL_size,0.0,0.001,0.166
L_HDL_C,0.007,0.014,0.137
L_HDL_CE,0.005,0.011,0.142
L_HDL_CE_pct,0.0,0.0,0.205
L_HDL_CE_pct_C,0.002,0.005,0.136
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.019,0.037,0.119
L_HDL_FC_by_CE,0.003,0.007,-0.132
L_HDL_FC_pct,0.029,0.051,0.103
L_HDL_FC_pct_C,0.005,0.011,-0.125
L_HDL_L,0.041,0.069,0.104
L_HDL_P,0.013,0.025,0.127
L_HDL_PL,0.14,0.199,0.075
L_HDL_PL_pct,0.0,0.0,-0.255
L_HDL_TG,0.316,0.397,-0.046
L_HDL_TG_pct,0.021,0.039,-0.107
L_LDL_C,0.0,0.0,0.231
L_LDL_CE,0.0,0.0,0.217
L_LDL_CE_pct,0.019,0.036,0.103
L_LDL_CE_pct_C,0.0,0.0,-0.19
L_LDL_C_pct,0.0,0.0,0.272
L_LDL_FC,0.0,0.0,0.263
L_LDL_FC_by_CE,0.0,0.0,0.191
L_LDL_FC_pct,0.0,0.0,0.248
L_LDL_FC_pct_C,0.0,0.0,0.193
