met,PValue,adjPVal,logFC
Acetate,0.017,0.032,-0.107
Acetoacetate,0.001,0.002,-0.152
Acetone,0.083,0.127,-0.078
Ala,0.793,0.839,-0.012
Albumin,0.324,0.405,0.044
ApoA1,0.965,0.974,-0.002
ApoB,0.0,0.0,0.175
ApoB_by_ApoA1,0.001,0.003,0.151
Cholines,0.149,0.21,0.069
Citrate,0.331,0.412,0.045
Clinical_LDL_C,0.0,0.0,0.203
Creatinine,0.135,0.193,-0.078
DHA,0.765,0.816,-0.014
DHA_pct,0.732,0.788,-0.016
Gln,0.122,0.177,0.069
Glucose,0.0,0.0,-0.234
Gly,0.005,0.012,0.131
GlycA,0.021,0.039,-0.105
HDL_C,0.35,0.432,0.047
HDL_CE,0.313,0.394,0.05
HDL_CE_pct,0.001,0.003,0.151
HDL_CE_pct_C,0.223,0.295,0.055
HDL_C_pct,0.0,0.001,0.166
HDL_FC,0.511,0.591,0.033
HDL_FC_by_CE,0.229,0.303,-0.054
HDL_FC_pct,0.004,0.009,0.139
HDL_FC_pct_C,0.247,0.322,-0.052
HDL_L,0.964,0.974,-0.002
HDL_P,0.517,0.598,0.031
HDL_PL,0.494,0.575,-0.034
HDL_PL_pct,0.0,0.0,-0.237
HDL_TG,0.031,0.054,-0.097
HDL_TG_pct,0.059,0.095,-0.088
HDL_size,0.673,0.738,0.021
His,0.367,0.45,0.041
IDL_C,0.0,0.0,0.201
IDL_CE,0.0,0.0,0.198
IDL_CE_pct,0.001,0.002,0.158
IDL_CE_pct_C,0.719,0.778,-0.016
IDL_C_pct,0.0,0.0,0.186
IDL_FC,0.0,0.0,0.206
IDL_FC_by_CE,0.713,0.773,0.016
IDL_FC_pct,0.001,0.003,0.146
IDL_FC_pct_C,0.691,0.753,0.018
IDL_L,0.0,0.0,0.187
IDL_P,0.0,0.001,0.167
IDL_PL,0.0,0.0,0.188
IDL_PL_pct,0.278,0.357,-0.048
IDL_TG,0.283,0.361,-0.048
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.001,0.003,-0.15
LA,0.0,0.001,0.169
LA_pct,0.0,0.0,0.285
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.106,0.156,0.072
LDL_CE_pct_C,0.001,0.004,-0.146
LDL_C_pct,0.0,0.0,0.237
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.001,0.004,0.146
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.001,0.004,0.147
LDL_L,0.0,0.0,0.178
LDL_P,0.0,0.0,0.182
LDL_PL,0.0,0.0,0.185
LDL_PL_pct,0.99,0.992,0.001
LDL_TG,0.333,0.415,-0.044
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.001,0.004,0.147
L_HDL_C,0.2,0.269,0.065
L_HDL_CE,0.163,0.226,0.071
L_HDL_CE_pct,0.0,0.001,0.171
L_HDL_CE_pct_C,0.009,0.018,0.117
L_HDL_C_pct,0.0,0.001,0.166
L_HDL_FC,0.368,0.45,0.046
L_HDL_FC_by_CE,0.015,0.029,-0.109
L_HDL_FC_pct,0.099,0.148,0.078
L_HDL_FC_pct_C,0.029,0.052,-0.098
L_HDL_L,0.511,0.591,0.034
L_HDL_P,0.237,0.311,0.06
L_HDL_PL,0.885,0.913,0.007
L_HDL_PL_pct,0.0,0.0,-0.21
L_HDL_TG,0.193,0.262,-0.061
L_HDL_TG_pct,0.12,0.174,-0.073
L_LDL_C,0.0,0.0,0.199
L_LDL_CE,0.0,0.0,0.189
L_LDL_CE_pct,0.019,0.035,0.105
L_LDL_CE_pct_C,0.002,0.004,-0.145
L_LDL_C_pct,0.0,0.0,0.234
L_LDL_FC,0.0,0.0,0.222
L_LDL_FC_by_CE,0.002,0.004,0.146
L_LDL_FC_pct,0.0,0.0,0.198
L_LDL_FC_pct_C,0.001,0.004,0.147
L_LDL_L,0.0,0.0,0.188
L_LDL_P,0.0,0.0,0.197
L_LDL_PL,0.0,0.0,0.193
L_LDL_PL_pct,0.979,0.985,-0.001
L_LDL_TG,0.367,0.449,-0.041
L_LDL_TG_pct,0.0,0.0,-0.231
L_VLDL_C,0.413,0.496,0.038
L_VLDL_CE,0.115,0.168,0.071
L_VLDL_CE_pct,0.001,0.002,0.157
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.008,0.017,0.119
L_VLDL_FC,0.94,0.956,0.003
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.836,0.874,0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.939,0.955,-0.004
L_VLDL_P,0.805,0.849,-0.011
L_VLDL_PL,0.803,0.848,-0.012
L_VLDL_PL_pct,0.935,0.951,-0.004
L_VLDL_TG,0.636,0.706,-0.022
L_VLDL_TG_pct,0.191,0.259,-0.058
Lactate,0.028,0.05,0.101
Leu,0.039,0.066,-0.097
MUFA,0.24,0.314,-0.053
MUFA_pct,0.008,0.017,-0.122
M_HDL_C,0.866,0.898,-0.008
M_HDL_CE,0.872,0.903,-0.008
M_HDL_CE_pct,0.009,0.018,0.12
M_HDL_CE_pct_C,0.926,0.945,0.004
M_HDL_C_pct,0.005,0.012,0.13
M_HDL_FC,0.856,0.89,-0.009
M_HDL_FC_by_CE,0.95,0.963,-0.003
M_HDL_FC_pct,0.031,0.054,0.109
M_HDL_FC_pct_C,0.979,0.984,-0.001
M_HDL_L,0.309,0.389,-0.049
M_HDL_P,0.683,0.747,-0.02
M_HDL_PL,0.119,0.172,-0.075
M_HDL_PL_pct,0.0,0.0,-0.182
M_HDL_TG,0.013,0.026,-0.111
M_HDL_TG_pct,0.068,0.107,-0.084
M_LDL_C,0.0,0.001,0.162
M_LDL_CE,0.002,0.004,0.141
M_LDL_CE_pct,0.761,0.813,-0.014
M_LDL_CE_pct_C,0.005,0.01,-0.13
M_LDL_C_pct,0.0,0.0,0.175
M_LDL_FC,0.0,0.0,0.209
M_LDL_FC_by_CE,0.004,0.01,0.13
M_LDL_FC_pct,0.0,0.001,0.166
M_LDL_FC_pct_C,0.004,0.01,0.131
M_LDL_L,0.001,0.002,0.154
M_LDL_P,0.001,0.004,0.143
M_LDL_PL,0.0,0.001,0.163
M_LDL_PL_pct,0.336,0.417,0.043
M_LDL_TG,0.334,0.416,-0.044
M_LDL_TG_pct,0.0,0.0,-0.218
M_VLDL_C,0.0,0.0,0.205
M_VLDL_CE,0.0,0.0,0.236
M_VLDL_CE_pct,0.0,0.0,0.218
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.217
M_VLDL_FC,0.0,0.001,0.158
M_VLDL_FC_by_CE,0.005,0.011,-0.127
M_VLDL_FC_pct,0.0,0.0,0.216
M_VLDL_FC_pct_C,0.0,0.0,-0.215
M_VLDL_L,0.032,0.056,0.097
M_VLDL_P,0.007,0.015,0.122
M_VLDL_PL,0.003,0.007,0.133
M_VLDL_PL_pct,0.0,0.0,0.212
M_VLDL_TG,0.96,0.97,0.002
M_VLDL_TG_pct,0.0,0.0,-0.207
Omega_3,0.218,0.29,-0.057
Omega_3_pct,0.155,0.217,-0.066
