met,PValue,adjPVal,logFC
Acetate,0.267,0.344,-0.05
Acetoacetate,0.01,0.021,-0.115
Acetone,0.78,0.829,-0.013
Ala,0.347,0.429,-0.042
Albumin,0.347,0.429,0.042
ApoA1,0.465,0.547,0.036
ApoB,0.0,0.001,0.161
ApoB_by_ApoA1,0.009,0.018,0.12
Cholines,0.053,0.087,0.093
Citrate,0.838,0.876,0.009
Clinical_LDL_C,0.0,0.0,0.196
Creatinine,0.231,0.305,-0.063
DHA,0.592,0.667,-0.025
DHA_pct,0.623,0.694,-0.023
Gln,0.12,0.174,0.07
Glucose,0.0,0.0,-0.244
Gly,0.008,0.017,0.126
GlycA,0.003,0.006,-0.136
HDL_C,0.058,0.094,0.095
HDL_CE,0.047,0.078,0.099
HDL_CE_pct,0.0,0.0,0.187
HDL_CE_pct_C,0.095,0.143,0.075
HDL_C_pct,0.0,0.0,0.203
HDL_FC,0.131,0.188,0.077
HDL_FC_by_CE,0.098,0.147,-0.074
HDL_FC_pct,0.001,0.003,0.16
HDL_FC_pct_C,0.105,0.156,-0.073
HDL_L,0.409,0.492,0.041
HDL_P,0.166,0.23,0.066
HDL_PL,0.862,0.894,0.009
HDL_PL_pct,0.0,0.0,-0.253
HDL_TG,0.009,0.019,-0.117
HDL_TG_pct,0.005,0.01,-0.132
HDL_size,0.267,0.344,0.056
His,0.727,0.785,0.016
IDL_C,0.0,0.0,0.207
IDL_CE,0.0,0.0,0.207
IDL_CE_pct,0.0,0.0,0.192
IDL_CE_pct_C,0.455,0.538,0.033
IDL_C_pct,0.0,0.0,0.204
IDL_FC,0.0,0.0,0.201
IDL_FC_by_CE,0.455,0.538,-0.033
IDL_FC_pct,0.008,0.018,0.117
IDL_FC_pct_C,0.456,0.539,-0.033
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.001,0.166
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.111,0.163,-0.071
IDL_TG,0.218,0.289,-0.055
IDL_TG_pct,0.0,0.0,-0.226
Ile,0.005,0.011,-0.128
LA,0.0,0.0,0.189
LA_pct,0.0,0.0,0.318
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.001,0.165
LDL_CE_pct,0.443,0.526,0.034
LDL_CE_pct_C,0.0,0.001,-0.173
LDL_C_pct,0.0,0.0,0.225
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.001,0.173
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.001,0.174
LDL_L,0.0,0.001,0.17
LDL_P,0.0,0.001,0.166
LDL_PL,0.0,0.0,0.18
LDL_PL_pct,0.393,0.476,0.039
LDL_TG,0.234,0.308,-0.053
LDL_TG_pct,0.0,0.0,-0.23
LDL_size,0.0,0.001,0.174
L_HDL_C,0.037,0.064,0.106
L_HDL_CE,0.027,0.049,0.111
L_HDL_CE_pct,0.0,0.0,0.193
L_HDL_CE_pct_C,0.001,0.004,0.143
L_HDL_C_pct,0.0,0.0,0.185
L_HDL_FC,0.097,0.146,0.085
L_HDL_FC_by_CE,0.002,0.006,-0.136
L_HDL_FC_pct,0.099,0.148,0.078
L_HDL_FC_pct_C,0.005,0.011,-0.126
L_HDL_L,0.145,0.205,0.074
L_HDL_P,0.053,0.086,0.099
L_HDL_PL,0.326,0.407,0.05
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.105,0.155,-0.075
L_HDL_TG_pct,0.012,0.024,-0.117
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.0,0.182
L_LDL_CE_pct,0.062,0.099,0.083
L_LDL_CE_pct_C,0.0,0.001,-0.167
L_LDL_C_pct,0.0,0.0,0.23
L_LDL_FC,0.0,0.0,0.22
L_LDL_FC_by_CE,0.0,0.001,0.168
L_LDL_FC_pct,0.0,0.0,0.213
L_LDL_FC_pct_C,0.0,0.001,0.169
L_LDL_L,0.0,0.0,0.183
L_LDL_P,0.0,0.0,0.184
L_LDL_PL,0.0,0.0,0.189
L_LDL_PL_pct,0.713,0.772,0.017
L_LDL_TG,0.293,0.372,-0.047
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.921,0.941,0.005
L_VLDL_CE,0.399,0.482,0.038
L_VLDL_CE_pct,0.002,0.006,0.139
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.038,0.064,0.093
L_VLDL_FC,0.534,0.613,-0.029
L_VLDL_FC_by_CE,0.0,0.0,-0.192
L_VLDL_FC_pct,0.548,0.626,-0.027
L_VLDL_FC_pct_C,0.0,0.0,-0.187
L_VLDL_L,0.476,0.558,-0.033
L_VLDL_P,0.348,0.43,-0.043
L_VLDL_PL,0.376,0.458,-0.041
L_VLDL_PL_pct,0.56,0.637,-0.026
L_VLDL_TG,0.285,0.364,-0.049
L_VLDL_TG_pct,0.396,0.48,-0.038
Lactate,0.083,0.127,0.079
Leu,0.044,0.073,-0.094
MUFA,0.274,0.352,-0.049
MUFA_pct,0.013,0.026,-0.115
M_HDL_C,0.443,0.526,0.038
M_HDL_CE,0.432,0.515,0.038
M_HDL_CE_pct,0.001,0.002,0.153
M_HDL_CE_pct_C,0.982,0.986,-0.001
M_HDL_C_pct,0.0,0.001,0.167
M_HDL_FC,0.496,0.578,0.034
M_HDL_FC_by_CE,0.97,0.978,0.002
M_HDL_FC_pct,0.004,0.01,0.144
M_HDL_FC_pct_C,0.953,0.965,0.003
M_HDL_L,0.849,0.884,-0.009
M_HDL_P,0.714,0.774,0.018
M_HDL_PL,0.449,0.532,-0.036
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.004,0.01,-0.128
M_HDL_TG_pct,0.006,0.014,-0.126
M_LDL_C,0.001,0.003,0.147
M_LDL_CE,0.005,0.012,0.124
M_LDL_CE_pct,0.282,0.361,-0.048
M_LDL_CE_pct_C,0.001,0.002,-0.157
M_LDL_C_pct,0.001,0.002,0.153
M_LDL_FC,0.0,0.0,0.201
M_LDL_FC_by_CE,0.001,0.002,0.157
M_LDL_FC_pct,0.0,0.0,0.186
M_LDL_FC_pct_C,0.001,0.002,0.158
M_LDL_L,0.002,0.004,0.14
M_LDL_P,0.006,0.013,0.123
M_LDL_PL,0.001,0.002,0.152
M_LDL_PL_pct,0.08,0.123,0.078
M_LDL_TG,0.207,0.277,-0.057
M_LDL_TG_pct,0.0,0.0,-0.216
M_VLDL_C,0.0,0.0,0.187
M_VLDL_CE,0.0,0.0,0.223
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.214
M_VLDL_C_pct,0.0,0.0,0.22
M_VLDL_FC,0.003,0.006,0.135
M_VLDL_FC_by_CE,0.014,0.028,-0.11
M_VLDL_FC_pct,0.0,0.0,0.208
M_VLDL_FC_pct_C,0.0,0.0,-0.224
