met,PValue,adjPVal,logFC
Acetate,0.268,0.345,-0.04
Acetoacetate,0.077,0.12,-0.065
Acetone,0.732,0.789,0.013
Ala,0.103,0.153,-0.06
Albumin,0.498,0.579,-0.025
ApoA1,0.111,0.163,0.064
ApoB,0.104,0.154,0.059
ApoB_by_ApoA1,0.543,0.621,0.023
Cholines,0.166,0.23,0.054
Citrate,0.609,0.682,0.019
Clinical_LDL_C,0.012,0.024,0.092
Creatinine,0.059,0.095,-0.081
DHA,0.829,0.869,-0.008
DHA_pct,0.51,0.591,0.025
Gln,0.015,0.03,0.089
Glucose,0.0,0.0,-0.162
Gly,0.031,0.055,0.083
GlycA,0.0,0.0,-0.187
HDL_C,0.001,0.004,0.132
HDL_CE,0.001,0.003,0.133
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.321,0.402,0.037
HDL_C_pct,0.0,0.0,0.192
HDL_FC,0.003,0.007,0.125
HDL_FC_by_CE,0.329,0.41,-0.036
HDL_FC_pct,0.0,0.0,0.188
HDL_FC_pct_C,0.348,0.431,-0.035
HDL_L,0.036,0.062,0.086
HDL_P,0.208,0.279,0.049
HDL_PL,0.163,0.226,0.057
HDL_PL_pct,0.0,0.0,-0.225
HDL_TG,0.004,0.009,-0.106
HDL_TG_pct,0.0,0.001,-0.14
HDL_size,0.0,0.0,0.166
His,0.126,0.182,-0.056
IDL_C,0.001,0.002,0.126
IDL_CE,0.001,0.003,0.126
IDL_CE_pct,0.0,0.0,0.156
IDL_CE_pct_C,0.772,0.822,0.011
IDL_C_pct,0.0,0.0,0.172
IDL_FC,0.001,0.003,0.123
IDL_FC_by_CE,0.775,0.824,-0.01
IDL_FC_pct,0.002,0.005,0.112
IDL_FC_pct_C,0.785,0.833,-0.01
IDL_L,0.004,0.009,0.108
IDL_P,0.025,0.045,0.083
IDL_PL,0.005,0.011,0.107
IDL_PL_pct,0.22,0.292,-0.045
IDL_TG,0.014,0.027,-0.091
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.002,0.004,-0.117
LA,0.015,0.03,0.09
LA_pct,0.0,0.0,0.236
LDL_C,0.029,0.052,0.08
LDL_CE,0.075,0.116,0.065
LDL_CE_pct,0.892,0.918,0.005
LDL_CE_pct_C,0.0,0.0,-0.17
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.001,0.004,0.117
LDL_FC_by_CE,0.0,0.0,0.171
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.0,0.171
LDL_L,0.063,0.1,0.068
LDL_P,0.09,0.136,0.062
LDL_PL,0.057,0.092,0.07
LDL_PL_pct,0.767,0.818,-0.011
LDL_TG,0.01,0.021,-0.094
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.021,0.039,0.087
L_HDL_C,0.0,0.0,0.181
L_HDL_CE,0.0,0.0,0.185
L_HDL_CE_pct,0.0,0.0,0.19
L_HDL_CE_pct_C,0.009,0.02,0.095
L_HDL_C_pct,0.0,0.0,0.193
L_HDL_FC,0.0,0.0,0.167
L_HDL_FC_by_CE,0.014,0.028,-0.09
L_HDL_FC_pct,0.002,0.005,0.119
