met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.05
Acetoacetate,0.025,0.045,-0.072
Acetone,0.784,0.832,-0.009
Ala,0.455,0.538,-0.024
Albumin,0.908,0.93,-0.004
ApoA1,0.395,0.478,0.03
ApoB,0.114,0.167,0.05
ApoB_by_ApoA1,0.444,0.527,0.025
Cholines,0.516,0.597,0.022
Citrate,0.371,0.454,0.029
Clinical_LDL_C,0.011,0.023,0.081
Creatinine,0.137,0.195,-0.056
DHA,0.519,0.599,-0.022
DHA_pct,0.53,0.61,0.021
Gln,0.292,0.371,0.034
Glucose,0.0,0.0,-0.192
Gly,0.007,0.015,0.091
GlycA,0.0,0.0,-0.142
HDL_C,0.017,0.032,0.086
HDL_CE,0.012,0.024,0.09
HDL_CE_pct,0.0,0.0,0.16
HDL_CE_pct_C,0.019,0.036,0.075
HDL_C_pct,0.0,0.0,0.171
HDL_FC,0.06,0.096,0.068
HDL_FC_by_CE,0.02,0.037,-0.075
HDL_FC_pct,0.0,0.002,0.12
HDL_FC_pct_C,0.021,0.039,-0.074
HDL_L,0.241,0.316,0.042
HDL_P,0.383,0.466,0.03
HDL_PL,0.63,0.701,0.017
HDL_PL_pct,0.0,0.0,-0.193
HDL_TG,0.001,0.002,-0.107
HDL_TG_pct,0.0,0.001,-0.125
HDL_size,0.007,0.014,0.098
His,0.483,0.564,-0.023
IDL_C,0.002,0.005,0.102
IDL_CE,0.002,0.006,0.101
IDL_CE_pct,0.0,0.001,0.124
IDL_CE_pct_C,0.638,0.708,-0.015
IDL_C_pct,0.0,0.0,0.147
IDL_FC,0.001,0.004,0.104
IDL_FC_by_CE,0.636,0.706,0.015
IDL_FC_pct,0.0,0.001,0.115
IDL_FC_pct_C,0.627,0.698,0.016
IDL_L,0.009,0.019,0.086
IDL_P,0.035,0.06,0.068
IDL_PL,0.008,0.016,0.088
IDL_PL_pct,0.664,0.731,-0.014
IDL_TG,0.003,0.007,-0.096
IDL_TG_pct,0.0,0.0,-0.177
Ile,0.001,0.003,-0.108
LA,0.029,0.052,0.07
LA_pct,0.0,0.0,0.233
LDL_C,0.035,0.06,0.067
LDL_CE,0.089,0.134,0.054
LDL_CE_pct,0.875,0.905,0.005
LDL_CE_pct_C,0.0,0.0,-0.148
LDL_C_pct,0.0,0.0,0.167
LDL_FC,0.002,0.004,0.101
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.17
LDL_FC_pct_C,0.0,0.0,0.149
LDL_L,0.076,0.117,0.057
LDL_P,0.088,0.133,0.054
LDL_PL,0.051,0.084,0.062
LDL_PL_pct,0.288,0.367,0.034
LDL_TG,0.001,0.004,-0.103
LDL_TG_pct,0.0,0.0,-0.173
LDL_size,0.05,0.082,0.065
L_HDL_C,0.001,0.003,0.119
L_HDL_CE,0.001,0.002,0.123
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.0,0.0,0.125
L_HDL_C_pct,0.0,0.0,0.164
L_HDL_FC,0.006,0.013,0.101
L_HDL_FC_by_CE,0.0,0.0,-0.123
L_HDL_FC_pct,0.049,0.08,0.066
L_HDL_FC_pct_C,0.0,0.001,-0.118
L_HDL_L,0.009,0.019,0.095
L_HDL_P,0.002,0.006,0.111
L_HDL_PL,0.036,0.062,0.077
