met,PValue,adjPVal,logFC
Acetate,0.472,0.555,-0.031
Acetoacetate,0.019,0.037,-0.102
Acetone,0.293,0.372,-0.046
Ala,0.033,0.058,-0.093
Albumin,0.67,0.736,-0.019
ApoA1,0.982,0.986,0.001
ApoB,0.004,0.009,0.126
ApoB_by_ApoA1,0.013,0.026,0.11
Cholines,0.328,0.41,0.046
Citrate,0.911,0.933,-0.005
Clinical_LDL_C,0.0,0.001,0.153
Creatinine,0.016,0.031,-0.122
DHA,0.447,0.53,-0.035
DHA_pct,0.838,0.876,-0.009
Gln,0.149,0.21,0.063
Glucose,0.0,0.0,-0.225
Gly,0.104,0.154,0.075
GlycA,0.0,0.001,-0.158
HDL_C,0.175,0.24,0.066
HDL_CE,0.147,0.207,0.071
HDL_CE_pct,0.0,0.0,0.171
HDL_CE_pct_C,0.098,0.146,0.073
HDL_C_pct,0.0,0.0,0.184
HDL_FC,0.316,0.397,0.049
HDL_FC_by_CE,0.103,0.153,-0.072
HDL_FC_pct,0.002,0.006,0.143
HDL_FC_pct_C,0.116,0.169,-0.069
HDL_L,0.777,0.827,0.014
HDL_P,0.71,0.77,0.017
HDL_PL,0.724,0.782,-0.017
HDL_PL_pct,0.0,0.0,-0.231
HDL_TG,0.007,0.015,-0.117
HDL_TG_pct,0.01,0.02,-0.117
HDL_size,0.17,0.234,0.067
His,0.722,0.781,0.016
IDL_C,0.0,0.001,0.166
IDL_CE,0.0,0.001,0.163
IDL_CE_pct,0.0,0.001,0.155
IDL_CE_pct_C,0.772,0.822,-0.013
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.001,0.169
IDL_FC_by_CE,0.767,0.818,0.013
IDL_FC_pct,0.002,0.004,0.138
IDL_FC_pct_C,0.748,0.802,0.014
IDL_L,0.001,0.002,0.15
IDL_P,0.002,0.005,0.137
IDL_PL,0.001,0.002,0.152
IDL_PL_pct,0.432,0.515,-0.034
IDL_TG,0.089,0.135,-0.075
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.004,0.009,-0.127
LA,0.001,0.003,0.143
LA_pct,0.0,0.0,0.302
LDL_C,0.002,0.005,0.136
LDL_CE,0.005,0.012,0.122
LDL_CE_pct,0.326,0.408,0.043
LDL_CE_pct_C,0.001,0.002,-0.154
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.001,0.002,0.154
LDL_FC_pct,0.0,0.0,0.189
LDL_FC_pct_C,0.0,0.001,0.156
LDL_L,0.004,0.01,0.125
LDL_P,0.003,0.006,0.131
LDL_PL,0.003,0.006,0.131
LDL_PL_pct,0.833,0.871,0.009
LDL_TG,0.08,0.122,-0.077
LDL_TG_pct,0.0,0.0,-0.209
LDL_size,0.002,0.005,0.138
L_HDL_C,0.032,0.056,0.106
L_HDL_CE,0.023,0.043,0.112
L_HDL_CE_pct,0.0,0.0,0.21
L_HDL_CE_pct_C,0.003,0.007,0.13
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.084,0.128,0.086
L_HDL_FC_by_CE,0.006,0.013,-0.12
L_HDL_FC_pct,0.015,0.029,0.112
L_HDL_FC_pct_C,0.016,0.031,-0.105
L_HDL_L,0.148,0.208,0.072
L_HDL_P,0.061,0.097,0.093
L_HDL_PL,0.36,0.443,0.046
L_HDL_PL_pct,0.0,0.0,-0.229
L_HDL_TG,0.143,0.202,-0.066
L_HDL_TG_pct,0.008,0.018,-0.12
L_LDL_C,0.001,0.002,0.148
L_LDL_CE,0.002,0.004,0.137
L_LDL_CE_pct,0.09,0.136,0.073
L_LDL_CE_pct_C,0.0,0.001,-0.157
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.175
L_LDL_FC_by_CE,0.0,0.001,0.158
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.001,0.161
L_LDL_L,0.002,0.005,0.137
L_LDL_P,0.001,0.003,0.144
L_LDL_PL,0.001,0.003,0.142
L_LDL_PL_pct,0.893,0.919,0.006
L_LDL_TG,0.095,0.143,-0.073
L_LDL_TG_pct,0.0,0.0,-0.214
L_VLDL_C,0.835,0.874,-0.009
L_VLDL_CE,0.602,0.675,0.023
L_VLDL_CE_pct,0.002,0.005,0.139
L_VLDL_CE_pct_C,0.0,0.0,0.192
L_VLDL_C_pct,0.027,0.048,0.097
L_VLDL_FC,0.366,0.449,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.707,0.767,-0.016
L_VLDL_FC_pct_C,0.0,0.0,-0.188
L_VLDL_L,0.327,0.409,-0.044
L_VLDL_P,0.216,0.287,-0.056
L_VLDL_PL,0.265,0.342,-0.05
L_VLDL_PL_pct,0.497,0.578,-0.03
L_VLDL_TG,0.188,0.256,-0.059
