met,PValue,adjPVal,logFC
Acetate,0.262,0.339,-0.063
Acetoacetate,0.031,0.055,-0.12
Acetone,0.496,0.578,-0.038
Ala,0.11,0.162,-0.09
Albumin,0.503,0.584,0.038
ApoA1,0.368,0.451,-0.055
ApoB,0.023,0.042,0.127
ApoB_by_ApoA1,0.013,0.026,0.142
Cholines,0.974,0.981,-0.002
Citrate,0.947,0.96,-0.004
Clinical_LDL_C,0.009,0.019,0.146
Creatinine,0.427,0.51,-0.052
DHA,0.857,0.891,-0.011
DHA_pct,0.657,0.724,0.026
Gln,0.414,0.497,0.046
Glucose,0.0,0.0,-0.257
Gly,0.158,0.221,0.083
GlycA,0.044,0.073,-0.114
HDL_C,0.693,0.755,0.025
HDL_CE,0.63,0.701,0.03
HDL_CE_pct,0.002,0.006,0.175
HDL_CE_pct_C,0.181,0.248,0.075
HDL_C_pct,0.001,0.003,0.188
HDL_FC,0.93,0.948,0.006
HDL_FC_by_CE,0.184,0.25,-0.075
HDL_FC_pct,0.018,0.034,0.142
HDL_FC_pct_C,0.188,0.256,-0.074
HDL_L,0.543,0.621,-0.038
HDL_P,0.416,0.499,-0.049
HDL_PL,0.231,0.305,-0.075
HDL_PL_pct,0.0,0.0,-0.257
HDL_TG,0.009,0.018,-0.147
HDL_TG_pct,0.056,0.091,-0.111
HDL_size,0.324,0.405,0.062
His,0.93,0.948,0.005
IDL_C,0.007,0.016,0.154
IDL_CE,0.014,0.027,0.141
IDL_CE_pct,0.113,0.165,0.09
IDL_CE_pct_C,0.002,0.006,-0.17
IDL_C_pct,0.002,0.006,0.171
IDL_FC,0.001,0.003,0.185
IDL_FC_by_CE,0.002,0.006,0.171
IDL_FC_pct,0.0,0.0,0.259
IDL_FC_pct_C,0.002,0.005,0.172
IDL_L,0.016,0.031,0.138
IDL_P,0.01,0.02,0.145
IDL_PL,0.007,0.016,0.155
IDL_PL_pct,0.331,0.413,0.054
IDL_TG,0.057,0.092,-0.107
IDL_TG_pct,0.0,0.0,-0.235
Ile,0.007,0.015,-0.153
LA,0.065,0.103,0.104
LA_pct,0.0,0.0,0.287
LDL_C,0.031,0.054,0.121
LDL_CE,0.061,0.098,0.104
LDL_CE_pct,0.58,0.656,0.031
LDL_CE_pct_C,0.002,0.005,-0.178
LDL_C_pct,0.0,0.0,0.228
LDL_FC,0.004,0.009,0.161
LDL_FC_by_CE,0.002,0.005,0.179
LDL_FC_pct,0.0,0.001,0.213
LDL_FC_pct_C,0.002,0.004,0.181
LDL_L,0.054,0.088,0.108
LDL_P,0.021,0.039,0.128
LDL_PL,0.037,0.063,0.116
LDL_PL_pct,0.41,0.494,0.046
LDL_TG,0.044,0.073,-0.113
LDL_TG_pct,0.0,0.0,-0.236
LDL_size,0.175,0.241,0.078
L_HDL_C,0.15,0.211,0.091
L_HDL_CE,0.119,0.173,0.098
L_HDL_CE_pct,0.0,0.001,0.205
L_HDL_CE_pct_C,0.002,0.004,0.176
L_HDL_C_pct,0.001,0.003,0.193
L_HDL_FC,0.306,0.386,0.065
L_HDL_FC_by_CE,0.002,0.004,-0.175
L_HDL_FC_pct,0.295,0.374,0.062
L_HDL_FC_pct_C,0.002,0.006,-0.17
L_HDL_L,0.429,0.512,0.05
L_HDL_P,0.244,0.319,0.074
L_HDL_PL,0.813,0.856,0.015
