met,PValue,adjPVal,logFC
Acetate,0.121,0.176,-0.066
Acetoacetate,0.001,0.002,-0.146
Acetone,0.258,0.334,-0.049
Ala,0.139,0.197,-0.064
Albumin,0.209,0.28,0.054
ApoA1,0.188,0.256,0.062
ApoB,0.0,0.0,0.18
ApoB_by_ApoA1,0.004,0.009,0.128
Cholines,0.014,0.027,0.114
Citrate,0.934,0.951,-0.004
Clinical_LDL_C,0.0,0.0,0.224
Creatinine,0.051,0.083,-0.098
DHA,0.623,0.694,0.022
DHA_pct,0.563,0.64,0.026
Gln,0.032,0.056,0.093
Glucose,0.0,0.0,-0.246
Gly,0.001,0.003,0.15
GlycA,0.0,0.0,-0.182
HDL_C,0.002,0.006,0.148
HDL_CE,0.002,0.005,0.149
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.196,0.265,0.056
HDL_C_pct,0.0,0.0,0.248
HDL_FC,0.005,0.012,0.136
HDL_FC_by_CE,0.206,0.276,-0.055
HDL_FC_pct,0.0,0.0,0.239
HDL_FC_pct_C,0.23,0.303,-0.052
HDL_L,0.088,0.133,0.082
HDL_P,0.093,0.139,0.077
HDL_PL,0.405,0.489,0.04
HDL_PL_pct,0.0,0.0,-0.318
HDL_TG,0.002,0.004,-0.136
HDL_TG_pct,0.0,0.001,-0.16
HDL_size,0.004,0.01,0.138
His,0.457,0.539,0.032
IDL_C,0.0,0.0,0.248
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.0,0.0,0.22
IDL_CE_pct_C,0.757,0.809,-0.013
IDL_C_pct,0.0,0.0,0.254
IDL_FC,0.0,0.0,0.252
IDL_FC_by_CE,0.743,0.798,0.014
IDL_FC_pct,0.0,0.0,0.193
IDL_FC_pct_C,0.692,0.755,0.017
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.198
IDL_PL,0.0,0.0,0.225
IDL_PL_pct,0.063,0.101,-0.079
IDL_TG,0.064,0.102,-0.08
IDL_TG_pct,0.0,0.0,-0.287
Ile,0.007,0.015,-0.118
LA,0.0,0.0,0.204
LA_pct,0.0,0.0,0.364
LDL_C,0.0,0.0,0.205
LDL_CE,0.0,0.0,0.186
LDL_CE_pct,0.084,0.128,0.074
LDL_CE_pct_C,0.0,0.0,-0.205
LDL_C_pct,0.0,0.0,0.304
LDL_FC,0.0,0.0,0.251
LDL_FC_by_CE,0.0,0.0,0.206
LDL_FC_pct,0.0,0.0,0.257
LDL_FC_pct_C,0.0,0.0,0.208
LDL_L,0.0,0.0,0.19
LDL_P,0.0,0.0,0.187
LDL_PL,0.0,0.0,0.196
LDL_PL_pct,0.64,0.709,-0.02
LDL_TG,0.07,0.11,-0.078
LDL_TG_pct,0.0,0.0,-0.281
LDL_size,0.0,0.001,0.158
L_HDL_C,0.0,0.0,0.187
L_HDL_CE,0.0,0.0,0.193
L_HDL_CE_pct,0.0,0.0,0.248
L_HDL_CE_pct_C,0.0,0.001,0.161
L_HDL_C_pct,0.0,0.0,0.244
L_HDL_FC,0.001,0.002,0.165
L_HDL_FC_by_CE,0.0,0.001,-0.152
L_HDL_FC_pct,0.005,0.011,0.128
L_HDL_FC_pct_C,0.001,0.003,-0.139
L_HDL_L,0.002,0.006,0.149
L_HDL_P,0.0,0.001,0.175
L_HDL_PL,0.018,0.035,0.116
L_HDL_PL_pct,0.0,0.0,-0.295
L_HDL_TG,0.379,0.462,-0.039
L_HDL_TG_pct,0.002,0.006,-0.137
L_LDL_C,0.0,0.0,0.223
L_LDL_CE,0.0,0.0,0.207
L_LDL_CE_pct,0.015,0.029,0.104
L_LDL_CE_pct_C,0.0,0.0,-0.217
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.26
L_LDL_FC_by_CE,0.0,0.0,0.218
L_LDL_FC_pct,0.0,0.0,0.279
L_LDL_FC_pct_C,0.0,0.0,0.221
L_LDL_L,0.0,0.0,0.208
L_LDL_P,0.0,0.0,0.202
L_LDL_PL,0.0,0.0,0.211
L_LDL_PL_pct,0.797,0.843,-0.011
L_LDL_TG,0.097,0.145,-0.072
L_LDL_TG_pct,0.0,0.0,-0.287
L_VLDL_C,0.728,0.785,-0.015
L_VLDL_CE,0.544,0.622,0.026
L_VLDL_CE_pct,0.0,0.0,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.252
L_VLDL_C_pct,0.006,0.014,0.118
L_VLDL_FC,0.205,0.275,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.252
L_VLDL_FC_pct,0.32,0.401,-0.043
L_VLDL_FC_pct_C,0.0,0.0,-0.248
L_VLDL_L,0.192,0.26,-0.058
L_VLDL_P,0.132,0.188,-0.067
L_VLDL_PL,0.085,0.129,-0.077
L_VLDL_PL_pct,0.056,0.091,-0.083
L_VLDL_TG,0.105,0.156,-0.072
L_VLDL_TG_pct,0.624,0.695,-0.021
Lactate,0.617,0.689,0.022
Leu,0.146,0.206,-0.065
MUFA,0.024,0.044,-0.097
MUFA_pct,0.0,0.0,-0.204
M_HDL_C,0.262,0.339,0.053
M_HDL_CE,0.27,0.348,0.052
M_HDL_CE_pct,0.0,0.0,0.175
M_HDL_CE_pct_C,0.481,0.563,-0.033
M_HDL_C_pct,0.0,0.0,0.198
M_HDL_FC,0.237,0.311,0.056
M_HDL_FC_by_CE,0.463,0.546,0.034
M_HDL_FC_pct,0.0,0.0,0.2
M_HDL_FC_pct_C,0.443,0.526,0.035
M_HDL_L,0.908,0.931,-0.005
M_HDL_P,0.545,0.624,0.028
M_HDL_PL,0.376,0.459,-0.041
M_HDL_PL_pct,0.0,0.0,-0.254
M_HDL_TG,0.0,0.001,-0.156
M_HDL_TG_pct,0.001,0.003,-0.146
M_LDL_C,0.0,0.001,0.164
M_LDL_CE,0.001,0.004,0.137
M_LDL_CE_pct,0.746,0.801,-0.014
M_LDL_CE_pct_C,0.0,0.0,-0.171
M_LDL_C_pct,0.0,0.0,0.236
M_LDL_FC,0.0,0.0,0.224
M_LDL_FC_by_CE,0.0,0.0,0.171
M_LDL_FC_pct,0.0,0.0,0.218
M_LDL_FC_pct_C,0.0,0.0,0.171
M_LDL_L,0.0,0.001,0.151
M_LDL_P,0.0,0.002,0.15
M_LDL_PL,0.0,0.001,0.156
M_LDL_PL_pct,0.863,0.896,0.007
M_LDL_TG,0.061,0.097,-0.081
M_LDL_TG_pct,0.0,0.0,-0.262
M_VLDL_C,0.0,0.0,0.216
M_VLDL_CE,0.0,0.0,0.263
M_VLDL_CE_pct,0.0,0.0,0.285
M_VLDL_CE_pct_C,0.0,0.0,0.274
M_VLDL_C_pct,0.0,0.0,0.282
M_VLDL_FC,0.0,0.001,0.151
M_VLDL_FC_by_CE,0.002,0.005,-0.133
M_VLDL_FC_pct,0.0,0.0,0.273
M_VLDL_FC_pct_C,0.0,0.0,-0.281
M_VLDL_L,0.099,0.147,0.071
M_VLDL_P,0.015,0.03,0.104
M_VLDL_PL,0.006,0.014,0.117
M_VLDL_PL_pct,0.0,0.0,0.254
M_VLDL_TG,0.317,0.398,-0.044
M_VLDL_TG_pct,0.0,0.0,-0.267
Omega_3,0.412,0.495,-0.037
Omega_3_pct,0.464,0.546,-0.033
Omega_3_pct_PUFA,0.023,0.043,-0.1
Omega_6,0.0,0.001,0.159
Omega_6_by_Omega_3,0.057,0.092,0.084
Omega_6_pct,0.0,0.0,0.265
Omega_6_pct_PUFA,0.014,0.027,0.109
PUFA,0.005,0.012,0.123
PUFA_by_MUFA,0.0,0.0,0.223
PUFA_pct,0.0,0.0,0.241
Phe,0.004,0.01,-0.122
Phosphatidylc,0.033,0.058,0.098
Phosphoglyc,0.16,0.223,0.064
Pyruvate,0.331,0.413,-0.043
Remnant_C,0.0,0.0,0.173
SFA,0.162,0.225,-0.061
SFA_pct,0.0,0.001,-0.162
S_HDL_C,0.897,0.923,0.006
S_HDL_CE,0.95,0.963,0.003
S_HDL_CE_pct,0.0,0.001,0.153
S_HDL_CE_pct_C,0.61,0.682,-0.023
S_HDL_C_pct,0.0,0.0,0.217
S_HDL_FC,0.758,0.811,0.014
S_HDL_FC_by_CE,0.609,0.682,0.023
S_HDL_FC_pct,0.0,0.0,0.237
S_HDL_FC_pct_C,0.601,0.675,0.023
S_HDL_L,0.081,0.125,-0.075
S_HDL_P,1.0,1.0,0.0
S_HDL_PL,0.023,0.043,-0.098
S_HDL_PL_pct,0.0,0.001,-0.158
S_HDL_TG,0.0,0.0,-0.178
S_HDL_TG_pct,0.0,0.001,-0.171
S_LDL_C,0.0,0.0,0.184
S_LDL_CE,0.0,0.001,0.154
S_LDL_CE_pct,0.83,0.869,-0.009
S_LDL_CE_pct_C,0.0,0.001,-0.163
S_LDL_C_pct,0.0,0.0,0.194
S_LDL_FC,0.0,0.0,0.245
S_LDL_FC_by_CE,0.0,0.001,0.163
