met,PValue,adjPVal,logFC
Acetate,0.094,0.141,-0.072
Acetoacetate,0.001,0.003,-0.143
Acetone,0.271,0.348,-0.048
Ala,0.177,0.243,-0.058
Albumin,0.46,0.543,0.032
ApoA1,0.142,0.201,0.07
ApoB,0.0,0.0,0.167
ApoB_by_ApoA1,0.011,0.022,0.112
Cholines,0.011,0.022,0.118
Citrate,0.952,0.964,0.003
Clinical_LDL_C,0.0,0.0,0.211
Creatinine,0.225,0.297,-0.061
DHA,0.884,0.912,0.007
DHA_pct,0.883,0.911,0.007
Gln,0.056,0.09,0.083
Glucose,0.0,0.0,-0.224
Gly,0.005,0.011,0.129
GlycA,0.0,0.001,-0.166
HDL_C,0.003,0.007,0.146
HDL_CE,0.002,0.006,0.147
HDL_CE_pct,0.0,0.0,0.208
HDL_CE_pct_C,0.259,0.335,0.049
HDL_C_pct,0.0,0.0,0.235
HDL_FC,0.006,0.013,0.135
HDL_FC_by_CE,0.269,0.346,-0.048
HDL_FC_pct,0.0,0.0,0.23
HDL_FC_pct_C,0.293,0.373,-0.046
HDL_L,0.075,0.116,0.086
HDL_P,0.067,0.105,0.085
HDL_PL,0.333,0.414,0.047
HDL_PL_pct,0.0,0.0,-0.302
HDL_TG,0.006,0.014,-0.118
HDL_TG_pct,0.001,0.003,-0.148
HDL_size,0.005,0.011,0.136
His,0.341,0.423,0.041
IDL_C,0.0,0.0,0.237
IDL_CE,0.0,0.0,0.235
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.899,0.924,0.005
IDL_C_pct,0.0,0.0,0.251
IDL_FC,0.0,0.0,0.237
IDL_FC_by_CE,0.912,0.934,-0.005
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.959,0.97,-0.002
IDL_L,0.0,0.0,0.216
IDL_P,0.0,0.0,0.183
IDL_PL,0.0,0.0,0.211
IDL_PL_pct,0.026,0.047,-0.096
IDL_TG,0.077,0.119,-0.077
IDL_TG_pct,0.0,0.0,-0.276
Ile,0.006,0.014,-0.12
LA,0.0,0.0,0.202
LA_pct,0.0,0.0,0.347
LDL_C,0.0,0.0,0.193
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.065,0.103,0.079
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.295
LDL_FC,0.0,0.0,0.236
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.244
LDL_FC_pct_C,0.0,0.0,0.195
LDL_L,0.0,0.0,0.179
LDL_P,0.0,0.0,0.171
LDL_PL,0.0,0.0,0.183
LDL_PL_pct,0.499,0.58,-0.029
LDL_TG,0.082,0.126,-0.075
LDL_TG_pct,0.0,0.0,-0.268
