met,PValue,adjPVal,logFC
Acetate,0.449,0.531,-0.03
Acetoacetate,0.012,0.025,-0.1
Acetone,0.82,0.861,-0.009
Ala,0.4,0.483,-0.034
Albumin,0.119,0.173,0.062
ApoA1,0.377,0.46,0.039
ApoB,0.0,0.0,0.171
ApoB_by_ApoA1,0.001,0.003,0.131
Cholines,0.016,0.031,0.103
Citrate,0.385,0.468,0.036
Clinical_LDL_C,0.0,0.0,0.201
Creatinine,0.515,0.595,-0.03
DHA,0.436,0.519,0.033
DHA_pct,0.617,0.689,0.021
Gln,0.122,0.177,0.062
Glucose,0.0,0.0,-0.215
Gly,0.006,0.014,0.115
GlycA,0.005,0.012,-0.112
HDL_C,0.03,0.052,0.097
HDL_CE,0.029,0.052,0.097
HDL_CE_pct,0.0,0.001,0.152
HDL_CE_pct_C,0.626,0.697,0.02
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.037,0.063,0.094
HDL_FC_by_CE,0.64,0.709,-0.019
HDL_FC_pct,0.0,0.0,0.192
HDL_FC_pct_C,0.672,0.738,-0.017
HDL_L,0.265,0.342,0.05
HDL_P,0.188,0.256,0.056
HDL_PL,0.704,0.765,0.017
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.03,0.053,-0.087
HDL_TG_pct,0.017,0.033,-0.098
HDL_size,0.063,0.1,0.083
His,0.21,0.28,0.05
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.211
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.604,0.677,-0.021
IDL_C_pct,0.0,0.0,0.197
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.598,0.672,0.021
IDL_FC_pct,0.0,0.0,0.156
IDL_FC_pct_C,0.576,0.652,0.022
IDL_L,0.0,0.0,0.2
IDL_P,0.0,0.0,0.176
IDL_PL,0.0,0.0,0.202
IDL_PL_pct,0.248,0.323,-0.046
IDL_TG,0.274,0.351,-0.044
IDL_TG_pct,0.0,0.0,-0.227
Ile,0.044,0.074,-0.081
LA,0.0,0.0,0.177
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.0,0.189
LDL_CE,0.0,0.0,0.175
LDL_CE_pct,0.034,0.059,0.084
LDL_CE_pct_C,0.0,0.001,-0.15
LDL_C_pct,0.0,0.0,0.253
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.001,0.151
LDL_FC_pct,0.0,0.0,0.197
LDL_FC_pct_C,0.0,0.001,0.153
LDL_L,0.0,0.0,0.177
LDL_P,0.0,0.0,0.176
LDL_PL,0.0,0.0,0.181
LDL_PL_pct,0.414,0.498,-0.033
LDL_TG,0.308,0.388,-0.041
LDL_TG_pct,0.0,0.0,-0.227
LDL_size,0.002,0.004,0.13
L_HDL_C,0.006,0.014,0.124
L_HDL_CE,0.005,0.011,0.127
L_HDL_CE_pct,0.0,0.0,0.171
L_HDL_CE_pct_C,0.012,0.025,0.099
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.016,0.031,0.11
L_HDL_FC_by_CE,0.016,0.031,-0.095
L_HDL_FC_pct,0.022,0.041,0.096
L_HDL_FC_pct_C,0.023,0.043,-0.09
L_HDL_L,0.035,0.061,0.096
L_HDL_P,0.009,0.019,0.118
L_HDL_PL,0.126,0.181,0.07
L_HDL_PL_pct,0.0,0.0,-0.223
L_HDL_TG,0.609,0.682,-0.021
L_HDL_TG_pct,0.052,0.085,-0.081
L_LDL_C,0.0,0.0,0.202
L_LDL_CE,0.0,0.0,0.191
L_LDL_CE_pct,0.008,0.017,0.105
L_LDL_CE_pct_C,0.0,0.0,-0.16
L_LDL_C_pct,0.0,0.0,0.247
L_LDL_FC,0.0,0.0,0.227
L_LDL_FC_by_CE,0.0,0.0,0.161
L_LDL_FC_pct,0.0,0.0,0.214
L_LDL_FC_pct_C,0.0,0.0,0.163
L_LDL_L,0.0,0.0,0.19
L_LDL_P,0.0,0.0,0.188
L_LDL_PL,0.0,0.0,0.192
L_LDL_PL_pct,0.633,0.703,-0.019
L_LDL_TG,0.346,0.429,-0.038
L_LDL_TG_pct,0.0,0.0,-0.234
L_VLDL_C,0.643,0.712,0.019
L_VLDL_CE,0.193,0.261,0.052
L_VLDL_CE_pct,0.0,0.001,0.154
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.005,0.011,0.113
L_VLDL_FC,0.719,0.778,-0.015
L_VLDL_FC_by_CE,0.0,0.0,-0.197
L_VLDL_FC_pct,0.898,0.923,-0.005
L_VLDL_FC_pct_C,0.0,0.0,-0.193
L_VLDL_L,0.663,0.729,-0.018
L_VLDL_P,0.547,0.625,-0.025
L_VLDL_PL,0.463,0.546,-0.03
L_VLDL_PL_pct,0.314,0.394,-0.041
L_VLDL_TG,0.421,0.504,-0.033
L_VLDL_TG_pct,0.207,0.277,-0.05
Lactate,0.198,0.267,0.052
Leu,0.358,0.44,-0.038
MUFA,0.231,0.305,-0.048
MUFA_pct,0.001,0.003,-0.135
M_HDL_C,0.562,0.639,0.025
M_HDL_CE,0.594,0.668,0.023
M_HDL_CE_pct,0.005,0.011,0.114
M_HDL_CE_pct_C,0.323,0.404,-0.042
M_HDL_C_pct,0.001,0.003,0.134
M_HDL_FC,0.446,0.529,0.034
M_HDL_FC_by_CE,0.315,0.396,0.043
M_HDL_FC_pct,0.001,0.002,0.152
M_HDL_FC_pct_C,0.306,0.386,0.044
M_HDL_L,0.718,0.777,-0.016
M_HDL_P,0.752,0.806,0.014
M_HDL_PL,0.324,0.405,-0.042
M_HDL_PL_pct,0.0,0.0,-0.189
M_HDL_TG,0.009,0.019,-0.104
M_HDL_TG_pct,0.031,0.054,-0.088
M_LDL_C,0.0,0.0,0.157
M_LDL_CE,0.001,0.002,0.137
M_LDL_CE_pct,0.822,0.863,0.009
M_LDL_CE_pct_C,0.003,0.008,-0.12
M_LDL_C_pct,0.0,0.0,0.2
M_LDL_FC,0.0,0.0,0.202
M_LDL_FC_by_CE,0.003,0.007,0.121
M_LDL_FC_pct,0.0,0.0,0.163
M_LDL_FC_pct_C,0.003,0.007,0.122
M_LDL_L,0.0,0.001,0.147
M_LDL_P,0.0,0.001,0.14
M_LDL_PL,0.0,0.001,0.151
M_LDL_PL_pct,0.813,0.856,-0.009
M_LDL_TG,0.3,0.38,-0.042
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.0,0.0,0.199
M_VLDL_CE,0.0,0.0,0.233
M_VLDL_CE_pct,0.0,0.0,0.227
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.226
M_VLDL_FC,0.0,0.001,0.15
M_VLDL_FC_by_CE,0.001,0.003,-0.13
M_VLDL_FC_pct,0.0,0.0,0.224
M_VLDL_FC_pct_C,0.0,0.0,-0.224
M_VLDL_L,0.03,0.053,0.087
M_VLDL_P,0.005,0.011,0.113
M_VLDL_PL,0.002,0.005,0.124
M_VLDL_PL_pct,0.0,0.0,0.214
M_VLDL_TG,0.835,0.873,-0.008
M_VLDL_TG_pct,0.0,0.0,-0.216
Omega_3,0.717,0.776,-0.015
Omega_3_pct,0.55,0.628,-0.025
Omega_3_pct_PUFA,0.082,0.126,-0.071
Omega_6,0.0,0.001,0.146
Omega_6_by_Omega_3,0.151,0.213,0.059
Omega_6_pct,0.0,0.0,0.188
Omega_6_pct_PUFA,0.063,0.1,0.076
PUFA,0.004,0.009,0.119
PUFA_by_MUFA,0.0,0.001,0.151
PUFA_pct,0.0,0.0,0.171
Phe,0.163,0.226,-0.055
Phosphatidylc,0.04,0.068,0.088
Phosphoglyc,0.131,0.188,0.064
Pyruvate,0.858,0.892,0.007
Remnant_C,0.0,0.0,0.164
SFA,0.557,0.634,-0.024
SFA_pct,0.001,0.004,-0.126
S_HDL_C,0.706,0.767,0.015
S_HDL_CE,0.78,0.828,0.011
S_HDL_CE_pct,0.003,0.008,0.117
S_HDL_CE_pct_C,0.594,0.668,-0.022
S_HDL_C_pct,0.0,0.0,0.168
S_HDL_FC,0.533,0.613,0.025
S_HDL_FC_by_CE,0.591,0.666,0.022
S_HDL_FC_pct,0.0,0.0,0.192
S_HDL_FC_pct_C,0.566,0.643,0.024
S_HDL_L,0.239,0.313,-0.047
S_HDL_P,0.815,0.857,0.009
S_HDL_PL,0.087,0.132,-0.069
S_HDL_PL_pct,0.0,0.001,-0.15
S_HDL_TG,0.006,0.013,-0.113
S_HDL_TG_pct,0.009,0.019,-0.108
S_LDL_C,0.0,0.0,0.172
S_LDL_CE,0.0,0.001,0.149
S_LDL_CE_pct,0.85,0.885,0.008
S_LDL_CE_pct_C,0.003,0.007,-0.119
S_LDL_C_pct,0.0,0.0,0.164
S_LDL_FC,0.0,0.0,0.216
S_LDL_FC_by_CE,0.003,0.007,0.12
S_LDL_FC_pct,0.0,0.0,0.158
S_LDL_FC_pct_C,0.002,0.006,0.122
S_LDL_L,0.0,0.0,0.164
S_LDL_P,0.0,0.0,0.157
S_LDL_PL,0.0,0.0,0.181
S_LDL_PL_pct,0.878,0.907,0.006
S_LDL_TG,0.229,0.303,-0.048
S_LDL_TG_pct,0.0,0.0,-0.19
S_VLDL_C,0.003,0.007,0.119
S_VLDL_CE,0.013,0.026,0.099
S_VLDL_CE_pct,0.0,0.0,0.152
S_VLDL_CE_pct_C,0.0,0.0,-0.166
S_VLDL_C_pct,0.0,0.0,0.2
S_VLDL_FC,0.0,0.0,0.153
S_VLDL_FC_by_CE,0.0,0.0,0.164
S_VLDL_FC_pct,0.0,0.0,0.234
S_VLDL_FC_pct_C,0.0,0.0,0.172
S_VLDL_L,0.213,0.284,0.05
S_VLDL_P,0.33,0.412,0.039
S_VLDL_PL,0.006,0.013,0.11
S_VLDL_PL_pct,0.0,0.0,0.229
S_VLDL_TG,0.201,0.271,-0.052
S_VLDL_TG_pct,0.0,0.0,-0.204
Sphingomyelins,0.0,0.0,0.17
TG_by_PG,0.034,0.059,-0.09
Total_BCAA,0.105,0.155,-0.067
Total_C,0.0,0.0,0.2
Total_CE,0.0,0.0,0.203
Total_CE_pct,0.0,0.0,0.2
Total_CE_pct_C,0.343,0.425,-0.039
Total_C_pct,0.0,0.0,0.217
Total_FA,0.752,0.805,0.013
Total_FC,0.0,0.0,0.192
Total_FC_by_CE,0.34,0.422,0.039
Total_FC_pct,0.0,0.0,0.237
Total_FC_pct_C,0.329,0.41,0.04
Total_L,0.002,0.006,0.122
Total_P,0.049,0.082,0.084
Total_PL,0.006,0.013,0.116
Total_PL_pct,0.029,0.051,-0.091
Total_TG,0.165,0.229,-0.056
Total_TG_pct,0.001,0.003,-0.138
Tyr,0.504,0.585,-0.027
Unsaturation,0.006,0.014,0.114
VLDL_C,0.013,0.025,0.099
VLDL_CE,0.002,0.005,0.124
VLDL_CE_pct,0.0,0.0,0.182
VLDL_CE_pct_C,0.0,0.0,0.17
VLDL_C_pct,0.0,0.0,0.186
VLDL_FC,0.111,0.163,0.064
VLDL_FC_by_CE,0.0,0.0,-0.17
VLDL_FC_pct,0.0,0.0,0.196
VLDL_FC_pct_C,0.0,0.0,-0.167
VLDL_L,0.805,0.849,0.01
VLDL_P,0.095,0.143,0.067
VLDL_PL,0.36,0.442,0.037
VLDL_PL_pct,0.0,0.0,0.161
VLDL_TG,0.207,0.277,-0.052
VLDL_TG_pct,0.0,0.0,-0.175
VLDL_size,0.083,0.127,-0.073
Val,0.082,0.126,-0.071
XL_HDL_C,0.0,0.0,0.17
XL_HDL_CE,0.0,0.0,0.17
XL_HDL_CE_pct,0.0,0.001,0.142
XL_HDL_CE_pct_C,0.015,0.03,0.104
XL_HDL_C_pct,0.048,0.079,0.084
XL_HDL_FC,0.0,0.001,0.161
XL_HDL_FC_by_CE,0.35,0.432,-0.037
XL_HDL_FC_pct,0.307,0.387,-0.046
XL_HDL_FC_pct_C,0.006,0.014,-0.12
XL_HDL_L,0.001,0.003,0.144
XL_HDL_P,0.0,0.001,0.163
XL_HDL_PL,0.007,0.015,0.12
XL_HDL_PL_pct,0.911,0.933,-0.005
XL_HDL_TG,0.79,0.837,0.011
XL_HDL_TG_pct,0.012,0.023,-0.105
XL_VLDL_C,0.819,0.861,0.009
XL_VLDL_CE,0.323,0.404,0.04
XL_VLDL_CE_pct,0.001,0.002,0.142
XL_VLDL_CE_pct_C,0.0,0.001,0.144
XL_VLDL_C_pct,0.001,0.002,0.139
XL_VLDL_FC,0.558,0.635,-0.024
XL_VLDL_FC_by_CE,0.0,0.001,-0.145
XL_VLDL_FC_pct,0.007,0.016,0.108
XL_VLDL_FC_pct_C,0.001,0.003,-0.133
XL_VLDL_L,0.234,0.308,-0.049
XL_VLDL_P,0.222,0.295,-0.05
XL_VLDL_PL,0.356,0.439,-0.038
XL_VLDL_PL_pct,0.506,0.587,0.026
XL_VLDL_TG,0.075,0.116,-0.073
XL_VLDL_TG_pct,0.004,0.009,-0.117
XS_VLDL_C,0.0,0.0,0.165
XS_VLDL_CE,0.0,0.0,0.18
XS_VLDL_CE_pct,0.0,0.0,0.224
XS_VLDL_CE_pct_C,0.0,0.0,0.201
XS_VLDL_C_pct,0.0,0.0,0.227
XS_VLDL_FC,0.002,0.006,0.124
XS_VLDL_FC_by_CE,0.0,0.0,-0.201
XS_VLDL_FC_pct,0.0,0.0,0.192
XS_VLDL_FC_pct_C,0.0,0.0,-0.201
XS_VLDL_L,0.014,0.028,0.099
XS_VLDL_P,0.007,0.015,0.108
XS_VLDL_PL,0.041,0.07,0.082
XS_VLDL_PL_pct,0.001,0.002,-0.135
XS_VLDL_TG,0.13,0.186,-0.061
XS_VLDL_TG_pct,0.0,0.0,-0.22
XXL_VLDL_C,0.055,0.09,-0.078
XXL_VLDL_CE,0.081,0.125,-0.071
XXL_VLDL_CE_pct,0.372,0.455,0.035
XXL_VLDL_CE_pct_C,0.604,0.677,0.021
XXL_VLDL_C_pct,0.445,0.528,0.03
XXL_VLDL_FC,0.035,0.06,-0.086
XXL_VLDL_FC_by_CE,0.685,0.748,-0.016
XXL_VLDL_FC_pct,0.737,0.793,0.013
XXL_VLDL_FC_pct_C,0.511,0.591,-0.026
XXL_VLDL_L,0.045,0.075,-0.082
XXL_VLDL_P,0.028,0.05,-0.09
XXL_VLDL_PL,0.022,0.041,-0.094
XXL_VLDL_PL_pct,0.039,0.067,-0.083
XXL_VLDL_TG,0.059,0.094,-0.077
XXL_VLDL_TG_pct,0.956,0.967,-0.002
bOHbutyrate,0.925,0.944,0.004
non_HDL_C,0.0,0.0,0.18
