met,PValue,adjPVal,logFC
Acetate,0.186,0.254,-0.049
Acetoacetate,0.012,0.025,-0.092
Acetone,0.937,0.953,0.003
Ala,0.546,0.624,-0.022
Albumin,0.455,0.538,0.028
ApoA1,0.166,0.23,0.056
ApoB,0.002,0.004,0.116
ApoB_by_ApoA1,0.048,0.08,0.074
Cholines,0.032,0.056,0.085
Citrate,0.685,0.749,0.015
Clinical_LDL_C,0.0,0.0,0.153
Creatinine,0.125,0.181,-0.066
DHA,0.853,0.888,0.007
DHA_pct,0.69,0.753,0.015
Gln,0.146,0.207,0.054
Glucose,0.0,0.0,-0.2
Gly,0.003,0.008,0.114
GlycA,0.0,0.001,-0.132
HDL_C,0.005,0.011,0.116
HDL_CE,0.004,0.009,0.119
HDL_CE_pct,0.0,0.0,0.173
HDL_CE_pct_C,0.089,0.135,0.063
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.015,0.028,0.102
HDL_FC_by_CE,0.092,0.139,-0.062
HDL_FC_pct,0.0,0.0,0.158
HDL_FC_pct_C,0.101,0.151,-0.061
HDL_L,0.094,0.142,0.069
HDL_P,0.076,0.118,0.07
HDL_PL,0.342,0.424,0.039
HDL_PL_pct,0.0,0.0,-0.232
HDL_TG,0.005,0.011,-0.104
HDL_TG_pct,0.001,0.002,-0.129
HDL_size,0.015,0.029,0.101
His,0.806,0.85,0.009
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.165
IDL_CE_pct,0.0,0.0,0.158
IDL_CE_pct_C,0.956,0.967,-0.002
IDL_C_pct,0.0,0.0,0.18
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.951,0.964,0.002
IDL_FC_pct,0.0,0.001,0.129
IDL_FC_pct_C,0.932,0.949,0.003
IDL_L,0.0,0.0,0.151
IDL_P,0.0,0.001,0.129
IDL_PL,0.0,0.0,0.151
IDL_PL_pct,0.207,0.277,-0.046
IDL_TG,0.054,0.088,-0.071
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.022,0.04,-0.086
LA,0.0,0.0,0.145
LA_pct,0.0,0.0,0.269
LDL_C,0.0,0.001,0.14
LDL_CE,0.001,0.002,0.126
LDL_CE_pct,0.119,0.173,0.057
LDL_CE_pct_C,0.0,0.0,-0.154
LDL_C_pct,0.0,0.0,0.23
LDL_FC,0.0,0.0,0.174
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.193
LDL_FC_pct_C,0.0,0.0,0.155
LDL_L,0.0,0.002,0.128
LDL_P,0.001,0.003,0.12
LDL_PL,0.0,0.001,0.132
LDL_PL_pct,0.576,0.652,-0.021
LDL_TG,0.048,0.079,-0.073
LDL_TG_pct,0.0,0.0,-0.211
LDL_size,0.001,0.003,0.123
L_HDL_C,0.001,0.002,0.141
L_HDL_CE,0.0,0.001,0.146
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.0,0.001,0.136
L_HDL_C_pct,0.0,0.0,0.183
L_HDL_FC,0.004,0.009,0.121
L_HDL_FC_by_CE,0.0,0.001,-0.132
L_HDL_FC_pct,0.045,0.075,0.078
L_HDL_FC_pct_C,0.001,0.002,-0.126
L_HDL_L,0.007,0.015,0.114
L_HDL_P,0.001,0.004,0.134
L_HDL_PL,0.03,0.053,0.091
L_HDL_PL_pct,0.0,0.0,-0.212
L_HDL_TG,0.346,0.428,-0.036
L_HDL_TG_pct,0.003,0.007,-0.114
L_LDL_C,0.0,0.0,0.155
L_LDL_CE,0.0,0.0,0.144
L_LDL_CE_pct,0.015,0.029,0.089
L_LDL_CE_pct_C,0.0,0.0,-0.155
L_LDL_C_pct,0.0,0.0,0.226
L_LDL_FC,0.0,0.0,0.181
L_LDL_FC_by_CE,0.0,0.0,0.155
L_LDL_FC_pct,0.0,0.0,0.202
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.0,0.0,0.143
L_LDL_P,0.0,0.001,0.132
L_LDL_PL,0.0,0.0,0.144
L_LDL_PL_pct,0.714,0.773,-0.014
L_LDL_TG,0.063,0.1,-0.069
L_LDL_TG_pct,0.0,0.0,-0.217
L_VLDL_C,0.559,0.636,-0.022
L_VLDL_CE,0.839,0.877,0.008
L_VLDL_CE_pct,0.001,0.003,0.124
L_VLDL_CE_pct_C,0.0,0.0,0.163
L_VLDL_C_pct,0.022,0.04,0.085
L_VLDL_FC,0.182,0.249,-0.051
L_VLDL_FC_by_CE,0.0,0.0,-0.162
L_VLDL_FC_pct,0.611,0.684,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.159
L_VLDL_L,0.171,0.236,-0.052
L_VLDL_P,0.118,0.172,-0.059
L_VLDL_PL,0.095,0.143,-0.063
L_VLDL_PL_pct,0.113,0.165,-0.059
L_VLDL_TG,0.099,0.147,-0.063
L_VLDL_TG_pct,0.456,0.538,-0.027
Lactate,0.242,0.317,0.044
Leu,0.135,0.193,-0.057
MUFA,0.046,0.076,-0.074
MUFA_pct,0.0,0.0,-0.147
M_HDL_C,0.177,0.243,0.054
M_HDL_CE,0.178,0.244,0.054
M_HDL_CE_pct,0.0,0.001,0.141
M_HDL_CE_pct_C,0.566,0.643,-0.023
M_HDL_C_pct,0.0,0.0,0.159
M_HDL_FC,0.185,0.252,0.054
M_HDL_FC_by_CE,0.552,0.63,0.023
M_HDL_FC_pct,0.0,0.001,0.156
M_HDL_FC_pct_C,0.535,0.615,0.024
M_HDL_L,0.782,0.831,0.011
M_HDL_P,0.361,0.444,0.037
M_HDL_PL,0.7,0.761,-0.015
M_HDL_PL_pct,0.0,0.0,-0.199
M_HDL_TG,0.002,0.005,-0.115
M_HDL_TG_pct,0.002,0.004,-0.12
M_LDL_C,0.003,0.008,0.108
M_LDL_CE,0.017,0.032,0.088
M_LDL_CE_pct,0.532,0.612,-0.023
M_LDL_CE_pct_C,0.0,0.001,-0.138
M_LDL_C_pct,0.0,0.0,0.169
M_LDL_FC,0.0,0.0,0.156
M_LDL_FC_by_CE,0.0,0.001,0.138
M_LDL_FC_pct,0.0,0.0,0.17
M_LDL_FC_pct_C,0.0,0.001,0.137
M_LDL_L,0.007,0.016,0.099
M_LDL_P,0.015,0.029,0.089
M_LDL_PL,0.005,0.011,0.103
M_LDL_PL_pct,0.693,0.755,0.015
M_LDL_TG,0.043,0.072,-0.075
M_LDL_TG_pct,0.0,0.0,-0.195
M_VLDL_C,0.0,0.0,0.145
M_VLDL_CE,0.0,0.0,0.179
M_VLDL_CE_pct,0.0,0.0,0.205
M_VLDL_CE_pct_C,0.0,0.0,0.206
M_VLDL_C_pct,0.0,0.0,0.2
M_VLDL_FC,0.008,0.017,0.097
M_VLDL_FC_by_CE,0.0,0.0,-0.142
M_VLDL_FC_pct,0.0,0.0,0.188
M_VLDL_FC_pct_C,0.0,0.0,-0.206
M_VLDL_L,0.27,0.347,0.041
M_VLDL_P,0.082,0.125,0.064
M_VLDL_PL,0.049,0.081,0.072
M_VLDL_PL_pct,0.0,0.0,0.166
M_VLDL_TG,0.282,0.36,-0.04
M_VLDL_TG_pct,0.0,0.0,-0.189
Omega_3,0.295,0.374,-0.04
Omega_3_pct,0.348,0.43,-0.036
Omega_3_pct_PUFA,0.021,0.039,-0.088
Omega_6,0.002,0.005,0.117
Omega_6_by_Omega_3,0.029,0.051,0.083
Omega_6_pct,0.0,0.0,0.206
Omega_6_pct_PUFA,0.019,0.035,0.089
PUFA,0.021,0.039,0.088
PUFA_by_MUFA,0.0,0.0,0.166
PUFA_pct,0.0,0.0,0.186
Phe,0.02,0.038,-0.085
Phosphatidylc,0.058,0.093,0.075
Phosphoglyc,0.204,0.275,0.05
Pyruvate,0.727,0.785,-0.013
Remnant_C,0.003,0.006,0.111
SFA,0.153,0.214,-0.053
SFA_pct,0.0,0.001,-0.139
S_HDL_C,0.597,0.671,0.019
S_HDL_CE,0.599,0.673,0.019
S_HDL_CE_pct,0.001,0.002,0.124
S_HDL_CE_pct_C,0.952,0.964,0.002
S_HDL_C_pct,0.0,0.0,0.166
S_HDL_FC,0.649,0.718,0.017
S_HDL_FC_by_CE,0.951,0.964,-0.002
S_HDL_FC_pct,0.0,0.0,0.156
S_HDL_FC_pct_C,0.956,0.967,-0.002
S_HDL_L,0.268,0.345,-0.041
S_HDL_P,0.737,0.793,0.012
S_HDL_PL,0.121,0.175,-0.058
