met,PValue,adjPVal,logFC
Acetate,0.027,0.048,-0.103
Acetoacetate,0.002,0.004,-0.147
Acetone,0.128,0.184,-0.072
Ala,0.68,0.744,-0.019
Albumin,0.788,0.835,0.013
ApoA1,0.177,0.243,-0.07
ApoB,0.0,0.001,0.167
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.648,0.716,0.023
Citrate,0.82,0.861,0.011
Clinical_LDL_C,0.0,0.001,0.176
Creatinine,0.22,0.292,-0.067
DHA,0.198,0.267,-0.063
DHA_pct,0.192,0.26,-0.063
Gln,0.165,0.229,0.065
Glucose,0.0,0.0,-0.237
Gly,0.012,0.025,0.124
GlycA,0.192,0.26,-0.062
HDL_C,0.582,0.658,-0.029
HDL_CE,0.614,0.686,-0.026
HDL_CE_pct,0.051,0.084,0.093
HDL_CE_pct_C,0.522,0.602,0.03
HDL_C_pct,0.033,0.058,0.103
HDL_FC,0.499,0.58,-0.036
HDL_FC_by_CE,0.532,0.611,-0.03
HDL_FC_pct,0.068,0.107,0.092
HDL_FC_pct_C,0.554,0.632,-0.028
HDL_L,0.185,0.252,-0.07
HDL_P,0.451,0.533,-0.038
HDL_PL,0.066,0.104,-0.096
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.099,0.147,-0.077
HDL_TG_pct,0.517,0.597,-0.032
HDL_size,0.484,0.566,-0.037
His,0.728,0.786,0.016
IDL_C,0.001,0.003,0.158
IDL_CE,0.001,0.004,0.154
IDL_CE_pct,0.021,0.039,0.11
IDL_CE_pct_C,0.392,0.476,-0.04
IDL_C_pct,0.003,0.007,0.141
IDL_FC,0.0,0.002,0.167
IDL_FC_by_CE,0.39,0.473,0.04
IDL_FC_pct,0.004,0.01,0.133
IDL_FC_pct_C,0.379,0.462,0.041
IDL_L,0.002,0.005,0.149
IDL_P,0.002,0.005,0.145
IDL_PL,0.001,0.004,0.155
IDL_PL_pct,0.756,0.809,-0.014
IDL_TG,0.469,0.551,-0.034
IDL_TG_pct,0.0,0.001,-0.172
Ile,0.004,0.009,-0.138
LA,0.001,0.002,0.163
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.001,0.164
LDL_CE,0.001,0.003,0.155
LDL_CE_pct,0.062,0.099,0.087
LDL_CE_pct_C,0.043,0.073,-0.097
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.043,0.072,0.097
LDL_FC_pct,0.005,0.011,0.136
LDL_FC_pct_C,0.041,0.07,0.098
