slice_num,coord_num,PValue,adjPVal,logFC
1,77,0.079,0.122,-0.062
1,78,0.189,0.257,-0.046
1,79,0.054,0.087,-0.068
1,80,0.082,0.126,-0.062
1,81,0.164,0.228,-0.05
1,82,0.108,0.159,-0.057
1,83,0.102,0.151,-0.058
1,84,0.104,0.154,-0.058
1,85,0.262,0.338,-0.04
1,86,0.201,0.271,-0.046
1,87,0.132,0.189,-0.054
1,88,0.076,0.118,-0.064
1,89,0.124,0.18,-0.056
1,90,0.078,0.121,-0.064
1,91,0.083,0.126,-0.063
1,92,0.157,0.219,-0.052
1,93,0.086,0.131,-0.063
1,94,0.119,0.173,-0.057
1,95,0.107,0.158,-0.059
1,96,0.064,0.102,-0.068
1,97,0.114,0.167,-0.058
1,98,0.128,0.184,-0.056
1,99,0.182,0.248,-0.05
10,10,0.026,0.047,-0.073
10,100,0.702,0.764,-0.014
10,101,0.544,0.622,-0.023
10,102,0.333,0.414,-0.036
10,103,0.466,0.549,-0.027
10,104,0.539,0.618,-0.023
10,105,0.335,0.416,-0.036
10,106,0.332,0.414,-0.036
10,107,0.521,0.601,-0.024
10,108,0.413,0.496,-0.031
10,109,0.287,0.366,-0.04
10,11,0.025,0.045,-0.073
10,110,0.344,0.426,-0.036
10,111,0.261,0.338,-0.043
10,112,0.35,0.432,-0.036
10,113,0.331,0.413,-0.037
10,114,0.478,0.56,-0.027
10,115,0.735,0.792,-0.013
10,116,0.609,0.682,-0.02
10,117,0.354,0.436,-0.036
10,118,0.443,0.526,-0.03
10,119,0.362,0.445,-0.035
10,12,0.019,0.036,-0.076
10,120,0.583,0.658,-0.021
10,121,0.327,0.408,-0.038
10,122,0.325,0.407,-0.038
10,123,0.294,0.373,-0.041
10,124,0.313,0.393,-0.039
10,125,0.332,0.414,-0.038
10,126,0.464,0.547,-0.029
10,127,0.508,0.588,-0.026
10,128,0.33,0.411,-0.038
10,129,0.38,0.463,-0.034
10,13,0.02,0.038,-0.074
10,130,0.408,0.491,-0.033
10,131,0.345,0.427,-0.037
10,132,0.371,0.454,-0.035
10,133,0.285,0.364,-0.042
10,134,0.291,0.37,-0.042
10,135,0.326,0.407,-0.039
10,136,0.404,0.487,-0.033
10,137,0.287,0.366,-0.042
10,138,0.302,0.382,-0.041
10,139,0.258,0.334,-0.045
10,14,0.018,0.034,-0.076
10,140,0.229,0.303,-0.048
10,141,0.353,0.435,-0.037
10,142,0.358,0.441,-0.037
10,143,0.432,0.515,-0.032
10,144,0.31,0.39,-0.041
10,145,0.282,0.36,-0.043
10,146,0.399,0.482,-0.034
10,147,0.312,0.393,-0.041
10,148,0.334,0.416,-0.039
10,149,0.282,0.36,-0.044
10,15,0.053,0.086,-0.062
10,150,0.319,0.4,-0.04
10,151,0.338,0.42,-0.039
10,152,0.419,0.502,-0.033
10,153,0.477,0.559,-0.029
10,154,0.611,0.684,-0.021
10,155,0.638,0.708,-0.019
10,156,0.648,0.717,-0.019
10,157,0.698,0.76,-0.016
10,158,0.673,0.738,-0.017
10,159,0.723,0.782,-0.014
10,16,0.017,0.032,-0.076
10,160,0.799,0.844,-0.01
10,161,0.972,0.979,-0.001
10,162,0.691,0.754,-0.016
10,163,0.584,0.659,-0.022
10,164,0.694,0.756,-0.016
10,165,0.507,0.587,-0.027
10,166,0.651,0.719,-0.019
10,167,0.817,0.859,-0.01
10,168,0.557,0.634,-0.024
10,169,0.619,0.691,-0.021
10,17,0.066,0.104,-0.059
10,170,0.655,0.722,-0.018
10,171,0.847,0.883,-0.008
10,172,0.763,0.814,-0.013
10,173,0.62,0.692,-0.021
10,174,0.547,0.625,-0.025
10,175,0.558,0.635,-0.024
10,176,0.702,0.763,-0.016
10,177,0.483,0.565,-0.029
10,178,0.501,0.582,-0.028
10,179,0.439,0.522,-0.033
10,18,0.042,0.071,-0.064
10,180,0.483,0.564,-0.03
10,181,0.459,0.541,-0.032
10,182,0.627,0.698,-0.021
10,183,0.549,0.627,-0.026
10,184,0.571,0.648,-0.024
10,185,0.499,0.58,-0.029
10,186,0.462,0.544,-0.032
10,187,0.465,0.547,-0.032
10,188,0.449,0.532,-0.033
10,189,0.35,0.432,-0.041
10,19,0.066,0.104,-0.059
10,190,0.279,0.357,-0.048
10,191,0.319,0.4,-0.044
10,192,0.369,0.452,-0.04
10,193,0.383,0.466,-0.039
10,194,0.336,0.418,-0.044
10,195,0.508,0.589,-0.03
10,196,0.382,0.465,-0.04
10,197,0.312,0.392,-0.047
10,198,0.185,0.253,-0.062
10,199,0.335,0.417,-0.045
10,20,0.017,0.033,-0.076
10,200,0.357,0.439,-0.043
10,201,0.236,0.31,-0.056
10,202,0.267,0.344,-0.053
10,203,0.36,0.442,-0.044
10,204,0.429,0.512,-0.038
10,205,0.451,0.534,-0.037
10,206,0.472,0.554,-0.035
10,207,0.54,0.618,-0.03
10,208,0.541,0.62,-0.03
10,209,0.532,0.611,-0.031
10,21,0.047,0.078,-0.063
10,210,0.609,0.682,-0.026
10,211,0.55,0.628,-0.031
10,212,0.545,0.624,-0.031
10,213,0.701,0.762,-0.02
10,214,0.661,0.728,-0.023
10,215,0.487,0.568,-0.037
10,216,0.505,0.586,-0.035
10,217,0.553,0.631,-0.032
10,218,0.656,0.723,-0.024
10,219,0.458,0.541,-0.04
10,22,0.069,0.108,-0.058
10,220,0.418,0.501,-0.044
10,221,0.432,0.515,-0.043
10,222,0.349,0.431,-0.052
10,223,0.28,0.359,-0.06
10,224,0.281,0.359,-0.06
10,225,0.281,0.359,-0.061
10,226,0.294,0.373,-0.059
10,227,0.17,0.235,-0.078
10,228,0.159,0.222,-0.081
10,229,0.156,0.218,-0.082
10,23,0.026,0.047,-0.07
10,230,0.188,0.256,-0.076
10,231,0.192,0.261,-0.076
10,232,0.138,0.196,-0.087
10,233,0.167,0.232,-0.081
10,234,0.2,0.27,-0.075
10,235,0.244,0.319,-0.069
10,236,0.192,0.261,-0.077
10,237,0.133,0.19,-0.089
10,238,0.312,0.393,-0.061
10,239,0.227,0.3,-0.073
10,24,0.066,0.104,-0.058
10,240,0.225,0.297,-0.073
10,241,0.387,0.47,-0.052
10,242,0.342,0.424,-0.058
10,243,0.291,0.37,-0.065
10,244,0.281,0.359,-0.066
10,245,0.248,0.323,-0.071
10,246,0.324,0.405,-0.061
10,247,0.295,0.375,-0.065
10,248,0.301,0.381,-0.065
10,249,0.307,0.387,-0.065
10,25,0.076,0.117,-0.056
10,250,0.412,0.496,-0.052
10,251,0.385,0.468,-0.056
10,26,0.069,0.109,-0.058
10,27,0.109,0.16,-0.051
10,28,0.046,0.076,-0.064
10,29,0.074,0.114,-0.057
10,30,0.11,0.162,-0.051
10,31,0.068,0.107,-0.058
10,32,0.108,0.16,-0.051
10,33,0.056,0.091,-0.061
10,34,0.085,0.129,-0.055
10,35,0.042,0.071,-0.065
10,36,0.059,0.094,-0.06
10,37,0.083,0.127,-0.056
10,38,0.078,0.12,-0.056
10,39,0.01,0.02,-0.083
10,40,0.025,0.045,-0.072
10,41,0.079,0.122,-0.056
10,42,0.011,0.023,-0.081
10,43,0.019,0.036,-0.075
10,44,0.013,0.026,-0.08
10,45,0.024,0.043,-0.073
10,46,0.011,0.022,-0.083
10,47,0.019,0.035,-0.076
10,48,0.01,0.021,-0.083
10,49,0.01,0.021,-0.083
10,50,0.017,0.033,-0.078
10,51,0.03,0.053,-0.071
10,52,0.015,0.029,-0.08
10,53,0.034,0.059,-0.069
10,54,0.069,0.108,-0.06
10,55,0.035,0.061,-0.069
10,56,0.054,0.087,-0.064
10,57,0.033,0.057,-0.07
10,58,0.02,0.038,-0.077
10,59,0.045,0.075,-0.067
10,60,0.05,0.082,-0.065
10,61,0.033,0.058,-0.071
10,62,0.069,0.108,-0.061
10,63,0.129,0.185,-0.051
10,64,0.132,0.189,-0.051
10,65,0.121,0.176,-0.052
10,66,0.167,0.231,-0.046
10,67,0.146,0.206,-0.049
10,68,0.148,0.208,-0.049
10,69,0.14,0.199,-0.05
10,7,0.021,0.039,-0.078
10,70,0.115,0.168,-0.054
10,71,0.265,0.342,-0.038
10,72,0.217,0.289,-0.043
10,73,0.215,0.287,-0.043
10,74,0.192,0.26,-0.045
10,75,0.283,0.362,-0.037
10,76,0.158,0.22,-0.049
10,77,0.15,0.211,-0.05
10,78,0.13,0.187,-0.053
10,79,0.286,0.364,-0.037
10,8,0.028,0.049,-0.073
10,80,0.136,0.194,-0.052
10,81,0.19,0.258,-0.046
10,82,0.19,0.258,-0.046
10,83,0.181,0.248,-0.047
10,84,0.303,0.383,-0.037
10,85,0.244,0.319,-0.042
10,86,0.293,0.372,-0.038
10,87,0.28,0.358,-0.039
10,88,0.209,0.28,-0.045
10,89,0.276,0.354,-0.039
10,9,0.023,0.042,-0.075
10,90,0.321,0.402,-0.036
10,91,0.389,0.472,-0.031
10,92,0.43,0.513,-0.029
10,93,0.416,0.499,-0.03
10,94,0.355,0.438,-0.034
10,95,0.494,0.576,-0.025
10,96,0.418,0.501,-0.03
10,97,0.412,0.496,-0.03
10,98,0.544,0.623,-0.022
10,99,0.313,0.394,-0.037
100,10,0.065,0.103,-0.065
100,100,0.434,0.517,-0.035
100,101,0.343,0.425,-0.042
100,102,0.494,0.576,-0.03
100,103,0.334,0.415,-0.043
100,104,0.492,0.574,-0.031
100,105,0.604,0.677,-0.023
100,106,0.437,0.52,-0.035
100,107,0.576,0.652,-0.025
100,108,0.588,0.663,-0.025
100,109,0.436,0.519,-0.035
100,11,0.136,0.194,-0.052
100,110,0.27,0.348,-0.05
100,111,0.463,0.545,-0.033
100,112,0.582,0.657,-0.025
100,113,0.519,0.599,-0.029
100,114,0.557,0.634,-0.027
100,115,0.497,0.579,-0.031
100,116,0.395,0.478,-0.039
100,117,0.315,0.395,-0.046
100,118,0.307,0.388,-0.047
100,119,0.266,0.344,-0.051
100,12,0.084,0.128,-0.059
100,120,0.272,0.349,-0.051
100,121,0.376,0.459,-0.041
100,122,0.509,0.59,-0.031
100,123,0.48,0.562,-0.033
100,124,0.518,0.598,-0.03
100,125,0.438,0.521,-0.036
100,126,0.517,0.597,-0.03
100,127,0.519,0.599,-0.03
100,128,0.448,0.531,-0.035
100,129,0.376,0.459,-0.041
100,13,0.118,0.171,-0.053
100,130,0.484,0.566,-0.033
100,131,0.579,0.655,-0.026
100,132,0.623,0.694,-0.023
100,133,0.492,0.574,-0.032
100,134,0.493,0.575,-0.032
100,135,0.554,0.632,-0.028
100,136,0.657,0.724,-0.021
100,137,0.543,0.621,-0.028
100,138,0.349,0.431,-0.044
100,139,0.33,0.411,-0.046
100,14,0.086,0.131,-0.058
100,140,0.339,0.42,-0.045
100,141,0.476,0.558,-0.033
100,142,0.519,0.599,-0.03
100,143,0.486,0.568,-0.033
100,144,0.499,0.58,-0.032
100,145,0.613,0.686,-0.024
100,146,0.435,0.518,-0.037
100,147,0.343,0.425,-0.044
100,148,0.192,0.26,-0.061
100,149,0.471,0.553,-0.034
100,15,0.104,0.154,-0.055
100,150,0.468,0.55,-0.034
100,151,0.399,0.482,-0.04
100,152,0.429,0.512,-0.037
100,153,0.315,0.396,-0.047
100,154,0.391,0.474,-0.04
100,155,0.34,0.422,-0.045
100,156,0.389,0.472,-0.04
100,157,0.344,0.426,-0.044
100,158,0.424,0.507,-0.037
100,159,0.423,0.506,-0.037
100,16,0.063,0.1,-0.063
100,160,0.435,0.519,-0.036
100,161,0.531,0.611,-0.029
100,162,0.4,0.483,-0.039
100,163,0.518,0.598,-0.03
100,164,0.396,0.479,-0.039
100,165,0.364,0.447,-0.042
100,166,0.317,0.398,-0.046
100,167,0.476,0.558,-0.033
100,168,0.525,0.605,-0.029
100,169,0.635,0.705,-0.022
100,17,0.155,0.217,-0.048
100,170,0.63,0.701,-0.022
100,171,0.635,0.705,-0.022
100,172,0.51,0.591,-0.03
100,173,0.58,0.656,-0.025
100,174,0.611,0.684,-0.023
100,175,0.571,0.647,-0.026
100,176,0.663,0.73,-0.02
100,177,0.717,0.776,-0.017
100,178,0.846,0.882,-0.009
100,179,0.912,0.934,-0.005
100,18,0.079,0.122,-0.06
100,180,0.873,0.904,-0.007
100,181,0.774,0.824,-0.013
100,182,0.794,0.84,-0.012
100,183,0.904,0.928,0.005
100,184,0.821,0.862,0.01
100,185,0.564,0.64,0.026
100,186,0.646,0.714,0.021
100,187,0.664,0.731,0.02
100,188,0.841,0.878,0.009
100,189,0.802,0.847,0.011
100,19,0.078,0.12,-0.06
100,190,0.55,0.628,0.027
100,191,0.58,0.656,0.025
100,192,0.567,0.644,0.026
100,193,0.785,0.833,0.013
100,194,0.542,0.621,0.028
100,195,0.568,0.645,0.026
100,196,0.504,0.585,0.031
100,197,0.539,0.618,0.029
100,198,0.55,0.628,0.028
100,199,0.532,0.611,0.03
100,20,0.141,0.2,-0.05
100,200,0.507,0.588,0.032
100,201,0.422,0.505,0.038
100,202,0.359,0.442,0.044
100,203,0.475,0.557,0.035
100,204,0.447,0.53,0.037
100,205,0.403,0.486,0.041
100,206,0.545,0.623,0.03
100,207,0.558,0.635,0.029
100,208,0.423,0.506,0.04
100,209,0.456,0.539,0.038
100,21,0.139,0.197,-0.05
100,210,0.577,0.653,0.029
100,211,0.454,0.537,0.039
100,212,0.569,0.646,0.03
100,213,0.611,0.684,0.027
100,214,0.608,0.681,0.027
100,215,0.594,0.669,0.029
100,216,0.761,0.813,0.016
100,217,0.785,0.833,0.015
100,218,0.626,0.697,0.027
100,219,0.783,0.831,0.015
100,22,0.163,0.226,-0.047
100,220,0.639,0.709,0.026
100,221,0.559,0.637,0.033
100,222,0.648,0.716,0.026
100,223,0.67,0.736,0.025
100,224,0.976,0.982,0.002
100,225,0.72,0.778,0.021
100,226,0.613,0.686,0.03
100,227,0.708,0.768,0.022
100,228,0.551,0.629,0.036
100,229,0.754,0.808,0.019
100,23,0.141,0.2,-0.05
100,230,0.852,0.887,0.011
100,231,0.69,0.753,0.024
100,232,0.695,0.758,0.024
100,233,0.629,0.699,0.03
100,234,0.769,0.82,0.018
100,235,0.867,0.899,0.01
100,236,0.825,0.866,0.014
100,237,0.849,0.884,0.012
100,238,0.834,0.872,0.013
100,239,0.877,0.906,0.01
100,24,0.244,0.318,-0.039
100,240,0.781,0.83,0.017
100,241,0.654,0.721,0.028
100,242,0.649,0.718,0.029
100,243,0.613,0.685,0.032
100,244,0.728,0.786,0.022
100,245,0.686,0.749,0.026
100,246,0.533,0.612,0.04
100,247,0.505,0.586,0.042
