slice_num,coord_num,PValue,adjPVal,logFC
1,100,0.097,0.146,0.068
1,101,0.166,0.229,0.057
1,102,0.245,0.32,0.048
1,103,0.239,0.314,0.049
1,104,0.246,0.321,0.048
1,105,0.176,0.241,0.057
1,106,0.183,0.249,0.056
1,107,0.262,0.339,0.047
1,108,0.249,0.325,0.049
1,109,0.255,0.331,0.048
1,110,0.247,0.323,0.049
1,111,0.33,0.412,0.041
1,112,0.312,0.393,0.043
1,113,0.243,0.318,0.05
1,114,0.224,0.297,0.052
1,115,0.249,0.324,0.05
1,116,0.215,0.287,0.053
1,117,0.313,0.393,0.044
1,118,0.274,0.352,0.047
1,119,0.316,0.397,0.043
1,120,0.342,0.424,0.041
1,121,0.418,0.501,0.035
1,122,0.326,0.408,0.043
1,123,0.221,0.293,0.054
1,124,0.276,0.354,0.048
1,125,0.222,0.295,0.054
1,126,0.186,0.253,0.058
1,127,0.206,0.276,0.056
1,128,0.105,0.156,0.072
1,129,0.182,0.249,0.059
1,130,0.241,0.316,0.052
1,131,0.165,0.228,0.061
1,132,0.204,0.274,0.056
1,133,0.212,0.283,0.055
1,134,0.228,0.302,0.054
1,135,0.159,0.221,0.063
1,136,0.15,0.211,0.064
1,137,0.183,0.25,0.06
1,138,0.236,0.31,0.053
1,139,0.276,0.354,0.049
1,140,0.196,0.265,0.058
1,141,0.208,0.278,0.057
1,142,0.218,0.29,0.056
1,143,0.317,0.398,0.046
1,144,0.349,0.431,0.043
1,145,0.29,0.369,0.048
1,146,0.428,0.511,0.036
1,147,0.299,0.379,0.048
1,148,0.279,0.357,0.05
1,149,0.324,0.406,0.045
1,150,0.272,0.35,0.05
1,151,0.29,0.37,0.049
1,152,0.344,0.426,0.044
1,153,0.392,0.475,0.04
1,154,0.166,0.23,0.064
1,155,0.202,0.272,0.06
1,156,0.297,0.376,0.049
1,157,0.19,0.258,0.061
1,158,0.291,0.37,0.05
1,159,0.242,0.317,0.055
1,160,0.249,0.324,0.055
1,161,0.362,0.444,0.043
1,162,0.288,0.367,0.051
1,163,0.287,0.366,0.051
1,164,0.329,0.41,0.047
1,165,0.294,0.374,0.051
1,166,0.428,0.511,0.038
1,167,0.415,0.498,0.04
1,168,0.366,0.449,0.044
1,169,0.509,0.589,0.032
1,170,0.45,0.532,0.037
1,171,0.528,0.608,0.031
1,172,0.492,0.574,0.034
1,173,0.588,0.662,0.027
1,174,0.51,0.59,0.033
1,175,0.372,0.455,0.045
1,176,0.508,0.589,0.034
1,177,0.487,0.568,0.035
1,178,0.591,0.665,0.028
1,179,0.59,0.664,0.028
1,180,0.572,0.648,0.029
1,181,0.504,0.585,0.035
1,182,0.472,0.554,0.037
1,183,0.547,0.626,0.032
1,184,0.605,0.678,0.027
1,185,0.625,0.696,0.026
1,186,0.823,0.863,0.012
1,187,0.886,0.913,0.008
1,188,0.786,0.834,0.015
1,189,0.742,0.797,0.018
1,190,0.61,0.683,0.028
1,191,0.731,0.788,0.019
1,192,0.86,0.893,0.01
1,193,0.99,0.993,0.001
1,194,0.866,0.898,0.009
1,195,0.722,0.781,0.02
1,196,0.683,0.747,0.023
1,197,0.842,0.879,0.011
1,198,0.971,0.978,0.002
1,199,0.838,0.876,0.012
1,200,0.654,0.722,0.026
1,201,0.898,0.923,0.007
1,202,0.823,0.864,0.013
1,203,0.835,0.873,0.012
1,204,0.888,0.915,0.008
1,205,0.592,0.667,0.031
1,206,0.729,0.787,0.02
1,207,0.694,0.756,0.023
1,208,0.663,0.729,0.026
1,209,0.677,0.742,0.025
1,210,0.681,0.745,0.024
1,211,0.578,0.654,0.033
1,212,0.589,0.664,0.032
1,213,0.658,0.725,0.027
1,214,0.648,0.717,0.027
1,215,0.582,0.657,0.033
1,216,0.681,0.746,0.025
1,217,0.744,0.799,0.02
1,218,0.761,0.813,0.019
1,219,0.612,0.684,0.031
1,220,0.763,0.815,0.019
1,221,0.849,0.885,0.012
1,222,0.738,0.794,0.021
1,223,0.95,0.963,0.004
1,224,0.983,0.987,-0.001
1,39,0.071,0.111,0.066
1,40,0.093,0.139,0.061
1,41,0.134,0.192,0.055
1,42,0.065,0.103,0.067
1,43,0.111,0.163,0.058
1,44,0.155,0.217,0.052
1,45,0.096,0.144,0.061
1,46,0.055,0.09,0.07
1,47,0.153,0.214,0.052
1,48,0.144,0.204,0.054
1,49,0.031,0.055,0.079
1,50,0.125,0.181,0.056
1,51,0.119,0.173,0.058
1,52,0.04,0.068,0.075
1,53,0.048,0.08,0.073
1,54,0.093,0.14,0.062
1,55,0.062,0.099,0.069
1,56,0.033,0.058,0.079
1,57,0.039,0.067,0.077
1,58,0.087,0.132,0.064
1,59,0.027,0.049,0.082
1,60,0.062,0.099,0.07
1,61,0.016,0.031,0.09
1,62,0.054,0.088,0.073
1,63,0.074,0.115,0.067
1,64,0.091,0.138,0.064
1,65,0.058,0.094,0.072
1,66,0.036,0.062,0.08
1,67,0.029,0.051,0.083
1,68,0.053,0.087,0.074
1,69,0.101,0.15,0.063
1,70,0.037,0.064,0.08
1,71,0.059,0.095,0.073
1,72,0.048,0.08,0.076
1,73,0.069,0.108,0.07
1,74,0.084,0.129,0.067
1,75,0.045,0.076,0.078
1,76,0.063,0.101,0.072
1,77,0.25,0.326,0.045
1,78,0.084,0.129,0.068
1,79,0.064,0.102,0.073
1,80,0.124,0.179,0.061
1,81,0.151,0.212,0.057
1,82,0.086,0.131,0.068
1,83,0.108,0.159,0.064
1,84,0.104,0.154,0.065
1,85,0.068,0.107,0.073
1,86,0.061,0.097,0.075
1,87,0.091,0.138,0.068
1,88,0.046,0.077,0.08
1,89,0.065,0.103,0.074
1,90,0.101,0.15,0.066
1,91,0.085,0.129,0.07
1,92,0.11,0.162,0.065
1,93,0.054,0.088,0.078
1,94,0.116,0.17,0.064
1,95,0.085,0.13,0.07
1,96,0.088,0.134,0.07
1,97,0.103,0.152,0.067
1,98,0.146,0.206,0.06
1,99,0.094,0.141,0.069
10,10,0.046,0.076,0.073
10,100,0.05,0.082,0.081
10,101,0.046,0.076,0.082
10,102,0.061,0.098,0.078
10,103,0.046,0.077,0.083
10,104,0.099,0.148,0.069
10,105,0.031,0.054,0.09
10,106,0.036,0.062,0.087
10,107,0.246,0.321,0.049
10,108,0.17,0.234,0.058
10,109,0.122,0.176,0.065
10,11,0.052,0.085,0.07
10,110,0.148,0.209,0.061
10,111,0.218,0.29,0.052
10,112,0.149,0.21,0.061
10,113,0.216,0.288,0.052
10,114,0.15,0.211,0.061
10,115,0.11,0.161,0.068
10,116,0.12,0.174,0.066
10,117,0.098,0.147,0.071
10,118,0.133,0.19,0.064
10,119,0.062,0.099,0.08
10,12,0.037,0.064,0.075
10,120,0.068,0.106,0.078
10,121,0.091,0.138,0.073
10,122,0.099,0.147,0.071
10,123,0.053,0.087,0.084
10,124,0.037,0.064,0.09
10,125,0.029,0.051,0.095
10,126,0.039,0.066,0.09
10,127,0.036,0.062,0.091
10,128,0.031,0.055,0.094
10,129,0.041,0.069,0.089
10,13,0.073,0.114,0.064
10,130,0.029,0.051,0.096
10,131,0.028,0.05,0.096
10,132,0.029,0.052,0.096
10,133,0.02,0.037,0.102
10,134,0.029,0.051,0.097
10,135,0.051,0.084,0.086
10,136,0.031,0.054,0.096
10,137,0.052,0.085,0.086
10,138,0.066,0.105,0.081
10,139,0.05,0.083,0.087
10,14,0.024,0.044,0.08
10,140,0.048,0.079,0.088
10,141,0.065,0.103,0.082
10,142,0.079,0.121,0.079
10,143,0.088,0.133,0.076
10,144,0.09,0.135,0.076
10,145,0.071,0.11,0.081
10,146,0.13,0.186,0.068
10,147,0.079,0.122,0.079
10,148,0.072,0.113,0.081
10,149,0.073,0.113,0.081
10,15,0.054,0.088,0.069
10,150,0.072,0.112,0.081
10,151,0.062,0.099,0.084
10,152,0.089,0.135,0.077
10,153,0.038,0.065,0.094
10,154,0.051,0.084,0.088
10,155,0.058,0.093,0.086
10,156,0.059,0.094,0.085
10,157,0.045,0.075,0.091
10,158,0.052,0.086,0.088
10,159,0.077,0.119,0.08
10,16,0.048,0.08,0.07
10,160,0.096,0.143,0.076
10,161,0.181,0.247,0.061
10,162,0.158,0.22,0.064
10,163,0.124,0.179,0.07
10,164,0.147,0.207,0.066
10,165,0.182,0.248,0.061
10,166,0.168,0.232,0.063
10,167,0.273,0.351,0.05
10,168,0.296,0.375,0.048
10,169,0.182,0.249,0.061
10,17,0.033,0.057,0.076
10,170,0.255,0.331,0.052
10,171,0.248,0.323,0.053
10,172,0.347,0.429,0.043
10,173,0.378,0.461,0.041
10,174,0.34,0.421,0.044
10,175,0.175,0.241,0.063
10,176,0.156,0.218,0.066
10,177,0.226,0.298,0.057
10,178,0.196,0.265,0.06
10,179,0.344,0.426,0.044
10,18,0.066,0.104,0.065
10,180,0.386,0.469,0.041
10,181,0.43,0.513,0.037
10,182,0.352,0.434,0.044
10,183,0.251,0.326,0.055
10,184,0.327,0.408,0.047
10,185,0.259,0.335,0.054
10,186,0.28,0.358,0.052
10,187,0.303,0.382,0.05
10,188,0.466,0.548,0.035
10,189,0.409,0.492,0.04
10,19,0.061,0.097,0.066
10,190,0.309,0.39,0.05
10,191,0.433,0.516,0.039
10,192,0.442,0.525,0.038
10,193,0.491,0.573,0.035
10,194,0.559,0.637,0.029
10,195,0.549,0.627,0.03
10,196,0.613,0.685,0.026
10,197,0.863,0.895,0.009
10,198,0.923,0.942,0.005
10,199,0.8,0.845,0.013
10,20,0.07,0.109,0.064
10,200,0.997,0.998,-0.0
10,201,0.984,0.988,0.001
10,202,0.943,0.957,-0.004
10,203,0.802,0.846,-0.013
10,204,0.892,0.918,-0.007
10,205,0.97,0.978,-0.002
10,206,0.974,0.981,-0.002
10,207,0.833,0.871,-0.012
10,208,0.934,0.951,-0.005
10,209,0.816,0.858,-0.013
10,21,0.053,0.087,0.068
10,210,0.712,0.771,-0.021
10,211,0.632,0.702,-0.027
10,212,0.891,0.917,-0.008
10,213,0.928,0.946,-0.005
10,214,0.933,0.95,-0.005
10,215,0.963,0.973,-0.003
10,216,0.839,0.877,-0.012
10,217,0.756,0.809,-0.018
10,218,0.817,0.859,-0.014
10,219,0.882,0.911,-0.009
10,22,0.107,0.157,0.057
10,220,0.972,0.979,-0.002
10,221,0.915,0.936,-0.006
10,222,0.991,0.993,-0.001
10,223,0.981,0.986,-0.001
10,224,0.978,0.984,0.002
10,225,0.82,0.862,-0.014
10,226,0.893,0.919,-0.008
10,227,0.93,0.948,0.006
10,228,0.982,0.987,0.001
10,229,0.899,0.924,0.008
10,23,0.021,0.039,0.081
10,230,0.92,0.94,-0.006
10,231,0.97,0.978,0.002
10,232,0.961,0.971,-0.003
10,233,0.972,0.98,0.002
10,234,0.992,0.994,-0.001
10,235,0.929,0.947,-0.006
10,236,0.896,0.922,0.009
10,237,0.988,0.991,0.001
10,238,0.948,0.962,0.004
10,239,0.895,0.921,-0.009
10,24,0.053,0.086,0.068
10,240,0.868,0.9,0.011
10,241,0.962,0.971,-0.003
10,242,0.986,0.99,0.001
10,243,0.868,0.9,0.011
10,244,0.935,0.952,0.006
10,245,0.884,0.912,0.01
10,246,0.768,0.819,0.02
10,247,0.794,0.84,0.018
10,248,0.843,0.88,0.014
10,249,0.773,0.823,0.02
10,25,0.054,0.088,0.068
10,250,0.537,0.616,0.044
10,251,0.556,0.633,0.042
10,26,0.043,0.072,0.072
10,27,0.043,0.072,0.072
10,28,0.019,0.036,0.083
10,29,0.032,0.056,0.076
10,30,0.023,0.043,0.08
10,31,0.043,0.073,0.071
10,32,0.019,0.035,0.083
10,33,0.031,0.054,0.076
10,34,0.049,0.081,0.07
10,35,0.002,0.006,0.107
10,36,0.008,0.017,0.094
10,37,0.032,0.056,0.076
10,38,0.015,0.029,0.087
10,39,0.006,0.013,0.098
10,40,0.004,0.009,0.103
10,41,0.008,0.018,0.094
10,42,0.006,0.014,0.097
10,43,0.009,0.02,0.093
10,44,0.013,0.026,0.089
10,45,0.005,0.011,0.101
10,46,0.009,0.018,0.094
10,47,0.028,0.05,0.079
10,48,0.011,0.023,0.091
10,49,0.008,0.016,0.096
10,50,0.006,0.013,0.1
10,51,0.009,0.019,0.095
10,52,0.023,0.041,0.083
10,53,0.049,0.081,0.072
10,54,0.016,0.032,0.087
10,55,0.004,0.01,0.104
10,56,0.01,0.02,0.095
10,57,0.006,0.012,0.101
10,58,0.007,0.016,0.098
10,59,0.009,0.019,0.096
10,60,0.012,0.025,0.092
10,61,0.007,0.015,0.1
10,62,0.003,0.008,0.108
10,63,0.013,0.026,0.092
10,64,0.012,0.024,0.094
10,65,0.014,0.027,0.092
10,66,0.019,0.035,0.088
10,67,0.016,0.03,0.091
10,68,0.012,0.024,0.094
10,69,0.017,0.032,0.091
10,7,0.113,0.165,0.06
10,70,0.015,0.029,0.092
10,71,0.029,0.052,0.083
10,72,0.017,0.032,0.092
10,73,0.055,0.09,0.073
10,74,0.02,0.038,0.089
10,75,0.024,0.044,0.086
10,76,0.013,0.026,0.096
10,77,0.053,0.086,0.075
10,78,0.036,0.063,0.081
10,79,0.035,0.06,0.082
10,8,0.198,0.267,0.048
10,80,0.038,0.065,0.081
10,81,0.015,0.03,0.095
10,82,0.018,0.034,0.093
10,83,0.044,0.074,0.079
10,84,0.037,0.063,0.083
10,85,0.04,0.069,0.081
10,86,0.043,0.073,0.08
10,87,0.03,0.053,0.087
10,88,0.041,0.07,0.082
10,89,0.023,0.042,0.092
10,9,0.087,0.132,0.063
10,90,0.03,0.053,0.087
10,91,0.034,0.059,0.086
10,92,0.058,0.094,0.077
10,93,0.038,0.066,0.084
10,94,0.034,0.059,0.086
10,95,0.052,0.085,0.079
10,96,0.032,0.055,0.088
10,97,0.032,0.056,0.088
10,98,0.061,0.097,0.077
10,99,0.056,0.091,0.079
100,10,0.218,0.29,0.048
100,100,0.573,0.649,0.028
100,101,0.728,0.786,0.017
100,102,0.529,0.609,0.031
100,103,0.707,0.767,0.019
100,104,0.693,0.756,0.02
100,105,0.604,0.677,0.026
100,106,0.643,0.712,0.023
100,107,0.555,0.632,0.03
100,108,0.643,0.712,0.023
100,109,0.7,0.762,0.019
100,11,0.275,0.353,0.042
100,110,0.661,0.728,0.022
100,111,0.682,0.746,0.021
100,112,0.577,0.653,0.028
100,113,0.576,0.652,0.028
100,114,0.41,0.494,0.042
100,115,0.483,0.565,0.036
100,116,0.544,0.622,0.031
100,117,0.437,0.52,0.04
100,118,0.41,0.493,0.042
100,119,0.327,0.408,0.05
100,12,0.246,0.321,0.044
100,120,0.498,0.579,0.035
100,121,0.444,0.527,0.039
100,122,0.403,0.486,0.043
100,123,0.332,0.414,0.05
100,124,0.424,0.507,0.041
100,125,0.381,0.464,0.045
100,126,0.325,0.406,0.051
100,127,0.354,0.436,0.048
100,128,0.313,0.394,0.052
100,129,0.364,0.446,0.047
100,13,0.653,0.721,0.017
100,130,0.381,0.464,0.045
100,131,0.386,0.469,0.045
100,132,0.498,0.579,0.035
100,133,0.512,0.593,0.034
100,134,0.463,0.545,0.038
100,135,0.411,0.495,0.043
100,136,0.336,0.418,0.05
100,137,0.393,0.476,0.044
100,138,0.366,0.449,0.047
100,139,0.279,0.357,0.056
100,14,0.201,0.271,0.048
100,140,0.306,0.386,0.053
100,141,0.383,0.466,0.045
100,142,0.341,0.423,0.05
100,143,0.337,0.418,0.05
100,144,0.313,0.394,0.052
100,145,0.251,0.327,0.06
100,146,0.121,0.175,0.081
100,147,0.101,0.151,0.085
100,148,0.091,0.137,0.088
100,149,0.198,0.267,0.067
100,15,0.145,0.204,0.055
100,150,0.195,0.263,0.068
100,151,0.217,0.289,0.064
100,152,0.262,0.339,0.058
100,153,0.196,0.265,0.067
100,154,0.164,0.228,0.073
100,155,0.212,0.283,0.065
100,156,0.152,0.214,0.075
100,157,0.156,0.218,0.074
100,158,0.165,0.229,0.072
100,159,0.156,0.218,0.074
100,16,0.277,0.355,0.041
100,160,0.201,0.27,0.066
100,161,0.153,0.214,0.074
100,162,0.215,0.287,0.064
100,163,0.383,0.466,0.045
100,164,0.32,0.401,0.051
100,165,0.327,0.409,0.05
100,166,0.31,0.39,0.052
100,167,0.313,0.394,0.052
100,168,0.289,0.368,0.054
100,169,0.345,0.427,0.048
100,17,0.408,0.491,0.031
100,170,0.45,0.533,0.039
100,171,0.668,0.734,0.022
100,172,0.661,0.728,0.022
100,173,0.41,0.494,0.042
100,174,0.637,0.707,0.024
100,175,0.654,0.722,0.023
100,176,0.665,0.732,0.022
100,177,0.704,0.765,0.019
100,178,0.861,0.894,0.009
100,179,0.925,0.944,-0.005
100,18,0.267,0.345,0.042
100,180,0.86,0.893,-0.009
100,181,0.892,0.918,0.007
100,182,0.984,0.988,-0.001
100,183,0.752,0.805,0.016
100,184,0.813,0.856,0.012
100,185,0.835,0.874,-0.011
100,186,0.775,0.825,-0.014
100,187,0.864,0.896,-0.009
100,188,0.93,0.948,-0.004
100,189,0.889,0.916,-0.007
100,19,0.267,0.344,0.042
100,190,0.859,0.893,-0.009
100,191,0.77,0.82,-0.015
100,192,0.444,0.527,-0.039
100,193,0.643,0.712,-0.024
100,194,0.851,0.886,-0.01
100,195,0.594,0.668,-0.027
100,196,0.608,0.681,-0.027
100,197,0.513,0.593,-0.034
100,198,0.478,0.56,-0.037
100,199,0.422,0.506,-0.042
100,20,0.264,0.341,0.042
100,200,0.437,0.52,-0.041
100,201,0.518,0.598,-0.034
100,202,0.483,0.565,-0.038
100,203,0.489,0.57,-0.037
100,204,0.4,0.483,-0.046
100,205,0.352,0.434,-0.051
100,206,0.408,0.492,-0.045
100,207,0.424,0.508,-0.044
100,208,0.409,0.492,-0.046
100,209,0.268,0.345,-0.063
100,21,0.264,0.341,0.042
100,210,0.33,0.411,-0.055
100,211,0.348,0.431,-0.054
100,212,0.484,0.565,-0.041
100,213,0.348,0.43,-0.055
100,214,0.322,0.403,-0.058
100,215,0.326,0.407,-0.058
100,216,0.271,0.348,-0.066
100,217,0.252,0.328,-0.07
100,218,0.338,0.42,-0.059
100,219,0.376,0.459,-0.055
100,22,0.343,0.425,0.036
100,220,0.238,0.312,-0.074
100,221,0.262,0.338,-0.071
100,222,0.323,0.404,-0.063
100,223,0.26,0.337,-0.072
100,224,0.49,0.572,-0.045
100,225,0.325,0.406,-0.064
100,226,0.212,0.283,-0.082
100,227,0.252,0.328,-0.076
100,228,0.222,0.295,-0.081
100,229,0.24,0.315,-0.079
100,23,0.261,0.337,0.042
100,230,0.329,0.411,-0.066
100,231,0.275,0.352,-0.074
100,232,0.254,0.33,-0.078
100,233,0.225,0.298,-0.083
100,234,0.232,0.306,-0.082
100,235,0.212,0.283,-0.086
100,236,0.181,0.247,-0.093
100,237,0.203,0.273,-0.088
100,238,0.166,0.23,-0.096
100,239,0.135,0.193,-0.104
100,24,0.542,0.621,0.023
100,240,0.188,0.256,-0.092
100,241,0.147,0.207,-0.101
100,242,0.123,0.178,-0.108
100,243,0.182,0.249,-0.093
100,244,0.182,0.248,-0.094
100,245,0.202,0.271,-0.09
100,246,0.292,0.372,-0.074
100,247,0.319,0.4,-0.07
100,248,0.444,0.527,-0.054
100,249,0.512,0.592,-0.047
100,25,0.193,0.262,0.049
100,250,0.481,0.563,-0.05
100,251,0.504,0.585,-0.048
100,26,0.228,0.301,0.045
100,27,0.176,0.242,0.051
100,28,0.556,0.634,0.022
100,29,0.387,0.471,0.033
100,30,0.6,0.674,0.02
100,31,0.371,0.454,0.034
100,32,0.525,0.604,0.024
100,33,0.394,0.477,0.032
100,34,0.398,0.481,0.032
100,35,0.231,0.305,0.046
100,36,0.537,0.616,0.024
100,37,0.497,0.579,0.026
100,38,0.408,0.491,0.032
100,39,0.38,0.463,0.034
100,40,0.543,0.622,0.023
100,41,0.59,0.665,0.021
100,42,0.496,0.578,0.026
100,43,0.643,0.712,0.018
100,44,0.474,0.556,0.028
100,45,0.365,0.447,0.036
100,46,0.529,0.609,0.025
100,47,0.58,0.655,0.022
100,48,0.552,0.63,0.024
100,49,0.807,0.851,0.01
100,50,0.504,0.585,0.027
100,51,0.52,0.6,0.026
100,52,0.358,0.441,0.037
100,53,0.463,0.546,0.03
100,54,0.403,0.487,0.034
100,55,0.43,0.513,0.032
100,56,0.809,0.853,0.01
100,57,0.655,0.723,0.018
100,58,0.675,0.74,0.017
100,59,0.6,0.673,0.022
100,60,0.708,0.769,0.016
100,61,0.608,0.68,0.022
100,62,0.709,0.769,0.016
100,63,0.752,0.805,0.013
100,64,0.583,0.658,0.023
100,65,0.721,0.779,0.015
100,66,0.636,0.705,0.02
100,67,0.719,0.778,0.015
100,68,0.852,0.887,0.008
100,69,0.566,0.643,0.025
100,7,0.293,0.372,0.042
100,70,0.632,0.703,0.021
100,71,0.59,0.664,0.024
100,72,0.675,0.74,0.019
100,73,0.485,0.567,0.031
100,74,0.573,0.649,0.025
100,75,0.682,0.746,0.018
100,76,0.879,0.908,0.007
100,77,0.944,0.958,0.003
100,78,0.823,0.864,0.01
100,79,0.735,0.791,0.016
100,8,0.23,0.304,0.048
100,80,0.765,0.816,0.014
100,81,0.79,0.837,0.012
100,82,0.73,0.787,0.016
100,83,0.731,0.788,0.016
100,84,0.66,0.727,0.021
100,85,0.767,0.818,0.014
100,86,0.788,0.835,0.013
100,87,0.797,0.842,0.012
100,88,0.68,0.744,0.02
100,89,0.595,0.669,0.025
100,9,0.284,0.362,0.042
100,90,0.61,0.683,0.024
100,91,0.403,0.486,0.04
100,92,0.428,0.511,0.038
100,93,0.3,0.38,0.05
100,94,0.395,0.478,0.041
100,95,0.492,0.573,0.034
100,96,0.681,0.745,0.02
100,97,0.762,0.814,0.015
100,98,0.533,0.612,0.031
100,99,0.58,0.656,0.027
101,10,0.272,0.349,0.043
101,100,0.617,0.689,0.025
101,101,0.469,0.552,0.036
101,102,0.524,0.604,0.031
101,103,0.49,0.572,0.034
101,104,0.429,0.512,0.039
101,105,0.386,0.469,0.043
101,106,0.44,0.523,0.039
101,107,0.303,0.383,0.051
101,108,0.546,0.624,0.03
101,109,0.483,0.565,0.035
101,11,0.177,0.243,0.052
101,110,0.458,0.541,0.037
101,111,0.397,0.48,0.043
101,112,0.367,0.45,0.045
101,113,0.395,0.478,0.043
101,114,0.457,0.54,0.038
101,115,0.486,0.568,0.035
101,116,0.5,0.581,0.034
101,117,0.71,0.77,0.019
101,118,0.57,0.646,0.029
101,119,0.421,0.504,0.041
101,12,0.387,0.47,0.033
101,120,0.318,0.399,0.051
101,121,0.329,0.411,0.05
101,122,0.492,0.573,0.035
101,123,0.469,0.551,0.037
101,124,0.549,0.627,0.031
101,125,0.704,0.765,0.02
101,126,0.617,0.689,0.026
101,127,0.6,0.674,0.027
101,128,0.514,0.594,0.034
101,129,0.518,0.598,0.033
101,13,0.163,0.227,0.053
101,130,0.449,0.532,0.039
101,131,0.558,0.635,0.03
101,132,0.391,0.474,0.044
101,133,0.329,0.41,0.051
101,134,0.282,0.361,0.056
101,135,0.248,0.323,0.06
101,136,0.245,0.321,0.06
101,137,0.228,0.301,0.062
101,138,0.283,0.362,0.055
101,139,0.275,0.353,0.056
101,14,0.237,0.312,0.045
101,140,0.262,0.338,0.058
101,141,0.366,0.448,0.047
101,142,0.26,0.336,0.058
101,143,0.317,0.398,0.052
101,144,0.227,0.301,0.062
101,145,0.184,0.251,0.069
101,146,0.226,0.299,0.062
101,147,0.188,0.256,0.068
101,148,0.211,0.282,0.065
101,149,0.273,0.351,0.057
101,15,0.378,0.461,0.033
101,150,0.184,0.251,0.069
101,151,0.221,0.293,0.063
101,152,0.144,0.204,0.076
101,153,0.206,0.276,0.065
101,154,0.237,0.311,0.061
101,155,0.199,0.269,0.066
101,156,0.237,0.311,0.061
101,157,0.225,0.298,0.063
101,158,0.188,0.256,0.068
101,159,0.174,0.24,0.07
101,16,0.431,0.514,0.029
101,160,0.216,0.287,0.064
101,161,0.356,0.439,0.048
101,162,0.247,0.322,0.06
101,163,0.314,0.395,0.052
101,164,0.299,0.378,0.053
101,165,0.283,0.361,0.055
101,166,0.296,0.375,0.054
101,167,0.321,0.402,0.051
101,168,0.379,0.462,0.045
101,169,0.286,0.364,0.055
101,17,0.283,0.362,0.04
101,170,0.259,0.335,0.058
101,171,0.336,0.417,0.049
101,172,0.37,0.453,0.046
101,173,0.337,0.419,0.049
101,174,0.264,0.341,0.057
101,175,0.456,0.539,0.038
101,176,0.442,0.525,0.039
101,177,0.568,0.645,0.029
101,178,0.69,0.753,0.02
101,179,0.524,0.603,0.032
101,18,0.194,0.262,0.048
101,180,0.45,0.532,0.038
101,181,0.395,0.479,0.043
101,182,0.549,0.627,0.03
101,183,0.65,0.718,0.023
101,184,0.569,0.645,0.029
101,185,0.586,0.661,0.028
101,186,0.967,0.976,-0.002
101,187,0.949,0.962,0.003
101,188,0.99,0.992,-0.001
101,189,0.728,0.785,-0.018
101,19,0.441,0.524,0.029
101,190,0.662,0.729,-0.022
101,191,0.673,0.739,-0.022
101,192,0.804,0.849,-0.013
101,193,0.588,0.663,-0.028
101,194,0.537,0.615,-0.032
101,195,0.766,0.817,-0.015
101,196,0.57,0.647,-0.03
101,197,0.737,0.793,-0.018
101,198,0.741,0.797,-0.017
101,199,0.656,0.723,-0.024
101,20,0.475,0.557,0.027
101,200,0.589,0.664,-0.029
101,201,0.584,0.659,-0.029
101,202,0.636,0.706,-0.026
101,203,0.645,0.713,-0.025
101,204,0.668,0.734,-0.024
101,205,0.811,0.854,-0.013
101,206,0.744,0.798,-0.018
101,207,0.509,0.59,-0.037
101,208,0.606,0.679,-0.029
101,209,0.516,0.596,-0.037
101,21,0.526,0.606,0.024
101,210,0.556,0.633,-0.034
101,211,0.418,0.501,-0.047
101,212,0.433,0.516,-0.046
101,213,0.361,0.444,-0.054
101,214,0.347,0.429,-0.056
101,215,0.371,0.454,-0.054
101,216,0.36,0.442,-0.056
101,217,0.325,0.406,-0.061
101,218,0.266,0.343,-0.069
101,219,0.21,0.281,-0.079
101,22,0.547,0.625,0.023
101,220,0.26,0.336,-0.071
101,221,0.299,0.379,-0.066
101,222,0.394,0.478,-0.055
101,223,0.355,0.437,-0.06
101,224,0.283,0.361,-0.07
101,225,0.34,0.422,-0.063
101,226,0.27,0.347,-0.073
101,227,0.235,0.309,-0.079
101,228,0.281,0.36,-0.072
101,229,0.329,0.411,-0.066
101,23,0.572,0.648,0.021
101,230,0.16,0.222,-0.095
101,231,0.188,0.255,-0.09
101,232,0.257,0.334,-0.077
101,233,0.247,0.322,-0.08
101,234,0.141,0.2,-0.102
101,235,0.161,0.224,-0.097
101,236,0.25,0.326,-0.08
101,237,0.213,0.284,-0.087
101,238,0.18,0.246,-0.093
101,239,0.191,0.259,-0.091
101,24,0.345,0.427,0.035
101,240,0.243,0.317,-0.082
101,241,0.194,0.262,-0.091
101,242,0.248,0.323,-0.081
101,243,0.154,0.216,-0.1
101,244,0.245,0.32,-0.081
101,245,0.265,0.342,-0.078
101,246,0.309,0.389,-0.071
101,247,0.328,0.409,-0.069
101,248,0.366,0.448,-0.064
101,249,0.405,0.488,-0.059
101,25,0.6,0.674,0.02
101,250,0.453,0.536,-0.053
101,251,0.62,0.691,-0.035
101,26,0.712,0.771,0.014
101,27,0.441,0.524,0.029
101,28,0.435,0.518,0.029
101,29,0.359,0.442,0.034
101,30,0.359,0.441,0.035
101,31,0.291,0.37,0.04
101,32,0.454,0.537,0.028
101,33,0.435,0.518,0.03
101,34,0.278,0.356,0.041
101,35,0.277,0.355,0.041
101,36,0.366,0.449,0.034
101,37,0.267,0.344,0.042
101,38,0.466,0.548,0.028
101,39,0.618,0.69,0.019
101,40,0.647,0.716,0.018
101,41,0.382,0.465,0.034
101,42,0.593,0.667,0.021
101,43,0.524,0.604,0.025
101,44,0.671,0.736,0.017
