slice_num,coord_num,PValue,adjPVal,logFC
51,83,0.0,0.0,0.214
51,84,0.0,0.0,0.226
51,85,0.0,0.0,0.21
51,86,0.0,0.0,0.215
51,87,0.0,0.0,0.219
51,88,0.0,0.0,0.214
51,89,0.0,0.0,0.218
51,9,0.0,0.0,0.155
51,90,0.0,0.0,0.218
51,91,0.0,0.0,0.236
51,92,0.0,0.0,0.22
51,93,0.0,0.0,0.209
51,94,0.0,0.0,0.201
51,95,0.0,0.0,0.201
51,96,0.0,0.0,0.206
51,97,0.0,0.0,0.191
51,98,0.0,0.0,0.181
51,99,0.0,0.0,0.194
52,10,0.0,0.0,0.173
52,100,0.0,0.0,0.203
52,101,0.0,0.0,0.205
52,102,0.0,0.0,0.188
52,103,0.0,0.0,0.185
52,104,0.0,0.0,0.186
52,105,0.0,0.0,0.187
52,106,0.0,0.0,0.186
